Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
15.22,355.801151573129,-8.81087708065374,0.0652099279876553,0.0050634196737022,-0.0248711986319617,0.250680114566966,0.00242679066177588,-0.000379919570482128,216.686587887927,215.176552635359,309.514915243788,304.849965653452
15.23,356.075613249974,-8.80885469948127,0.0657189790675555,0.00482847529643215,-0.0223841000207088,0.2425607708234,0.0024412172384496,-0.000193968539068307,216.531112836506,215.089170285121,309.095347608509,304.571771046742
15.24,356.350178979119,-8.80689123477936,0.0657136285581882,0.00461786314991913,-0.0199978969847881,0.231887420706551,0.00243700387186742,-5.20483511067538e-05,216.403733631652,214.972826390915,308.663188006299,304.330199413699
15.25,356.624848593431,-8.80498520393054,0.0652178597643236,0.00443044415870553,-0.0177357530234839,0.21902872505103,0.00241506748352903,4.95556477515249e-05,216.301626424163,214.851423151215,308.22350918764,304.102205291231
15.26,356.899621930342,-8.80313518352824,0.0642612866998793,0.00426486262169551,-0.0156182687803608,0.204206979273416,0.00237652613015286,0.000111114690724916,216.221506110103,214.737580890564,307.779517519086,303.876944913295
15.27,357.174498830438,-8.80133981112668,0.062879800637021,0.00411957821837851,-0.0136618325957383,0.187911163435251,0.00232272068360249,0.000137194504034321,216.160910155947,214.634944007449,307.335127500252,303.651065236066
15.28,357.449479136598,-8.79959777093858,0.0611141583691617,0.00399290787308473,-0.0118792414865408,0.170444058979354,0.00225516364971666,0.000129881898703913,216.116889575081,214.542943206926,306.893407413196,303.426371067953
15.29,357.7245626964,-8.79790779352929,0.0590080922644987,0.00388305783916525,-0.0102801281175981,0.152119358776047,0.00217547062428123,9.16795968755471e-05,216.086596680253,214.45970151678,306.457226013744,303.205812371486
15.3,357.999749361368,-8.79626865185819,0.0566088339149746,0.00378816016957202,-0.00886996097578273,0.133381203638858,0.00208537809807607,2.78811405107077e-05,216.067557657036,214.383722779073,306.030527858429,302.99125926058
15.31,358.275038987487,-8.79467915039835,0.0539648758777127,0.00370630961557776,-0.00765131985512203,0.11445536717175,0.0019866631044824,-5.94189145190493e-05,216.056684330444,214.314516778062,305.615931335038,302.784501549355
15.32,358.550431435641,-8.79313812550625,0.0511258764436092,0.00363559359722886,-0.00662323289619224,0.0957361472401938,0.00188113900759294,-0.000164786826040077,216.051655036355,214.251760114701,305.216903822339,302.586117512887
15.33,358.825926571787,-8.79164443709326,0.0481409357768719,0.00357412410845671,-0.0057822876018289,0.0774079214792113,0.00177059390105917,-0.000285899405615472,216.049810831716,214.195619974914,304.835645612481,302.397084503946
15.34,359.101524266214,-8.7901969689967,0.0450588650314123,0.00352006272574788,-0.00512208949748038,0.0598040314440028,0.00165679981770325,-0.000417449786409144,216.048091211003,214.145995838546,304.476127062977,302.2176985458
15.35,359.377224396691,-8.78879461713082,0.0419267866425915,0.00347164749556107,-0.00463421364242111,0.0430639504805648,0.00154146300843126,-0.000557125818862053,216.034829924164,214.103180284632,304.149407391283,302.048547309568
15.36,359.653026848233,-8.78743629375036,0.0387893224120815,0.00342721234610569,-0.00430793379061686,0.0274698781583427,0.00142619474899661,-0.000699970825559461,216.014256903084,214.067110545255,303.85191827504,301.889656905141
15.37,359.928931513011,-8.78612092281857,0.0356879899103222,0.00338520877424741,-0.00413087716018779,0.0131271111742576,0.00131248947353983,-0.000843983497705204,215.991448228874,214.037762783921,303.578131457563,301.741831040354
15.38,360.204938289578,-8.78484744103296,0.0326612398477336,0.00334422157247787,-0.00408880908202225,0.000248207639653004,0.00120172622067853,-0.000984783852835898,215.968315359622,214.014754621726,303.326288219727,301.605095211816
15.39,360.481047083236,-8.78361479328364,0.0297432494178088,0.00330298339758735,-0.00416673469459513,-0.0111484232823632,0.00109512623813337,-0.00112080160528675,215.944225491241,213.997934280599,303.096205399202,301.479871554001
15.4,360.757257806053,-8.78242193620933,0.0269642911633615,0.00326038173825404,-0.0043486320020038,-0.0209294544370871,0.000993766359039417,-0.00124832545850669,215.917942079057,213.986814619745,302.888909721452,301.36600816708
15.41,361.033570376756,-8.78126783485182,0.0243499243428356,0.00321546602552668,-0.00461836778032587,-0.0291279278674569,0.000898550843999568,-0.00136633331869048,215.888125919131,213.981105355932,302.704973354654,301.263944737546
15.42,361.309984720884,-8.78015146616333,0.0219215063446328,0.00316744897585091,-0.00495932469664731,-0.0356685863566727,0.000810229818742413,-0.00147186590300726,215.853963298093,213.980181731703,302.544855734298,301.173575336912
15.43,361.586500769118,-8.77907185040138,0.0196763268838788,0.00311566937021402,-0.00537403351929008,-0.0476472569467584,0.000728702738395288,-0.00156469084348523,215.789421345981,214.010210444274,302.434404634434,301.067862220602
15.44,361.863118454305,-8.77802880118412,0.0175530800731677,0.00305901330201499,-0.00591063636120549,-0.054510122402978,0.000651823331663849,-0.00164370959798685,216.029329097344,213.708008999767,302.038632930971,301.308817112813
15.45,362.13983773256,-8.7770217567729,0.0156883957982887,0.00299682105011677,-0.00647321042042259,-0.0562909869892663,0.000584440606111682,-0.00170604127499284,216.099670870768,213.57571858846,301.828041729227,301.396562957027
15.46,362.416658557665,-8.77604954174097,0.0140985704105754,0.00292895476094509,-0.0070425499999825,-0.0565167718898713,0.000527108146437234,-0.00174857884789889,216.070787624727,213.56406401803,301.733529857501,301.379170172598
15.47,362.693580889798,-8.77511100762263,0.0127772147589762,0.00285542921696048,-0.00760374394640983,-0.0552259845917762,0.000479560636346714,-0.00177225036837785,215.995488122349,213.604726098483,301.700697641382,301.323143500999
15.48,362.970604693957,-8.77420506455433,0.0117160219172588,0.00277641388644173,-0.00814068521898253,-0.0523173028011687,0.000441461985105146,-0.00177677045888693,215.90995214128,213.65362959108,301.69226091595,301.270915031199
15.49,363.247729940734,-8.77333065904537,0.0109032982051768,0.0026922343147889,-0.00863864159303001,-0.0480418863542618,0.000412356033641913,-0.00176394385385357,215.82877211315,213.693187147347,301.69253672849,301.239319400492
15.5,363.524956606405,-8.77248677305925,0.0103235774994486,0.00260335044572502,-0.009085206768219,-0.0426257402537951,0.000391654175580221,-0.00173402400111955,215.7530540698,213.721446999542,301.699540396554,301.2292666876
15.51,363.802284672627,-8.7716724251409,0.00995768227236528,0.00251033026809313,-0.00947097498538801,-0.0363811471671835,0.000378638415406034,-0.00168911715660932,215.678977751318,213.742235086262,301.715954157451,301.236106051086
15.52,364.079714125989,-8.77088667533019,0.00978418663283279,0.00241382262070013,-0.00978876198518875,-0.0294846456061627,0.000372513491752131,-0.00162985712728378,215.602974591345,213.759395743042,301.744353704512,301.254824155764
15.53,364.357244957534,-8.77012862206872,0.00977993822106013,0.00231453594882793,-0.0100336543067791,-0.0221611623325986,0.000372425834572588,-0.00155860619050063,215.523330987632,213.775146079746,301.785434050135,301.282345189443
15.54,364.634877162442,-8.76939739912143,0.00992155356692942,0.00221321988332506,-0.0102020607023733,-0.0145368134267591,0.000377516733041205,-0.00147628424475378,215.429858266643,213.790156101461,301.848205397925,301.316729066937
15.55,364.912610740053,-8.76869216791279,0.0101847881510892,0.00211064759741852,-0.0102928254646359,-0.00687233907699787,0.000386901106334586,-0.00138503412786343,215.323378525448,213.799538040396,301.930950428593,301.361812699984
15.56,365.190445694537,-8.76801212068147,0.0105454576675867,0.00200759444239515,-0.0103061584486433,0.000770995039407973,0.000399698892723708,-0.00128706742621977,215.211728311351,213.795653010154,302.024912414759,301.424279948018
15.57,365.468382033909,-8.76735647148107,0.01098052649577,0.00190483029137707,-0.0102430445896724,0.00827060904244663,0.000415074438358936,-0.00118352238668633,215.103231816875,213.788168229429,302.12070067752,301.493310135079
15.58,365.746419769048,-8.7667244511411,0.0114673383548443,0.00180310489943688,-0.010106417601839,0.0154201024436413,0.000432209971833361,-0.00107685643586209,215.004959166299,213.781958853277,302.210108619877,301.562930684537
15.59,366.024558911313,-8.7661153075615,0.0119845502755165,0.00170313143515931,-0.00990035900318104,0.0221428315190142,0.000450338193643306,-0.000968146419516959,214.913145606555,213.77895283272,302.295815124611,301.63004864198
15.6,366.302799471728,-8.76552830140365,0.0125121160777842,0.00160557585041703,-0.0096301631647303,0.0283098801160524,0.000468741497055109,-0.000859677172676068,214.826791103474,213.779545914301,302.377729194939,301.693125476205
15.61,366.581141461254,-8.76496270618172,0.0130317977233294,0.00151104720596821,-0.00930175127320949,0.0338791426092589,0.000486769663073076,-0.000752371823795983,214.745876707522,213.783518906488,302.454978250382,301.751423117967
15.62,366.859584890188,-8.7644178055223,0.0135269741307631,0.0014200911382818,-0.00892186910880838,0.0387557050101364,0.000503832975454146,-0.000648252184303828,214.670660800845,213.790390728026,302.526550856113,301.804601412579
15.63,367.138129767807,-8.76389289449562,0.0139830894938472,0.00133318337690356,-0.00849759987088103,0.0429302139652882,0.000519417638580672,-0.000548006547458921,214.6013657127,213.799684483707,302.591546146797,301.8524430761
15.64,367.416776102047,-8.76338727799396,0.0143874140827082,0.00125072639511086,-0.00803653100260149,0.0463392098911003,0.000533077114893855,-0.0004533339574959,214.538208963678,213.810914521446,302.649218940205,301.894832396335
15.65,367.695523899248,-8.76290027290959,0.0147293646459142,0.00117304594353151,-0.00754632824901219,0.048989027730253,0.000544442998515551,-0.000364637746850382,214.48219648323,213.823700110979,302.698124945007,301.931728304332
15.66,367.974373163781,-8.76243120849354,0.0150001763974526,0.00110038993706315,-0.00703486522405554,0.0508688593789001,0.000553213001249009,-0.000283278722824153,214.438071527562,213.837511938104,302.733196946537,301.963239639562
15.67,368.253323897815,-8.76197942791807,0.0151934296190547,0.00103292975159717,-0.00650957723857999,0.052021884131717,0.000559169011690056,-0.000209354199493297,214.403271484844,213.851939763325,302.756635473404,301.989533290818
15.68,368.53237610116,-8.76154428777595,0.0153044036938125,0.000970762408584622,-0.00597796096254868,0.0524328588637568,0.000562154397576566,-0.000143845679291946,214.375634050068,213.866614572538,302.770449771594,302.010762431813
15.69,368.811529771465,-8.76112516143809,0.0153304303822092,0.000913911941098528,-0.00544704831004889,0.0521717779961867,0.000562085917560721,-8.65331962379163e-05,214.353927792444,213.881225477908,302.775668496274,302.02716253886
15.7,369.090784904182,-8.76072143817024,0.0152706029287709,0.000862334293220857,-0.00492353511088087,0.0512548517202733,0.000558943226643885,-3.80590045560812e-05,214.337488191746,213.895475779564,302.773059367097,302.039075427092
15.71,369.370141493022,-8.76033252508224,0.0151258451633034,0.000815921536008,-0.00441347532400171,0.049764529398998,0.000552770903874338,2.07900568092436e-06,214.325704058227,213.909107670995,302.763087914567,302.046778014247
15.72,369.649599529868,-8.7599578467658,0.0148985039122243,0.000774508036038906,-0.00392247030650993,0.0477320040630067,0.000543663900648944,3.3540431287483e-05,214.318204266428,213.921948593523,302.746386775075,302.050653362302
15.73,369.929159004943,-8.75959684766801,0.0145923779487227,0.000737875655579212,-0.00345544349958338,0.0452314731373075,0.000531768163691146,5.70666698198039e-05,214.314504876859,213.931356305431,302.723444745953,302.053503431144
15.74,370.208819907103,-8.75924899272493,0.0142123852161453,0.000705760415935378,-0.00301666723283053,0.0423399690923079,0.000517268483250864,7.25511694477038e-05,214.31443456142,213.932693871528,302.694641746144,302.060126247692
15.75,370.488582224121,-8.75891376746315,0.0137647517520718,0.00067786108312898,-0.00260944630167923,0.0391418894965237,0.00050039515043,8.09342781976615e-05,214.317562738535,213.930071707646,302.660444480212,302.066713050509
15.76,370.768445942672,-8.75859067741563,0.0132563368213461,0.000653846100721429,-0.00223663962015164,0.0356725538642946,0.000481400224889209,8.23358833474345e-05,214.323499226577,213.926623237029,302.621540510241,302.070394879793
15.77,371.048411048115,-8.75827924993658,0.012694843590953,0.000633359375609035,-0.00190029493329871,0.0320290806716367,0.0004605646261928,7.78424318467327e-05,214.331755123396,213.923838712218,302.578469054685,302.069969882413
15.78,371.328477524401,-8.75797903249176,0.0120884364622936,0.000616027960299952,-0.00160186487757417,0.0282566104725838,0.000438184611577763,6.77031646615792e-05,214.341963678384,213.922056191109,302.531863859204,302.065320621824
15.79,371.60864535411,-8.75768959311634,0.0114458055315835,0.000601468624548669,-0.00134197372308202,0.0244493618884595,0.000414573821101876,5.30762786008767e-05,214.353638519561,213.921204413764,302.482298857515,302.056851027561
15.8,371.888914518564,-8.75741051835222,0.0107757268116925,0.000589295223809808,-0.00112071047782439,0.0206449602751299,0.000390047835831238,3.42784916295769e-05,214.366370186802,213.921059911671,302.430453887807,302.045006078007
15.81,372.169284997961,-8.75714141369667,0.0100871207168061,0.00057912442271541,-0.000937438859142946,0.0169265469342521,0.000364926076426042,1.24864623879213e-05,214.379686160696,213.921579285584,302.377004137494,302.030282534944
15.82,372.449756771539,-8.75688190114669,0.00938876375289353,0.000570582415289646,-0.000791000253290431,0.0133341514381918,0.000339521702276237,-1.1763946794939e-05,214.393137662131,213.922724348015,302.322633843772,302.012977070859
15.83,372.730329817716,-8.75663161999164,0.00868894907408652,0.00056330897640481,-0.000679883256074388,0.00990046860113394,0.000314129706490201,-3.79449553497835e-05,214.406380271179,213.924483061493,302.268015910433,301.993447515152
15.84,373.011004114259,-8.75639022652916,0.00799574932246094,0.00055696198313495,-0.000601994826253895,0.00669135268233183,0.000289036086446886,-6.49442716826598e-05,214.418979250191,213.926919025661,302.213725830674,301.972016922356
15.85,373.291779638411,-8.75615739190628,0.00731660277983557,0.000551222002280637,-0.000554989936772443,0.00371692426935825,0.000264503440999713,-9.24997625576796e-05,214.430662818096,213.930035857561,302.160413887964,301.948991623926
15.86,373.572656367056,-8.75593280246976,0.00665844376687608,0.000545795081717037,-0.000536105063182442,0.0010292346313463,0.000240775500715226,-0.000119589321214307,214.4411154032,213.933895565011,302.108615306504,301.924766029731
