Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
24.21,0.8,252.065616053315,-2542.71491974256,4762.40756486165,0.8,202.006282694265,-3726.67180180199,7167.89267149233,0.8,270.0390499251,94.1300473490022,4260.09787953161,0.8,209.111442318053,-725.008856357458,5813.34275370413,0.115564220782055,-3.04259584192409,0.000946401178594311,0.00142062594958638,0.000831903890144813,0.00132880595338968,0.0284868731635109,0.0237578137496945,0.00615038198529723,-0.000502616228034489
24.22,0.8,252.880935052932,-2630.13381844865,4577.88270880041,0.8,197.914105047839,-3940.64643430802,7327.56493061001,0.8,270.949503099611,-37.6232295024759,4119.68063470516,0.8,204.889945609265,-895.895491247671,5940.07235513867,0.103135555674089,-3.32096803923573,0.000956915173929447,0.00153366454290865,0.000809779377999399,0.00137121731821985,0.0302551284353409,0.0255099063081949,0.00745711130922229,0.000818160447062724
24.23,0.8,253.885034101977,-2710.79752145632,4400.78130399285,0.8,194.188994405196,-4149.0301107414,7489.1723693217,0.8,271.450069306164,-169.630625790692,3979.39043734391,0.8,201.116263958499,-1080.23192875368,6067.54800174061,0.0896942930854458,-3.59637823174734,0.000974208828726213,0.00167069423399674,0.000790718630717182,0.00141619329345835,0.0321493018740194,0.0273814757355615,0.00884143248492932,0.00221488194468732
24.24,0.8,254.386043160303,-2768.87418887313,4231.8057135964,0.8,190.635084520505,-4341.15756217228,7649.81271065737,0.8,271.909140985852,-300.210918157035,3840.17595630517,0.8,197.151845069701,-1275.53933339365,6195.59714492499,0.0771432331838053,-3.8598564198448,0.000990756447946122,0.00181617626605906,0.000773329585558351,0.00146727904160334,0.033941892420025,0.0291440495190163,0.0102945531177776,0.00368188868191865
24.25,0.8,254.673151354261,-2821.09921218896,4068.16885140005,0.8,187.339156660316,-4538.71818129375,7808.83419200545,0.8,272.226927987102,-427.931436417881,3703.28373329631,0.8,193.320429751778,-1481.66369348531,6325.21612205007,0.064153792651713,-4.12666488603213,0.00101067467733668,0.00198583414711263,0.000757715423962048,0.00152297928567048,0.0358517272658331,0.0310183298016209,0.0118073359447768,0.0052127107052464
24.26,0.8,255.033474474214,-2851.93510510948,3911.14761407709,0.8,183.947308532698,-4716.35291539554,7964.55665331134,0.8,272.436455953163,-551.403458632025,3569.81143357471,0.8,189.724608889684,-1695.64913799582,6456.19213070579,0.0526883037566317,-4.37715781091537,0.00102765624728998,0.00216900666739813,0.000745375734742605,0.00158522550340674,0.0376498507698968,0.0327752276536237,0.0133719030216544,0.00680011663773765
24.27,0.8,255.315113971719,-2877.66184803927,3764.3348787084,0.8,181.178041202898,-4896.06444060179,8123.09619457498,0.8,272.606782843453,-669.643843226962,3440.71330275725,0.8,186.330423367468,-1917.22836364798,6587.30762217171,0.0406257120336967,-4.62627092412742,0.00105193518508472,0.00237570421252824,0.000735187984938023,0.00165287824192363,0.0395678850909538,0.0346550469899164,0.0149801291797898,0.0084357523300227
24.28,0.8,255.377033196916,-2885.30659313145,3625.35761840354,0.8,177.995158175764,-5056.10974005958,8284.58636648762,0.8,272.582046814416,-781.515101693617,3316.79112955294,0.8,183.124427669087,-2143.54176931011,6717.27722429997,0.0289580882972863,-4.85860254773063,0.00107108730311097,0.00258761972103513,0.000728083170677642,0.00172819093389133,0.041344569575117,0.0363923707637567,0.0166249908790777,0.0101127883589336
24.29,0.8,255.282041879359,-2889.05368690922,3493.4733594586,0.8,174.521903877156,-5210.81664946207,8441.12582922768,0.8,272.635153792123,-887.064423614846,3198.79333187058,0.8,180.524653880201,-2372.99036625251,6843.27376664361,0.0174353581502263,-5.08533834327368,0.00109465166427039,0.00282237556915214,0.000725615857525349,0.0018103888755922,0.0432287008971257,0.0382325506205803,0.0182995857288091,0.0118231227008083
24.3,0.8,255.53473089484,-2880.9222630195,3372.47229717298,0.8,171.209729495003,-5351.58788839093,8587.89094267557,0.8,272.411396575575,-985.134827822019,3087.11895054814,0.8,177.927020007968,-2604.29500523711,6962.16163507331,0.00629604263645643,-5.29606229846197,0.00112159474011604,0.00307048578972819,0.000725230434464381,0.00190005025983131,0.045088696645515,0.0400466130441533,0.01999493876715,0.0135568734967315
24.31,0.8,255.730604637463,-2861.32353109845,3261.58259799235,0.8,168.251404966914,-5473.92334363968,8722.0278700554,0.8,272.248739824355,-1076.08184806293,2982.16013688248,0.8,175.457163335783,-2831.03629074878,7074.21768818474,-0.00302539673999018,-5.48895092575065,0.00114757031170992,0.0033130513090127,0.000730076594299384,0.00199963800317597,0.0467879768104527,0.041696497783076,0.0217031255684501,0.0153081634665267
24.32,0.8,255.416568476466,-2840.91900909899,3158.59725446088,0.8,165.68789617537,-5593.02412614655,8843.13076069704,0.8,272.020682993375,-1160.53981599305,2884.30640004269,0.8,173.248543743807,-3056.56955354374,7179.28640604392,-0.0123173951045203,-5.67624182556101,0.00117829618743013,0.00357133382115048,0.00073877216305675,0.00210844811361039,0.0485798330246551,0.0434382755885472,0.023416341420181,0.0170697244805799
24.33,0.8,255.460098352633,-2806.15190746101,3064.95146432011,0.8,163.431125864278,-5694.09516386305,8950.81215199848,0.8,271.417424350302,-1237.50523819357,2793.72950482069,0.8,171.226923808887,-3274.57601291364,7276.96353641263,-0.0197668110695926,-5.84123435153521,0.0012069959863494,0.00382943636466691,0.000752237155529006,0.00222928082368784,0.0501928843741438,0.0450012079093684,0.0251268814479459,0.018833375230778
24.34,0.8,255.34668837439,-2774.19324034612,2980.99692085242,0.8,161.520175375967,-5795.11372892585,9045.25960030257,0.8,270.754195576209,-1308.5006681808,2710.58232855598,0.8,169.705614305793,-3481.55760643601,7366.18282783318,-0.027162289799959,-5.99942663092926,0.00123974592578926,0.00410031231077818,0.000769913866986221,0.00236651251480028,0.0518875093040154,0.046647382789097,0.0268300077073901,0.0205934074381558
24.35,0.8,255.539464955286,-2736.67794975274,2904.87280444924,0.8,159.986514740894,-5878.89086043831,9129.12489263425,0.8,269.804855195459,-1374.15023208618,2634.83655459942,0.8,168.37363202125,-3683.34788614219,7446.80747297592,-0.0326945975632107,-6.14271584095429,0.00127100034457563,0.00435962187163087,0.000789222579228749,0.00252363487983069,0.0533858960165842,0.0480976060862434,0.0285199362590787,0.0223439917605771
24.36,0.8,255.412203980262,-2700.43988188403,2835.65776118852,0.8,158.602601709762,-5962.25025547218,9203.46736387861,0.8,269.052504646298,-1434.30704808323,2566.45257500271,0.8,167.40858457964,-3878.18369544263,7518.76484012234,-0.038217738561513,-6.28080773653143,0.00130378681832445,0.00462778250892472,0.000810850370583916,0.00270100778760725,0.054954871968904,0.0496190259052952,0.0301891088338933,0.024076994764837
24.37,0.8,255.711973375733,-2664.61593607681,2774.64075255844,0.8,157.228402435068,-6037.98317178836,9263.95014801231,0.8,268.483266831872,-1489.51193773686,2505.10205422875,0.8,166.799829382541,-4064.63836630951,7582.22918025948,-0.0427259916053713,-6.40726740266431,0.0013355654335138,0.00489462593737467,0.000834530295990784,0.00289386494848901,0.0564543493599373,0.0510671502535418,0.0318291048522102,0.0257831104577537
24.38,0.8,256.350422795979,-2628.44217760433,2720.53597111651,0.8,156.179001916014,-6100.0190356067,9308.23767558248,0.8,267.954784131254,-1541.45471666628,2453.42011806634,0.8,166.529916625064,-4243.53587397233,7637.3119646067,-0.0451526789022219,-6.52298140448068,0.00136461412300957,0.00513891086175474,0.000860079073971355,0.00309123091867641,0.0577378304754571,0.0522925450052937,0.0334329577072243,0.0274561306392006
24.39,0.8,256.653686200532,-2596.2478091951,2671.8760734701,0.8,155.704321130865,-6161.23643189292,9336.91573342664,0.8,267.701476108679,-1591.30370111373,2410.69137123981,0.8,166.604760044912,-4411.44219625393,7684.24454867172,-0.0472525427088322,-6.6324666753366,0.00139925765819091,0.00538159273090192,0.000887447554932529,0.00329341393771045,0.0590751717614336,0.0535683500425592,0.0349933081259722,0.0290864640240469
24.4,0.8,257.182532185866,-2565.33972660323,2627.94945038565,0.8,155.503252795122,-6215.9077005596,9351.44196182007,0.8,267.617572857558,-1638.63567307133,2373.67869917601,0.8,166.959235709368,-4570.09836331571,7723.55275204547,-0.0483815327852506,-6.73413461512938,0.00143411981574693,0.005615005415267,0.000916428199675968,0.00349821185144132,0.0603186696919137,0.0547466308848929,0.0365037169122546,0.0306654715706677
24.41,0.8,258.295495623459,-2536.40530309274,2591.22259773892,0.8,155.364676508748,-6258.6864538009,9347.47540813061,0.8,267.552666913643,-1681.18691556331,2340.7153575823,0.8,167.659386568442,-4717.69764200019,7755.68776141729,-0.0473559773788983,-6.82157756174949,0.00146386289319915,0.00582306870328666,0.000947108682439042,0.00370291322270796,0.0613253009421671,0.0556806301619816,0.0379588076981861,0.0321865536950451
24.42,0.8,259.068160848032,-2512.77542517177,2560.11845529709,0.8,156.068756178834,-6301.50751891987,9330.32393259387,0.8,267.55170575708,-1719.51169906401,2310.64453893101,0.8,168.508124656223,-4853.8923170667,7781.54246705163,-0.0461725107796861,-6.90365690717544,0.0015021566834908,0.00602116342277393,0.000978759924052914,0.00390774165672257,0.0623651915236574,0.0566467409579085,0.0393547956983624,0.0336455026722776
24.43,0.8,260.301780943218,-2491.55442220847,2535.48571647156,0.8,156.864072603565,-6332.61199499028,9304.96355591687,0.8,267.603808281205,-1752.51247793044,2282.74465413533,0.8,169.519415651487,-4979.87227108231,7801.63730334875,-0.0436240160773485,-6.97496870014561,0.00153523247174272,0.00618863185394741,0.00101150899540254,0.00411194141449616,0.0631510409968225,0.0573575202531648,0.0406910245021955,0.0350408185696374
24.44,0.8,261.168157739036,-2475.31704281748,2515.36313372462,0.8,157.951452443625,-6363.45964119926,9274.63036872984,0.8,267.761012518388,-1780.26351837697,2256.36473703105,0.8,171.031132945432,-5093.12587215545,7814.48508592444,-0.040804371368389,-7.03837323257409,0.00157141358895868,0.00634279311706129,0.00104900587673582,0.00431601548601381,0.0639614708985327,0.0580913961390331,0.0419680663416085,0.036369844215868
24.45,0.8,262.018137240859,-2461.2597610648,2497.73778242823,0.8,158.965327733326,-6390.10231633438,9241.61814491824,0.8,268.066279072198,-1803.08595476118,2231.09361869241,0.8,172.339365385715,-5196.4131061564,7818.89048538537,-0.0377360065752479,-7.09535478384261,0.00160441511916979,0.00647816642445154,0.00108561742574301,0.00452036391360507,0.0646530414409952,0.0587025608723951,0.0431874255704022,0.0376335793135498
24.46,0.8,263.079181245708,-2447.16360898582,2481.85011517217,0.8,159.996860914541,-6406.63563439725,9207.0966154141,0.8,268.453997014223,-1820.99299049866,2206.5107020171,0.8,173.543971945994,-5289.75548001604,7819.86440697936,-0.0332887075853013,-7.13974761759367,0.0016301396430714,0.00658329504287105,0.00112297832636531,0.00472489007271653,0.065086310006001,0.0590503034168599,0.0443453172038246,0.0388325167942835
24.47,0.8,263.854440504838,-2434.33314237513,2467.38401269962,0.8,161.265450851877,-6422.70393549214,9172.54564263374,0.8,268.95911386823,-1834.07965645856,2182.59049543867,0.8,174.846046034047,-5373.19240259639,7819.12135720028,-0.0289877570750655,-7.17959479634952,0.00165804034254273,0.00668322035975754,0.00116087429528381,0.00493099287220744,0.0655417528148946,0.0594182650222431,0.0454458363790586,0.0399701666307528
24.48,0.8,264.790866293996,-2421.96042146866,2454.2616235271,0.8,162.543357188892,-6434.72874009288,9140.66466738128,0.8,269.570962927937,-1843.91279842502,2159.21607678015,0.8,176.203111859119,-5451.0571217811,7818.02157431402,-0.0240800830479617,-7.21324493092071,0.00168307613438822,0.0067698263139335,0.00119886782005502,0.00513901504964322,0.0658774357892211,0.0596655026393861,0.0464907941038875,0.0410477963550197
24.49,0.8,266.043844288086,-2409.40904160368,2442.55403389681,0.8,163.716158984071,-6438.25781898294,9113.21487482134,0.8,270.288918017861,-1848.96382611784,2136.59183457156,0.8,177.602118270332,-5519.83896509733,7816.97335287149,-0.0180005461798858,-7.23825940868298,0.00169851400396472,0.00682807032704939,0.00123675059011383,0.00534908559730247,0.0659575960911136,0.0596553762989341,0.0474842817950004,0.0420687838201779
24.5,0.8,267.033481117551,-2398.40365464199,2432.32284853342,0.8,164.978922878751,-6441.96860510915,9089.20339823838,0.8,271.145594887302,-1852.45084513386,2114.83336993882,0.8,179.005839601822,-5584.39466263102,7816.32254483357,-0.012160066325494,-7.26211966078288,0.00171480259978468,0.00688039720183273,0.00127414926549955,0.00556125851180105,0.0660611595276121,0.0596678796799561,0.0484283960094676,0.0430350610123121
24.51,0.8,268.170957508012,-2388.25228920991,2423.57645428288,0.8,166.139315245729,-6442.01263419379,9068.32622602745,0.8,272.14141389137,-1852.85118465308,2093.94383601819,0.8,180.407772585035,-5643.76239431294,7816.52450597848,-0.00584210220131839,-7.28045313248996,0.0017267213679349,0.00691786824737055,0.00131093013542618,0.00577444932999229,0.0660492822081755,0.0595636670462836,0.0493235495679858,0.0439470994064558
24.52,0.8,269.59854887952,-2378.13305330956,2416.43315709039,0.8,167.263235977844,-6433.85667509127,9050.15276380794,0.8,273.280214077019,-1851.19981897231,2074.1301738501,0.8,181.774197240132,-5696.8756762777,7817.46323592074,0.00165430673555875,-7.29304038013107,0.00173018461663657,0.00692565999868141,0.00134679476885514,0.00598733426912974,0.0657891780049512,0.0592098027795793,0.0501729422447439,0.0448080769617392
24.53,0.8,270.712252046488,-2369.52161326818,2410.93307501754,0.8,168.618171320743,-6425.86027130129,9034.90665288997,0.8,274.559208805645,-1849.22385994439,2055.50560902815,0.8,183.105823121412,-5746.90289243482,7819.26340473503,0.00887592507283328,-7.30531040403766,0.00173556510104062,0.00692564481433362,0.00138172341224861,0.00619838712647878,0.065551143478683,0.05887999846387,0.0509770997804634,0.0456188999389695
24.54,0.8,271.936704614407,-2361.62217988551,2407.0699787699,0.8,169.896692324472,-6414.16813392196,9022.67266169127,0.8,275.956111185027,-1845.73501953086,2038.14852987804,0.8,184.416237564177,-5793.34915137885,7822.06775424147,0.0165228533993054,-7.31372177240859,0.00173654148320419,0.0069094928901846,0.00141568528641009,0.00640571299840799,0.0651994793919848,0.0584382508146138,0.051735751906583,0.0463796170522349
24.55,0.8,273.400453070489,-2353.67251367443,2404.9514723246,0.8,171.141901504412,-6393.74723422147,9012.93467150877,0.8,277.451303819703,-1841.43131292265,2022.27518348764,0.8,185.697379892592,-5834.29806847804,7825.61447865849,0.0252716243452451,-7.31648491136983,0.00172904344104634,0.00686300381239655,0.00144855892036608,0.0066075344116419,0.0646068644546996,0.0577566549400603,0.0524507404113182,0.0470922331726024
24.56,0.8,274.534865001959,-2347.61948003224,2404.60500806258,0.8,172.585522587054,-6372.35219632446,9005.71528403564,0.8,279.019176692632,-1837.66344006712,2008.03745475553,0.8,186.948324735812,-5872.42645132859,7829.77184418572,0.0337070825905916,-7.31916221155443,0.00172307416545344,0.00680744326165927,0.00148027339204569,0.00680235142629492,0.0640348088678871,0.0570996351073976,0.0531221110223264,0.0477572038340765
24.57,0.8,275.752857649886,-2342.19111282803,2406.0517138298,0.8,173.972448261159,-6346.99740326874,9000.85196061676,0.8,280.665322807035,-1834.58832482772,1995.5070844533,0.8,188.183705780387,-5908.06068931595,7834.54571139845,0.042508845042928,-7.31974313137021,0.00171304156148858,0.00673470507129585,0.00151088184970537,0.00698851486767931,0.0633523892235379,0.0563356753622087,0.0537487829480399,0.0483738364735326
24.58,0.8,276.994718033857,-2336.48416565147,2409.29731187955,0.8,175.386759956371,-6317.44111752375,8997.97610583366,0.8,282.362109501768,-1831.14293827346,1984.81104341002,0.8,189.408443086549,-5940.52622150475,7839.82361170289,0.0516948170248203,-7.31674787965217,0.00169966567931481,0.00664285194068934,0.0015402748915752,0.00716410228152192,0.0625603499433989,0.055465799944568,0.0543300282480398,0.0489416995834995
24.59,0.8,278.438479610884,-2330.42266618768,2414.44960946833,0.8,176.774471169071,-6277.15531452818,8996.21380629999,0.8,284.093662069949,-1828.56648495076,1976.1303796559,0.8,190.62719360896,-5968.65047836076,7845.2354778029,0.061885169545557,-7.3080243123335,0.0016789697865125,0.00651844932866696,0.00156845057550428,0.00732713529678581,0.0615394606608387,0.0543698709614725,0.0548663285313572,0.0494614525875491
24.6,0.8,279.500681490675,-2324.93461514246,2421.569607227,0.8,178.352314662229,-6235.50476585629,8995.40692366957,0.8,285.865693870058,-1827.43293432274,1969.62319025181,0.8,191.838974016238,-5994.21746078223,7850.54245133994,0.0717431375352391,-7.29874371077839,0.00165960738481873,0.00638165543378779,0.00159532528277251,0.00747623209021302,0.0605345322129854,0.0532952926015898,0.0553565192820545,0.0499322949997282
24.61,0.8,280.621320447854,-2318.99855338816,2430.63547987263,0.8,179.887389818819,-6188.88415468023,8995.17506816798,0.8,287.633578029819,-1827.87129392855,1965.3617211771,0.8,193.060823070282,-6017.36402152484,7855.62254504277,0.0819324663997119,-7.2868321847508,0.00163636645979063,0.00622472070466456,0.00162090505430636,0.00760935480500536,0.059420703684726,0.0521162846181717,0.0557985675018554,0.050352499312756
24.62,0.8,281.930894566049,-2310.73041635602,2441.8124759215,0.8,181.457205430701,-6128.78360706363,8994.5598006244,0.8,289.390415167679,-1829.97643711143,1963.45153047211,0.8,194.304281418585,-6038.0160244927,7860.27257211811,0.0931020362631663,-7.26787790559145,0.0016060116110905,0.00603337392984552,0.00164520712393451,0.00772475841609812,0.0580854110776383,0.0507191560723384,0.0561908266884959,0.0507206373136294
24.63,0.8,282.765415556085,-2302.01670208673,2455.1028849696,0.8,183.204240837577,-6067.20786349495,8993.28062959164,0.8,291.116748963326,-1833.66145194991,1964.04879151539,0.8,195.582858843141,-6056.07195417177,7864.20285189444,0.103910784097033,-7.24755063237545,0.00157623273616732,0.00582731950744091,0.00166816068692122,0.00782064262849972,0.0567553811123989,0.0493327641015188,0.0565309732373306,0.0510345348938718
24.64,0.8,283.589308786252,-2290.71789368338,2470.61004122592,0.8,184.939670064896,-5995.28564748842,8990.77356206771,0.8,292.788937232528,-1838.86497869357,1967.2519965693,0.8,196.893849969548,-6071.16279909623,7867.16364482805,0.115025622894767,-7.22116906727656,0.0015424676222897,0.00560018112894867,0.00168965900794473,0.00789577392620321,0.055311311339678,0.0478366552801271,0.0568165989871938,0.051291955333738
24.65,0.8,284.292951434075,-2276.68822348717,2488.44701072704,0.8,186.707046300599,-5914.64621522698,8984.93707519266,0.8,294.409482686925,-1846.14425280229,1973.14055896772,0.8,198.265881108972,-6082.65790947939,7868.81323599169,0.126566605192799,-7.18882071208919,0.0015048584684567,0.00535095676903826,0.00170978406148938,0.00794870050184558,0.0537493187778716,0.0462255548438937,0.0570450971531885,0.0514903260469684
24.66,0.8,284.991942070506,-2253.86554570291,2509.06015131654,0.8,188.691736992047,-5816.83246789421,8975.36698057024,0.8,295.942690050224,-1855.62669469685,1981.83623573842,0.8,199.679654670199,-6091.31651514542,7868.86910601728,0.138924181491201,-7.14534871706498,0.00146174369021068,0.00506952328266687,0.00172823128497194,0.00797733497379942,0.0519621123147462,0.0443925125346856,0.0572140003320284,0.0516273851428438
24.67,0.8,284.942518608396,-2226.73219401141,2532.74013484602,0.8,190.865897220747,-5708.84296871383,8962.52889667794,0.8,297.368829768009,-1867.53001772064,1993.60802097671,0.8,201.169248436278,-6097.12417973653,7866.93943039338,0.150917013086545,-7.09532560703685,0.00141847138124297,0.00477840474700585,0.00174514381111369,0.00798028325109888,0.0501450254827759,0.0425350715622262,0.0573200240408037,0.0516999596531882
24.68,0.8,284.395152402158,-2190.00162056899,2557.48557820293,0.8,193.111159841871,-5585.73065015312,8946.34662553396,0.8,298.693714125244,-1882.06684527816,2008.71042742431,0.8,202.737436782276,-6099.92336794047,7862.59227919479,0.163010474171298,-7.0343839887132,0.0013716506686159,0.00447682720085927,0.00176034437308185,0.00795637065378143,0.0481850358767908,0.040537414275724,0.0573596530709074,0.0517046871906242
24.69,0.8,283.473433868772,-2133.67047708372,2581.62252554295,0.8,195.478397173559,-5437.82397450778,8925.44346354075,0.8,299.886033652825,-1899.5881240977,2027.62618446348,0.8,204.434002262823,-6099.57844560605,7855.13496101698,0.175850556720434,-6.95490892957097,0.00131922767628595,0.00416486249036775,0.0017741954298182,0.00790322889025077,0.0459892258545853,0.0383050185876068,0.0573299540400414,0.0516387457244364
24.7,0.8,282.339408023725,-2064.44351318114,2608.63290545129,0.8,197.988872293723,-5271.7722299662,8898.75796253407,0.8,300.874937752723,-1920.12621542044,2049.93325244931,0.8,206.284122276279,-6095.88107081406,7843.77385683866,0.188532088347241,-6.86082252634355,0.00126745655335503,0.0038583950839339,0.00178650581893849,0.00782082925885052,0.0437365386254111,0.0360203908520786,0.0572257521479658,0.0514962662915228
24.71,0.8,281.147668408167,-1981.53539620518,2640.96817263549,0.8,200.582450078286,-5075.12620604608,8864.71603359459,0.8,301.498777733938,-1940.45149856564,2072.09693446453,0.8,208.271870676059,-6088.61573642413,7827.78238115013,0.200915914661428,-6.74619039428124,0.00121730553662716,0.00354532302655059,0.00179695712548364,0.00771674193860386,0.0413333321354298,0.0335887233733454,0.0570426702891565,0.0512713811206906
24.72,0.8,279.517643247132,-1881.82986024673,2680.31982783524,0.8,203.137510727672,-4837.27977144133,8820.85909958997,0.8,301.908523209448,-1962.04397911365,2097.55349132146,0.8,210.462704798661,-6077.56532995014,7806.21682293349,0.213292784122301,-6.60576562994273,0.00116938856902389,0.00321812625000661,0.00180591765240506,0.00758373855884351,0.0387071082597034,0.0309355152379626,0.0567756810215247,0.0509609408628096
24.73,0.8,276.969002870799,-1771.65290385531,2727.43196722049,0.8,205.750405472026,-4573.20578845315,8766.35744804594,0.8,302.240547445989,-1987.18014225325,2128.84953204176,0.8,212.896635063128,-6061.59112351651,7778.02523446205,0.224635291749944,-6.44857479836963,0.00112307450954769,0.00289981091595984,0.00181319621728971,0.0074163271711797,0.036023888016495,0.0282281002417388,0.056416316771769,0.050556550831629
24.74,0.8,273.567210392379,-1647.42217717027,2782.67272260884,0.8,208.058383112223,-4279.59654413669,8700.67526349357,0.8,302.488401125515,-2017.10057629493,2167.08411536962,0.8,215.611365598639,-6039.9289631489,7742.30736063677,0.234669280847587,-6.27297257673897,0.00107443204431436,0.0025941808811825,0.00181863078206332,0.00720941729721881,0.0332260909994014,0.0254090870758234,0.055953606887387,0.0500465613244256
24.75,0.8,270.081375358557,-1502.93663862667,2845.14939498391,0.8,210.920156903218,-3949.57835643191,8621.73210951526,0.8,302.445701359349,-2052.49389220606,2212.64331251614,0.8,218.683324252735,-6012.50925524699,7698.50896887565,0.24431530724019,-6.07107198145728,0.00102681556063873,0.00231907438592306,0.00182203337556472,0.00695850553573384,0.0302425473350149,0.0224042878904346,0.0553736875182748,0.0494164094571785
24.76,0.8,266.4731998854,-1344.34649627902,2916.1377609802,0.8,213.915807753797,-3598.65304166305,8529.54147358207,0.8,301.996217666624,-2093.33270665382,2265.78355343619,0.8,222.08869681643,-5978.65146602389,7646.12130138978,0.252326934753584,-5.85300552673551,0.000982033438117494,0.00210193887545928,0.00182236230312899,0.00666245893369946,0.0272263300250967,0.019369924543592,0.0546616872339901,0.0486506724723048
24.77,0.8,262.943786519941,-1163.79501305469,2996.86166981644,0.8,217.118931799935,-3216.32860566697,8424.14051771369,0.8,300.979314655926,-2138.00140314475,2326.78600563983,0.8,225.857173509501,-5937.06996046433,7584.69639697243,0.258748391940465,-5.60875831817224,0.000939186967916931,0.0019329137654519,0.0018190573030625,0.00632174871167229,0.0240597799199714,0.0161876607303412,0.0538020002429264,0.0477333453501477
24.78,0.8,259.355174239223,-965.595553167007,3088.28555034269,0.8,220.670941346228,-2813.09849789852,8305.69312618162,0.8,299.258376337418,-2184.89370560787,2396.17607431145,0.8,229.984786828643,-5883.77722530695,7513.48953940578,0.263090191396339,-5.34309212430062,0.00090382145548692,0.00179181026739541,0.00181111585460526,0.00594053094227912,0.0208339120479562,0.0129489981541528,0.0527799026656375,0.0466492821278312
24.79,0.8,255.726458866661,-784.78480305659,3188.92393912811,0.8,224.268787167551,-2453.59074169188,8178.82710797024,0.8,296.945878637891,-2234.65217596259,2474.02367935136,0.8,234.31883423992,-5820.1285986593,7432.34739747189,0.26508246951705,-5.09816543836822,0.000886859720551579,0.00167748243744249,0.00179603711561908,0.00552498795940036,0.0180584839697518,0.0101684547527763,0.051574263830456,0.0453769771424626
24.8,0.8,251.986858932838,-584.899312884038,3298.42121708711,0.8,227.610771977576,-2078.80405413056,8044.27976957063,0.8,293.917737780755,-2282.2961149863,2559.92652425081,0.8,238.86286714441,-5741.0563316466,7342.02030228031,0.264929880705436,-4.82925005198101,0.000875164498770404,0.00157681953450749,0.00177347743648849,0.00508195175310297,0.0151871958126992,0.00729407714055554,0.0501683970262498,0.0439002506933606
24.81,0.8,248.241836007244,-371.969999442599,3417.00695323834,0.8,230.832091329047,-1701.03324432205,7901.7477837555,0.8,289.969308452352,-2325.19375621953,2653.77370965695,0.8,243.614326248816,-5646.31073869193,7242.55516302944,0.262096476846642,-4.541581427954,0.00086866248507426,0.00148688018220363,0.00174273060588198,0.00462207814819759,0.0123454834621747,0.00445102786706401,0.0485520137487683,0.0422091467035116
24.82,0.8,243.823369647118,-138.529245208962,3538.17218510025,0.8,233.988107798793,-1311.83004773469,7750.9984635498,0.8,285.255545774961,-2357.1462868113,2754.64548328203,0.8,247.615141017014,-5518.37567181174,7133.40589691915,0.257183848673422,-4.21752764167271,0.000866028388278765,0.00140675323923909,0.00170878408194352,0.00416531392234647,0.00945146578656602,0.00155330795814405,0.0467227987857442,0.0403013676552629
24.83,0.8,240.311435142817,109.50743500211,3662.82008926374,0.8,236.91573093077,-921.18093015167,7591.83798008787,0.8,280.548492452411,-2368.10847800112,2855.70253314718,0.8,252.240661312331,-5352.15276502074,7012.0897479906,0.250085658491187,-3.86239831548934,0.000866653892668524,0.00134334518663822,0.00167972265187738,0.00373536478360925,0.00658005582857388,-0.00131909158504326,0.0446922158774826,0.0381849282742971
24.84,0.8,237.104316423974,365.846494702065,3795.70733236414,0.8,239.721622062869,-538.525745949843,7424.37151956992,0.8,275.619601777768,-2355.93245524614,2962.91802337749,0.8,256.334206080983,-5156.36998575956,6878.30915005271,0.241048619878218,-3.48169880854748,0.000870660858909622,0.00128934536064361,0.00164308266561852,0.00332026582170783,0.00378808695223422,-0.00410511477800482,0.0424659725025106,0.0358721478083392
24.85,0.8,234.217812088164,635.250015064593,3940.35171943238,0.8,242.364430941442,-156.976848946828,7248.14910034856,0.8,270.620726809528,-2323.29898794908,3081.73882809559,0.8,259.976121335724,-4916.60914076291,6731.0395707464,0.230052086884719,-3.06853450277717,0.000877480123196864,0.00124426841726809,0.00161219251799626,0.00292206785543753,0.00100889966669309,-0.00687082212783167,0.040055503706309,0.0333769174173528
24.86,0.8,231.374154637425,913.450975277871,4098.43497010396,0.8,244.625231489466,214.497617466656,7062.87385686008,0.8,265.478653284062,-2270.4785333342,3214.12388258123,0.8,263.810940757796,-4642.17822757163,6569.77345743601,0.217430131288243,-2.63149091852813,0.000890126412241257,0.00120488322018632,0.00157913820211257,0.00254699748805407,-0.00169823503863654,-0.00955658192270728,0.0374729077894087,0.0307120967163274
24.87,0.8,228.743508195136,1198.20793135965,4270.248317643,0.8,247.185986214417,569.911717855623,6870.56196456839,0.8,260.096079672913,-2191.84173841077,3360.66058324232,0.8,267.489055976371,-4332.15027664242,6394.62111645933,0.204017818350727,-2.17246141971028,0.000909300558295736,0.00117360405346632,0.00154070610037971,0.00220596271561633,-0.00432455907803659,-0.0121513733985862,0.0347313586271434,0.0278913387621324
