Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
8.4,182.927870113787,-1.74593091811451,-0.000945498819855264,-0.000308430748635495,0.000635920646209515,-0.00136035341242728,-3.90931823354132e-05,7.21941450801439e-05,57.7732850196964,57.7732849133582,57.7722744790377,57.7722754767116
8.41,183.178872067936,-1.74601713484739,-0.000920642180116663,-0.000302146614358123,0.000622366613900729,-0.00131648243859481,-3.80702950008494e-05,7.07933313609486e-05,57.8653151749281,57.8653150651536,57.8642256843075,57.8642267355073
8.42,183.429872716052,-1.74610154141058,-0.000896825303985362,-0.000295995776888465,0.000609211111465624,-0.00127925675698712,-3.70900386656436e-05,6.93441059529368e-05,57.9071202700579,57.9071201585166,57.9059642020231,57.905965292416
8.43,183.680872071427,-1.74618418109862,-0.000873946899194375,-0.000289974180688666,0.000596494354790859,-0.00123095366068305,-3.61483769775041e-05,6.80048235788076e-05,57.9017796785116,57.9017796105757,57.900568418315,57.9005695310277
8.44,183.931870122634,-1.74626509464241,-0.000851913221163449,-0.000284077331836532,0.000584192697171345,-0.00119686886160103,-3.52413844833919e-05,6.66257384755935e-05,57.8524684814674,57.8524683650745,57.8512134017445,57.8512145340313
8.45,184.182866835353,-1.74634432137794,-0.000830672430569115,-0.000278301621420698,0.000572224560116531,-0.00116737853847467,-3.43667419747923e-05,6.5365801725361e-05,57.7624362410525,57.7624360915089,57.7611476725906,57.7611488130925
8.46,184.433862154154,-1.7464218992566,-0.000810217413951446,-0.000272644239092758,0.000560498893587231,-0.00114181639271702,-3.35240243308098e-05,6.40538845938237e-05,57.6349638673475,57.6349637477391,57.6336524712043,57.6336536081053
8.47,184.684856004201,-1.74649786517979,-0.000790449956440265,-0.000267102457861814,0.000549083675619379,-0.00110893711694649,-3.27094218723966e-05,6.27574328869074e-05,57.4733493759618,57.4733492739727,57.4720246226533,57.4720257465544
8.48,184.935848292994,-1.74657225427058,-0.000771286743401973,-0.000261672852588947,0.000538029774958252,-0.00107314064657035,-3.19196638858839e-05,6.15555046018183e-05,57.280896640117,57.2808965440873,57.2795676131794,57.2795687213061
8.49,185.186838911909,-1.74664510052878,-0.000752772038794678,-0.000256352057937077,0.000527276307292464,-0.0010469523609968,-3.1156447850301e-05,6.02934488093208e-05,57.0608716239835,57.0608715283588,57.0595472717081,57.0595483547218
8.5,185.437827737901,-1.74671643767092,-0.000734910006209277,-0.00025113728549941,0.000516796831796976,-0.00102034645490928,-3.04199106891276e-05,5.91318183824165e-05,56.8164862444346,56.816486148456,56.8151743137534,56.8151753651507
8.51,185.688814635246,-1.74678629864875,-0.000717722720804761,-0.000246026041776292,0.000506537801315707,-0.00100083853522784,-2.97108825369199e-05,5.79134386387756e-05,56.5509349664269,56.5509348722896,56.5496432039424,56.5496442184011
8.52,185.939799457266,-1.74685471596385,-0.000701173345915038,-0.000241016175997334,0.000496502659140566,-0.000977951212272427,-2.9027902786709e-05,5.67958628963426e-05,56.2673436886449,56.2673435977531,56.2660785148426,56.2660794880736
8.53,186.190782048033,-1.746921721124,-0.000685254421477255,-0.000236105553555515,0.000486661961050015,-0.000960299785970258,-2.8370649155606e-05,5.56203154415034e-05,55.9687418893738,55.9687418032459,55.9675100842861,55.9675110124947
8.54,186.441762244016,-1.74698734504947,-0.000669915471267851,-0.000231292207340752,0.000477031371022939,-0.000938521442783844,-2.77371255630667e-05,5.45439565085575e-05,55.658090448536,55.6580903672655,55.6568978358996,55.6568987159307
8.55,186.692739875671,-1.74705161763051,-0.000655146064939259,-0.000226574116193416,0.000467584939769095,-0.000921879595072982,-2.7126888695312e-05,5.34081252601282e-05,55.3382227761615,55.338222700248,55.3370744257286,55.3370752555967
8.56,186.943714768974,-1.74711456819504,-0.000640897224073446,-0.000221949416576833,0.00045833791451725,-0.000901220491424349,-2.65379953951564e-05,5.23704072564355e-05,55.0118669457303,55.0118668747711,55.0107677910737,55.0107685687468
8.57,187.19468674688,-1.74717622508798,-0.000627160720919828,-0.000217416200809311,0.000449263203853391,-0.000885795476002547,-2.59700833786643e-05,5.12724258496509e-05,54.6816029616591,54.6816028959699,54.6805564354088,54.6805571604041
8.58,187.445655630706,-1.74723661613952,-0.000613889064598903,-0.000212972727195148,0.000440375569925251,-0.000866362403219723,-2.54212635303041e-05,5.02720615041261e-05,54.3499062931266,54.34990623229,54.3489165725853,54.3489172437339
8.59,187.696621241452,-1.7472957682379,-0.000601074855232142,-0.000208617210323686,0.000431648200032157,-0.000852109383760773,-2.48912029022945e-05,4.92110042254021e-05,54.0190865370526,54.0190864814039,54.0181564676032,54.0181570851099
8.6,187.94758340103,-1.74735370779306,-0.000588671192103484,-0.000204348024949319,0.000423096646487723,-0.000833755916697402,-2.43780333459624e-05,4.8247271883948e-05,53.6913187227089,53.6913186718004,53.690450836997,53.6904514009663
8.61,188.198541933423,-1.7474104603075,-0.000576671477409389,-0.000200163493112758,0.000414695033973666,-0.000820489077814988,-2.38814520649888e-05,4.72225226748183e-05,53.3686042312046,53.3686041853213,53.3678001750677,53.3678006865872
8.62,188.449496665743,-1.74746605084118,-0.000565029992077117,-0.000196062087615547,0.00040645985243549,-0.000803030124387906,-2.3399636659601e-05,4.62948638253954e-05,53.052815214388,53.0528151730377,53.0520762634895,53.0520767235468
8.63,188.700447429224,-1.74752050358414,-0.000553741779749246,-0.000192042219713265,0.000398366048345639,-0.000790581368246014,-2.29323488568047e-05,4.53058938639926e-05,52.7456606815315,52.7456606449462,52.7449881757007,52.7449885855936
8.64,188.951394060114,-1.74757384232382,-0.000542763137688653,-0.000188102443711909,0.000390430855936552,-0.000773868199384946,-2.24778461110813e-05,4.4413788704047e-05,52.4486754975683,52.4486754652141,52.4480698779387,52.4480702391718
8.65,189.202336400481,-1.74762609001918,-0.000532091460893261,-0.000184241245428075,0.000382629865941033,-0.000762104764753808,-2.20359838196227e-05,4.34600735061911e-05,52.163252539141,52.1632525111908,52.1627134909188,52.1627138056977
8.66,189.453274298943,-1.747677269268,-0.000521685199080662,-0.000180457244719673,0.000374981509563562,-0.000746060695786509,-2.1605105649299e-05,4.26029817662101e-05,51.8906313531446,51.8906313290976,51.8901588715462,51.8901591407341
8.67,189.704207611304,-1.74772740187221,-0.000511543194807245,-0.000176748979582816,0.000367462902271164,-0.000734761879735897,-2.11851237073733e-05,4.16839824781841e-05,51.631888245962,51.6318882259424,51.6314813003679,51.6314815269304
8.68,189.955136201107,-1.74777650929286,-0.00050162503018066,-0.000173115115567746,0.000360091949279441,-0.000719109877509124,-2.07744223664635e-05,4.08613802857253e-05,51.3879638454339,51.387963828846,51.3876213725244,51.3876215590506
8.69,190.206059940097,-1.74782461222288,-0.000491931457187166,-0.00016955424706638,0.000352844249940995,-0.000708426733929305,-2.03729883763236e-05,3.99765576655849e-05,51.1596316098558,51.1596315968259,51.159352307988,51.1593524567925
8.7,190.456978708622,-1.74787173105873,-0.000482425320814001,-0.000166065106633009,0.000345737616027672,-0.00069340919370458,-1.99793394366321e-05,3.91878420271715e-05,50.9475377951102,50.9475377850441,50.9473198033891,50.9473199166964
8.71,190.707892395951,-1.74791788548399,-0.000473111775666246,-0.000162646351440576,0.000338748418833115,-0.000683251435764022,-1.95936417716373e-05,3.8336554505945e-05,50.7521907694413,50.752190762467,50.752032514254,50.7520325944884
8.72,190.95880090052,-1.74796309494773,-0.000463958390693482,-0.000159296766233112,0.000331895557197447,-0.000668653108947109,-1.92146059422548e-05,3.75810738228372e-05,50.5739560183056,50.5739560138317,50.573855182043,50.5738552315978
8.73,191.209704130097,-1.74800737824451,-0.000454974745606535,-0.000156015050382123,0.000325156279001664,-0.000658841783204865,-1.88425793375548e-05,3.67626500809085e-05,50.4130894395053,50.4130894376518,50.4130431966103,50.4130432182772
8.74,191.460602001887,-1.74805075418327,-0.000446176431982837,-0.000152800189555146,0.000318513921672506,-0.000649463467506278,-1.84781531376287e-05,3.59604367212393e-05,50.2697111060215,50.269711106492,50.2697167792699,50.269716775419
8.75,191.711494442568,-1.74809324106477,-0.000437505049774343,-0.000149651057712067,0.000312003188033758,-0.000635603575454957,-1.81190240521567e-05,3.52534675659845e-05,50.1438428352695,50.1438428374754,50.1438983847444,50.1438983573402
8.76,191.962381388296,-1.7481348566305,-0.000429001683925049,-0.000146566501270104,0.000305579784457365,-0.000628624531228755,-1.77667970329665e-05,3.44818546708652e-05,50.0353932322838,50.0353932336829,50.035495481197,50.0354954335444
8.77,192.213262784663,-1.74817561876219,-0.000420644128708982,-0.00014354553289736,0.0002992835000698,-0.000613904746335769,-1.74206735559173e-05,3.38007293781157e-05,49.9441648725327,49.944164880195,49.9443109313488,49.9443108644953
8.78,192.464138586582,-1.74821554480212,-0.00041245723830159,-0.000140586850809738,0.000293106293040031,-0.000602585801728355,-1.70816691276691e-05,3.30523928273882e-05,49.8698977203343,49.8698977400748,49.870084533199,49.8700844491984
8.79,192.715008758095,-1.74825465201309,-0.000404419665089964,-0.00013768915042277,0.000287074384283851,-0.000588661580964985,-1.67489546028954e-05,3.23983915850416e-05,49.8122164271375,49.8122164354229,49.8124407701573,49.8124406721925
8.8,192.965873272133,-1.74829295723622,-0.000396572679159468,-0.000134851210495381,0.000281135644652959,-0.0005812731988383,-1.64241051453004e-05,3.16824642681685e-05,49.7706714316934,49.7706714395628,49.7709296278489,49.7709295175976
8.81,193.216732110225,-1.74833047729669,-0.000388882911440311,-0.00013207207993445,0.000275308252219961,-0.000568755472597825,-1.6105797514785e-05,3.10620123847353e-05,49.7447700541881,49.7447700627714,49.7450599448521,49.7450598237535
8.82,193.467585262146,-1.74836722832321,-0.000381345872314117,-0.000129350658355886,0.000269578752273131,-0.000560077692047057,-1.57938277432005e-05,3.0377646256601e-05,49.7339186722467,49.733918682353,49.7342365901645,49.7342364603725
8.83,193.718432725564,-1.74840322616412,-0.000373921000810636,-0.000126685878429829,0.000263974020799582,-0.000546363529785551,-1.5486588713388e-05,2.97868846478593e-05,49.7374970426018,49.7374970535693,49.7378399663163,49.7378398293649
8.84,193.969274505669,-1.7484384859826,-0.000366613795941101,-0.000124076530158229,0.000258475374450591,-0.000537169851845158,-1.51842647843248e-05,2.91308880628004e-05,49.7548240021657,49.7548240140689,49.7551887311099,49.7551885887349
8.85,194.220110614801,-1.74847302275338,-0.000359394911657451,-0.000121521499959266,0.000253103459136809,-0.000523472783454607,-1.48856889012449e-05,2.85677328710509e-05,49.7852033287816,49.7852033409137,49.7855871389139,49.7855869923193
8.86,194.470941072055,-1.74850685085879,-0.000352278375391771,-0.000119019582138474,0.000247835605278964,-0.000514588073145903,-1.45913836817116e-05,2.79387972455108e-05,49.8278845894898,49.827884602065,49.8282844971543,49.8282843477791
8.87,194.721765902878,-1.74853998456792,-0.000345240674186509,-0.00011656969504794,0.000242690590679733,-0.000501314785244034,-1.43004165209508e-05,2.74023494397759e-05,49.8821093854916,49.8821093979272,49.8825220533203,49.8825219024072
8.88,194.972585138657,-1.7485724376153,-0.000338299825261079,-0.000114170675944327,0.000237645142378085,-0.000492878823389814,-1.4013472932019e-05,2.67997335271978e-05,49.9470834656369,49.9470834782562,49.9475072711588,49.9475071195386
8.89,195.223398816294,-1.7486042236674,-0.000331435145176984,-0.000111821488348019,0.000232718058410741,-0.000480036808479307,-1.37297375128489e-05,2.62892631726994e-05,50.0220223417509,50.0220223540205,50.0224535594442,50.0224534083306
8.9,195.474206977789,-1.74863535589236,-0.000324666783228456,-0.00010952101308251,0.000227886291492235,-0.000472007050354675,-1.3449985169169e-05,2.57121763276602e-05,50.1061048647103,50.1061048769846,50.1065414035746,50.1065412538409
8.91,195.725009669804,-1.74866584742035,-0.000317975705960747,-0.000107268254706707,0.000223168904343231,-0.000459545268733011,-1.31734702305485e-05,2.52267944498541e-05,50.1985385012847,50.1985385130685,50.1989781447016,50.1989779969435
8.92,195.975806943245,-1.74869571090846,-0.000311383371130569,-0.000105062132704155,0.000218543051802573,-0.000451879295642587,-1.29010232762069e-05,2.46742443534538e-05,50.2985142549838,50.2985142666564,50.2989550708875,50.2989549258495
8.93,196.226598852835,-1.7487249589974,-0.000304871753354593,-0.000102901688640248,0.000214027938266356,-0.000439769391148462,-1.26319417576371e-05,2.42128531803476e-05,50.4052176939179,50.4052177049951,50.4056572353461,50.4056570936135
8.94,196.477385456692,-1.7487536038731,-0.000298463070795396,-0.000100785877991432,0.0002096007814023,-0.00043245243885276,-1.23670890680699e-05,2.36836543607705e-05,50.5178683844168,50.5178683952875,50.518304404402,50.5183042667047
8.95,196.728166815919,-1.74878165772093,-0.000292139818999721,-9.87137779934058e-05,0.000205280801116733,-0.000420691394124401,-1.2105785420479e-05,2.32449917267649e-05,50.6356922494702,50.6356922596729,50.6361232834243,50.6361231499977
8.96,196.978942994203,-1.74880913228479,-0.000285924536069644,-9.66843798977813e-05,0.000201045179487059,-0.000413729045135929,-1.18489086216839e-05,2.27378295558781e-05,50.7579246976824,50.7579247076253,50.758349033888,50.7583489052494
8.97,197.229714057417,-1.74883603931952,-0.000279799844251111,-9.46967972220795e-05,0.000196913080793852,-0.000402328566556474,-1.15957851940943e-05,2.23205413031435e-05,50.8838305433985,50.8838305526224,50.8842463301353,50.8842462065608
8.98,197.480480073238,-1.74886239014824,-0.000273788250183085,-9.27500581632191e-05,0.000192861608529316,-0.000395735780737606,-1.13472927159067e-05,2.18340484026253e-05,51.0126906891033,51.0126906980343,51.0130966826022,51.0130965644287
8.99,197.731241110783,-1.74888819611346,-0.000267872192996853,-9.08433139787707e-05,0.000188909853354817,-0.000384711787713622,-1.11027511367947e-05,2.14367732815544e-05,51.1438255787634,51.143825586955,51.1442208357898,51.1442207230024
9,197.981997240247,-1.74891346813311,-0.000262073878741635,-8.89756313206452e-05,0.000185034845389561,-0.000378503205463943,-1.08630266399422e-05,2.09696188068916e-05,51.2765677503361,51.2765677582236,51.2769510905755,51.27695098347
9.01,198.232748532568,-1.74893821734737,-0.000256419393942502,-8.71463663892699e-05,0.000181219473204788,-0.000372789549397501,-1.06291422063919e-05,2.05117282565024e-05,51.4102803982661,51.4102804057106,51.4106501296002,51.4106500283881
9.02,198.483495059099,-1.74896245457753,-0.000250859019642264,-8.53547693946094e-05,0.000177498183360694,-0.000362200948802337,-1.03991506834918e-05,2.0142132750975e-05,51.5443738428637,51.5443738494674,51.5447293239212,51.5447292284976
9.03,198.7342368913,-1.74898619012576,-0.000245412122099925,-8.35999517554489e-05,0.000173849638248237,-0.000356369514288119,-1.01738077915738e-05,1.97022270672824e-05,51.6782851501074,51.678285156391,51.6786260557338,51.6786259661625
9.04,198.984974100455,-1.74900943432507,-0.000240061140796729,-8.1881142581177e-05,0.000170293039202718,-0.00034610996697849,-9.95243506139552e-06,1.93501289684483e-05,51.8114813280179,51.8114813335653,51.8118067907244,51.8118067068889
