Time,e_y,e_yaw,e_yawrate,e_beta
46.32,-0.00796480368003394,0.000494460057759543,-0.000943821418436191,7.88680223850576e-05
46.33,-0.00780759278601195,0.000484962914402001,-0.000926007911753163,7.71254559406499e-05
46.34,-0.00765334203899748,0.000475640876813453,-0.000908619597399666,7.54304914849228e-05
46.35,-0.00750222688546653,0.000466502092799907,-0.000891630597072228,7.37813400691693e-05
46.36,-0.00735395848757836,0.000457530836944925,-0.000875028598081425,7.21759394123243e-05
46.37,-0.00720869514118494,0.000448734289736724,-0.000858801578850117,7.06126084633201e-05
46.38,-0.00706617079357486,0.00044009815470939,-0.000842933623403936,6.90901817286117e-05
46.39,-0.00692652728092291,0.000431628776161271,-0.000827407092718931,6.76078366162129e-05
46.4,-0.00678951940222738,0.000423313288666721,-0.00081220395735634,6.61649666983773e-05
46.41,-0.00665527339932215,0.000415157314370822,-0.000797310472312607,6.4760953784826e-05
46.42,-0.00652356374300744,0.000407149275824042,-0.000782711387787651,6.33951637256565e-05
46.43,-0.00639450200363711,0.00039929412434635,-0.000768392962628904,6.20668862967465e-05
46.44,-0.00626788040094883,0.00039158148852749,-0.000754342010662067,6.07753947835156e-05
46.45,-0.00614379671978682,0.000384015703993614,-0.000740547480596118,5.95199336825045e-05
46.46,-0.00602206019388429,0.000376587465057695,-0.000726999252222565,5.82997569291969e-05
46.47,-0.00590269431530821,0.00036929765074905,-0.000713688976785416,5.71140803509429e-05
46.48,-0.00578570998026251,0.000362146451451797,-0.000700609212032072,5.59620908324064e-05
46.49,-0.00567093984721989,0.000355125949753847,-0.000687752791864769,5.48429680578148e-05
46.5,-0.00555845270057809,0.000348239003645746,-0.000675114039301278,5.37558164254814e-05
46.51,-0.00544809547194181,0.000341478480121773,-0.000662687436988344,5.26997121964449e-05
46.52,-0.00533992703319353,0.000334846709805659,-0.000650468610005549,5.1673666752111e-05
46.53,-0.0052338075896774,0.000328337260373604,-0.000638453191220962,5.06766650062303e-05
46.54,-0.00512978701651434,0.000321951975220417,-0.000626637795277543,4.97076322821332e-05
46.55,-0.00502773777771814,0.000315685052234654,-0.000615018922847092,4.87654747281767e-05
46.56,-0.00492770156228151,0.000309537886256707,-0.000603593920236795,4.78490498002754e-05
46.57,-0.00482956217717945,0.000303505239037859,-0.000592359927710957,4.69572078527348e-05
46.58,-0.0047333539379748,0.000297588092109961,-0.0005813148173812,4.60887657993824e-05
46.59,-0.00463897116379375,0.000291781710615941,-0.000570456183978235,4.52425491702715e-05
46.6,-0.00454644154510397,0.000286086698559776,-0.000559782256698433,4.44173681672896e-05
46.61,-0.00445566911716622,0.000280498771878334,-0.000549290933455318,4.36120591192637e-05
46.62,-0.00436667563163162,0.000275018193080909,-0.000538980663040418,4.28254620790294e-05
46.63,-0.00427937408283441,0.000269641082424179,-0.000528849524057167,4.20564607200851e-05
46.64,-0.00419378090996236,0.000264367396626563,-0.00051889607485631,4.13039606563896e-05
46.65,-0.00410981734440163,0.000259193619204104,-0.000509118476599675,4.05669270019918e-05
46.66,-0.00402749508173539,0.000254119435798476,-0.000499515308697284,3.98443627877834e-05
46.67,-0.0039467429007356,0.000249141656943645,-0.000490084736462423,3.91353435358918e-05
46.68,-0.0038675682704552,0.000244259731006678,-0.000480825268391023,3.84389951492825e-05
46.69,-0.00378990688331005,0.000239470764148838,-0.000471735014001379,3.77545251564905e-05
46.7,-0.00371376241441901,0.000234774002057952,-0.000462812425359177,3.7081200614908e-05
46.71,-0.00363907674370534,0.000230166819277954,-0.000454056026606858,3.64183606934788e-05
46.72,-0.00356585022473332,0.000225648268498929,-0.000445465863773809,3.57653172423901e-05
46.73,-0.0034940305549398,0.000221215958948769,-0.00043703650551041,3.51216325404997e-05
46.74,-0.00342360489482818,0.000216868589019586,-0.000428766196156459,3.44868296228771e-05
46.75,-0.00335455712050692,0.000212604699773046,-0.000420653769361895,3.38605175475926e-05
46.76,-0.00328684235964349,0.000208422226966958,-0.000412697001454926,3.32424552183068e-05
46.77,-0.00322045419833739,0.000204319926082703,-0.000404893419310662,3.26324971960117e-05
46.78,-0.00315535199062733,0.000200295931076416,-0.000397239931972258,3.20305939421415e-05
46.79,-0.00309152702205129,0.000196348927511043,-0.000389734206145351,3.14367327843971e-05
46.8,-0.00302894245936525,0.000192477214684892,-0.000382375225393797,3.0850856302125e-05
46.81,-0.00296758764747551,0.000188679413187744,-0.000375158061913185,3.02730368972734e-05
46.82,-0.00290742917283282,0.000184954004095248,-0.000368079400168507,2.9703299711298e-05
46.83,-0.0028484547060037,0.000181299581277894,-0.000361137326814544,2.91416476559512e-05
46.84,-0.00279063392113432,0.00017771475984122,-0.00035432967364529,2.85881257573218e-05
46.85,-0.00273395307716218,0.000174198098609708,-0.000347654087507926,2.80428124702504e-05
46.86,-0.00267838458126057,0.000170748339187638,-0.000341107631406763,2.75058241594764e-05
46.87,-0.0026239134812176,0.00016736403326691,-0.000334687370072822,2.69772868822706e-05
46.88,-0.00257051460238156,0.000164044047731503,-0.000328390106851116,2.64573389240271e-05
46.89,-0.00251817198007487,0.000160786944708833,-0.00032221285017664,2.59461097466937e-05
46.9,-0.00246686259204143,0.000157591706587747,-0.000316152473155442,2.54437273580132e-05
46.91,-0.00241656965525472,0.000154456915179781,-0.000310206074573828,2.49503022645883e-05
46.92,-0.00236727207053633,0.000151381656833372,-0.000304370639553453,2.44659357937427e-05
46.93,-0.00231895241836799,0.000148364539820445,-0.000298643367027005,2.39907060449807e-05
46.94,-0.00227159131476196,0.00014540474366407,-0.000293021366029191,2.35246758487427e-05
46.95,-0.00222517087648288,0.000142500907559305,-0.000287501960194487,2.30678804814175e-05
46.96,-0.0021796733021997,0.00013965229296572,-0.000282082413687849,2.26203356467526e-05
46.97,-0.00213508039530019,0.000136857574597427,-0.000276760207512928,2.21820272053802e-05
46.98,-0.00209137569122664,0.000134116088999067,-0.000271532791090474,2.17529192645437e-05
46.99,-0.00204854078478345,0.000131426548865601,-0.000266397835659567,2.13329455850414e-05
47,-0.00200656048693482,0.000128788354504739,-0.000261353006358545,2.09220178855481e-05
47.01,-0.00196541636410608,0.000126200256056862,-0.000256396186616335,2.05200191612992e-05
47.02,-0.00192509438384647,0.000123661708175496,-0.00025152526844131,2.01268121398658e-05
47.03,-0.00188557756693353,0.000121171671919555,-0.000246738353901594,1.97422340318919e-05
47.04,-0.00184684879433927,0.000118729125201716,-0.000242033632517143,1.93661019684175e-05
47.05,-0.00180889556018382,0.000116333586853251,-0.000237409305993579,1.89982200092094e-05
47.06,-0.00177169979480585,0.000113983898195279,-0.000232863797751518,1.8638371208443e-05
47.07,-0.00173524988237705,0.000111679611819064,-0.00022839555773175,1.82863277924393e-05
47.08,-0.00169952803135942,0.000109419602414205,-0.000224003212622954,1.79418485440202e-05
47.09,-0.00166452343186307,0.000107203448895116,-0.000219685413699843,1.76046864209022e-05
47.1,-0.0016302186328252,0.000105030057855295,-0.00021544097147812,1.72745864113896e-05
47.11,-0.00159660354897184,0.00010289902858165,-0.000211268717035069,1.69512926153227e-05
47.12,-0.00156366111596462,0.000100809298233918,-0.00020716762210092,1.66345464655593e-05
47.13,-0.00153138189769297,9.87604813819557e-05,-0.000203136672965196,1.63240931665411e-05
47.14,-0.001499749256622,9.67515443780347e-05,-0.000199174977173535,1.60196800839898e-05
47.15,-0.0014687543450389,9.47821121989709e-05,-0.000195281648784347,1.57210624991477e-05
47.16,-0.00143838098443005,9.28511792173047e-05,-0.000191455902574179,1.54280020710685e-05
47.17,-0.00140862085824711,9.09583771087409e-05,-0.000187696950837868,1.5140271798899e-05
47.18,-0.00137945827107799,8.91027274849424e-05,-0.000184004086380326,1.48576544359109e-05
47.19,-0.00135088538456429,8.72838658305524e-05,-0.000180376589808271,1.45799466266299e-05
47.2,-0.00132288700242622,8.55008405333994e-05,-0.000176813802443325,1.43069572229224e-05
47.21,-0.00129545571442868,8.37532888938007e-05,-0.000173315043934534,1.40385106072952e-05
47.22,-0.00126857683219139,8.20402860656983e-05,-0.000169879676704041,1.37744448356776e-05
47.23,-0.00124224332556544,8.03614700296388e-05,-0.000166507033391188,1.35146141871449e-05
47.24,-0.00121644101677543,7.87159428772685e-05,-0.00016319647352806,1.32588871234697e-05
47.25,-0.00119116321096335,7.71033428170606e-05,-0.000159947320160073,1.30071481248417e-05
47.26,-0.001166396238788,7.55227996554814e-05,-0.000156758909648045,1.27592955239371e-05
47.27,-0.00114213369792715,7.39739523650559e-05,-0.000153630537564043,1.25152426868292e-05
47.28,-0.00111836241157537,7.24559595763075e-05,-0.00015056150318783,1.22749157303672e-05
47.29,-0.00109507622651783,7.09684614180895e-05,-0.000147551063775723,1.20382541239688e-05
47.3,-0.00107226407911121,6.95107530778531e-05,-0.000144598473276969,1.18052083879351e-05
47.31,-0.00104991522153153,6.80821518809417e-05,-0.000141702955633141,1.15757398157378e-05
47.32,-0.00102802383397727,6.66822997559609e-05,-0.00013886369087185,1.13498202698216e-05
47.33,-0.00100657795931625,6.53104294711192e-05,-0.000136079854472653,1.11274290478758e-05
47.34,-0.000985571948389996,6.39661865987485e-05,-0.000133350583278647,1.09085530649113e-05
47.35,-0.000964994298311872,6.2648835036348e-05,-0.000130675003278559,1.06931847231074e-05
47.36,-0.000944839510306217,6.13580253423798e-05,-0.000128052207688948,1.04813214614496e-05
47.37,-0.000925096525001834,6.00930531036104e-05,-0.000125481281098044,1.0272963800728e-05
47.38,-0.000905759978441445,5.88535750059267e-05,-0.000122961282195186,1.00681148195089e-05
47.39,-0.00088681924373013,5.76389186139917e-05,-0.000120491264652009,9.86677843919659e-06
47.4,-0.000868269081008677,5.64487477444365e-05,-0.000118070263894667,9.66895889691017e-06
47.41,-0.000850099285886863,5.52824218582796e-05,-0.000115697314742292,9.4746593127855e-06
47.42,-0.000832304735328471,5.41396128215716e-05,-0.000113371441815365,9.28388122332392e-06
47.43,-0.000814875638959656,5.30197114739406e-05,-0.000111091674234241,9.09662342064847e-06
47.44,-0.000797806986601479,5.19223982439562e-05,-0.000108857038552768,8.91288160432172e-06
47.45,-0.000781089392336121,5.08470948862551e-05,-0.000106666570503916,8.73264753526771e-06
47.46,-0.000764717957000727,4.97934906644034e-05,-0.000104519310878273,8.55590879580889e-06
47.47,-0.000748683690202867,4.87610372591854e-05,-0.000102414314426608,8.38264822890295e-06
47.48,-0.000732981800393162,4.77494330150308e-05,-0.000100350647416779,8.21284382855888e-06
47.49,-0.000717603683835222,4.67581583111566e-05,-9.83273940062978e-05,8.04646847538733e-06
47.5,-0.00070254465859243,4.57869204318414e-05,-9.63436553696193e-05,7.88348995953408e-06
47.51,-0.000687796497694571,4.48352271725138e-05,-9.43985540830741e-05,7.72387094509786e-06
47.52,-0.000673354626927747,4.39027945455877e-05,-9.24912340713213e-05,7.56756912797637e-06
47.53,-0.000659211185523922,4.29891561964496e-05,-9.06208630834882e-05,7.41453742403486e-06
47.54,-0.000645361706437697,4.20940365269743e-05,-8.87866338234117e-05,7.26472420727838e-06
47.55,-0.000631798683747853,4.12169935372664e-05,-8.69877644457423e-05,7.11807365301655e-06
47.56,-0.000618517757866144,4.03577595267345e-05,-8.52235000115388e-05,6.97452609406549e-06
47.57,-0.000605512438114353,3.9515951294151e-05,-8.34931116112002e-05,6.83401847496063e-06
47.58,-0.000592776458170796,3.86912002542492e-05,-8.17958975401084e-05,6.69648478792795e-06
47.59,-0.000580305620958121,3.78832492149637e-05,-8.01311843397109e-05,6.56185648986475e-06
47.6,-0.00056809325853191,3.70917102343969e-05,-7.8498323587921e-05,6.43006313147925e-06
47.61,-0.000556135283239279,3.63163326281589e-05,-7.68966946589285e-05,6.30103275004975e-06
47.62,-0.00054442534319854,3.55567471123304e-05,-7.53257005950608e-05,6.17469247994617e-06
47.63,-0.000532959460895377,3.48127088663223e-05,-7.37847706218119e-05,6.05096893896976e-06
47.64,-0.000521731588156271,3.40838659556758e-05,-7.22733551444677e-05,5.92978887060124e-06
47.65,-0.000510737858369303,3.33699788409449e-05,-7.07909287796975e-05,5.81107944890653e-06
47.66,-0.000499972515367375,3.26707115786237e-05,-6.93369847361802e-05,5.69476887435361e-06
47.67,-0.000489431803096352,3.19858294722698e-05,-6.791103745233e-05,5.58078663642424e-06
47.68,-0.000479110245871439,3.13150112364735e-05,-6.65126166550475e-05,5.46906404854197e-06
47.69,-0.000469004196398615,3.06580268069512e-05,-6.51412702527587e-05,5.35953442347975e-06
47.7,-0.000459108446878354,3.00145685559278e-05,-6.37965582436533e-05,5.25213353350269e-06
47.71,-0.000449419457894784,2.93844106623596e-05,-6.24780557936489e-05,5.14679968252781e-06
47.72,-0.000439932276530719,2.87672582661116e-05,-6.11853466413404e-05,5.0434740762148e-06
47.73,-0.000430643468495973,2.81628897331159e-05,-5.99180262882024e-05,4.94210084259235e-06
47.74,-0.000421548323144449,2.75710222245869e-05,-5.86756959574402e-05,4.84262730557332e-06
47.75,-0.000412643508385102,2.69914382633316e-05,-5.74579664102776e-05,4.74500386179609e-06
47.76,-0.000403924542994538,2.64238664330717e-05,-5.62644514894252e-05,4.64918419532869e-06
47.77,-0.000395388194026403,2.5868093440614e-05,-5.50947716872769e-05,4.55512507837633e-06
47.78,-0.000387030197050109,2.53238588083596e-05,-5.39485482125091e-05,4.46278649929551e-06
47.79,-0.000378847414762795,2.4790953673368e-05,-5.28254068469889e-05,4.3721314146174e-06
47.8,-0.000370835787865786,2.42691279836955e-05,-5.17249726507109e-05,4.28312579625371e-06
47.81,-0.000362992271608853,2.37581774830766e-05,-5.06468741703483e-05,4.19573830245403e-06
47.82,-0.000355312999510637,2.32578623739798e-05,-4.95907379450825e-05,4.1099402775218e-06
47.83,-0.000347795016560681,2.27679832168747e-05,-4.85561927721501e-05,4.02570540625605e-06
47.84,-0.000340434815202073,2.22883174925566e-05,-4.75428647544217e-05,3.9430096571126e-06
47.85,-0.000333228996924007,2.18186487914243e-05,-4.65503801948391e-05,3.86183099378615e-06
47.86,-0.000326174736258622,2.1358785323609e-05,-4.55783673452422e-05,3.78214901077587e-06
47.87,-0.000319268602812173,2.09085117707505e-05,-4.46264513111338e-05,3.70394496852857e-06
47.88,-0.000312507854408395,2.04676418288847e-05,-4.36942590801495e-05,3.62720135083599e-06
47.89,-0.000305889218596533,2.00359695333045e-05,-4.27814155594963e-05,3.55190177821487e-06
47.9,-0.000299410034613423,1.96133142082898e-05,-4.18875479929783e-05,3.47803064792283e-06
47.91,-0.000293067179086393,1.91994790919515e-05,-4.10122823717379e-05,3.40557306396772e-06
47.92,-0.000286858071020468,1.87942893531593e-05,-4.01552479213761e-05,3.33451445473961e-06
47.93,-0.00028077972827667,1.83975571551427e-05,-3.93160735334468e-05,3.26484055699107e-06
47.94,-0.000274829648175157,1.80091136177347e-05,-3.84943918335324e-05,3.1965370882929e-06
47.95,-0.000269004982660803,1.76287796399695e-05,-3.76898366463064e-05,3.12958971947814e-06
47.96,-0.000263303306351936,1.72563922902984e-05,-3.69020467626533e-05,3.0639837900942e-06
47.97,-0.00025772189865414,1.68917809238296e-05,-3.61306630244465e-05,2.99970431682684e-06
47.98,-0.000252258409907391,1.65347886597809e-05,-3.53753321642816e-05,2.93673577410274e-06
47.99,-0.000246910241667564,1.61852528795805e-05,-3.46357042039676e-05,2.87506211529333e-06
48,-0.000241675119236895,1.58430226772463e-05,-3.39114361842466e-05,2.8146665977694e-06
48.01,-0.000236550559914228,1.55079432875997e-05,-3.32021893993462e-05,2.75553184481968e-06
48.02,-0.000231534363453356,1.51798696075037e-05,-3.25076330770869e-05,2.69763970604462e-06
48.03,-0.000226624157940947,1.4858654303263e-05,-3.18274415447306e-05,2.64097134646478e-06
48.04,-0.000221817816593806,1.45441579739463e-05,-3.11612976018335e-05,2.58550716380268e-06
48.05,-0.000217113073760267,1.42362403112084e-05,-3.05088898526527e-05,2.53122689575286e-06
48.06,-0.000212507875032131,1.39347674563307e-05,-2.98699158737885e-05,2.47810956941854e-06
48.07,-0.000208000056286295,1.36396057654829e-05,-2.92440796457177e-05,2.42613364327041e-06
48.08,-0.000203587634819868,1.33506266628641e-05,-2.86310944594657e-05,2.37527696374534e-06
48.09,-0.000199268544051279,1.30677027348301e-05,-2.80306803473416e-05,2.32551692749792e-06
48.1,-0.00019504087170219,1.27907104823102e-05,-2.74425663009848e-05,2.27683047884271e-06
48.11,-0.000190902664527037,1.25195283278558e-05,-2.68664882478945e-05,2.22919428349607e-06
48.12,-0.000186852019536943,1.22540377017759e-05,-2.63021903696245e-05,2.18258475554644e-06
48.13,-0.000182887128256759,1.19941222133735e-05,-2.57494259062372e-05,2.13697809028327e-06
48.14,-0.000179006149815031,1.17396684017702e-05,-2.5207954180958e-05,2.09235049506792e-06
48.15,-0.000175207343120931,1.14905643527689e-05,-2.46775429303052e-05,2.04867818355439e-06
48.16,-0.000171488950846843,1.12467015140806e-05,-2.4157966353122e-05,2.00593752465574e-06
48.17,-0.000167849297816325,1.10079722144942e-05,-2.36490064404484e-05,1.96410506008283e-06
48.18,-0.000164286706620942,1.07742724260443e-05,-2.31504509741245e-05,1.92315766479387e-06
48.19,-0.000160799566377712,1.05454984825728e-05,-2.26620947450169e-05,1.88307256828521e-06
48.2,-0.000157386275440707,1.03215507200623e-05,-2.21837379105428e-05,1.84382747138304e-06
48.21,-0.000154045285614579,1.01023291919146e-05,-2.17151871307515e-05,1.80540057702773e-06
48.22,-0.000150775067532471,9.88773830760775e-06,-2.12562537332174e-05,1.76777068184315e-06
48.23,-0.000147574133660733,9.67768170289491e-06,-2.08067549015273e-05,1.73091717743887e-06
48.24,-0.000144441023840258,9.47206747277871e-06,-2.036651154289e-05,1.69482015807379e-06
48.25,-0.000141374308550546,9.27080283784123e-06,-1.99353495567428e-05,1.65946040828352e-06
48.26,-0.00013837259321825,9.07379946042256e-06,-1.95130983564387e-05,1.62481945016136e-06
48.27,-0.000135434505206256,8.88096775733196e-06,-1.90995916000803e-05,1.5908795427116e-06
48.28,-0.000132558711841924,8.6922228252164e-06,-1.86946655531324e-05,1.55762372440059e-06
48.29,-0.000129743894905943,8.50747829230855e-06,-1.82981602824329e-05,1.52503579032762e-06
48.3,-0.000126988780609238,8.32665251667534e-06,-1.79099182208285e-05,1.49310030341969e-06
48.31,-0.000124292103125256,8.14966218731517e-06,-1.75297850309697e-05,1.46180255434572e-06
48.32,-0.000121652644429204,7.97642872443029e-06,-1.71576245767146e-05,1.43112806144211e-06
48.33,-0.000119069189541854,7.80687151507937e-06,-1.67932985505207e-05,1.40106216174964e-06
48.34,-0.000116540573778856,7.64091503259071e-06,-1.6436619548166e-05,1.37159272551628e-06
48.35,-0.000114065630346438,7.47848204885208e-06,-1.60874514494094e-05,1.34270661110621e-06
48.36,-0.000111643245552351,7.31949980754365e-06,-1.57456608948925e-05,1.31439166220022e-06
48.37,-0.000109272299318341,7.16389380295685e-06,-1.5411108749806e-05,1.28663698129562e-06
48.38,-0.000106951717206982,7.01159329789215e-06,-1.50836512441067e-05,1.25943272074214e-06
48.39,-0.000104680447818417,6.86252901047521e-06,-1.47631430459726e-05,1.2327698203717e-06
48.4,-0.000102457436889303,6.71663072879551e-06,-1.44494409005285e-05,1.20663977691111e-06
48.41,-0.000100281684317416,6.57383277325345e-06,-1.41424035409139e-05,1.18103451847228e-06
48.42,-9.81521771699079e-05,6.43406777082785e-06,-1.3841892538641e-05,1.15594626538549e-06
48.43,-9.60679565453759e-05,6.29727278219059e-06,-1.35477717849492e-05,1.13136745609767e-06
48.44,-9.40280491290579e-05,6.16338323033031e-06,-1.32599081646613e-05,1.10729066016691e-06
48.45,-9.20315355745771e-05,6.03233874383357e-06,-1.29781708397573e-05,1.08370853229647e-06
48.46,-9.00774809675653e-05,5.90407738794466e-06,-1.27024316464661e-05,1.06061374498188e-06
48.47,-8.81650035706727e-05,5.77854130451432e-06,-1.24325638603516e-05,1.0379989650512e-06
48.48,-8.62932055527565e-05,5.6556711432238e-06,-1.21684434559944e-05,1.01585680601077e-06
48.49,-8.44612413049006e-05,5.53541148365602e-06,-1.19099482599366e-05,9.94179808808737e-07
48.5,-8.26682489041275e-05,5.41770546578109e-06,-1.16569578036707e-05,9.72960418330224e-07
48.51,-8.09134175021597e-05,5.3025000071096e-06,-1.1409353246381e-05,9.52190992334303e-07
48.52,-7.91959201515979e-05,5.18974063856074e-06,-1.11670182642512e-05,9.31863787986041e-07
48.53,-7.75149792904273e-05,5.07937660021794e-06,-1.09298384671023e-05,9.11970972439708e-07
48.54,-7.58698013729742e-05,4.97135578486137e-06,-1.06977016197904e-05,8.92504612189376e-07
48.55,-7.42596416420938e-05,4.86562950067326e-06,-1.04704971629773e-05,8.73456694056969e-07
48.56,-7.26837390256918e-05,4.76214797288702e-06,-1.02481165910927e-05,8.54819143860761e-07
48.57,-7.11413794753923e-05,4.66086462973849e-06,-1.00304538250858e-05,8.36583847851136e-07
48.58,-6.96318337070068e-05,4.5617318367547e-06,-9.81740525868092e-06,8.18742660816003e-07
48.59,-6.81544172573822e-05,4.46470508902611e-06,-9.60886940462162e-06,8.01287426404032e-07
48.6,-6.67084314587285e-05,4.36973879242846e-06,-9.40474696749737e-06,7.84209992976498e-07
48.61,-6.52932207110268e-05,4.27679030562292e-06,-9.20494098872528e-06,7.67502240144679e-07
48.62,-6.39081153046561e-05,4.18581612594033e-06,-9.0093569227486e-06,7.51156096073163e-07
48.63,-6.25524871908922e-05,4.09677543502919e-06,-8.81790247495215e-06,7.35163557817413e-07
48.64,-6.12256951431078e-05,4.00962656753393e-06,-8.63048783042787e-06,7.19516705342754e-07
48.65,-5.99271312413663e-05,3.9243300675935e-06,-8.44702533301646e-06,7.04207724801942e-07
48.66,-5.86562000535196e-05,3.84084727586053e-06,-8.26742976941912e-06,6.8922891844667e-07
48.67,-5.74123006016336e-05,3.75913919732637e-06,-8.09161804633915e-06,6.74572716464574e-07
48.68,-5.61948687911595e-05,3.67916920377511e-06,-7.91950942182744e-06,6.60231693097669e-07
48.69,-5.50033291348839e-05,3.60090000322862e-06,-7.75102505436422e-06,6.46198574462099e-07
48.7,-5.38371413325578e-05,3.52429643501727e-06,-7.58608850246604e-06,6.3246624555719e-07
48.71,-5.26957543049988e-05,3.44932282268681e-06,-7.42462504886567e-06,6.19027756536835e-07
48.72,-5.15786503259008e-05,3.37594545502119e-06,-7.26656220681726e-06,6.05876325641623e-07
48.73,-5.04853019505092e-05,3.30413012785033e-06,-7.11182903241969e-06,5.93005342535431e-07
48.74,-4.94152132697323e-05,3.23384447241908e-06,-6.96035646025641e-06,5.80408375622404e-07
48.75,-4.8367879206701e-05,3.16505571870498e-06,-6.81207712419088e-06,5.68079172948304e-07
48.76,-4.73428244047724e-05,3.0977328610972e-06,-6.66692554691047e-06,5.56011656384036e-07
48.77,-4.63395655021515e-05,3.03184441105359e-06,-6.52483754167421e-06,5.44199918715651e-07
48.78,-4.53576468339989e-05,2.9673606465141e-06,-6.38575074114867e-06,5.32638217713602e-07
48.79,-4.43966057561695e-05,2.90425136782961e-06,-6.24960368916383e-06,5.2132097335382e-07
48.8,-4.34560058284461e-05,2.84248795224048e-06,-6.11633637907946e-06,5.10242772306509e-07
48.81,-4.25354037218995e-05,2.78204154935662e-06,-5.98589034423405e-06,4.99398358920282e-07
48.82,-4.16343812306152e-05,2.72288466476077e-06,-5.85820799112745e-06,4.88782631682401e-07
48.83,-4.075251422897e-05,2.66498954723299e-06,-5.73323334453903e-06,4.78390635168083e-07
48.84,-3.98894017132889e-05,2.60832981216123e-06,-5.61091120002131e-06,4.68217554381111e-07
48.85,-3.90446376323794e-05,2.55287887340995e-06,-5.49118749747984e-06,4.58258712269475e-07
48.86,-3.8217837635024e-05,2.4986113898823e-06,-5.37400951416988e-06,4.48509551713401e-07
48.87,-3.74086129815154e-05,2.44550184085055e-06,-5.25932491163787e-06,4.38965638870358e-07
48.88,-3.66165951577457e-05,2.39352591215367e-06,-5.14708253460837e-06,4.29622659729618e-07
48.89,-3.58414121608419e-05,2.34265913761e-06,-5.03723222428387e-06,4.20476411391516e-07
48.9,-3.50827106361251e-05,2.29287816765477e-06,-4.92972456634849e-06,4.11522803985949e-07
48.91,-3.43401342171035e-05,2.24415959292155e-06,-4.82451150448126e-06,4.02757844354431e-07
48.92,-3.36133446428022e-05,2.19648092207178e-06,-4.72154543387348e-06,3.94177630914135e-07
48.93,-3.29020006351044e-05,2.149819728728e-06,-4.6207796024612e-06,3.85778354894134e-07
48.94,-3.22057755166583e-05,2.10415438553171e-06,-4.52216807654556e-06,3.77556291370071e-07
48.95,-3.15243491897377e-05,2.05946371606056e-06,-4.42566558667066e-06,3.69507803072392e-07
48.96,-3.08574021019581e-05,2.01572666616041e-06,-4.33122797193428e-06,3.61629335522361e-07
48.97,-3.02046298017444e-05,1.9729229905731e-06,-4.23881183953259e-06,3.5391740772427e-07
48.98,-2.95657263862381e-05,1.93103252859306e-06,-4.14837454011102e-06,3.46368613893493e-07
48.99,-2.89403998223747e-05,1.89003592446811e-06,-4.05987400306284e-06,3.38979618733308e-07
49,-2.83283572883875e-05,1.84991386171347e-06,-3.97326941386819e-06,3.31747150908307e-07
49.01,-2.77293190320549e-05,1.81064774641184e-06,-3.88852020583635e-06,3.24668003883111e-07
49.02,-2.71430047522614e-05,1.7722191079763e-06,-3.80558684208006e-06,3.17739037534721e-07
49.03,-2.65691462422168e-05,1.73461012457623e-06,-3.72443038925834e-06,3.10957174936225e-07
49.04,-2.60074752027606e-05,1.69780310228941e-06,-3.64501304615095e-06,3.04319398737721e-07
49.05,-2.54577345026874e-05,1.66178098662149e-06,-3.56729735157702e-06,2.97822749508253e-07
49.06,-2.4919667343859e-05,1.62652683688238e-06,-3.49124682918249e-06,2.91464323266001e-07
49.07,-2.43930272461057e-05,1.59202432175029e-06,-3.41682577834282e-06,2.85241267244879e-07
49.08,-2.38775684904269e-05,1.55825720366309e-06,-3.34399890896283e-06,2.79150784134741e-07
49.09,-2.33730547769539e-05,1.52520984850534e-06,-3.2727319190222e-06,2.73190130525933e-07
49.1,-2.28792506122844e-05,1.49286678168092e-06,-3.20299095141279e-06,2.67356618976007e-07
49.11,-2.23959300011956e-05,1.46121294115376e-06,-3.1347433951623e-06,2.61647611378499e-07
49.12,-2.19228674591676e-05,1.4302335187453e-06,-3.06795702701921e-06,2.56060518552574e-07
49.13,-2.14598460699378e-05,1.39991414682196e-06,-3.00260021087063e-06,2.50592800268921e-07
49.14,-2.10066502228656e-05,1.37024063093262e-06,-2.93864218750681e-06,2.45241960138996e-07
49.15,-2.05630717937666e-05,1.34119925628996e-06,-2.87605251230408e-06,2.40005551996301e-07
49.16,-2.01289046195541e-05,1.31277636143101e-06,-2.81480171193053e-06,2.3488117997245e-07
49.17,-1.97039494329587e-05,1.2849587967149e-06,-2.75486115993157e-06,2.29866491916904e-07
49.18,-1.92880084401992e-05,1.25773360485359e-06,-2.69620250896879e-06,2.24959180361138e-07
49.19,-1.88808907521931e-05,1.23108813311709e-06,-2.6387981031019e-06,2.20156978254697e-07
49.2,-1.84824072739787e-05,1.20500995578284e-06,-2.58262080752968e-06,2.15457663572122e-07
49.21,-1.8092374536316e-05,1.17948695615847e-06,-2.52764442709696e-06,2.10859057918986e-07
49.22,-1.77106129015669e-05,1.15450728282696e-06,-2.47384309482255e-06,2.06359022092062e-07
49.23,-1.73369452145522e-05,1.13005928353794e-06,-2.42119144613631e-06,2.01955460008455e-07
49.24,-1.69711998685429e-05,1.10613163491066e-06,-2.36966480330284e-06,1.97646314142211e-07
49.25,-1.66132071530711e-05,1.08271320757913e-06,-2.3192387495291e-06,1.93429572739756e-07
49.26,-1.62628028652634e-05,1.05979309938767e-06,-2.26988991237477e-06,1.89303263081166e-07
49.27,-1.59198243609993e-05,1.03736068677038e-06,-2.22159531856984e-06,1.85265447773909e-07
