Time,e_y,e_yaw,e_yawrate,e_beta
30.74,-1.41300761223353,0.0578137775303561,0.120169644902272,-0.0321044484246179
30.75,-1.4236601867448,0.061961418541282,0.0930761273347756,-0.0322309639084652
30.76,-1.42857879545334,0.065671818980266,0.0625914498373818,-0.0322620649495366
30.77,-1.4338242029771,0.0694136740299769,0.0295613946407463,-0.0321379494298255
30.78,-1.42623153872022,0.0717159742519357,-0.00522201994757337,-0.0318117828938349
30.79,-1.41362819426013,0.0734929935999501,-0.0405372187379042,-0.0312255067378574
30.8,-1.40212767108852,0.075219642795643,-0.0755231599795908,-0.0303441212235254
30.81,-1.38888207005913,0.0766486697121953,-0.10969820366771,-0.0291607579093214
30.82,-1.37119512414187,0.0775541865030066,-0.144034669293452,-0.0276214521712517
30.83,-1.35500622603112,0.0783831100412959,-0.175955253542136,-0.0257850834204695
30.84,-1.33762287528072,0.0789293441158784,-0.204606104245009,-0.0237173912899332
30.85,-1.31654295096615,0.0790181572110813,-0.229688874696711,-0.0214696884500204
30.86,-1.2974175896796,0.0790835626270735,-0.251216175405671,-0.0190954035741758
30.87,-1.27765454722512,0.0789462851362269,-0.269272239577527,-0.0166419840884972
30.88,-1.2573887641034,0.0786336512429597,-0.28405489426681,-0.0141522649800092
30.89,-1.23424620448137,0.0779960475184701,-0.295846916824258,-0.0116646762604721
30.9,-1.21332242689958,0.0774143172913215,-0.305007642772066,-0.00921328647457922
30.91,-1.19213522976397,0.0767277617939217,-0.311824313521141,-0.00682186779613864
30.92,-1.16841219531848,0.0757972822040104,-0.316596050271218,-0.00450856744852221
30.93,-1.14684448405854,0.0749614490346231,-0.319685540015421,-0.00229091274896757
30.94,-1.12508182147737,0.0740695989186832,-0.321361280439985,-0.000178908870035133
30.95,-1.1009994692703,0.0729915832649995,-0.321876671233754,0.00182112739519721
30.96,-1.07893322378958,0.0720252278865655,-0.321517424317839,0.00370220490753594
30.97,-1.05670560123984,0.071030071832722,-0.320452123174511,0.00546461819665897
30.98,-1.03236963359587,0.0698857218922538,-0.318827239530883,0.00711059998048867
30.99,-1.00993048055087,0.0688534053296908,-0.316837568921353,0.00864034232297953
31,-0.987392968663084,0.0678044153748274,-0.314551242696474,0.0100604026909814
31.01,-0.962988587061997,0.0666296854588092,-0.312022679472669,0.0113778478960067
31.02,-0.940391078405183,0.0655583786149392,-0.309360450598506,0.0125954379038314
31.03,-0.917777733537806,0.0644749733952113,-0.306584607203453,0.0137217341402498
31.04,-0.893545318531677,0.0632826857703446,-0.303698300682253,0.0147644338162353
31.05,-0.871032654320073,0.0621821822665106,-0.300766454633088,0.0157271021149244
31.06,-0.84857980313912,0.0610715067862332,-0.297754416827937,0.0166160534555923
31.07,-0.824736338155041,0.0598699874431111,-0.293773487604075,0.0174794971344136
31.08,-0.802495461107042,0.0587627536558474,-0.289069240687497,0.018307012364892
31.09,-0.77898781406943,0.0575856051041101,-0.28429818381512,0.019056947853831
31.1,-0.757008949170967,0.0564974165600847,-0.279548843420089,0.0197277826314081
31.11,-0.735160108515812,0.0554165009315765,-0.27483017137346,0.020325411888299
31.12,-0.71224552442911,0.0542762583882901,-0.27015834940715,0.020855776615763
31.13,-0.69074796300333,0.0532123730318808,-0.265566205308113,0.0213227372960557
31.14,-0.668306285753603,0.0520944127033078,-0.261073920627468,0.0217317121723546
31.15,-0.647201070244282,0.0510438984828851,-0.256707855977134,0.0220872987876632
31.16,-0.626270362070102,0.0499843691812068,-0.255098652354872,0.0224923804459952
31.17,-0.60452744154494,0.048843066205542,-0.254571083564656,0.0229476005829699
31.18,-0.583957442253521,0.0477205015802964,-0.254013732551529,0.0234032910032388
31.19,-0.562674254357681,0.0465206090480325,-0.25327537627182,0.0238542919169289
31.2,-0.542485232631277,0.0453368188644853,-0.252328523357966,0.02429852198209
31.21,-0.52168762386591,0.0440853968552249,-0.25113119486699,0.0247353854766
31.22,-0.501911660128261,0.0428493514875779,-0.249667380183177,0.0251633710619086
31.23,-0.482335216562861,0.0415898595923972,-0.247908781439787,0.0255812350819937
31.24,-0.462307336209383,0.040278683467716,-0.245829727177847,0.0259876191548804
31.25,-0.443206763172265,0.0389840121350197,-0.243433781380393,0.0263798104245694
31.26,-0.423760567937386,0.0376483733979352,-0.240706566743115,0.0267557576440908
31.27,-0.405189787219657,0.0363308967054624,-0.237645897370635,0.0271127468781921
31.28,-0.38638267933397,0.0349830149100423,-0.234239168508699,0.0274482506464106
31.29,-0.368410289311242,0.0336555103927325,-0.230490305966749,0.0277590649733359
31.3,-0.350310089535473,0.032308046032114,-0.226391908022084,0.0280424012831052
31.31,-0.333007266157587,0.0309837636216961,-0.221960185635368,0.0282945469458905
31.32,-0.315677800766167,0.0296497751872351,-0.21718106911607,0.0285131290758401
31.33,-0.299110410378658,0.028342214035101,-0.212073654882089,0.028694588193815
31.34,-0.282918363088845,0.0270471989003995,-0.206653393710991,0.0288355741763558
31.35,-0.266836073051765,0.0257570841851044,-0.20094371546342,0.0289332162610681
31.36,-0.251465175901382,0.0244979980609718,-0.194992403680263,0.028983981192346
31.37,-0.236281604157767,0.023251972878176,-0.188824009843473,0.028985633399716
31.38,-0.22177493501847,0.0220391956293183,-0.182476583087465,0.0289356683731668
31.39,-0.207521397072558,0.0208464494438616,-0.175972084071176,0.028832480138525
31.4,-0.193908856236206,0.0196887196570438,-0.16933995148188,0.0286746087606185
31.41,-0.180602403784201,0.018557069240984,-0.16259865340746,0.0284611593407591
31.42,-0.167898684969602,0.0174619194349933,-0.155787583409968,0.0281913596070581
31.43,-0.155541082827135,0.016397898636236,-0.148932506410272,0.0278653667484677
31.44,-0.143746195657751,0.0153713133033797,-0.142060319067606,0.0274833898843471
31.45,-0.132325810155887,0.0143799242218347,-0.135195600849202,0.0270463570792257
31.46,-0.121428105485727,0.0134264203373905,-0.128375038427754,0.0265553183922846
31.47,-0.110924219669496,0.0125110058217807,-0.121627901761239,0.026012157570882
31.48,-0.100903394697463,0.0116331737652084,-0.114983311625907,0.0254187987871196
31.49,-0.0912864161862537,0.0107951989411052,-0.108469648387756,0.024778535682245
31.5,-0.0821130106806756,0.00999382896685076,-0.102117346551395,0.0240943866502262
31.51,-0.0733477378684793,0.00923283867068919,-0.095951084044688,0.0233698951070061
31.52,-0.0649900245866739,0.00850657515950925,-0.0900027847017301,0.0226092901412483
31.53,-0.0570412324778875,0.00781991922852636,-0.0842896158846903,0.02181703131531
31.54,-0.0494681576015132,0.00716526125074557,-0.0788314549526668,0.0209982220663616
31.55,-0.0423032190008623,0.00654835283157464,-0.0736404053036366,0.0201580326471966
31.56,-0.0354869701557909,0.00596008484707812,-0.0687305500321233,0.0193016506641811
31.57,-0.0290772488864253,0.00540683185446389,-0.0641084713073861,0.0184347787544613
31.58,-0.0229928680680676,0.00487841606290013,-0.0597746785128785,0.0175629540088036
31.59,-0.0172633200737469,0.00437724712104057,-0.0557258353898666,0.0166914515105809
31.6,-0.0119342995099085,0.00390623437539,-0.0519493959447776,0.0158256375805711
31.61,-0.00689923814555193,0.00345455629182431,-0.0484300814370758,0.0149705796729774
31.62,-0.00225652999096582,0.00303001122955634,-0.0451474761871201,0.0141303963367395
31.63,0.00211328010704115,0.00262183425443988,-0.0420779524017099,0.0133090489481011
31.64,0.00610302847112543,0.00223838343307464,-0.0391974492306289,0.0125096857128345
31.65,0.00984234778798054,0.00186923878305888,-0.0364786230627164,0.0117351592044794
31.66,0.0132189134502418,0.00152320509054339,-0.0339001177606901,0.0109875620671652
31.67,0.0163695446198115,0.00119030970396745,-0.0314412787679057,0.0102684728402388
31.68,0.0191789280593557,0.000879561275829907,-0.0290848329885164,0.0095788543975841
31.69,0.0217880686044989,0.000581439477666754,-0.0268170311229847,0.0089192507698812
31.7,0.0240805735932863,0.000304912115657717,-0.0246320956088702,0.00828979757710785
31.71,0.0261991488594298,4.08144330058839e-05,-0.0225215375716913,0.00769067603650127
31.72,0.0280276142862075,-0.000202083416876219,-0.0204726837425517,0.00712168018124886
31.73,0.0297078303333294,-0.000432530683056095,-0.0184885002972005,0.00658212375439763
31.74,0.0311244796293746,-0.000642213768583276,-0.0165746023343327,0.00607101725461941
31.75,0.0324165590623995,-0.000839688959448007,-0.0147348338505163,0.00558769425761696
31.76,0.0334705918680225,-0.00101721443192479,-0.0129738020371505,0.00513141771246042
31.77,0.0344216451867982,-0.00118308235684395,-0.0112913741975645,0.00470129427666924
31.78,0.0351588466813055,-0.00133009519875742,-0.00969288115326469,0.00429645132674975
31.79,0.0358124680632095,-0.00146626178495393,-0.00818212187234796,0.00391618224164206
31.8,0.03627494868614,-0.00158499286055748,-0.00676487946011588,0.00355961761872679
31.81,0.036671234657172,-0.00169398932211309,-0.00543896773688048,0.00322621010857458
31.82,0.0368977408748545,-0.00178717289232375,-0.00420530886720027,0.00291530110626097
31.83,0.0370737938704409,-0.00187183840023562,-0.00306019835539384,0.00262617763412397
31.84,0.0371000830049475,-0.00194236113130616,-0.00200235898597405,0.00235796433356871
31.85,0.0370901052061896,-0.0020055965393097,-0.0010286497457571,0.00210987903963344
31.86,0.0369985318450539,-0.00205914224415719,-0.000137439320897531,0.00188106739723955
31.87,0.0367851596814415,-0.00210102023820056,0.000676003550741677,0.00167064771962738
31.88,0.0365545433938195,-0.00213737270272796,0.00141630077181847,0.00147778066799021
31.89,0.036219421300034,-0.00216357019575035,0.00208555783344603,0.00130148564974644
31.9,0.0358781890248867,-0.00218529776934175,0.00268970380071243,0.00114090699353653
31.91,0.0354484501043064,-0.00219825479555096,0.0032315757963611,0.000995075895799187
31.92,0.0350223390220155,-0.00220766570141143,0.00371691756147906,0.000863074960953438
31.93,0.0345221784856342,-0.00220953937302164,0.00414836286594627,0.00074385498127331
31.94,0.0340337700093158,-0.00220866264494939,0.00453049785297742,0.000636455502960292
31.95,0.0334839786287766,-0.00220135473642243,0.00486493501521865,0.000539844651793349
31.96,0.0329523226607993,-0.00219199767305574,0.00515606364203421,0.000453122148292932
31.97,0.0323700675392562,-0.00217720807100572,0.0054054867820229,0.000375339811177612
31.98,0.0318106228657129,-0.00216098167537742,0.00561725151345042,0.00030568698524909
31.99,0.0312095412912576,-0.00214021801792059,0.00579277792988452,0.000243320325971136
32,0.030634390849043,-0.00211854756711857,0.00593579294936455,0.000187542391739289
32.01,0.0300249230467866,-0.00209313800827059,0.00604761008856096,0.000137613256781293
32.02,0.0294431787267708,-0.0020672787699438,0.00613092230559761,9.28694385920721e-05
32.03,0.0288330053812746,-0.00203838985940642,0.00618872767752337,5.26900421695577e-05
32.04,0.0282512704420839,-0.00200941446750446,0.00622471391790042,1.65290376992513e-05
32.05,0.0276458390280307,-0.0019779978289212,0.00623988175318463,-1.61914859132693e-05
32.06,0.0270687548124204,-0.00194677447751277,0.00623728099687587,-4.58937872307135e-05
32.07,0.0264718120366823,-0.00191361237906532,0.00621802987396905,-7.29895189851283e-05
32.08,0.0259025943530737,-0.00188085389237918,0.00618512574744502,-9.77542834078236e-05
32.09,0.0253167376773682,-0.00184657259453428,0.00613952745673826,-0.00012047599708809
32.1,0.0247577075773506,-0.00181283848911508,0.00608381192949897,-0.000141333482266859
32.11,0.0241848483722578,-0.00177792123365567,0.00601855678264221,-0.000160531248075997
32.12,0.0236377871944722,-0.00174364311089917,0.00594586145782119,-0.000178181276364278
32.13,0.0230968401985425,-0.00170919713811929,0.00586596619761737,-0.000194427825291073
32.14,0.0225457302131993,-0.00167398232999549,0.00577929379320967,-0.000209393689025646
32.15,0.0220187960524569,-0.00163948793498521,0.00568809232424011,-0.000223074358795966
32.16,0.0214838551177134,-0.00160443972396342,0.00559234235612258,-0.000235552694296138
32.17,0.0209720134933455,-0.00157013161399185,0.00549330995934479,-0.000246855063967463
32.18,0.0204541330021559,-0.00153545352984538,0.00539074466245822,-0.000257049113459837
32.19,0.0199582834589993,-0.0015015258672518,0.00528573429673153,-0.00026614557207949
32.2,0.0194581437015806,-0.00146739188849461,0.00517798846396522,-0.000274196803467894
32.21,0.018978964254595,-0.00143401406928808,0.00506849596320476,-0.000281205655789768
32.22,0.0184970430616715,-0.00140057646358742,0.00495697323235702,-0.000287217476933328
32.23,0.0180350227827297,-0.00136789740382735,0.00484434596814278,-0.000292234452539677
32.24,0.0175716293653245,-0.00133528892350024,0.00473035636296688,-0.000296301213715083
32.25,0.0171275021217685,-0.00130310629062728,0.00469076601235818,-0.000296165028654662
32.26,0.0166844258825805,-0.00127016746091977,0.00466876186819271,-0.000295154124468374
32.27,0.0162601429436435,-0.00123716231783799,0.00462491140511554,-0.000295943519219221
32.28,0.015837208403827,-0.00120385917453931,0.00455746265515862,-0.000298210635909818
32.29,0.0154312694748668,-0.00117093229974844,0.00447040445011959,-0.000301258849427228
32.3,0.0150270013024461,-0.0011381957571877,0.00436591577395823,-0.00030455757586223
32.31,0.0146384069809411,-0.00110617413533252,0.0042473014202033,-0.000307648530282117
32.32,0.0142520775736052,-0.00107471069133686,0.00411765701534463,-0.000310174502701135
32.33,0.0138804848423018,-0.00104417619865606,0.00398123806616525,-0.000311823719756916
32.34,0.0135119371517867,-0.0010144176661664,0.00384120333298525,-0.000312403359111186
32.35,0.0131574648456354,-0.000985660667541575,0.00370088990482253,-0.000311784686842471
32.36,0.0128068818988787,-0.000957763841659805,0.00356216455887037,-0.000309947245536989
32.37,0.0124698524868396,-0.000930840295426571,0.00342698182569234,-0.000306904413786706
32.38,0.0121375118330658,-0.00090477900560179,0.00329592434888638,-0.000302740396464012
32.39,0.0118182323425842,-0.000879613848729151,0.00316982031175601,-0.000297543738581267
32.4,0.0115077492997706,-0.000855276405905654,0.0030485390251884,-0.000291444450410658
32.41,0.011202864210766,-0.000831751669188319,0.00293190809048951,-0.000284582593504916
32.42,0.0109101921841539,-0.000808991865744355,0.00282042603520404,-0.000277056815867392
32.43,0.0106234898577444,-0.000787000786904921,0.00271364485906928,-0.000269004750299045
32.44,0.0103483421755488,-0.000765688521141723,0.0026116075869369,-0.000260541192818856
32.45,0.0100793738010889,-0.0007451032311513,0.00251375705880667,-0.000251792879970571
32.46,0.00982123979827065,-0.000725121240309768,0.0024200804521966,-0.000242857346221283
32.47,0.00956933616123123,-0.000705831052132534,0.00233004388312205,-0.000233839886862758
32.48,0.00932749809087952,-0.000687079779212457,0.00224364952676632,-0.000224816628903756
32.49,0.00909182207304937,-0.000668991297580968,0.00216035739551431,-0.000215872653229351
32.5,0.00886542148630198,-0.000651388427193444,0.00208013451272855,-0.000207070351021528
32.51,0.00864502384734678,-0.000634425122613632,0.00200279145640796,-0.000198468865344508
32.52,0.00843311271019864,-0.000617899123809566,0.00192838881609335,-0.000190111000916675
32.53,0.00822698527341004,-0.00060198966663666,0.00185650448798871,-0.000182047308800389
32.54,0.00802857406985424,-0.000586475429706401,0.00178722879858289,-0.000174301862787817
32.55,0.00783568869110773,-0.000571557404924157,0.00172029653142642,-0.000166902323854969
32.56,0.00764978569805308,-0.000556996118929949,0.00165587766770524,-0.000159853262982067
32.57,0.00746913528208992,-0.000543009523419753,0.00159375367898148,-0.000153165684235577
32.58,0.00729478327120781,-0.00052934207413979,0.00153412188703921,-0.000146829709442344
32.59,0.00712541563961189,-0.000516225019090637,0.00147679242704581,-0.000140840842657571
32.6,0.00696172807076323,-0.000503390032947343,0.00142175172889211,-0.000135183807542022
32.61,0.00680276710575178,-0.000491082218467506,0.00136877655448128,-0.00012984669042127
32.62,0.00664892117216453,-0.000479023427234122,0.00131800597680087,-0.000124802699378888
32.63,0.00649955362825416,-0.000467468752438139,0.00126921256045257,-0.000120037330406241
32.64,0.00635479292276031,-0.000456132134134904,0.00122246786265196,-0.000115525545711221
32.65,0.00621427798181706,-0.000445277717797872,0.00117751141314159,-0.000111254061778688
32.66,0.00607791404677016,-0.000434614251807689,0.00113439653899465,-0.000107198908541459
32.67,0.00594548874443035,-0.000424270428081181,0.00109287922668974,-0.00010334711321518
32.68,0.00581698911748418,-0.00041438126599115,0.00105278657117319,-9.96866759675565e-05
32.69,0.00569205895380342,-0.000404651156172871,0.00101431985278203,-9.61860559877161e-05
32.7,0.00557086869664758,-0.000395358077878813,0.000977303366527377,-9.28334710401865e-05
32.71,0.00545292588674506,-0.00038620340515069,0.000941814941002163,-8.96092608548548e-05
32.72,0.00533856433497526,-0.00037746823245716,0.00090764466677007,-8.65049319135562e-05
32.73,0.00522717284519558,-0.000368853128515619,0.000874851655521801,-8.35037061256612e-05
32.74,0.00511921138150484,-0.000360641639698911,0.000843239553179916,-8.05997968955768e-05
32.75,0.00501397302602946,-0.000352534299334717,0.000812886067872804,-7.77798339711607e-05
32.76,0.00491202001072821,-0.000344815776083044,0.000783619581279712,-7.50411330570363e-05
32.77,0.00481256871815994,-0.000337187035023841,0.000755528790411749,-7.23735477833967e-05
32.78,0.00471626141221293,-0.00032993277045981,0.000728476354280443,-6.97763656836526e-05
32.79,0.00462225589668819,-0.000322754405199017,0.000702584704766115,-6.72394444935291e-05
32.8,0.00453125655100095,-0.000315935883767485,0.000677631039291486,-6.47656178607692e-05
32.81,0.0044423778936924,-0.000309180813978053,0.000653702708524218,-6.23474097323767e-05
32.82,0.00435637050197712,-0.000302772042261106,0.000630677426510224,-5.99858890591672e-05
32.83,0.00427232021325885,-0.000296414653169385,0.000608660042410619,-5.76756204572851e-05
32.84,0.00419101011014966,-0.000290389542645039,0.000587483845923641,-5.54221261777545e-05
32.85,0.0041115077167202,-0.000284404428888907,0.000567213558595841,-5.32246851555135e-05
32.86,0.00403461427491791,-0.000278738384515298,0.000547737209690173,-5.10892816208192e-05
32.87,0.00395938732719436,-0.000273101497563551,0.000529123512669622,-4.90157340870752e-05
32.88,0.00388663687120605,-0.000267770775763214,0.000511205063156809,-4.70117806435708e-05
32.89,0.00381542113793998,-0.000262459451606179,0.000494064675186265,-4.50755829781097e-05
32.9,0.0037465530498757,-0.000257442160695411,0.000477563403111917,-4.32116233517106e-05
32.91,0.00367909847034475,-0.000252435078019018,0.00046178802215728,-4.14156346780355e-05
32.92,0.00361386345919357,-0.000247710285338316,0.000446603364668999,-3.96907682173723e-05
