Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
38.32,0.8,585.09317509249,-2572.88572305542,2611.92842724706,0.8,490.948058403538,-6616.3449625677,9604.35249846848,0.8,608.923239013929,-1611.81259162301,2590.57557213334,0.8,507.228458821756,-4207.3472671922,7919.85540600489,0.499938923541462,-6.77208356190341,0.00576689296114965,0.01689192612864,0.00261226540566963,0.00673436982483807,0.0723011688074429,0.0667221092315459,0.0331751776484749,0.0272643389219359
38.33,0.8,591.071920539529,-2515.89211800915,2559.00960470626,0.8,498.256738894204,-6664.9594083351,9620.62600368817,0.8,615.450109238684,-1667.6029157904,2554.91453176498,0.8,515.130300388306,-4364.5524827862,7965.37118599622,0.507968595589171,-6.86406765965125,0.00605978380904805,0.0180752877416409,0.00273050336821851,0.00722859740990851,0.0742437966516325,0.0686549605101826,0.034625902830673,0.0288151037407124
38.34,0.8,599.840253019408,-2460.71674742264,2510.83089901798,0.8,506.221474126907,-6701.73982681243,9617.59134357201,0.8,622.384076118234,-1719.47760047887,2523.55374190261,0.8,523.604437467984,-4513.72750616503,8002.37343157536,0.52014581451969,-6.9453431825066,0.00632318816456717,0.0192326407641662,0.00285363861347342,0.007741160506371,0.0757973047820648,0.0701872050377609,0.0360250231639645,0.0303140612629408
38.35,0.8,607.987835616903,-2411.51710188396,2468.93047605696,0.8,514.30714604159,-6737.41598402479,9590.05989612055,0.8,629.633698158347,-1766.53451833846,2495.44437153028,0.8,532.599426884912,-4650.99208526595,8031.51289744434,0.532493145046903,-7.01854217791632,0.00661344913358502,0.0204096429982432,0.00298080726202361,0.00826855622177208,0.0774957188365346,0.0718518073806579,0.0373649957564824,0.0317517644158182
38.36,0.8,618.861425003128,-2367.55286376273,2432.3241128027,0.8,523.809640815922,-6761.78946550004,9546.08853530892,0.8,637.179914524321,-1808.04124665766,2469.5949208878,0.8,541.879761941,-4779.46300006201,8053.76946780242,0.54886734461465,-7.08172707368808,0.00687828651152218,0.0215101044773882,0.00311079367991255,0.00880750183283558,0.078770121354935,0.0730840477265109,0.0386424791879596,0.0331236905902419
38.37,0.8,628.277635508368,-2328.1975393809,2399.0749982405,0.8,533.4273280498,-6785.79610499145,9491.9051761601,0.8,644.9928092448,-1844.71411230919,2445.3764125448,0.8,551.439633519641,-4895.44359665661,8069.82410861675,0.564437690600913,-7.13896583516001,0.00716409422342702,0.0225887036605098,0.00324388658438343,0.00935717469891965,0.0801616329995326,0.0744283995551246,0.0398566812077897,0.034427734516126
38.38,0.8,638.244585825239,-2291.67687646067,2368.2250628984,0.8,543.378963412227,-6803.15353571835,9431.27432314284,0.8,653.024010230095,-1874.70843007268,2422.14693833391,0.8,561.676600076072,-5003.7227111228,8077.59066704344,0.581858567618393,-7.18710517431495,0.00743968779593591,0.0236260019483718,0.00338439553429528,0.00991508920115292,0.0813869901426378,0.075598277705923,0.0410095306978171,0.0356607438252162
38.39,0.8,649.5619859455,-2256.94086728616,2339.32048730648,0.8,553.607651202837,-6813.18835080167,9366.45532809444,0.8,661.133983762717,-1899.98938187979,2399.48577010351,0.8,571.480202852995,-5098.63254862052,8075.86131212567,0.601705944316594,-7.22387619280186,0.0076701847599755,0.0245640408272108,0.00352436664731057,0.0104799454667787,0.0821589290628382,0.0763036103790476,0.0421015076711633,0.0368223924768039
38.4,0.8,659.137266427903,-2224.18177134548,2312.19848992812,0.8,563.511793582251,-6822.9790654428,9299.83810059837,0.8,669.332841730572,-1918.46064592801,2377.08371292457,0.8,581.134763937635,-5186.13359171083,8070.11157545166,0.620169167614594,-7.25507237118776,0.00791489376325928,0.0254766913709438,0.0036689209977125,0.0110534267224422,0.0830354511380201,0.0771060694560984,0.0431291925056251,0.0379150614354108
38.41,0.8,670.172700524379,-2192.43321518619,2286.93774248256,0.8,573.988385453043,-6825.71449438102,9233.11794127017,0.8,677.525193364054,-1932.38018977747,2354.81522605287,0.8,590.861800418703,-5264.43807014451,8063.04184283984,0.641623028208372,-7.27718214055114,0.00810923507678736,0.026297187574568,0.00381551193745603,0.0116351699392335,0.0834491735392109,0.0774352526737041,0.0440949304936621,0.0389406206233555
38.42,0.8,679.64472769473,-2162.80195711738,2263.59922801435,0.8,583.969840582188,-6827.64593348935,9167.89412631953,0.8,685.657121570502,-1941.10131591164,2332.61316457901,0.8,600.566505905291,-5333.76621426953,8055.56097951811,0.661572131623433,-7.29388957115519,0.00831039791118734,0.027093357257581,0.00396205047647829,0.0122275984162722,0.0839622617388657,0.077857565167301,0.0450040004169181,0.0399026642077385
38.43,0.8,689.572332752759,-2135.26106755869,2242.2712536116,0.8,594.254263871849,-6828.46449951587,9107.61702762593,0.8,693.795587104608,-1945.0864897739,2310.64025866181,0.8,610.129888712137,-5398.56105025175,8048.66569545787,0.682443304867808,-7.30776523745543,0.00849121979369198,0.0278422597256951,0.00410764400122441,0.0128321527958272,0.0842879593714959,0.078087923467785,0.0458604625451898,0.0408049662731775
38.44,0.8,701.328215906117,-2109.58545429726,2223.02081885088,0.8,604.273057486881,-6826.84512223641,9056.099178945,0.8,702.01437645643,-1946.50522412682,2289.04514304454,0.8,619.639195508692,-5456.62983769915,8042.89608625147,0.705598058106098,-7.31739448560408,0.00861700646481921,0.0284786475113473,0.00425192784508471,0.0134490643648429,0.0841396514983325,0.0778398114894962,0.0466674558861721,0.0416501263211332
38.45,0.8,711.413689157813,-2086.54581910818,2205.87202925695,0.8,613.569822828469,-6825.50682055477,9011.20255024217,0.8,710.296144895798,-1943.33775347653,2267.99418925178,0.8,628.837331940466,-5508.92229290917,8038.31892724523,0.72704032423988,-7.32447170389692,0.0087435219688589,0.0290653170709401,0.00439287311337178,0.0140743120724361,0.0840852307125324,0.0776811863379788,0.047428521709158,0.0424414404958658
38.46,0.8,721.88855198847,-2065.69835668893,2190.88523492116,0.8,622.512879418084,-6823.286175321,8971.96123675918,0.8,718.570464325409,-1938.41287010178,2247.58355255793,0.8,637.654104656507,-5557.96214834358,8035.30835333579,0.748880547248624,-7.33070958803726,0.0088426060447752,0.0295773844663503,0.00452995260285745,0.0147019821784096,0.0838402084409402,0.0773268694384159,0.0481458275564178,0.043181533375297
38.47,0.8,733.86585986446,-2046.66656807282,2178.09035529861,0.8,631.522398124474,-6818.37468329132,8937.91883965265,0.8,726.723517274117,-1932.20486920929,2227.8570435674,0.8,646.030224172767,-5603.54482123911,8034.10407246417,0.772877020311618,-7.33438767532418,0.00887629777568337,0.0299483628118879,0.0046623641472222,0.0153261827246393,0.0831215577515216,0.0764941565781564,0.0488204736675418,0.0438717068699151
38.48,0.8,743.754647901572,-2030.40013336504,2167.41311918134,0.8,639.766503222587,-6811.42580309558,8908.96971290801,0.8,734.749851414677,-1923.41359873158,2209.04105462432,0.8,653.989326839778,-5643.57686759578,8034.56029059748,0.794840300946346,-7.33531354359326,0.00890657733650811,0.0302462552114691,0.00478990003866623,0.0159431695715917,0.0824904043908075,0.0757492138790184,0.049455161224789,0.0445149915092586
38.49,0.8,753.593920845063,-2016.22730350623,2158.8907603771,0.8,647.937855512757,-6800.30510516813,8885.0232021801,0.8,742.629941137917,-1914.2282318754,2191.33074944654,0.8,661.469646070014,-5680.67330762203,8036.57979426362,0.817121018005644,-7.3348566508144,0.00890407481227952,0.0304539903233403,0.00491189996624236,0.0165479881173648,0.0816654569141475,0.074810818987492,0.0500521513608336,0.0451142434168594
38.5,0.8,764.572758559773,-2003.20793823511,2152.62871511683,0.8,655.99152171494,-6782.99327078125,8865.58270095732,0.8,750.282837512589,-1905.31298098428,2174.89069185541,0.8,668.429977784343,-5715.44470490599,8040.16412918055,0.841330678469265,-7.33167729930613,0.00883011611886482,0.0305108414366357,0.00502798054081654,0.0171344035958493,0.0803720001870599,0.0734039042588707,0.0506120692241803,0.0456706196766067
38.51,0.8,773.713327608256,-1993.12808945755,2148.5941280063,0.8,662.946347222496,-6762.17742206187,8850.37507825414,0.8,757.691085719217,-1895.7489371304,2159.94717807675,0.8,674.931160027637,-5747.95964528919,8045.17780036256,0.863443935412336,-7.32690918819006,0.00875365615083095,0.0304759544319213,0.00513798855681462,0.0176974954688328,0.0791640880473212,0.072086753688537,0.0511349774597432,0.0461847259966225
38.52,0.8,783.238424373571,-1985.36591183244,2146.78386993853,0.8,669.776732207305,-6737.13311105898,8839.12474411555,0.8,764.835023954851,-1886.45755695044,2146.71510238755,0.8,680.915730460362,-5776.77201001417,8051.34916751699,0.885933170817103,-7.32013597237947,0.0086426457936741,0.0303172607770487,0.00524126377301325,0.0182311925116404,0.0777670060434664,0.0705841245515757,0.0516215212799825,0.0466576087153066
38.53,0.8,795.138211309454,-1979.35151355707,2147.3101514465,0.8,676.426264465465,-6699.30486751975,8830.80075938679,0.8,771.683466130019,-1878.39267094996,2135.38458038041,0.8,686.31238454005,-5802.45419011627,8058.29192103344,0.910893010398433,-7.30835366241536,0.00845672856753543,0.0299421415115012,0.00533703726620291,0.0187289344028827,0.0759170586285316,0.0686312134305535,0.0520725365542715,0.0470904350421581
38.54,0.8,805.584657155267,-1976.99976774612,2150.15475432888,0.8,681.860184061152,-6659.04006721371,8824.98584428296,0.8,778.156717313491,-1871.90094469734,2126.18492099727,0.8,691.227175745302,-5826.02095896074,8065.7703981474,0.933722787413536,-7.29686155389637,0.00826801156187263,0.0293875608106429,0.00542568064965258,0.0191852384095964,0.0741547346724225,0.0667725040320127,0.0524866776157739,0.0474824800897964
38.55,0.8,816.998121655641,-1976.27605285821,2155.33036865166,0.8,687.134216222196,-6611.4801667905,8821.26064141905,0.8,784.292709200567,-1866.89082268567,2119.24341608256,0.8,695.582170358247,-5847.49125045377,8073.56800466669,0.95713612489795,-7.28274422946778,0.0080444529778047,0.0286064112303357,0.00550602998995584,0.0195934180312122,0.0722136229082419,0.064740664363469,0.0528622382755924,0.0478324416750893
38.56,0.8,831.059733727283,-1976.5775254134,2162.96627446782,0.8,692.099724707011,-6547.50205542396,8818.36671083259,0.8,789.943598645031,-1863.18618521625,2114.77812320383,0.8,699.356998897129,-5866.80330624447,8081.39685149162,0.982935775199495,-7.26182710980349,0.00774730596159774,0.0274936819120803,0.00557759708446723,0.0199467569724837,0.0698434203411083,0.0622838784864328,0.0531980847722673,0.0481395231717204
38.57,0.8,839.690765078693,-1980.35431711687,2173.00116883434,0.8,695.782987984605,-6478.38981417094,8815.79876535246,0.8,795.207323103277,-1861.72480078402,2112.99053438144,0.8,702.646196314021,-5883.8659514229,8088.87131046022,1.00484578761885,-7.23999350704814,0.00745254455386188,0.0261604841933981,0.00564056551481393,0.0202401483600906,0.067566418202003,0.0599279257872548,0.0534922138184541,0.0484020817099293
38.58,0.8,843.705105730161,-1984.69162675317,2185.46427405192,0.8,699.252178886664,-6397.85801472954,8813.00444280021,0.8,799.94153989445,-1862.73240718061,2113.94625212791,0.8,705.385865214797,-5898.56882181711,8095.64089850868,1.0247692655745,-7.21364985782411,0.00712871695606529,0.0247109821354193,0.00569400362543552,0.0204686948370164,0.0651271031526151,0.0574160086246327,0.0537426591486709,0.048618480559039
38.59,0.8,843.001724945426,-1987.215239795,2200.59105480635,0.8,702.048261747802,-6303.67654611248,8809.09834613655,0.8,804.130478950855,-1866.32104368918,2117.75269245125,0.8,707.594724239672,-5910.32782737513,8101.29556768835,1.04249270273645,-7.18039750731783,0.00678365171861998,0.0232682686105711,0.00573764367714121,0.0206283239108704,0.0625313514741486,0.05475395294164,0.0539476149933176,0.0487872309862815
38.6,0.8,844.252740550765,-1983.03894695964,2219.01138873081,0.8,704.172459414133,-6184.71266969221,8802.38607350399,0.8,807.739126764963,-1872.6955965142,2124.65210891158,0.8,709.218815497632,-5919.19111804368,8105.29856385664,1.06188984711437,-7.13385036751172,0.00640061097510788,0.0217810314807701,0.00577067262276874,0.0207118653546964,0.0595511688544685,0.0517120388492196,0.0541053169672315,0.0489067399102205
38.61,0.8,844.962994986071,-1976.14549521873,2241.13951259457,0.8,705.308593219922,-6055.18771280807,8790.33195055575,0.8,810.703934924084,-1882.16002390268,2134.96000833043,0.8,710.372093723689,-5925.49097683693,8107.13640580228,1.07972554469295,-7.0808273115876,0.00603665659790835,0.0202418590103516,0.00579334920344601,0.0207140955672511,0.0566802302615773,0.0487853136301025,0.0542110854125305,0.048972436541579
38.62,0.8,847.08784470761,-1962.7883304503,2267.3585220332,0.8,706.249680077805,-5904.98826609754,8773.1026144049,0.8,813.019872436513,-1894.88927640553,2148.87555183641,0.8,711.046283740821,-5929.03336037993,8106.39919873085,1.0979410649135,-7.01639542397644,0.00566004659070917,0.0185669386682115,0.00580490619884679,0.0206312241273657,0.053681614366676,0.0457376658344664,0.0542600710187178,0.0489795537521989
38.63,0.8,849.270631777857,-1933.73357603835,2297.74796990646,0.8,706.601723005515,-5718.10672671365,8750.15413315093,0.8,814.702111734727,-1911.18619114272,2166.83421609065,0.8,711.362757068138,-5929.61028165458,8102.50067361353,1.11661841969078,-6.92908454749617,0.00524902448066813,0.0166694402025761,0.0058059341603234,0.0204594729802132,0.0503485632454899,0.0423607221896639,0.0542486148149963,0.0489245605149948
38.64,0.8,840.741741511369,-1887.61427243519,2327.53266443243,0.8,706.489553743092,-5514.28738364082,8721.42476352197,0.8,815.834348698861,-1931.63766716398,2189.53798396042,0.8,711.300489629712,-5927.06189596246,8094.41492011127,1.12963027996932,-6.82874383684335,0.00487370146373529,0.0147703990884298,0.00579571168441846,0.0201949475121987,0.047145269506107,0.0391184758627868,0.0541734935095729,0.0488045487999341
38.65,0.8,828.837880900267,-1816.32438843341,2360.0102264373,0.8,705.83725252634,-5280.12360097512,8686.07123126522,0.8,815.893222801399,-1955.45223572182,2214.66455879485,0.8,710.855961314761,-5921.16877912684,8081.05041612996,1.14028952244602,-6.70335880317015,0.00450819066979149,0.013034820015658,0.0057735831341287,0.0198396224586881,0.0438572378543875,0.0357987954521796,0.0540300187184733,0.0486129171472113
38.66,0.8,817.776579744356,-1720.48264009954,2399.58507220253,0.8,705.334680837965,-5003.69342238171,8641.396835314,0.8,814.290288440256,-1979.45590938137,2240.33905790251,0.8,710.035635352462,-5911.71238510149,8061.25022636259,1.15003516663617,-6.54786791370424,0.00418586262672187,0.0114422206886758,0.00573917938702978,0.0194111439868198,0.0405016756164053,0.0324188323679718,0.0538137930103328,0.0483448522163095
38.67,0.8,807.115607670817,-1599.27755598969,2449.23617452245,0.8,703.682118514181,-4664.85996322082,8583.75588827688,0.8,812.314678684356,-2006.61010178722,2271.32503793845,0.8,708.920397674071,-5897.57822619966,8033.54097203926,1.15924562293077,-6.35409546972787,0.00389012440946764,0.00989806239781799,0.00569273339312709,0.0188996692794468,0.0369018613555063,0.0287988068511447,0.0535183670196263,0.0479960095205652
38.68,0.8,792.07239257649,-1467.65574157898,2509.86712506737,0.8,701.720456817282,-4307.5309620622,8512.90244815785,0.8,810.185367121771,-2039.1992859704,2310.22356395898,0.8,707.638934899294,-5878.20480742611,7996.39081338622,1.16429685736934,-6.14781759286557,0.00362737409544967,0.0085456047333854,0.00563380227314084,0.0182858152123472,0.0334583090743444,0.0253421369065136,0.0531316579936303,0.0475537809100879
38.69,0.8,778.057105773266,-1320.77588717326,2581.6758029924,0.8,699.54506396019,-3920.04240298548,8429.2760479292,0.8,807.505387404086,-2077.84566762191,2358.11390959673,0.8,706.442930646978,-5853.14099838655,7948.93646162907,1.16798715398401,-5.92184688840923,0.00337839245350866,0.00741138122041984,0.00556297863925876,0.017559460446122,0.0299641631156994,0.02184042685327,0.0526368286574503,0.0470004275230452
38.7,0.8,765.144120684261,-1146.21722363827,2665.59193055622,0.8,696.99951555085,-3486.16265295763,8328.99521298445,0.8,804.071766712385,-2123.7119021558,2415.44944644662,0.8,705.367161698949,-5821.47158800876,7890.45098536663,1.17016344276799,-5.66439909058198,0.00313577268926269,0.00654140770788478,0.00547793306744499,0.0167157734861841,0.0262556057808061,0.0181244898600396,0.052016443369125,0.0463174606967825
38.71,0.8,753.492666339465,-961.16219605014,2761.89155114281,0.8,695.440533354892,-3047.0363571196,8211.50680029958,0.8,799.414219178656,-2175.70466722377,2482.49054608669,0.8,704.336487177615,-5782.08127864012,7820.26408058752,1.17018255184781,-5.39703200947206,0.00293418952723226,0.00594586121815709,0.00537567702167025,0.0157549185208639,0.022689701010119,0.0145542298674359,0.0512484404749273,0.0454815582831898
38.72,0.8,743.035016011514,-756.963855936542,2870.68427577189,0.8,694.978347005629,-2588.53029591537,8079.15719336657,0.8,793.24996975463,-2231.80858635349,2559.46201444674,0.8,703.434811156513,-5730.77986104599,7738.08613325118,1.16793311167036,-5.10761069694928,0.00278086905967252,0.00546294975512547,0.00525524358553208,0.0146890437504045,0.0190889408769819,0.0109529517033514,0.0503107122537119,0.0444698234659819
38.73,0.8,731.697115532343,-521.064791533699,2992.9472017496,0.8,694.180471369166,-2097.01262640707,7931.76871086284,0.8,785.133718791959,-2290.4533671971,2646.5693000129,0.8,702.739638804221,-5666.76242821013,7643.46195580376,1.16139897737941,-4.7843991788635,0.00267282683411482,0.00505414250829959,0.00511593655940094,0.0135396013621424,0.0153235517036593,0.0071887558474134,0.0491853114370182,0.0432638178925745
38.74,0.8,720.110305813627,-272.433454491457,3127.4624234237,0.8,692.61235109833,-1613.41760980851,7771.28174519245,0.8,775.095707154641,-2346.94284486257,2744.37771471133,0.8,702.076410245172,-5588.38580901658,7536.16258403086,1.14997542532798,-4.4489595287252,0.00259709193221057,0.00470793384858045,0.00495523521642198,0.0123382491810765,0.0117255048240778,0.00359416632551814,0.0478531967326054,0.0418446675361547
38.75,0.8,707.013277011121,6.90598894321239,3265.28886258206,0.8,690.427438594596,-1111.00218078217,7598.29083858509,0.8,763.057710027785,-2395.50245516735,2848.27044081836,0.8,701.379860062248,-5490.81903428168,7415.59225008965,1.13405180356301,-4.07884151711215,0.00254044678770963,0.00441834757706742,0.00477384537240691,0.0111288991625982,0.00802735632785863,-0.000105878767584698,0.0463038300588208,0.0401989476743309
38.76,0.8,695.468620725881,294.917295222248,3409.12795316251,0.8,687.757154754389,-629.520423865145,7414.3133231486,0.8,748.529950857239,-2423.6353114073,2952.74675787181,0.8,700.503497847614,-5371.9248464671,7281.2780928981,1.11349246449783,-3.69277182555736,0.00250298544000344,0.00418814356828464,0.0045728861419288,0.00996904062112843,0.00454208721996712,-0.00359073185967735,0.0445295990433152,0.0383179435722132
38.77,0.8,683.906821291666,605.627932154543,3564.60601295453,0.8,684.700316966266,-144.977794014368,7219.61058347591,0.8,734.489015810238,-2429.14554730865,3066.82810075826,0.8,696.907757221844,-5219.42627655088,7132.54411914374,1.08843175772761,-3.26786357686365,0.00247987515245122,0.00399764969155783,0.00436806531775026,0.00885965918144454,0.0010312433407126,-0.00709753924084203,0.0425289260049554,0.0362070710074294
38.78,0.8,673.06727297797,917.834858880652,3734.88618384152,0.8,680.592841125639,305.666092538842,7018.06816946632,0.8,720.575086469545,-2416.36108903709,3195.4385837574,0.8,694.434522061546,-5011.47869504817,6966.80333408164,1.06117671697009,-2.82532161417396,0.00248290108368652,0.00384029828750094,0.00421695249999666,0.00778217424660104,-0.0022209793947729,-0.0103376954686956,0.0403128320721469,0.0338775180887875
38.79,0.8,661.7370184531,1173.14679076152,3917.36797239121,0.8,676.126014372126,632.381907742371,6818.2387342748,0.8,705.648868392267,-2379.88385844008,3339.80806368943,0.8,690.779060857792,-4756.98793263038,6784.52371658606,1.03385425136019,-2.42622053031902,0.00249618047078987,0.00368903863712985,0.00407055960621835,0.006759175828299,-0.00457057016393019,-0.0126644395883946,0.037882242596942,0.0313317990989883
38.8,0.8,651.30993561562,1426.28223223372,4110.21306881971,0.8,671.487829788658,924.054327846718,6620.06409194765,0.8,690.034804320219,-2316.66936704331,3499.22535113556,0.8,688.389674096193,-4459.02360883716,6587.96599499279,1.00661924243506,-2.01368434159398,0.00252166483499063,0.00356401352532831,0.00392508726164526,0.0058208749139419,-0.00680241766808758,-0.0148705618497656,0.0352497308882689,0.028584717501924
38.81,0.8,641.568470375192,1673.51532003474,4313.63388239386,0.8,666.285843415709,1177.99625831891,6421.49337614244,0.8,673.691991985741,-2219.74433936916,3672.98731959889,0.8,684.990225211427,-4124.13509584895,6381.21630674692,0.978606579688409,-1.58846158916489,0.0025577998655136,0.00345878773959068,0.00376219501932989,0.00499996874111652,-0.00882661012657912,-0.0168667409984411,0.0324356489685529,0.0256609064666313
38.82,0.8,632.754724053477,1930.25184367138,4533.59783764359,0.8,660.916074793188,1417.27405987893,6220.43726743775,0.8,657.167830452958,-2086.98043051702,3860.91887259601,0.8,680.98971547439,-3759.34963580123,6170.26474966101,0.949985283867051,-1.13729833492506,0.00260598686806175,0.0033783594019294,0.00358798505226707,0.00431136851773771,-0.0108440649814922,-0.0188484180411392,0.0294657760650662,0.0225905841600588
38.83,0.8,623.958256796223,2189.00927714762,4774.08135569299,0.8,655.888166511151,1629.69053356488,6016.15427467544,0.8,641.292462481889,-1915.48223676277,4063.19501322056,0.8,676.770434065032,-3369.76154754222,5953.18170613122,0.921382000313955,-0.669147990190933,0.00266895870675687,0.00330396053558039,0.00341473334146326,0.00376658524317137,-0.0127434144109078,-0.0207015553787205,0.0263752320114322,0.0194044713161653
38.84,0.8,615.344399205824,2440.48035945225,5032.44420964251,0.8,650.867369899414,1804.76833270325,5809.43394109105,0.8,626.830545456723,-1703.28280564699,4279.8406335445,0.8,671.840501901962,-2960.72193050901,5729.52510593196,0.894148802619994,-0.194373797841056,0.00274694639590989,0.00322982611792026,0.00325696091048394,0.00335845698081333,-0.0144441126113999,-0.0223452986761186,0.0231947486178862,0.0161336147720615
38.85,0.8,606.976827275549,2694.45182432479,5306.66671417647,0.8,645.823322813253,1959.81460093365,5600.48995588426,0.8,614.604990609138,-1451.13218688589,4510.54166655156,0.8,665.947796498784,-2539.03261998911,5500.44801627855,0.868223382434484,0.295262554297827,0.00284219748449399,0.00316340631668462,0.00312993455752745,0.00304539483724154,-0.0161149617923452,-0.0239476912976431,0.0199545238501704,0.0128100864806654
38.86,0.8,599.305991624385,2943.01581732139,5596.66847334555,0.8,641.216447779241,2088.79746235336,5395.0649033295,0.8,603.684498159428,-1160.70320968719,4754.73365695688,0.8,659.706931199677,-2113.12099940015,5267.60664829436,0.842930083886554,0.789706022600093,0.0029517401551553,0.00309658008303027,0.00304616057360755,0.00279955640828573,-0.0176721430672384,-0.0254162422668411,0.016684652677432,0.00946532488015347
38.87,0.8,591.760652129083,3175.80185886517,5900.69141276353,0.8,636.444074799386,2186.01672812683,5193.44072347295,0.8,593.919101569397,-834.800672816865,5011.48629744777,0.8,653.606716933753,-1691.09706896243,5033.02754637409,0.820565458611534,1.27647968721953,0.00307404000438794,0.00302404180626084,0.00300466853301971,0.00260599292236709,-0.0190542079314651,-0.0266931574904486,0.0134105254630891,0.00612565064141294
38.88,0.8,585.232791590427,3404.97739884567,6222.12369676461,0.8,631.515874246703,2266.75191458475,4995.98700131756,0.8,584.850491491718,-477.528237851281,5279.39737250915,0.8,647.95535481743,-1281.14491246851,4798.99299296368,0.798929383786907,1.76381460428356,0.003212265915783,0.00295735250918398,0.0030029044348824,0.00245351424952677,-0.0204118600628883,-0.0279250338663403,0.0101546711855704,0.00281419878304355
38.89,0.8,578.870253299302,3619.94970085675,6559.64269847608,0.8,626.417458512614,2327.54903222708,4799.48161899973,0.8,576.309630417676,-94.4419564903729,5556.61138917643,0.8,642.889166495169,-890.538235703208,4567.8030640853,0.77957563428884,2.237726826506,0.00336566746537012,0.00289199489463495,0.00303807056791625,0.0023344521786736,-0.0216827536325954,-0.0290540080755353,0.00693520789474382,-0.000450299369218335
38.9,0.8,572.363336408047,3820.41942015322,6915.20230909737,0.8,621.828171072301,2369.50393069102,4604.02206550194,0.8,568.269248734183,308.22631411294,5840.72245213004,0.8,638.125297760915,-524.995486440541,4341.91437519923,0.762498625674133,2.69452622095615,0.00354271251368721,0.00282520955007936,0.00310739363920273,0.00224357747425544,-0.0228885921053074,-0.0300982988741807,0.0037642073308826,-0.00365497253280816
38.91,0.8,564.230531493546,3982.63953221593,7289.43604307358,0.8,617.40099583585,2392.784193096,4416.18588158907,0.8,560.397689327241,723.532015613481,6128.85849871674,0.8,633.640554063002,-188.906486479726,4123.70759059934,0.74496868208045,3.12453636579871,0.00373466949084255,0.0027768582838964,0.00320826390083783,0.00217595234752991,-0.0240099309014628,-0.031031133307856,0.000649612708042699,-0.00679086864509525
38.92,0.8,555.643231318404,4097.04890816979,7675.25663571339,0.8,612.763346094553,2412.0202329068,4234.31100049386,0.8,552.864652683516,1144.64663753174,6417.58259832793,0.8,629.780025277716,115.646726229058,3915.78748378642,0.730720635556235,3.51709417574466,0.0039519484609082,0.00279378117655222,0.00333890621255914,0.00212940411951833,-0.0251793894344696,-0.0319964861937239,-0.00240625319406621,-0.00985374142685558
38.93,0.8,548.685711281431,4200.55710961312,8076.08058083281,0.8,608.299512348594,2423.08977429723,4057.61750887199,0.8,545.383650267392,1565.00678567447,6702.9453508339,0.8,626.611074085254,388.361786998981,3720.8713996317,0.716937249421073,3.89205767779512,0.00419986146134456,0.00280846779702061,0.00350011623579711,0.00210162143976138,-0.0263728416780059,-0.0329643880453913,-0.00540516940650673,-0.0128431389410287
38.94,0.8,541.910028557474,4298.71463930936,8484.45905007475,0.8,604.173225123308,2427.21177095125,3888.25604252009,0.8,537.882744665378,1977.53075668057,6980.7576322151,0.8,623.612663063293,629.935488052781,3541.28624553694,0.705055140672026,4.24241618920458,0.00447774759466691,0.00282724679148189,0.00369209845096465,0.00209060549297452,-0.027567556119053,-0.033915547633124,-0.00834339906547753,-0.0157531888373099
38.95,0.8,534.257008263955,4402.34884004306,8900.79713138476,0.8,600.920365275822,2432.37807895418,3731.66946628234,0.8,530.473802541066,2372.51724015989,7246.59412468546,0.8,620.958824712076,843.057409993774,3379.01392351503,0.691740359092526,4.57762055300966,0.00479382572167164,0.00284112892683183,0.00391091077489909,0.00210337292609353,-0.0288552393376173,-0.0349393306418921,-0.0112199969190165,-0.0185810251455157
38.96,0.8,527.496568189976,4509.45906699983,9311.79545304362,0.8,597.509438200739,2436.65225736646,3586.21695971665,0.8,522.534094706263,2735.96229216514,7495.67581701843,0.8,618.922872670495,1030.47959412273,3235.29249874241,0.679818621491246,4.88656075196546,0.00514150096889508,0.00286563014619152,0.00416499712319216,0.00215024940241636,-0.0301860700689354,-0.0359984719749735,-0.0140358508565895,-0.0213262514146955
38.97,0.8,519.655336476228,4613.89888308475,9711.66345645322,0.8,594.791344943134,2437.66742385897,3450.9093460452,0.8,515.872772459192,3076.68294648817,7723.87998951259,0.8,616.642685776108,1197.1856496091,3111.40675192156,0.667532102646004,5.17929835098428,0.00551946852768601,0.00288031711530694,0.00444950780186037,0.00222232983055506,-0.0315266169758757,-0.0370659253554257,-0.0167949408337034,-0.0239906217622757
38.98,0.8,512.466047929089,4724.62283030521,10068.7155913883,0.8,592.701093920647,2438.91251555242,3327.69310776448,0.8,510.438022078437,3396.89739147966,7929.22672732562,0.8,614.168147438121,1346.05085432978,3007.64667074911,0.657976582208842,5.45229978757235,0.00593857638377609,0.00290797696615027,0.00477848349057851,0.00230642811797882,-0.0329254836499157,-0.0382104040321371,-0.0194845493743387,-0.0265598466477729
