Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
26.51,0.8,446.15514633581,-190.499402915031,5242.90722219949,0.8,446.986855044119,-923.664124427067,5687.43086169792,0.8,448.902053009488,-502.086310322537,5101.47936500172,0.8,447.352512971533,-1296.79915997386,5566.97045992457,0.0204741558792186,-1.86879220143439,0.00181486001595858,0.00187782359255225,0.00187388773784058,0.00193414902738156,0.00744740786214344,0.00164425635757916,0.0105956722063067,0.00433109484215872
26.52,0.8,445.68935503178,-194.393522065913,5234.92797253814,0.8,446.729925631064,-927.814540455391,5670.54945155792,0.8,448.297157749718,-509.698468337769,5098.19167132861,0.8,447.183819646397,-1302.74797513227,5555.69741373332,0.0203132990777887,-1.87714655012658,0.00181759040883642,0.00187775846425433,0.00187598886083455,0.00193283887705471,0.00748890543548182,0.00167320534050143,0.0106504676858785,0.0043919697443471
26.53,0.8,445.236750145251,-196.393193475868,5228.35450124909,0.8,446.529652827727,-929.95911015206,5651.8983155155,0.8,447.711802548871,-515.061539436009,5095.99156346583,0.8,446.980772788338,-1306.01584528591,5542.62964699937,0.0202129834741026,-1.88164602247528,0.00182070211461287,0.00187739175557906,0.00187836067954349,0.00193115506808679,0.00751631165648104,0.00168628613656531,0.0106861403537834,0.00443339203817833
26.54,0.8,444.805082582954,-196.624841034018,5223.26214427194,0.8,446.326224159246,-930.346378344074,5632.52386097907,0.8,447.136402674087,-518.348735325414,5094.8011302708,0.8,446.833921527862,-1306.93223092708,5528.75088285087,0.0201752089657578,-1.88261149323255,0.00182381709555806,0.00187677047207735,0.00188092145630076,0.00192912023606518,0.00753072483961508,0.00168451754883602,0.0107041818986589,0.00445678132765033
26.55,0.8,444.366522820279,-195.245250106814,5220.00061184019,0.8,446.108123758689,-929.204897041504,5613.00417451077,0.8,446.570929211267,-519.712889066715,5094.54763447444,0.8,446.728946648352,-1305.78757699877,5514.54566659533,0.0201321477981823,-1.88032438759412,0.001826807246885,0.00187559941306187,0.00188350826050888,0.00192678143341469,0.00753335207148728,0.00166908517544246,0.0107062447579649,0.00446346210526221
26.56,0.8,443.898954895425,-192.335851716211,5218.25918699952,0.8,445.878417928043,-926.710987502535,5593.69043168243,0.8,446.019719647164,-519.319025475093,5095.16798624646,0.8,446.641751796153,-1302.84531485641,5500.29655330649,0.0200978762052748,-1.87525709534833,0.00182962260548945,0.00187396554658005,0.00188598952619162,0.00192416973756866,0.0075251927391171,0.0016406295622836,0.0106940510791002,0.00445493281769533
26.57,0.8,443.425362567429,-188.012249716194,5217.82352653487,0.8,445.638376482174,-923.025929251311,5574.81343470543,0.8,445.478658506609,-517.333855932393,5096.6098661857,0.8,446.554640105021,-1298.33794075837,5486.18369598718,0.020056651657952,-1.86770060007118,0.00183222967284782,0.00187198786384785,0.00188827291337237,0.00192129503563032,0.00750724437754803,0.00160028829082832,0.0106691727559658,0.00443265282616213
26.58,0.8,442.949060712395,-182.394426303093,5218.58578098523,0.8,445.389020580928,-918.267703100584,5556.5326407923,0.8,444.945825769814,-513.917391486256,5098.82510929964,0.8,446.443591393079,-1292.43191065786,5472.3327624847,0.0199936483336375,-1.8578993293286,0.00183460362072199,0.00186970391640905,0.00189034006840485,0.0019181704280293,0.00748022546837445,0.00154913608909527,0.010633045629905,0.00439802675677005
26.59,0.8,442.469505977412,-175.619273318786,5220.48623917738,0.8,445.130147957326,-912.552330819841,5538.96116570537,0.8,444.420455661571,-509.225565389385,5101.77087912435,0.8,446.326215020527,-1285.20851950201,5458.823667,0.0199132499655563,-1.84610755908188,0.00183672322124143,0.00186712598484695,0.00189237761743063,0.00191481111727501,0.00744492289274058,0.00148837039986391,0.0105870406909755,0.00435243994891632
26.6,0.8,441.984132105948,-167.802215891913,5223.48679250952,0.8,444.861887367436,-905.966944981598,5522.17666486221,0.8,443.891090001326,-503.407532229992,5105.410342071,0.8,446.186601303949,-1276.96517377656,5445.71816479826,0.0198010961733999,-1.83261521763959,0.00183857591424081,0.00186425414704262,0.00189408839721661,0.00191124093387573,0.00740191626753318,0.00141897881990921,0.0105323981053444,0.00429718915760808
26.61,0.8,441.490736747757,-159.063775106517,5227.55454643283,0.8,444.58906778028,-898.602177567399,5506.23142855175,0.8,443.36942665728,-496.597663872916,5109.7096186594,0.8,446.024559821879,-1267.86824467068,5433.0612821031,0.0196627270637502,-1.81764078118318,0.00184015491154079,0.00186108980165678,0.00189549309925326,0.00190762554841741,0.0073518640491759,0.0013420067026481,0.0104702120913551,0.0042334419536521
26.62,0.8,440.987933511591,-149.501337180347,5232.6562784936,0.8,444.311235903383,-890.52503648031,5491.15567012779,0.8,442.847800937332,-488.91810138248,5114.63719152144,0.8,445.83959426434,-1258.04867973705,5420.87772779066,0.0194930617558393,-1.80135828643669,0.0018416207803821,0.00185763866078874,0.00189659267913621,0.00190380135033349,0.00729524556802865,0.00125829356973399,0.0104014723279912,0.00416226680828123
26.63,0.8,440.474876428682,-139.21678544885,5238.75605012884,0.8,444.010801464403,-881.805827818459,5476.96033929398,0.8,442.32455235463,-480.480292173944,5120.16358171032,0.8,445.632064565372,-1247.62086731854,5409.17655802172,0.0192822877415116,-1.78394384649774,0.0018428279881472,0.00185390971060312,0.00189739509014805,0.00189978654686058,0.0072326234589461,0.00116873402487832,0.0103270734422887,0.00408464188927966
26.64,0.8,439.950816310868,-128.292409427262,5245.81532287134,0.8,443.688922984905,-872.401128064415,5463.63490664218,0.8,441.797813774541,-471.385327127285,5126.2607362859,0.8,445.403125874058,-1236.68503111985,5397.95454070804,0.0190306425912961,-1.76549773436017,0.00184400930609321,0.00184991235322828,0.00189791308028269,0.00189558259810553,0.00716442290170905,0.00107405311297673,0.01024781867638,0.00400145691036246
26.65,0.8,439.415552048204,-116.817291697363,5253.79254007758,0.8,443.370742007066,-862.447467360588,5451.15378316797,0.8,441.266221498235,-461.724747018673,5132.90224142907,0.8,445.136601376484,-1225.32881556205,5387.19789295743,0.0187406066697304,-1.74618824728118,0.00184495549227131,0.00184566120328266,0.00189827883360135,0.00189119336676733,0.00709115774729828,0.000975038191502364,0.0101644263270762,0.00391351729400422
26.66,0.8,438.869371375053,-104.858943119687,5262.64226708223,0.8,443.042557979371,-852.018261693541,5439.4855261198,0.8,440.728868715711,-451.579794011557,5140.06159727244,0.8,444.870022079499,-1213.62732391811,5376.885596821,0.0184224014119616,-1.72613952137253,0.00184563967975113,0.00184117234964361,0.00189860164601488,0.00188662386490293,0.00701316653828638,0.000872274695633093,0.0100775250223183,0.00382153819972968
26.67,0.8,438.312393833218,-92.4881294563198,5272.31489386898,0.8,442.705179321726,-841.162037622607,5428.58725801463,0.8,440.193973550417,-441.021097643903,5147.67384437511,0.8,444.583415629492,-1201.64564004698,5366.9916220506,0.0181074025428766,-1.70536160564052,0.00184606961370722,0.00183646149080195,0.0018986890190022,0.00188197144343588,0.00693087133441423,0.000766397933824045,0.00998767908281655,0.00372613311072587
26.68,0.8,437.691432538766,-79.7584682880734,5282.39459720086,0.8,442.383817326137,-829.92914784091,5418.66605016745,0.8,439.737621266319,-430.063449363281,5155.00498731221,0.8,444.270282365675,-1189.46523714626,5357.48341683782,0.01769118127821,-1.68411193523465,0.00184632336008919,0.00183133741682873,0.00189852403411327,0.00187765486419619,0.00684462829789137,0.000657848815806313,0.00989574041879566,0.0036277203578427
26.69,0.8,437.10077602349,-66.7002111636686,5291.8410813097,0.8,442.02242290158,-818.419571725935,5409.82030352784,0.8,439.195937150952,-418.832494393647,5162.35394341139,0.8,443.951176832886,-1177.18063066811,5348.27358549174,0.0172843100115106,-1.6626937545692,0.00184607882741143,0.00182668243080107,0.00189824894023712,0.00187293909715467,0.00675521880209347,0.000547099545797532,0.0098025024157829,0.0035276436015045
26.7,0.8,436.575385951119,-53.4565269502472,5301.33469204616,0.8,441.640895415261,-806.674152007723,5401.64111362647,0.8,438.640953556886,-407.424950066192,5170.13901814916,0.8,443.623592630749,-1164.81760848905,5339.29517931539,0.0168588205690536,-1.6408896739526,0.001845590584368,0.00182229033359284,0.00189784344467813,0.00186807051558599,0.00666314868163407,0.000435460256991774,0.00970814342494286,0.00342638764887256
26.71,0.8,436.055413182577,-40.112893341623,5311.43376680542,0.8,441.256059580488,-794.688231814469,5393.90289146128,0.8,438.088983620833,-395.873336481545,5178.4915498743,0.8,443.287977145336,-1152.39269348138,5330.51538015322,0.0164126719713882,-1.61884873469614,0.00184495564516679,0.00181782661118269,0.00189732742713201,0.00186305917306425,0.00656852636588279,0.000323378821416395,0.00961285907421513,0.00332417084973176
26.72,0.8,435.515868947959,-26.695400576226,5322.37019849728,0.8,440.873471334801,-782.462254250457,5386.48164675396,0.8,437.520203259158,-384.221166710875,5187.41347469528,0.8,442.947932815457,-1139.92300615014,5321.90620368328,0.0159367904492382,-1.59662345507081,0.00184421914060563,0.00181310235127874,0.00189672383241026,0.00185800658009427,0.00647147195186765,0.000210968416624614,0.0095168253539413,0.00322114778344578
26.73,0.8,434.954986731977,-13.1965187733651,5334.15873504788,0.8,440.49400222847,-769.992253257247,5379.30221531357,0.8,436.952314232925,-372.463656724953,5196.86760957938,0.8,442.606145855964,-1127.42152951519,5313.44014907319,0.0154423634917869,-1.57420002195758,0.00184339784069364,0.00180811890979043,0.00189605018435142,0.00185308319157731,0.00637202448769957,9.81683463232216e-05,0.00942017723605174,0.00311746245241127
26.74,0.8,434.377296474033,0.382283183456617,5346.71682230843,0.8,440.122655398755,-757.237550477337,5372.3078921469,0.8,436.384571775602,-360.614142654855,5206.81321659142,0.8,442.26460332596,-1114.89752554973,5305.09120157289,0.0149347477284622,-1.55156699962174,0.00184278614649578,0.00180291935157444,0.00189532079276185,0.00184808609575523,0.00627033222041217,-1.49512351531994e-05,0.00932301871380751,0.00301325946878617
26.75,0.8,433.788791627763,14.0398268333659,5359.94039914231,0.8,439.749476171586,-744.218997180217,5365.45159289344,0.8,435.804562890319,-348.701654524619,5217.20860960929,0.8,441.912240957764,-1102.35680147936,5296.83640170197,0.0144011143046387,-1.52873639532207,0.0018421677347759,0.00179755459440548,0.0018945760117682,0.00184293453455705,0.00616648050391701,-0.000128338212269887,0.00922541870046552,0.00290866089371542
26.76,0.8,433.194117586242,27.7629582014678,5373.73477601523,0.8,439.379101365963,-730.98246171598,5358.69366866754,0.8,435.214416609086,-336.736116396558,5228.01272521567,0.8,441.57149405913,-1089.80205704644,5288.65697402223,0.0138569473752489,-1.5057261082974,0.00184150534128064,0.00179206477974074,0.00189413259206296,0.00183764705731631,0.00606062197124011,-0.000241850067150262,0.00912741920428639,0.0028037665401657
26.77,0.8,432.595963728138,41.5443776265308,5388.01985525078,0.8,439.012992998604,-717.538095958122,5351.9981970642,0.8,434.615373995983,-324.72499527442,5239.18372674099,0.8,441.237706091798,-1077.23249800667,5280.53823111261,0.0133025692439302,-1.4825470735316,0.00184081481935757,0.0017864793451675,0.00189364955617905,0.00183224062187555,0.00595284525602906,-0.000355411948640538,0.00902905599122744,0.00269866791013212
26.78,0.8,431.996295300317,55.3702202565492,5402.72503954158,0.8,438.651546484561,-703.902095268582,5345.33210730716,0.8,434.009851910185,-312.676135925723,5250.67794959091,0.8,440.908390535646,-1064.56177606288,5272.46466540422,0.0127398879672883,-1.45917370598403,0.00184010396061188,0.001780822284109,0.00189315312221425,0.00182673680320617,0.00584331286889998,-0.000468893277612981,0.00893038294394404,0.00259346683765473
26.79,0.8,431.395955062104,69.2362253970572,5417.7838666003,0.8,438.295728181591,-690.083372428307,5338.66460043521,0.8,433.399309581767,-300.599873409962,5262.45027740338,0.8,440.583067647986,-1051.86148327874,5264.42373769716,0.0121707373250364,-1.4356675605899,0.00183938336279044,0.00177511123809482,0.00189264415654514,0.00182115152134887,0.00573209842450799,-0.000582274076531336,0.00883146880009008,0.00248827768041935
26.8,0.8,430.796705776685,83.1400061260311,5433.13600753831,0.8,437.94630951362,-676.091108244904,5331.96291892427,0.8,432.785396566515,-288.504310994485,5274.45422956654,0.8,440.263378086751,-1039.16135516477,5256.41098941034,0.0115985526304054,-1.41204264653662,0.00183866100593203,0.00176940024483754,0.00189212991437821,0.0018155034706704,0.00561930419034544,-0.000695524811327581,0.00873235600271119,0.00238318687002855
26.81,0.8,430.212037466541,97.0720840854338,5448.80566593403,0.8,437.603554522169,-661.939888960799,5325.19644400804,0.8,432.167624473528,-276.395609584742,5286.64244506798,0.8,439.950738738536,-1026.46677426058,5248.42170451244,0.0110450328573468,-1.38836561047658,0.00183794278707153,0.00176381413707165,0.00189161840050287,0.00180979553102258,0.00550508562945353,-0.000808501029201671,0.0086330696866889,0.00227825400029055
26.82,0.8,429.631617575426,111.001777908428,5465.22259024621,0.8,437.266867262877,-647.643082756959,5318.34397061543,0.8,431.541959321921,-264.267320734072,5298.9601284484,0.8,439.644699224347,-1013.77099907698,5240.46566105458,0.0104525570802502,-1.36448701571877,0.00183723294092838,0.00175805176672485,0.00189109826835026,0.00180405190738767,0.00538954061053917,-0.000920928328570138,0.0085335211875286,0.00217341966752604
26.83,0.8,429.005881943426,124.954132316089,5482.09540700791,0.8,436.941213850639,-633.216462397923,5311.39271274494,0.8,430.914587213525,-252.123047810116,5311.34972788791,0.8,439.344747516832,-1001.07785387436,5232.55496938229,0.00985151616465309,-1.34056285147019,0.0018368336101008,0.00175212268630998,0.00189056943704941,0.00179855529693018,0.00527283709444726,-0.00103316173864505,0.00843377815635195,0.0020687828402288
26.84,0.8,428.380672245497,138.92377965249,5499.07190610507,0.8,436.623969700235,-618.686463377978,5304.33126864683,0.8,430.300994131276,-239.973739274635,5323.76016833165,0.8,439.051817844308,-988.397382063489,5224.69083799051,0.00926064759556763,-1.31659238203163,0.0018365467090598,0.00174653917189959,0.00189003401311992,0.00179310016898394,0.00515520057559875,-0.0011452538646557,0.00833392350738102,0.00196444844637809
26.85,0.8,427.771657498874,152.914106740899,5515.93544236339,0.8,436.314033309588,-604.074809643363,5297.14570215499,0.8,429.692982425369,-227.828817901727,5336.14309551291,0.8,438.746947192885,-975.737763628278,5216.8735730981,0.00867110090979242,-1.29257750254142,0.00183629297198054,0.00174103671311851,0.00188959666552551,0.00178769126691403,0.00503681123768647,-0.00125711166195359,0.00823402459576605,0.00186050212745555
26.86,0.8,427.177970311836,166.905674243579,5532.57242848107,0.8,436.013905975644,-589.407230225297,5289.82181392458,0.8,429.092783440287,-215.697512565434,5348.45214986358,0.8,438.470107859081,-963.106900159431,5209.10359198811,0.00810313403948298,-1.26854676613814,0.00183608550293851,0.00173566269481191,0.00188941774108784,0.00178234383565939,0.00491788699674409,-0.00136856535957832,0.00813415246557216,0.00175702966872415
26.87,0.8,426.599308328332,180.881947764277,5548.92213863152,0.8,435.72409381488,-574.705205884042,5282.34725248533,0.8,428.502456086935,-203.59004216456,5360.64365464621,0.8,438.197412153333,-950.513778287642,5201.38064942375,0.00754842458673032,-1.24453294303535,0.00183593030284572,0.00173042087907892,0.0018892172815207,0.00177707636444433,0.00479860561207716,-0.0014795123221364,0.00803438816497053,0.00165412239507086
26.88,0.8,426.034951085237,194.826379653564,5564.94178329401,0.8,435.445031100794,-559.994516120358,5274.71288520306,0.8,427.923641533441,-191.517231256705,5372.67731032322,0.8,437.932344466708,-937.967872596325,5193.70320362473,0.00701058996266662,-1.22056872226123,0.00183583048372487,0.00172531300644863,0.00188902032366816,0.00177190403191953,0.00467918624246581,-0.00158984645637687,0.00793481774431784,0.00155187221754368
26.89,0.8,425.484742320381,208.729289052686,5580.59018007471,0.8,435.177325782145,-545.297898623437,5266.91333942886,0.8,427.358043508416,-179.490316123514,5384.51667201364,0.8,437.667135752583,-925.460808106875,5186.06820628536,0.00648831438627271,-1.19666699321504,0.00183578939287422,0.00172034411960814,0.00188885755094733,0.00176684173995311,0.00455981275901491,-0.00169952284023673,0.0078355320695745,0.00145037116725257
26.9,0.8,424.94879484187,222.580171467674,5595.82560716284,0.8,434.920541275505,-530.640588826889,5258.94567688039,0.8,426.80697191583,-167.522102654051,5396.12940127555,0.8,437.417069107812,-912.967655655285,5178.46794060624,0.00598925512865668,-1.17285324138701,0.00183580553182227,0.00171552065019489,0.00188884211072481,0.00176190172591325,0.00444069284938641,-0.00180848328730712,0.00773664420461493,0.00134972657540207
26.91,0.8,424.427731354031,236.372373461833,5610.60900004399,0.8,434.671553103698,-516.044277683107,5250.80798815601,0.8,426.271021801029,-155.625772717099,5407.48773053278,0.8,437.174034844101,-900.549660285959,5170.89808730606,0.00550934497542846,-1.14917350156137,0.00183595895626106,0.00171085036683667,0.00188882353422527,0.00175709214162945,0.00432200122457272,-0.00191670226073295,0.00763825529260276,0.0012500342535295
26.92,0.8,423.921897219947,250.096356187449,5624.90588725801,0.8,434.443451458468,-501.532792286499,5242.50068167454,0.8,425.750698968745,-143.811984283669,5418.56787471048,0.8,436.939033449924,-888.222769447658,5163.35542704731,0.00505542003306078,-1.12565163788187,0.00183647819383113,0.00170633905595724,0.00188881718741632,0.00175242042798274,0.00420393258701013,-0.00202412829038168,0.00754044826235401,0.0011513672471452
26.93,0.8,423.431986369741,263.745722793452,5638.68809476089,0.8,434.220435590781,-487.126162771063,5234.02645443543,0.8,425.246717370297,-132.090540779599,5429.35017409296,0.8,436.712145450314,-875.996303344084,5155.83549651402,0.00462126889373469,-1.10230881745499,0.00183704208436988,0.00170199344973428,0.00188882603803921,0.00174789439376488,0.00408664499229234,-0.00213073852541046,0.00744330574302093,0.0010537927433775
26.94,0.8,422.958083590333,277.311380514784,5651.93472219226,0.8,434.008972448469,-472.846032121285,5225.38976545202,0.8,424.759238675582,-120.470310407721,5439.81904227307,0.8,436.49322981389,-863.878440489551,5148.33313654387,0.00420983702598517,-1.0791670220206,0.00183767629647899,0.00169781594817444,0.00188885071841936,0.00174351838593421,0.00397031372859896,-0.00223648467463668,0.00734690443939146,0.000957368243645648
26.95,0.8,422.502004849736,290.786900150574,5664.63216468672,0.8,433.808724208489,-458.710572149164,5216.59687326887,0.8,424.288712723739,-108.959394699657,5449.96295823614,0.8,436.264382299262,-851.876752990495,5140.84302039427,0.0038140692570546,-1.05624463415975,0.00183838037133164,0.0016939647015533,0.0018890422507139,0.0017392969717979,0.00385508194566028,-0.002341341937582,0.00725131633332487,0.000862143581920608
26.96,0.8,422.062202093275,304.164270699354,5676.77388879541,0.8,433.618996871067,-444.738495782591,5207.65578988222,0.8,423.834955444062,-97.5648398456215,5459.77431504685,0.8,436.064352225403,-839.997996459692,5133.35985823822,0.00345002760680358,-1.03355964608319,0.00183914930962607,0.00169034650247473,0.00188944345978224,0.00173523187665192,0.00374109890286332,-0.00244527005047821,0.00715660710710856,0.000768159322967692
26.97,0.8,421.636687202184,317.436257094567,5688.35970099174,0.8,433.439702887052,-430.946789265649,5198.57610072846,0.8,423.392044341889,-86.2929903873138,5469.24930662419,0.8,435.869414566399,-828.248614061499,5125.87872635087,0.00310357814400384,-1.01112878608093,0.00183998178497735,0.00168687760416953,0.00188985819822001,0.00173139377532653,0.00362849881675624,-0.00254823431725027,0.00706283806585823,0.000675449338945289
26.98,0.8,421.226882804051,330.597481840745,5699.39538095271,0.8,433.269990130266,-417.349502743977,5189.36886306069,0.8,422.97183134425,-75.1490569005894,5478.38762407863,0.8,435.682682460573,-816.634251255177,5118.39510412597,0.00278129412400085,-0.988964423650104,0.00184087280471505,0.00168356147673574,0.00189030070719958,0.00172775298473774,0.00351739259610666,-0.002650213274902,0.00697006325726013,0.000584038228982021
26.99,0.8,420.83232363528,343.640355541891,5709.89222450537,0.8,433.09973593371,-403.895780357554,5180.04385280918,0.8,422.560365653857,-64.1329990435521,5487.19254260725,0.8,435.50414772267,-805.160010681954,5110.90485804009,0.00247252278455353,-0.967053196327334,0.0018419796997733,0.00168039427670318,0.00189077364658965,0.00172441252113318,0.00340790854244584,-0.00275115959524615,0.00687833331021623,0.000493945804883921
27,0.8,420.452222863147,356.558348567554,5719.8666516986,0.8,432.949021521295,-390.646285988084,5170.61287442757,0.8,422.172790925719,-53.2537093538852,5495.6706129569,0.8,435.333350195915,-793.830531516454,5103.40391805379,0.00219168026212051,-0.945426283509774,0.00184317793428499,0.0016773699440139,0.00189127630024438,0.00172122673980833,0.0033001468016596,-0.00285104047711275,0.00678769254308155,0.000405183693622707
27.01,0.8,420.074591431692,369.345595705895,5729.33724493108,0.8,432.798596993422,-377.633491282978,5161.09092109513,0.8,421.790064021526,-42.5151567634096,5503.83467306181,0.8,435.162060781812,-782.649145869066,5095.89272463498,0.00191166542419172,-0.924103519782186,0.00184467114093371,0.00167442093311759,0.00189174882926993,0.00171811378927652,0.00319419027418515,-0.00294982766322894,0.00669816915707757,0.000317748423949477
27.02,0.8,419.735011139318,381.999221591541,5738.33307980216,0.8,432.674927346036,-364.866300110671,5151.49952116116,0.8,421.442979590941,-31.9174319203194,5511.6847199646,0.8,435.015949664115,-771.618019731707,5088.36081221668,0.00168734922306302,-0.903088571492993,0.00184633316499056,0.00167172740449768,0.00189237585356333,0.00171524290809412,0.00309009212634463,-0.00304751175787255,0.00660979145153974,0.000231627453436447
27.03,0.8,419.394543468024,394.515730627573,5746.87850922152,0.8,432.546574071325,-352.352207641631,5141.85361387625,0.8,421.097436380026,-21.4614460033326,5519.2420572902,0.8,434.866529460063,-760.739079912736,5080.81446755908,0.00145713879766139,-0.8823889832053,0.001847970892543,0.00166909505610146,0.00189296827793135,0.00171243161323959,0.00298790959277906,-0.00314407386293403,0.00652257389363543,0.000146811335260982
27.04,0.8,418.977598544136,406.893030324838,5755.00799987406,0.8,432.339193021853,-340.095628950673,5132.17554759371,0.8,420.678850673175,-11.1457899313443,5526.50929805023,0.8,434.64047890046,-750.013885183454,5073.242838612,0.00108623948405218,-0.862005275399505,0.00184918870261243,0.00166614203907883,0.0018931385854327,0.00170930242226689,0.00288767233671892,-0.00323950274434882,0.00643653943171523,6.32706930449418e-05
27.05,0.8,418.380315104344,419.128437500266,5762.76957986257,0.8,431.946644766279,-328.100819148131,5122.49802282209,0.8,420.082811211748,-0.967363078401142,5533.4669379555,0.8,434.23128793763,-739.442601609844,5065.616299258,0.000390351124514476,-0.841938653490017,0.00184958664275437,0.00166250966224528,0.00189249130992696,0.00170549468880433,0.00278940934218891,-0.00333377698147986,0.0063517122422791,-1.9032111615592e-05
27.06,0.8,417.528567524393,431.210137643222,5770.21490996747,0.8,431.303933614739,-316.3703170903,5112.8564868267,0.8,419.2438580619,9.07596053278941,5540.09849472666,0.8,433.558768184084,-728.999241563374,5057.90661949815,-0.000755583491175623,-0.822173621362847,0.0018488882737536,0.00165805970971294,0.00189092989631792,0.0017007622010593,0.00269313493412413,-0.00342689233931868,0.00626810563459799,-0.000100121102628736
27.07,0.8,416.401474713341,443.125815554884,5777.39290692015,0.8,430.366996399822,-304.906123013764,5103.285923768,0.8,418.118841193355,18.9834426689546,5546.39741694024,0.8,432.611637688126,-718.66755642608,5050.08927813021,-0.00240440468601133,-0.802726873330196,0.00184689989584558,0.0016527656562693,0.0018882294361528,0.00169494038477436,0.00259885911099895,-0.00351884883135348,0.00618574338447708,-0.000179994614123303
27.08,0.8,414.950027614345,454.894964414621,5784.35239520441,0.8,429.106648112864,-293.708500294998,5093.81952435505,0.8,416.678107705956,28.7542581200017,5552.36580337636,0.8,431.342515383181,-708.484848788672,5042.1506437949,-0.00462520000124798,-0.783598281240076,0.00184348874428373,0.00164620631522005,0.00188415266644949,0.00168791616935326,0.00250658335880998,-0.00360964589241145,0.00610462806235418,-0.000258662207478813
27.09,0.8,413.158368267896,466.488955110144,5791.13822148812,0.8,427.501788142679,-282.776959286981,5084.48983432124,0.8,414.901250153139,38.3892608269207,5558.01096811978,0.8,429.733793669089,-698.453197692709,5034.0829230618,-0.00745171750247566,-0.76479761847082,0.00183855254295206,0.00163831818291443,0.00187861866278488,0.00167960909838951,0.00241629849498399,-0.0036992852070115,0.00602475149055213,-0.000336145126706929
27.1,0.8,411.012096352116,477.942079109047,5797.79494115449,0.8,425.538115989153,-272.108840035353,5075.32830767992,0.8,412.774222378843,47.8900288624364,5563.34310817049,0.8,427.771890489713,-688.571443341056,5025.88194344217,-0.0109097702804113,-0.746307108799126,0.00183201732294423,0.00162904294167008,0.00187156671054613,0.00166996261627265,0.00232798374938308,-0.00378776687393293,0.00594610597058013,-0.000412467001684866
27.11,0.8,408.500867363689,489.256697098183,5804.3663944667,0.8,423.205537800658,-261.701628235073,5066.36486915979,0.8,410.287250054704,57.2584049844944,5568.37414299093,0.8,425.447459066097,-678.838589779379,5017.54636677612,-0.0150175320234754,-0.728122219220124,0.00182382693989564,0.00161833594503395,0.00186295205887692,0.00165893653736803,0.00224162034027727,-0.00387507866062378,0.00586868420325996,-0.00048765290176023
27.12,0.8,405.618168327643,500.433525588925,5810.89420035614,0.8,420.495457724531,-251.551214311475,5057.62778516534,0.8,407.434191812249,66.4965614371118,5573.11695271212,0.8,422.754793332127,-669.253767586704,5009.07737760021,-0.019787513245703,-0.71023837876029,0.00181398496985085,0.00160616797177354,0.00185274458790278,0.00164650462126782,0.00215717610807188,-0.00396121294794579,0.00579247763432243,-0.000561729792132434
27.13,0.8,402.360283847899,511.472426213533,5817.41761507509,0.8,417.412597673404,-241.653044700206,5049.14362135215,0.8,404.211621044612,75.6069982302794,5577.58486413521,0.8,419.690826050148,-659.816096620095,5000.47831864592,-0.0252227195683302,-0.692651492710193,0.00180262026794431,0.00159252096519431,0.00184092428730013,0.00163265097361405,0.00207461714540592,-0.00404615552437522,0.00571747599383291,-0.000634726221753009
27.14,0.8,398.726255953561,522.373807236254,5823.97341404626,0.8,413.946001457104,-232.001043277698,5040.93713973348,0.8,400.61877006905,84.5921453768222,5581.79143051401,0.8,416.255129457452,-650.524956887415,4991.75449691256,-0.0313294268289061,-0.675356690906823,0.00178950398061756,0.00157738877331866,0.00182748310144906,0.00161737060326437,0.00199389716653871,-0.00412989699659575,0.00564367017261204,-0.000706668928562611
27.15,0.8,394.717232581091,533.137327255347,5830.59575137973,0.8,410.101418320989,-222.588947049942,5033.0309441204,0.8,396.65695754939,93.4545836041332,5585.75017338411,0.8,412.449326683676,-641.379665283728,4982.91285078075,-0.0381037076780625,-0.658349183281942,0.00177465098745265,0.0015607735812785,0.00181242023362296,0.00160066636663144,0.0019149706492987,-0.00421242105546037,0.00557104910821002,-0.000777585380513391
27.16,0.8,390.33635449506,543.762883532568,5837.31584865494,0.8,405.881797021815,-213.40950994465,5025.44552794097,0.8,392.329444031174,102.19688247665,5589.47440720994,0.8,408.276940029008,-632.379563235122,4973.961735601,-0.0455402023647939,-0.641623683518629,0.00175806602500885,0.00154268619084556,0.0017957431544121,0.0015825488736801,0.00183778411394741,-0.00429371420056827,0.00549960133214194,-0.000847502021651671
27.17,0.8,385.855572925454,554.249887505468,5844.15288845408,0.8,401.540366607381,-204.455466801728,5018.19042510502,0.8,387.901092068567,110.820746287763,5592.99940381569,0.8,403.985777447959,-623.523850494925,4964.93244679626,-0.0531589780331441,-0.625182460767659,0.00174152307672581,0.0015248610368137,0.00177920117590828,0.00156472794306935,0.00176229064046421,-0.00437376559519269,0.00542929677533413,-0.000916425189044669
27.18,0.8,381.929172689875,564.597289949964,5851.04604503866,0.8,397.766826251852,-195.719800292003,5011.20455580622,0.8,384.021966056463,119.319469847807,5596.53447289972,0.8,400.252481114291,-614.813599455755,4956.01080187804,-0.059814268565413,-0.609004410114026,0.00172674469915608,0.00150858666000095,0.00176455780705802,0.00154852881398279,0.00168845390795144,-0.00445258591186013,0.00536002783178849,-0.000984281489217818
