Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
41.59,1098.26152646922,-8.98450073940638,-0.863993591922539,-0.0143783080960727,0.199513768507343,-0.382432341730954,-0.0314832896495631,0.0210788074455722,144.474450378312,144.474423881154,144.475410571521,144.475510240413
41.6,1098.53936353808,-8.99692795208419,-0.860224609379549,-0.0124046934380155,0.195589948423967,-0.393558847084282,-0.0313435411642369,0.0200757077209376,143.537584361795,143.537557936132,143.538540622203,143.53863923138
41.61,1098.81724221968,-9.00876982821549,-0.85557851449584,-0.0104709954490914,0.191540265727053,-0.406714240184433,-0.0311718075947218,0.0190739903975742,142.604856330724,142.604830002496,142.605810370809,142.605908249665
41.62,1099.09516114754,-9.0200286254364,-0.850049722628563,-0.00857855372126686,0.187351163569203,-0.42094619210886,-0.0309678313887514,0.0180723079290407,141.675752349847,141.675726186997,141.676705206291,141.676801722646
41.63,1099.37311900136,-9.0307068910653,-0.843628631472285,-0.00672881199352236,0.18301378035118,-0.436095964741237,-0.0307312288376667,0.0170736723565643,140.74972215612,140.74969617236,140.750674958589,140.750770633546
41.64,1099.65111450403,-9.04080752478256,-0.836312985991078,-0.00492333769506172,0.178511676459465,-0.453060230450503,-0.0304618853864977,0.0160808141476853,139.826141933394,139.826115491493,139.82709500183,139.827190139673
41.65,1099.92914642317,-9.05033384595348,-0.828095578568239,-0.0031638315244135,0.173837556461129,-0.47011060659098,-0.0301595278847916,0.0150930833145063,138.904300124003,138.904273491455,138.905255147062,138.905349631988
41.66,1100.20721357174,-9.05928959645711,-0.818974001842178,-0.00145202422530896,0.168988921359406,-0.487584869121475,-0.0298240633016434,0.0141144602451373,137.983472930157,137.983444715885,137.984431016659,137.984524813892
41.67,1100.48531480905,-9.06767901761044,-0.8089504320446,0.000210302127926603,0.163958609896832,-0.505886430326368,-0.0294555616829996,0.0131445599071361,137.050186110911,137.050158134375,137.051199495966,137.051297553465
41.68,1100.7634490397,-9.07550682838415,-0.798015054774583,0.001821308440748,0.158743317177862,-0.52433282881902,-0.0290537014135066,0.0121871652663305,136.113843521607,136.113816527975,136.1148629518,136.114959936277
41.69,1101.04161521801,-9.0827781963529,-0.786167467914135,0.00337913058658722,0.153341362811057,-0.542581084219089,-0.0286184985952544,0.0112425989593134,135.176180288153,135.176152102309,135.177206723273,135.177302372363
41.7,1101.31981234723,-9.08949889879714,-0.77341679481552,0.00488194242486323,0.147760114572348,-0.560250370838178,-0.0281503250330085,0.0103146391026256,134.236348725136,134.236319165215,134.237383290747,134.237477584805
41.71,1101.59803947464,-9.09567527043576,-0.759766228165941,0.00632797813094159,0.142005619532487,-0.576760640374394,-0.0276493413139302,0.00940390099087381,133.293502033237,133.293471136384,133.29454635406,133.294637142871
41.72,1101.87629568451,-9.10131428686476,-0.745243532019762,0.00771558925423382,0.136094022737716,-0.591589253756702,-0.0271166006736593,0.00851388077212664,132.346872264001,132.346840240729,132.347927592615,132.348017993269
41.73,1102.1545801042,-9.10642367828611,-0.729874248404433,0.00904331880520738,0.130046447959749,-0.604279435373285,-0.0265530827543219,0.00764533884839544,131.395727603029,131.395693553097,131.396793596215,131.396882233794
41.74,1102.43289191182,-9.11101180150713,-0.713681786744328,0.0103098775960087,0.123872828667693,-0.616764355223108,-0.0259596811368551,0.00680130142259778,130.439430772394,130.439396381726,130.44050941674,130.440596086661
41.75,1102.71123032999,-9.11508757674773,-0.696684472462196,0.0115140255562597,0.117578690361028,-0.628014529349596,-0.0253370924969448,0.00598248540576748,129.477448604842,129.477413929576,129.478540218045,129.478624774977
41.76,1102.98959462315,-9.11866050241652,-0.678908584227743,0.0126546592565805,0.111182344116131,-0.637717502088351,-0.024686312134149,0.00519167119884716,128.509215131487,128.50918020681,128.510320033897,128.510402014074
41.77,1103.26798409709,-9.12174065278343,-0.660385093827107,0.0137308146323504,0.104694255321404,-0.646345413179307,-0.0240084932876869,0.00442971051708953,127.534249901099,127.534214828059,127.53536840287,127.535447635533
41.78,1103.54639809919,-9.1243386936047,-0.641147397167341,0.0147416301080287,0.0981250670170423,-0.65356330974185,-0.0233048729977441,0.00369899179051406,126.552171472493,126.552137851595,126.553304825819,126.553381278878
41.79,1103.82483601407,-9.12646593457089,-0.621242073332457,0.0156864114940102,0.0914957677076358,-0.659122021083548,-0.0225771705539877,0.00300034380473694,125.562667199383,125.562636406703,125.563815709709,125.563888467313
41.8,1104.10329726897,-9.1281343221258,-0.600715631488308,0.016564628949561,0.0848215984565814,-0.662075178636137,-0.0218270907509573,0.00233578440911122,124.565528254379,124.565498727768,124.566691460546,124.566760446421
41.81,1104.38178133464,-9.12935645910265,-0.579625542099625,0.0173760247931933,0.0781371696396559,-0.661931190227547,-0.0210567484956397,0.00170605869405489,123.560618768974,123.560591248889,123.561796691382,123.561863082251
41.82,1104.66028772354,-9.13014556956094,-0.558028330441323,0.0181206596909529,0.0714711673082311,-0.659304902375373,-0.0202682169166383,0.00111272127269922,122.540132007365,122.540105706602,122.541324033665,122.541386990435
41.83,1104.93881597951,-9.13051536349823,-0.535979490297001,0.0187988587185015,0.0648514422507473,-0.65306658512092,-0.0194635297705737,0.000556195516043126,121.482159741565,121.482134787555,121.483366343133,121.483425232928
41.84,1105.21736566806,-9.13048004904245,-0.513540554137224,0.0194112827347821,0.0583124858847877,-0.643815222469213,-0.0186449435450136,3.74257362569562e-05,120.41622085165,120.416198502337,120.417442144384,120.417496603891
41.85,1105.49593638567,-9.13005424891603,-0.490781801714599,0.0199589195915685,0.0518878886910387,-0.631053156389644,-0.0178150250858598,-0.000443548761775451,119.342528647858,119.342508298755,119.3437633515,119.343813646301
41.86,1105.77452775865,-9.12925302718304,-0.467782618796374,0.0204431355652364,0.0456196483709749,-0.613829173010796,-0.016976679419893,-0.000886484085790664,118.261457205377,118.261439336219,118.262703393746,118.262750740779
41.87,1106.05313944583,-9.12809186633329,-0.444626443934587,0.0208656764614037,0.0395378985090218,-0.594123313172566,-0.0161329422621572,-0.00129189506247078,117.173408443533,117.173393392409,117.174665067646,117.174708898704
41.88,1106.33177113033,-9.12658654698954,-0.421395743714285,0.0212285705098059,0.03367156206856,-0.572139097761262,-0.0152868205931215,-0.00166016877701191,116.078826032859,116.078814293445,116.080092823673,116.080132649297
41.89,1106.6104225139,-9.12475306930503,-0.398168907743355,0.0215340767528011,0.0280400654025621,-0.548015945596665,-0.0144411488248667,-0.00199209050286018,114.978138402149,114.978127784465,114.979413297198,114.979449370309
41.9,1106.88909330938,-9.12260756436239,-0.375025725392913,0.0217846460052313,0.0226620038546207,-0.52183549276263,-0.0135988110383846,-0.00228871273319177,113.871770470164,113.871762478317,113.873052327722,113.873084953556
41.91,1107.1677832396,-9.12016634721639,-0.352060530237644,0.021982932618152,0.017556239956323,-0.494980355744889,-0.0127632140070923,-0.00255140542181254,112.760345815164,112.760339981344,112.761632798058,112.76166245112
41.92,1107.44649203774,-9.11744588717012,-0.329359916567364,0.0221316600765596,0.0127235945533449,-0.467580157566745,-0.0119374661684328,-0.00278165170028274,111.644531156164,111.644527343562,111.645821916896,111.645849128258
41.93,1107.72521944943,-9.114462712099,-0.306998575778392,0.0222335949018443,0.00817000661681997,-0.43970396231901,-0.0111242548611597,-0.00298112201144625,110.52505179238,110.52505048688,110.526343918342,110.526368375168
41.94,1108.00396521528,-9.11123326762347,-0.285045613641654,0.0222915697156664,0.00390372327194596,-0.410993890335685,-0.0103260761284309,-0.00315146813395881,108.855051636523,108.855062965933,108.859394176769,108.859470171121
41.95,1108.28272887681,-9.10777392121262,-0.263572902756746,0.0223084807898627,-7.17075303061006e-05,-0.382003934326257,-0.00954552099767938,-0.00329464394790166,106.885892636244,106.885910142007,106.890227752657,106.890296017823
41.96,1108.56150973542,-9.10410095610441,-0.242648410681875,0.0222872464201997,-0.00375580842907503,-0.353414636268682,-0.00878502707552543,-0.00341231385499892,104.91859906629,104.918620767066,104.922925703402,104.922985959667
41.97,1108.84030709012,-9.10023043240838,-0.222326291194289,0.0222307503011897,-0.00715347185543081,-0.32507409089404,-0.00804652919115532,-0.00350649506728927,102.959868263235,102.959894206523,102.964161881851,102.964215042341
41.98,1109.11912023594,-9.09617817258631,-0.202661887120356,0.0221418456949756,-0.0102669341197788,-0.297056881970835,-0.00733200732082995,-0.00357887784538456,101.021497066381,101.021524931625,101.025714907799,101.025760627071
41.99,1109.39794847065,-9.09195972981163,-0.183705513767678,0.0220233485317448,-0.0131017873246307,-0.269911272293758,-0.00664326120298268,-0.00363162602397048,99.1113902009467,99.1114197128155,99.1155100154613,99.1155491499153
42,1109.67679109785,-9.0875903667163,-0.165499676680924,0.0218779816238068,-0.0156696230537988,-0.243829346774168,-0.00598180633010213,-0.00366667205595752,97.2348821489136,97.2349150591808,97.2388921806037,97.2389242943097
42.01,1109.95564742302,-9.08308494869574,-0.148076039493751,0.0217083724852042,-0.0179773284019435,-0.218244127582656,-0.00534876693700543,-0.00368621313834759,95.395878107943,95.3959117407667,95.3997665714646,95.3997926619082
42.02,1110.23451675427,-9.07845793914994,-0.131465194475686,0.0215170823792741,-0.0200332079705482,-0.193758870073176,-0.00474523039175181,-0.00369176999264719,93.5970260446396,93.5970613296618,93.6007881914373,93.6008092024379
42.03,1110.51339840571,-9.07372336626371,-0.115690699682639,0.0213065650748261,-0.021849097861012,-0.170511975910118,-0.004172031302635,-0.00368522147562877,91.8408659056984,91.8409008038495,91.8444966961711,91.8445127833239
42.04,1110.79229169658,-9.06889480550266,-0.100770907798657,0.0210791411375681,-0.023440165996351,-0.148979310223162,-0.0036298103885907,-0.0036679335052902,90.1294714635711,90.1295039927435,90.1329649772771,90.1329761074058
42.05,1111.07119595027,-9.06398533824653,-0.0867146592079074,0.0208369674984937,-0.0248219464299742,-0.128606204698678,-0.00311887599013812,-0.00364212315718193,88.4641870097292,88.4642208979813,88.4675462587689,88.4675529366794
42.06,1111.35011049398,-9.05900752136614,-0.0735259244435125,0.020582084100298,-0.0260040335436627,-0.109256154126393,-0.00263936369568362,-0.00360922686723051,86.8465129474944,86.8465464717467,86.8497345448765,86.8497373596617
42.07,1111.62903465918,-9.05397337426352,-0.0612034962181114,0.0203164203593719,-0.026999288949892,-0.0913461822902954,-0.00219122359046714,-0.00357093265495969,85.2772066640509,85.2772386840946,85.2802908138401,85.280289917514
42.08,1111.90796778853,-9.04889434983369,-0.0497398846119301,0.0200417645370692,-0.0278220395430396,-0.0747776125719561,-0.00177418286601327,-0.00352815961496895,83.7575925274362,83.7576230157857,83.7605373003315,83.760533272104
42.09,1112.18690924124,-9.04378133241768,-0.0391245514993279,0.0197597636622464,-0.0284868113450531,-0.0597557223299809,-0.00138786246872751,-0.00348237463668685,82.2886261972131,82.2886555221203,82.2914311899237,82.2914244871436
42.1,1112.46585821629,-9.03864464080226,-0.0293416984277866,0.0194719122378571,-0.0290092586703397,-0.0463542141835839,-0.00103169856518253,-0.00343434125790021,79.5503760911757,79.5504017110663,79.5530375925605,79.5530280488069
42.11,1112.74481337615,-9.03349403184814,-0.0203708103615953,0.0191795497465181,-0.029403477207853,-0.0339818043486135,-0.000704962502861713,-0.00338562079188501,76.6049734905532,76.6049984893597,76.607500824555,76.6074886896798
42.12,1113.02377330186,-9.02833866783938,-0.0121853993667613,0.0188839076021729,-0.0296789327054051,-0.0226656314994841,-0.00040671502273114,-0.00333681439181255,73.7437351928139,73.7437589212397,73.7461285964164,73.7461142997036
42.13,1113.30273660146,-9.02318711687247,-0.00475813010316973,0.0185861069304449,-0.0298481173084634,-0.0126945994767667,-0.000135984173386382,-0.0032888619781444,70.9858628934548,70.9858839441186,70.9880537560225,70.9880384764641
42.14,1113.58170192727,-9.01804736665168,0.00194162590246775,0.018287135806036,-0.0299245271398282,-0.0040383560852757,0.000108320950606556,-0.00324188591302066,68.3516544739533,68.3516724356069,68.3535963327885,68.3535806017922
42.15,1113.86066799182,-9.01292681993426,0.00794864112300009,0.0179878512338041,-0.0299207753283427,0.00344741024118507,0.000327439699414913,-0.00319664479555984,65.8545680946213,65.8545829196468,65.8562412502659,65.8562258350612
42.16,1114.13963357303,-9.00783229658972,0.0133002414277754,0.017688996164104,-0.0298471595413598,0.0100071960078957,0.000522702428052949,-0.00315313132933315,63.5032980082965,63.5033097092862,63.5046959763722,63.5046816243009
42.17,1114.41859750994,-9.00277003633739,0.0180362877811905,0.0173912196514381,-0.0297126569789402,0.0156765888844119,0.000695531763889896,-0.00311179504831473,61.3034286886686,61.3034375579157,61.304553772757,61.3045409004158
42.18,1114.69755871747,-8.99774570738438,0.022197237184973,0.0170950809665461,-0.0295262477525213,0.0204679844501333,0.000847375200002621,-0.00307301595060205,59.2581937197255,59.2582000102076,59.2590534932389,59.2590426293046
42.19,1114.97651619129,-8.99276442665638,0.0258239966102452,0.0168010527322622,-0.029296268078219,0.0244573762896823,0.000979699936055599,-0.00303654996941097,57.3694427619384,57.3694466822559,57.3700466588885,57.3700381480151
42.2,1115.25546900908,-8.98783077860721,0.0289575150095828,0.0165095270376733,-0.0290305604766027,0.0276934580145641,0.00109397883135856,-0.00300279481100303,55.6374891841387,55.6374909720752,55.6378499432062,55.6378440426221
42.21,1115.53441633005,-8.98294883599977,0.0316387705641035,0.0162208219606953,-0.0287361184426397,0.0302692166629307,0.00119168977021194,-0.00297135481824372,54.0612346278917,54.0612345009779,54.0613671463798,54.0613640695084
42.22,1115.813357395,-8.97812218097994,0.0339080307401592,0.0159351890734899,-0.0284193759142035,0.0322259664816705,0.00127428935986645,-0.00294249420223164,52.6384451648765,52.6384433843283,52.6383655105145,52.6383653136528
42.23,1116.09229152498,-8.9733539309559,0.0358046690414727,0.015652819565287,-0.0280859830162469,0.0336562404790248,0.00134320591743008,-0.00291570984819557,51.3659088308943,51.3659056255029,51.3656338352766,51.3656365170484
42.24,1116.37121811973,-8.96864676327605,0.0373671198878493,0.0153738527165545,-0.0277405248014452,0.0347700142825454,0.00139983672800602,-0.00289116280809224,50.2396297532366,50.2396263257465,50.2391777219536,50.2391831129406
42.25,1116.65013666007,-8.96400292374978,0.0386345091916823,0.0150983954653164,-0.0273857547358589,0.0354565922271427,0.00144560552074641,-0.00286805255630429,49.2548969194578,49.254891352207,49.2542844184624,49.2542919993714
