Time,e_y,e_yaw,e_yawrate,e_beta
11.56,0.0777308385084403,0.0177138172598634,-0.201470621317986,0.0269329408474419
11.57,0.0884969564630689,0.015849766743479,-0.19383411629806,0.0264679309234472
11.58,0.0987337001108619,0.0140433050583564,-0.186034679552613,0.0259600794677579
11.59,0.108364648150022,0.0123058123537489,-0.17807921858624,0.0254099675098091
11.6,0.11748283543989,0.0106308051170099,-0.169991913130854,0.0248187919256723
11.61,0.125996994600337,0.00902955780698569,-0.161803707597019,0.0241888971055342
11.62,0.134015149598399,0.00749457696230655,-0.153539502235966,0.0235219041524906
11.63,0.141435870038241,0.00603674968787268,-0.145236330606326,0.0228207140802078
11.64,0.148379594897922,0.0046475419388613,-0.136951484619867,0.022089138289152
11.65,0.154739304225874,0.00333682547499942,-0.128733603017786,0.0213307433815584
11.66,0.160645354932648,0.00209504886469081,-0.120613581037979,0.0205489659187938
11.67,0.165987536712388,0.000931310144816614,-0.112618659478233,0.0197468945869629
11.68,0.170902814188291,-0.000164485867361157,-0.104783041522419,0.0189282799711512
11.69,0.175280028108515,-0.00118414296297129,-0.0971422211795043,0.0180971710485264
11.7,0.179260481014192,-0.0021383094559896,-0.0897295100515496,0.0172572693770483
11.71,0.182733688356342,-0.00301969797425711,-0.0825599210985755,0.0164121488546178
11.72,0.185842433307365,-0.00383914779327401,-0.0756553601333738,0.015565483535911
11.73,0.18847764407995,-0.0045901794511729,-0.069038196617651,0.0147206551689854
11.74,0.190781322017282,-0.00528380010218913,-0.0627245876708575,0.0138812460616897
11.75,0.192707573637901,-0.00591831983486909,-0.0567238187691497,0.0130507090463235
11.76,0.19421330694977,-0.00649256814901689,-0.0510396786902966,0.0122322413045936
11.77,0.195436694602751,-0.00701729206022998,-0.0456784219799631,0.0114289862455519
11.78,0.196275617838063,-0.00748768939898968,-0.0406420677309102,0.0106436756941725
11.79,0.196864296382613,-0.00791421260947304,-0.0359292863190467,0.00987890043448833
11.8,0.197104351427556,-0.00829246635012906,-0.0315246582686225,0.00913722446359118
11.81,0.197125439076303,-0.00863231091857645,-0.02741949350634,0.0084207611911364
11.82,0.196833434304165,-0.00892967583561151,-0.0236125390281498,0.00773140711461333
11.83,0.196352791493577,-0.00919396442609951,-0.0200938053429785,0.00707053363947016
11.84,0.195593703397017,-0.0094213915199545,-0.0168474957401702,0.00643959728740366
11.85,0.194675181102668,-0.00962070053996758,-0.0138620919108551,0.00583984049129625
11.86,0.193512182920904,-0.00978832242162537,-0.0111269860484155,0.00527212355319153
11.87,0.192217967133888,-0.00993240005432126,-0.00863095862211422,0.00473690493209331
11.88,0.190712147601924,-0.0100495713626795,-0.00636076688709852,0.00423459614145414
11.89,0.189101938877843,-0.0101473349444643,-0.00430190045515813,0.00376536802152518
11.9,0.187311549519486,-0.0102224551930903,-0.00243942915284311,0.00332909063689608
11.91,0.185441870012987,-0.0102817728463473,-0.000760831585246726,0.00292535687802393
11.92,0.183421448819988,-0.010322182914695,0.000747755566892709,0.00255350640347281
11.93,0.181344607770995,-0.010349892590067,0.00210099448557439,0.00221269701923418
11.94,0.179143973722661,-0.0103618847427513,0.00331330412304936,0.00190188524015246
11.95,0.176907210421477,-0.0103637341468023,0.00439866295792113,0.00161988445581848
11.96,0.174570816465677,-0.0103525079250279,0.0053692866122764,0.00136548721258249
11.97,0.172215871598858,-0.0103332211430635,0.00623356928047685,0.00113725507347494
11.98,0.169782550963528,-0.0103030916137547,0.00700173230264635,0.000933694549128652
11.99,0.167345478280361,-0.010266618992052,0.00768498299238371,0.000753316778680962
12,0.164878531756782,-0.01022273979554,0.00829362934232611,0.000594571010838116
12.01,0.16235971551956,-0.0101706110192277,0.00883668528307906,0.000455843004323403
12.02,0.159854507249854,-0.0101139901980279,0.00932212215072904,0.000335489668783918
12.03,0.157311759325244,-0.0100504068563194,0.00975676608203632,0.000231878996266601
12.04,0.15479125554559,-0.00998320456801534,0.0101468132629949,0.000143382648596013
12.05,0.152245166894361,-0.00991006562327541,0.0104978741077936,6.84004761454948e-05
12.06,0.149727926890304,-0.00983396074434039,0.0108150046670231,5.38922818897747e-06
12.07,0.147194937131292,-0.00975273213601037,0.0111019875194472,-4.71520441543679e-05
12.08,0.144695623869734,-0.00966903518664373,0.0113609987164497,-9.07400730059899e-05
12.09,0.142188519242716,-0.009580886822382,0.0115975437205637,-0.000126725528322753
12.1,0.139718386602161,-0.00949062496591781,0.0118148722907444,-0.000156476732801591
12.11,0.137246784865529,-0.00939642197399086,0.0120151749153903,-0.000181263487370092
12.12,0.134814129987869,-0.00930035569359932,0.0122004156978541,-0.000202181519711443
12.13,0.132384940754239,-0.00920076914367833,0.0123722902518426,-0.000220156742117142
12.14,0.129995673624238,-0.00909950688110165,0.0125322922346488,-0.000235960891763379
12.15,0.127613762276363,-0.00899507732165748,0.0126815091928306,-0.000250232898171952
12.16,0.125272059685257,-0.00888911919769456,0.012820700263348,-0.000263492315569258
12.17,0.122940824797033,-0.00878030602030279,0.0129502669815479,-0.000276154256627056
12.18,0.120649618937535,-0.00867009946853755,0.0130703065021764,-0.000288543925527422
12.19,0.118371406864074,-0.00855733675693669,0.0131807416507945,-0.000300901421644068
12.2,0.116132743975111,-0.00844332583399316,0.0132813796746685,-0.000313392538353833
12.21,0.113909161834735,-0.00832706505527965,0.0133708507447936,-0.000326172147496796
12.22,0.111724457688954,-0.00820973978581089,0.0134485992727055,-0.000339288347438062
12.23,0.109556583573159,-0.00809050068627146,0.013514581959567,-0.000352721440956556
12.24,0.107426846337731,-0.00797040471822951,0.0135688553052469,-0.000366428743990949
12.25,0.10531547674682,-0.00784872999561408,0.0136110574900134,-0.000380363591573644
12.26,0.103241502109388,-0.00772642142469531,0.0136408553955229,-0.00039445853721165
12.27,0.10119541705192,-0.00760321168222852,0.0136579521830425,-0.000408629162939137
12.28,0.0991697200154809,-0.00747894324760558,0.0136621510786911,-0.00042277739825437
12.29,0.0971803940662621,-0.00735440923404834,0.0136533949796423,-0.000436793342068554
12.3,0.0952126493059104,-0.00722916509206838,0.0136316356257775,-0.000450566454960255
12.31,0.093280655359993,-0.00710391291062121,0.0135969411885608,-0.000463984653276345
12.32,0.0913713581173816,-0.00697829416162271,0.0135492120664858,-0.0004769475074296
12.33,0.0894972684922726,-0.00685293160602744,0.013488183989349,-0.000489386238429985
12.34,0.0876468929748588,-0.00672754004112307,0.0134152660501742,-0.000501181326552536
12.35,0.0858312252696809,-0.00660265309044026,0.0133303971733061,-0.000512265583424525
12.36,0.0840401832917133,-0.00647804955184899,0.0132334090491982,-0.000522578024248509
12.37,0.0822833635413147,-0.00635419741173318,0.0131247440183498,-0.000532039941201515
12.38,0.080551961189725,-0.00623092870155704,0.0130049259955682,-0.000540582192108969
12.39,0.078854289173953,-0.00610864111648892,0.012874640877172,-0.000548152335529338
12.4,0.077182670302486,-0.00598720698759159,0.0127346853189758,-0.000554716654518691
12.41,0.075544237547164,-0.00586695458048314,0.0125860463725392,-0.000560250927000915
12.42,0.0739323212376135,-0.0057477861444331,0.0124294510859163,-0.000564739328697385
12.43,0.0723529866230876,-0.00562996783757577,0.0122655322487809,-0.000568170948819236
12.44,0.0708004679895753,-0.00551343139552762,0.0120948243365365,-0.000570543502730293
12.45,0.0692798693367891,-0.00539839034232776,0.011917920531368,-0.000571864562849038
12.46,0.0677862325292216,-0.00528480139700419,0.0117354234555763,-0.000572154317869343
12.47,0.066323796354113,-0.00517282922281761,0.0115479903353416,-0.000571442456834058
12.48,0.0648883205744344,-0.00506244974843958,0.0113562176951062,-0.000569770254985814
12.49,0.0634832663348028,-0.00495378401372796,0.0111606229910321,-0.000567193684173027
12.5,0.0621050277620041,-0.00484682358101488,0.0109620178924151,-0.000563766375868944
12.51,0.0607563705047589,-0.00474164721131672,0.0107610615671622,-0.000559552943507533
12.52,0.0594342510970627,-0.00463825738521404,0.0105582671581215,-0.000554625051629242
12.53,0.058140814490244,-0.00453669805171718,0.0103541370602505,-0.000549054389571648
12.54,0.0568744320388541,-0.00443697894064974,0.0101491745347669,-0.000542910659617
12.55,0.055633947102403,-0.00433912339371246,0.00994388770388904,-0.000536260120314803
12.56,0.0544207099139751,-0.00424313034229705,0.00973877871112824,-0.000529164658410043
12.57,0.0532328140884681,-0.00414902415353572,0.00953406290510599,-0.000521693548073957
12.58,0.0520711578992765,-0.0040567816500401,0.00933015692954564,-0.00051391351041659
12.59,0.0509342034561797,-0.00396643225928306,0.00912761183916807,-0.000505880179329037
12.6,0.0498224563513796,-0.00387792980055731,0.00892664790307761,-0.000497657171602188
12.61,0.0487346909260822,-0.00379130981608575,0.00872743133928422,-0.000489302425720232
12.62,0.047671066407375,-0.00370651139233159,0.00853016629222409,-0.000480863162554903
12.63,0.046630633622172,-0.00362357549923393,0.00833501812106913,-0.000472380421187148
12.64,0.0456132639164251,-0.00354242711428541,0.00814248434677799,-0.000463877495199144
12.65,0.0446182578200895,-0.00346310779905907,0.00795262214193056,-0.000455381521528702
12.66,0.043645248263112,-0.00338553235435206,0.00776551580782526,-0.000446913395978975
12.67,0.042693759374953,-0.00330974513791239,0.0075815166487416,-0.000438481656690999
12.68,0.0417632376613328,-0.00323564978981518,0.00740085947259456,-0.000430087254001359
12.69,0.0408534089616195,-0.00316328991916235,0.00722366945119322,-0.000421730949764346
12.7,0.0399635685161535,-0.00309256233684005,0.00705002156240131,-0.000413414080729326
12.71,0.0390936141446501,-0.00302351178838718,0.00687995083645903,-0.000405139284457204
12.72,0.0382427169775026,-0.00295603140642134,0.00671348409279107,-0.000396909109584285
12.73,0.0374109191113305,-0.0028901669283343,0.00655062349369873,-0.000388726419370182
12.74,0.0365972921587296,-0.00282580960641335,0.00639136903071647,-0.000380593613020394
12.75,0.0358019995907863,-0.00276300555289615,0.00623575639465734,-0.000372514125010685
12.76,0.0350240382406319,-0.00270164368670361,0.00608393321254783,-0.000364491416492693
12.77,0.0342636719872074,-0.00264176829385918,0.00593586135523143,-0.000356527946434422
12.78,0.0335198394406673,-0.00258326859254958,0.00579147687907893,-0.000348626216937802
12.79,0.0327928840206946,-0.00252618890661328,0.00565071930704913,-0.000340790751077317
12.8,0.0320817018564608,-0.00247042016142509,0.00551354942185668,-0.000333027406912584
12.81,0.0313863025574195,-0.00241596866700856,0.00537992376968082,-0.000325343142778016
12.82,0.0307067389587381,-0.00236283917890433,0.00524978913429296,-0.000317745152023955
12.83,0.0300418693490503,-0.00231092607068479,0.00512309628778061,-0.000310240034944468
12.84,0.0293921632710914,-0.00226027097106316,0.00499978159845603,-0.000302834480194878
12.85,0.028756469537444,-0.00221077118093607,0.00487978149036923,-0.000295534604291471
12.86,0.0281352861047006,-0.00216246710512979,0.00476302328066435,-0.000288346265148114
12.87,0.0275274611740057,-0.00211525962528906,0.00464940522083384,-0.000281275995913921
12.88,0.0269335113856695,-0.00206918809393113,0.00453886771876043,-0.000274329303803561
12.89,0.0263522958190228,-0.00202415689198891,0.00443136142891928,-0.000267510717160265
12.9,0.0257843436112744,-0.0019802034909053,0.00432679289859695,-0.000260825684322135
12.91,0.0252285292280492,-0.00193723666261238,0.00422503292395099,-0.00025427839993364
12.92,0.0246853832625975,-0.00189529301580455,0.004126003234474,-0.000247872047402617
12.93,0.0241538018888905,-0.00185428562345862,0.00402963837784975,-0.000241608634079668
12.94,0.0236343128768466,-0.00181424939136491,0.00393586842351627,-0.000235489033532622
12.95,0.0231258404266903,-0.00177510147661164,0.00384462230516047,-0.000229513027361289
12.96,0.0226289056769264,-0.00173687513196019,0.00375582426146686,-0.000223679892975533
12.97,0.0221424660895302,-0.0016994917585937,0.00366940141745233,-0.000217988529683212
12.98,0.0216670326898889,-0.00166298298619401,0.00358528031162347,-0.000212437817551077
12.99,0.0212015999045025,-0.00162727444412663,0.00350339181960996,-0.000207026556224219
13,0.0204156784765059,-0.00510358472428679,0.00342366950614176,-0.000201753671761826
13.01,0.0193891884421253,-0.00736675798613454,0.00454430110301154,-0.000139781401817854
13.02,0.0181693670127574,-0.0096151183261577,0.00693743119922771,-1.99236948957121e-05
13.03,0.0167785806667009,-0.0117888291368855,0.0103641502746464,0.000128441513335073
13.04,0.015220501275814,-0.0139472907108196,0.0147024332194063,0.000289205151502209
13.05,0.0134219643851683,-0.0160427764845557,0.0198565087224854,0.000450632731529242
13.06,0.0112735870276062,-0.0182012208668443,0.0257303951124706,0.000603409409165514
13.07,0.00864680830013764,-0.0203492869782331,0.032266103832194,0.000741795129298171
13.08,0.00540686430771053,-0.0226349414486008,0.0394112796021471,0.000861794771358858
13.09,0.00141251691326527,-0.0249415726147959,0.0471689576435592,0.000962670465349101
13.1,-0.00345893105084549,-0.0273406792940316,0.055521285561801,0.00104323216848915
13.11,-0.00929577590975228,-0.0299205269473122,0.0644548296908121,0.00110221654128217
13.12,-0.0162018043624892,-0.0324893828976333,0.0739859532395684,0.00114009123340281
13.13,-0.0241935364545487,-0.0352179539129008,0.084081251694684,0.00115504940404493
13.14,-0.0333654774157983,-0.0378756254028915,0.094738559898083,0.00114674130245605
13.15,-0.0436634924035335,-0.0406543769137655,0.105896264106082,0.00111243417715544
13.16,-0.0552049190092951,-0.043294549639438,0.117531372480022,0.00105083502870602
13.17,-0.0678608730046744,-0.0460155492989629,0.129561826429314,0.000958922724733177
13.18,-0.0818003467632096,-0.0485344241398398,0.141924789729709,0.000834513576655278
13.19,-0.096809634374643,-0.0511009037271646,0.154526417509962,0.000674712797167843
13.2,-0.113134265663336,-0.0534110853033056,0.167282946902411,0.000477265050034861
13.21,-0.1304587644734,-0.055744487055261,0.180059533859557,0.000238413742830613
13.22,-0.149125077420998,-0.0577769869331934,0.192795107820226,-4.19307010281853e-05
13.23,-0.168694927867109,-0.0598162208238995,0.205370008074606,-0.000365716429962604
13.24,-0.189624532978375,-0.0615179378205391,0.217720157272782,-0.000732105097894358
13.25,-0.211333060143046,-0.0632164064986709,0.229751404987341,-0.00114140442307728
13.26,-0.234039483656072,-0.0647340085334021,0.241403047710692,-0.00159255562091488
13.27,-0.258113900131812,-0.0658710989916311,0.252619352679576,-0.00208388981981885
13.28,-0.282730693497015,-0.0670010598851066,0.263308226968324,-0.00261613503696352
13.29,-0.308715199133054,-0.0677309229724242,0.273419481625488,-0.00318732946929639
13.3,-0.335062082147373,-0.0684581984137384,0.282916122840519,-0.003796260996126
13.31,-0.362776204527856,-0.0687719973692696,0.291779871419857,-0.00444005179602571
13.32,-0.390656737426703,-0.0690918023021895,0.299967042475871,-0.00511644440470372
13.33,-0.419198751539888,-0.0692113019019089,0.307467584365354,-0.00582143281799296
13.34,-0.449103095338127,-0.0689050967760294,0.314281210816107,-0.00655100257299779
13.35,-0.478857893280904,-0.0686247940483952,0.320376634760848,-0.0073021621188171
13.36,-0.509979642293284,-0.0679166676314974,0.32577292591997,-0.00807074257238936
13.37,-0.540740024434223,-0.067250923072883,0.33046932877842,-0.00885272219169307
13.38,-0.571899908454101,-0.0664016072770686,0.334500354139933,-0.00964395163866528
13.39,-0.604451163604738,-0.0651258070339747,0.337890755002521,-0.0104403457449521
13.4,-0.636326424402339,-0.0639196557593123,0.340658734401642,-0.0112390561779746
13.41,-0.669622882682269,-0.0622906661603737,0.342848508131115,-0.0120364665313038
13.42,-0.702047900818513,-0.0607573535673339,0.341984288925123,-0.0129340406778092
13.43,-0.734717915534665,-0.0591131775351641,0.337467331462056,-0.013997657838463
13.44,-0.768961455245151,-0.0571108302638255,0.3320659796858,-0.0150205040346047
13.45,-0.802120913003702,-0.0552828648025953,0.326049149504806,-0.0159680824832018
13.46,-0.83544228114195,-0.0533745412744166,0.319538302444607,-0.0168344981826285
13.47,-0.870420876274359,-0.0511180964805573,0.312640947222913,-0.017618638302771
13.48,-0.904030686193183,-0.0490598743988856,0.305452846260271,-0.0183205732131372
13.49,-0.937709257621565,-0.0469335675806209,0.298065555962794,-0.0189411345170784
13.5,-0.973146554660905,-0.0444622426736285,0.290561914164503,-0.0194818694893354
13.51,-1.00694770629626,-0.0422037544977704,0.283016867100816,-0.0199447545742816
13.52,-1.04074369587654,-0.0398823689787757,0.275496066465846,-0.020332031150629
13.53,-1.07641857049019,-0.0372142178728054,0.268057859990039,-0.020646357122917
13.54,-1.11020598972229,-0.0347657371478153,0.260754095598627,-0.0208905335935951
13.55,-1.14393055681299,-0.0322540813145038,0.253630969687028,-0.0210675236491418
13.56,-1.17966948522419,-0.0293903276492539,0.247037843095003,-0.0211900995670376
