Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
31.87,849.693705898698,-8.63066399503539,-0.0210701523781693,-0.00647845844080892,0.0147779143261314,-0.0766439468225119,-0.000768784523047594,-0.00340725868251709,-3.14154527517635,7.28243886437328,-4.3638566020164,10.7485755023872
31.88,849.957258052559,-8.63253859596562,-0.0184940545946338,-0.00633485394767797,0.014027517640822,-0.071837899322234,-0.000669837936570982,-0.0034766069752897,-3.14353647072091,7.02940324669916,-4.3738056499874,10.3915372458302
31.89,850.220717666676,-8.63435053227902,-0.0160634539646965,-0.00619846710826833,0.0133303550370711,-0.0661897072082206,-0.000576534688540058,-0.00353694631065215,-3.1418591615131,6.78937775356133,-4.37837222521913,10.0491923256859
31.9,850.484084746694,-8.63610302954192,-0.0137582797065562,-0.00606873925525633,0.0126899056103734,-0.0606096454099348,-0.000488110930537496,-0.00360006752607182,-3.13913454983329,6.56496752997348,-4.38145127197405,9.72328216837775
31.91,850.747359295328,-8.63779903558873,-0.0115704699892667,-0.00594511033976647,0.0121044493966033,-0.0553381318372445,-0.0004042545160224,-0.00365856175571173,-3.13289795888003,6.35201064043166,-4.37926084831816,9.40968125301171
31.92,851.010541312624,-8.63944133445633,-0.00950556402406832,-0.0058270828512848,0.0115621584216224,-0.0519732121296225,-0.000325160073897277,-0.0037233778535912,-3.12628142020845,6.15119826672633,-4.37462996737924,9.11173398408285
31.93,851.273630788882,-8.64103271476027,-0.00757641965028713,-0.00571433430596037,0.0110437755580933,-0.0500911749109285,-0.000251285588476968,-0.00378310959346356,-3.11737865514102,5.95812208713245,-4.36440504187568,8.82697942060365
31.94,851.53662771847,-8.64257589274026,-0.00577098957161553,-0.00560666281601082,0.0105445121343506,-0.0483676728417728,-0.000182156131715696,-0.00384220216311708,-3.10849618052619,5.77546346883055,-4.35293067678077,8.55768100357059
31.95,851.799531929204,-8.64407335346955,-0.0040707145957238,-0.00550387584501352,0.0100648283664101,-0.046631255351597,-0.000117058876386662,-0.00388983850239477,-4.37854269732788,4.3498793379026,-6.1347438440658,6.45678513994955
31.96,852.062342739999,-8.64552735969925,-0.00246251030677635,-0.00540579949342148,0.00960063236610918,-0.045069063503991,-5.54777236729757e-05,-0.00393513912281187,-4.68823814298681,3.8728964819014,-6.56789310183198,5.75180444123276
31.97,852.325059939496,-8.64694000237743,-0.000931554315531563,-0.00531226284583901,0.00915516752366671,-0.0431939898162863,3.15741700009947e-06,-0.00396798920893862,-5.00041136154311,3.39916909038147,-7.00403014577865,5.05179490737555
31.98,852.587683318117,-8.64831317737209,0.000533270396772957,-0.00522307337996723,0.00872923649831041,-0.0412684699017462,5.92765322139883e-05,-0.00399798145001426,-5.25007941086716,2.99562913934581,-7.35187029923712,4.45514421464367
31.99,852.850212703041,-8.64964863001335,0.0019423169368663,-0.00513801866140885,0.00832650006594158,-0.0388497863474354,0.000113276349607221,-0.00401701391390924,-5.49368787394257,2.60326679732725,-7.69072578239447,3.87504893142108
32,853.112647924776,-8.65094795531322,0.00330074998975585,-0.0050568571730149,0.00794808252393735,-0.0364529953101505,0.000165357273453006,-0.00403483054691871,-5.72605904515466,2.22996564503537,-8.01323421183572,3.32334518713411
32.01,853.374988657379,-8.65221264642402,0.0046126814030253,-0.00497932983509136,0.00759709835111134,-0.0337902407206667,0.000215674144079074,-0.00404422577563033,-6.88059857924317,0.958968945478696,-9.62543417981431,1.45605744883193
32.02,853.637233170797,-8.65344409235452,0.00587708653966265,-0.00490514144923818,0.00727573589383654,-0.0317608789576534,0.000264176484890424,-0.00405478425708433,-13.6512651411928,-5.8036559578923,-19.0755377089997,-8.43221908696627
32.03,853.899378207031,-8.65464362684869,0.00709243901766648,-0.00483406433426046,0.00697601820341107,-0.0284052388486984,0.000310842736540384,-0.00406033382536812,-14.3219682203198,-6.59236215156533,-19.9855440370245,-9.56379232266119
32.04,854.161423401586,-8.65581253906006,0.0082566417656312,-0.00476582915304936,0.00670256325624757,-0.02610224099742,0.000355585366373216,-0.00406705547002125,-14.9170655992829,-7.30255084738109,-20.7938303105303,-10.5802895714525
32.05,854.423368390859,-8.65695207138912,0.00936886198976959,-0.00470019141635395,0.00645409096963776,-0.0235989905286266,0.000398373904502832,-0.00406974737823556,-15.0560129154935,-7.56321186190388,-20.9684285144476,-10.9427128167921
32.06,854.685213191088,-8.65806341354756,0.0104264478543771,-0.00463691245030161,0.00622823835092105,-0.0213455956866381,0.000439106966744527,-0.00407609360167454,-14.4357310239346,-7.07522183544225,-20.092586675706,-10.2211997074609
32.07,854.94695817817,-8.65914772226259,0.01142824505469,-0.00457577011498401,0.00602418452956122,-0.0192571685087003,0.000477738265626378,-0.00407922262137047,-13.7591454768189,-6.53079440501271,-19.1457919472253,-9.42168094678806
32.08,855.208603760398,-8.66020610894288,0.0123716592281044,-0.00451656458416665,0.00583846986578078,-0.0175539605079962,0.000514171949229587,-0.00408653246031363,-13.0108488176601,-5.91135542602009,-18.1018280797129,-8.51646948896105
32.09,855.470150382416,-8.66123965575733,0.0132567663117085,-0.00445912093407688,0.00567002427187673,-0.0158577127895158,0.000548409932498201,-0.00409121072124442,-12.2692555836973,-5.29534399820994,-17.06747151451,-7.61872613124037
32.1,855.731598469996,-8.66224939536523,0.0140825132807933,-0.00440327867126247,0.00551618015701401,-0.0145326354216149,0.000580411718219398,-0.0041000433881873,-11.6154614425032,-4.76069072231465,-16.154591838984,-6.84055232068985
32.11,855.992948392775,-8.66323633000831,0.0148498343278038,-0.00434889990559155,0.00537590698380747,-0.01322084857021,0.000610209646158638,-0.00410657427649478,-11.0529067190101,-4.31250236053715,-15.3669124977713,-6.18879326305956
32.12,856.254200462686,-8.66420141425145,0.0155586457106785,-0.00429586167245742,0.00524645672426129,-0.0122781366683202,0.000637799467835684,-0.00411702511426822,-10.5889526703455,-3.95684621084343,-14.715021292706,-5.67178489972742
32.13,856.5153549292,-8.66514557123689,0.0162109913186447,-0.00424406442500491,0.00512667226403508,-0.0113561692719511,0.000663257127580972,-0.00412507431233667,-10.217575380962,-3.69005103280269,-14.1916500686421,-5.28390935689548
32.14,856.776411985818,-8.66606966775993,0.016809623216735,-0.00419341726854779,0.00501535017295839,-0.0105858647109319,0.000686685379826151,-0.00413363781069378,-9.92623592752321,-3.49937526631316,-13.7797907230176,-5.00650157344294
32.15,857.037371778976,-8.66697453297964,0.017355191284738,-0.00414384911536007,0.00490986396724946,-0.0101097172396446,0.000708107795260807,-0.00414528196128769,-9.7015427488348,-3.37122203765253,-13.4608739423252,-4.81977310457419
32.16,857.298234416967,-8.66786096389104,0.0178512226456768,-0.00409530581823455,0.00480989424060742,-0.00956358425588862,0.000727655809948651,-0.00415398587057297,-9.52898266942999,-3.29267550510872,-13.21480312068,-4.70499341626012
32.17,857.55899997899,-8.66872970510055,0.0183003657482126,-0.00404773755949425,0.00471414547067689,-0.00921551415041009,0.000745428151362643,-0.00416497777657655,-9.39676809426218,-3.25105559228126,-13.0251811867913,-4.64378456661553
32.18,857.819668522639,-8.66958146372233,0.018706455836055,-0.00400110349399831,0.00462266412880923,-0.00880057945120467,0.000761566924577244,-0.00417286871985554,-9.293857622315,-3.2366003748175,-12.8767348699696,-4.62222718759822
32.19,858.080240091413,-8.67041689957138,0.0190720545917306,-0.00395536519066221,0.00453453175349219,-0.00849453616064456,0.000776165357130646,-0.00418267433742829,-9.21231803339687,-3.24032534907174,-12.7584144770392,-4.62789830771633
32.2,858.340714719463,-8.67123663517064,0.0194012549303736,-0.0039104854670098,0.00445069918179847,-0.00803953367080586,0.000789376574614842,-0.0041894038722948,-9.14519893061437,-3.25657137476724,-12.6606200684109,-4.65220174455671
32.21,858.601092435386,-8.67204124473345,0.0196963583869476,-0.00386642303857024,0.00437048668716456,-0.00773409899039484,0.000801286304136028,-0.00419795461505724,-9.08800202058585,-3.28031045135711,-12.5770954929497,-4.68750250028827
32.22,858.861373264046,-8.67283127221625,0.0199604924969186,-0.00382314166950296,0.00429420589347902,-0.00732864280740273,0.00081201104545745,-0.00420371741218702,-9.03708018926896,-3.30887933082314,-12.502816606766,-4.72981348820494
32.23,859.121557228242,-8.67360722029073,0.0201957365401203,-0.00378060462198108,0.0042211019431848,-0.00706024121518712,0.000821628374069549,-0.00421115827849407,-8.99133552729289,-3.3405613872783,-12.4362214284488,-4.77661468028164
32.24,859.381644349324,-8.67436956247897,0.0204052569345868,-0.00373877956400897,0.00415156882041229,-0.00668926208566528,0.000830256688105541,-0.00421596487008489,-8.949029053846,-3.37435682012922,-12.3749187052809,-4.82647361730112
32.25,859.641634648611,-8.67511873172541,0.0205912058306947,-0.00369763263976386,0.00408502524087481,-0.00642474045937354,0.000837974870944282,-0.00422237412853953,-8.90960540760613,-3.40941552347341,-12.3181216670089,-4.87764589576746
32.26,859.901528147609,-8.67585513341717,0.0207564526656699,-0.0036571326161527,0.00402196420750341,-0.00605704299103876,0.000844889948085064,-0.00422641597933666,-8.87232459664477,-3.4454938056781,-12.2648365388256,-4.93006591251937
32.27,860.161324866599,-8.67657913685537,0.0209026917365999,-0.00361724622988896,0.00396184159097576,-0.00580150675157639,0.000851065302343586,-0.00423210517850748,-8.83732747161111,-3.48218610873329,-12.2152248687066,-4.98349015627096
32.28,860.421024826017,-8.67729108760502,0.0210324245424974,-0.00357794356544395,0.00390499630829175,-0.00545887979437557,0.000856594720182539,-0.00423574953953474,-8.80458337341364,-3.51989633556159,-12.1692582570186,-5.03862523364628
32.29,860.680628047195,-8.67799129804373,0.0211472470016544,-0.00353919403564995,0.00385077670987045,-0.00523742335494686,0.000861538513572221,-0.00424107788852969,-8.7737370710422,-3.55797104275968,-12.1264127573315,-5.0945284187629
32.3,860.940134552382,-8.67868005814352,0.0212495506738561,-0.00350097171023094,0.00379935453959064,-0.0049476776171923,0.00086598725842081,-0.00424461260320734,-8.74446368724438,-3.59647075730797,-12.0862377770834,-5.1512684398687
32.31,861.199544364848,-8.67935762689061,0.0213408744600747,-0.00346325123640214,0.003750022536766,-0.00477918821191473,0.000869999966218702,-0.00424979873152783,-8.71702835402186,-3.63544129417916,-12.0490495036112,-5.20887418732572
32.32,861.458857508455,-8.6800242427863,0.0214234748982867,-0.00342601233604402,0.00370288971534738,-0.00455040721032718,0.000873662878686161,-0.00425336119084638,-8.69151716035589,-3.67523976714582,-12.0149458201658,-5.26784097877548
32.33,861.718074007595,-8.68068011625921,0.0214987842914569,-0.00338923555699258,0.00365728337886105,-0.00443497655648708,0.000877031580737799,-0.00425848525259591,-8.66825467988488,-3.71603541074002,-11.9843157253675,-5.32838461266145
32.34,861.977193886756,-8.68132543982981,0.0215688683853532,-0.00335290616696518,0.00361331691544143,-0.00426147946235661,0.000880185626038502,-0.00426209624926337,-8.64741924423567,-3.75818284389316,-11.957376698419,-5.39100073884195
32.35,862.236217170461,-8.68196038138877,0.0216349860277868,-0.00331700999542976,0.00357039000418614,-0.00419061324810355,0.000883174426816645,-0.00426714956904299,-8.62925162821911,-3.8018332217137,-11.9344009261525,-5.45588192296392
32.36,862.495143882876,-8.68258509402209,0.0216989436957095,-0.00328153695545088,0.00352864345322512,-0.00406188881641519,0.000886068051607502,-0.00427077143318375,-8.61387548118549,-3.84720975431356,-11.9155275846662,-5.5233330925477
32.37,862.753974047788,-8.68319971008231,0.0217617556661514,-0.0032464771046212,0.00348755723889734,-0.00402478331391104,0.000888906854200214,-0.00427571204079681,-8.60139713388902,-3.8943914736204,-11.9008445447363,-5.59344312207627
32.38,863.012707688346,-8.68380435042617,0.0218249947607581,-0.00321182366442199,0.00344738130518344,-0.00391168640081665,0.000891751811156505,-0.00427928772771253,-8.59180420066988,-3.94345874721625,-11.8904432150864,-5.66630855614483
32.39,863.271344827482,-8.68439911746429,0.0218895468605847,-0.00317756845698422,0.00340770052369546,-0.00390414942545579,0.000894637856624176,-0.00428406002266373,-8.58486847816124,-3.99442248869801,-11.8844336802254,-5.74191119159456
32.4,863.5298854879,-8.68498410677345,0.0219563152517273,-0.00314370833081357,0.00336838506805254,-0.00385243914439436,0.000897600891957272,-0.0042875615479359,-8.58074390048421,-4.0471121517727,-11.8825762261383,-5.82029886672835
32.41,863.788329692151,-8.68555939944873,0.0220265178079672,-0.00311023767083321,0.00332977464755921,-0.00377517310983308,0.000900689136142327,-0.0042910258120674,-8.57938006203227,-4.10137604093646,-11.8844832739576,-5.90125204901113
32.42,864.046677462172,-8.68612506952031,0.0220999569408741,-0.00307715126632369,0.00329140575917633,-0.00377373285087043,0.000903897137040571,-0.00429565333934497,-8.58060429752704,-4.15717679973663,-11.8897416164213,-5.98446616866975
32.43,864.304928818717,-8.68668119132205,0.0221769901054149,-0.0030444467535863,0.00325341769585299,-0.00372575871338088,0.00090724020477235,-0.00429918362715779,-8.58466782733635,-4.2146971864077,-11.8986356851827,-6.07006515409034
32.44,864.56308378095,-8.68722783486869,0.0222573249112201,-0.00301212173363121,0.00321541126577295,-0.00374882940111939,0.000910709099090903,-0.00430376718708505,-8.59185781832353,-4.27437972562959,-11.9115087707726,-6.15860911194092
32.45,864.821142365957,-8.68776507327298,0.0223410562890899,-0.00298017636342003,0.00317753721501992,-0.00372432237041079,0.000914309059427771,-0.0043072959071634,-8.6019624184233,-4.33589094117803,-11.9280493872756,-6.2495687088602
32.46,865.079104588896,-8.68829297820568,0.0224277320170313,-0.00294861034225207,0.00313947881929043,-0.00375985864231187,0.000918024529985762,-0.00431177523810236,-8.61462660391948,-4.39906684365087,-11.9477410846058,-6.34267774030545
32.47,865.336970462934,-8.68881162624358,0.0225172901623936,-0.00291742518551375,0.00310142119752622,-0.00375107179257002,0.000921854375563513,-0.0043152458145319,-8.62959832460441,-4.46350310466662,-11.9702362530173,-6.43731191293032
32.48,865.594739999689,-8.68932109488829,0.0226091031436246,-0.00288662189271497,0.00306307105061423,-0.0037923391730852,0.000925774926304187,-0.00431959384757428,-8.64631033214225,-4.52901119811589,-11.9947505141327,-6.53282352060548
32.49,865.852413209337,-8.68982146875928,0.0227029352432862,-0.00285620257565453,0.00302470731546229,-0.00377698449744398,0.000929777456108019,-0.00432297995080468,-8.66445683453436,-4.59498583199195,-12.020785277484,-6.62850271012633
32.5,866.109990100201,-8.69031283477073,0.0227980972227517,-0.00282616755516009,0.00298617229356632,-0.00380478969548447,0.000933835809519675,-0.00432719284121638,-8.6835924862527,-4.66111551308605,-12.0476204712131,-6.72408164340596
