Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
41.01,1082.8992507575,-7.59149313723175,-0.207113185569862,-0.127705121375397,0.301629278443873,0.0996338385273316,-0.00796061540692369,0.0371618051507228,134.998888913877,259.460446639891,189.716262356595,343.81463785264
41.02,1083.17270221958,-7.62854691733254,-0.240430043619454,-0.12468474977034,0.302290579234433,0.0442547225952222,-0.00918335689026677,0.0368533412835039,134.262471841528,257.244658336738,188.740327423586,339.236208886696
41.03,1083.44629062619,-7.66510621091125,-0.271689341322312,-0.121660450161653,0.302481517336718,0.00205183846864167,-0.0103302052109529,0.036708299867598,133.594667149863,254.882720600003,188.143874070332,334.809909558102
41.04,1083.72001551372,-7.70114965741817,-0.301022583995331,-0.118636661394855,0.302230612046527,-0.0423365750628986,-0.011405675347129,0.0364110841888777,132.839714567433,252.444051391324,187.680022707905,330.798635633315
41.05,1083.9938761639,-7.73665875876104,-0.328588261932001,-0.115617758284289,0.301554156480968,-0.0827132190869146,-0.012415246502059,0.0361143619499885,132.058164044255,249.80515920616,187.410556684312,327.09978302397
41.06,1084.26787162338,-7.77161704318105,-0.354426305399996,-0.112607517312465,0.300546052492413,-0.112819883738745,-0.0133602333167069,0.0359755864929505,131.291036910201,246.919815838227,187.410806751486,323.573193460204
41.07,1084.54199995151,-7.80601153600581,-0.37944934299819,-0.109611539449377,0.298412379059063,-0.324531112978683,-0.0142726260479492,0.0356758357068564,130.450092513787,243.682292274742,187.408241471533,320.62318912225
41.08,1084.81625600278,-7.83984920939488,-0.404735834162683,-0.106646668928523,0.294842771196425,-0.375732095076689,-0.0151905915331152,0.0356750091952606,129.641949706795,239.620823789486,187.462715669153,318.513210887433
41.09,1085.09064020152,-7.87312826944144,-0.428163589497205,-0.103719151928885,0.291011722231819,-0.392334093283879,-0.0160386234264495,0.0363323728427417,128.833511259868,235.843689511062,187.757133924809,315.956651687194
41.1,1085.36515102739,-7.90583757575081,-0.449517129363588,-0.100830712273453,0.287050134120039,-0.402882583008199,-0.0168091963516196,0.0369492334296904,128.002910154244,232.414047346185,188.028158529983,313.288332165067
41.11,1085.63978679912,-7.93796693950212,-0.468930068306938,-0.0979822737365721,0.283028034891816,-0.406561434094483,-0.0175074211099468,0.037762625155651,127.263051693394,228.971284111513,188.304006897551,310.500521111782
41.12,1085.91454569009,-7.96950796862081,-0.486585025160244,-0.0951743174203459,0.278958684278057,-0.4107642601259,-0.0181401886588534,0.038466082593623,126.526287638451,225.566692942959,188.367172851507,307.764941765228
41.13,1086.18942572224,-8.00045429308691,-0.502639813371464,-0.0924072379815279,0.274859609288663,-0.412625374108728,-0.0187135251984979,0.039193768573789,125.855007831344,222.13173250631,188.298331838382,305.032925406296
41.14,1086.4644247049,-8.03080101254859,-0.517208275092868,-0.0896811635652671,0.270763820368862,-0.410567763325946,-0.0192318842221204,0.0400701324657689,125.287916287798,218.633354697994,188.169294329857,302.231981806039
41.15,1086.73954034081,-8.06054445856155,-0.530420136648409,-0.0869959878555995,0.266678508258609,-0.409267596363206,-0.0197002362029815,0.0408138237845283,124.752182419865,215.208886184009,187.824179816649,299.445519953076
41.16,1087.01476903143,-8.08968442710741,-0.543327598821238,-0.0843488918388751,0.26355992685656,-0.16528113460818,-0.0201578818557027,0.0416803067325124,124.333076233494,212.121630206941,187.400547857961,296.192081291329
41.17,1087.29010309286,-8.11824121484007,-0.558105817349054,-0.0817189994699266,0.262637987462404,-0.0691406488970524,-0.020684056629431,0.04206913083117,123.947192108136,209.900372146578,186.756638742092,292.145795825939
41.18,1087.56554360848,-8.14622572885382,-0.572990558715187,-0.0790967119213281,0.261869557896846,-0.0839558468439383,-0.0212131906995062,0.0415868665565736,123.668370521077,207.279480335748,185.864241833425,288.524632913427
41.19,1087.84108870963,-8.17363812944354,-0.587619255745865,-0.0764831014303982,0.260919396777245,-0.101796370698828,-0.0217321960126024,0.0410081669664691,123.596280041498,204.417141221793,184.950736443647,285.156094380708
41.2,1088.11673635649,-8.20047738733361,-0.601909371952799,-0.0738799748446529,0.259791948104714,-0.118976486950369,-0.0222382942898195,0.0402158133171512,123.559764282152,201.5285919836,183.887099365163,281.848780267703
41.21,1088.39248464048,-8.22674249040874,-0.61581427359245,-0.0712890163561333,0.258505241423627,-0.133997182762841,-0.0227300483603761,0.0394431642791936,123.897294316652,198.920972385489,183.323259148092,278.9199235859
41.22,1088.66833174856,-8.25243260771872,-0.629314817290343,-0.0687117857188962,0.257062885547238,-0.14897029260212,-0.0232069510061159,0.038467190751543,124.307930725554,196.471438390161,182.801548285097,276.075592286622
41.23,1088.94427592508,-8.27754727428615,-0.642400459042893,-0.0661497755871991,0.255478866302322,-0.162094136960807,-0.0236687927911516,0.0375053571102455,124.74128011712,194.017269580854,182.264593642786,273.092681817876
41.24,1089.22031538648,-8.30208639139109,-0.655066721404272,-0.0636043836229752,0.253751835067948,-0.176658884931038,-0.0241155246170921,0.0363500862359594,125.150502105611,191.635858241318,181.618853732828,270.031911029751
41.25,1089.49644837485,-8.32605019547203,-0.667294276846738,-0.0610770919934382,0.251873740949032,-0.191661678302989,-0.024546531727862,0.0351100384790601,125.558087227978,189.285311315551,180.908297681549,266.863163565587
41.26,1089.77267307448,-8.34943911666995,-0.679058700441125,-0.0585694546454288,0.249836324903594,-0.207495720208878,-0.0249609961794028,0.0338809827318431,125.977636123925,186.934384035577,180.171650888076,263.563808536181
41.27,1090.04898765581,-8.37225383859937,-0.690342371105575,-0.0560831557407481,0.247620750051692,-0.2258629934898,-0.0253583038085838,0.0324856700220932,126.364150054194,184.639881103722,179.335986742005,260.189240549555
41.28,1090.32539028299,-8.39449531914516,-0.701109745364101,-0.0536200418529855,0.245217896051014,-0.244527715260969,-0.0257371954172939,0.0311092100915774,126.744288937321,182.338416740751,178.479253169782,256.698986821684
41.29,1090.60187909735,-8.41616472096453,-0.711342158520827,-0.0511821213235591,0.242599880866257,-0.266447516408751,-0.0260969821007821,0.0295915776029903,127.079691875424,180.082392092346,177.540074781487,253.141903865135
41.3,1090.87845221961,-8.43726360634229,-0.721005867425789,-0.0487715846059848,0.239763742797942,-0.288026378747996,-0.0264364472502897,0.0281049709934822,127.390400494169,177.822391649724,176.589629163516,249.479044660187
41.31,1091.15510775361,-8.45779380668855,-0.730076141014153,-0.0463907102307994,0.236687727429731,-0.312616519335628,-0.0267546459138438,0.0265053575165858,127.638898735354,175.579519851233,175.579539066225,245.778621060099
41.32,1091.43184381003,-8.4777574999564,-0.738505961113415,-0.0440419761237232,0.233360580365599,-0.33764666835555,-0.0270498243659978,0.0249480616392473,127.846532868076,173.242862777557,174.565908737456,242.07888956543
41.33,1091.70865848931,-8.49715704372941,-0.746250073706232,-0.0417279828339843,0.229763754973798,-0.365021940391168,-0.0273203239892393,0.0233108910161019,127.984429526005,170.882144264581,173.506884552038,238.386969383924
41.34,1091.98554989366,-8.51599507178037,-0.753250381823218,-0.0394514865950862,0.225888615259149,-0.392849349631688,-0.0275640369591336,0.0217345921022696,128.066767063878,168.50905453925,172.455424108462,234.63025943857
41.35,1092.26251611882,-8.53427437076297,-0.759448779382559,-0.0372153299975655,0.221723034040437,-0.422253232357017,-0.0277788009939087,0.0201147319718033,128.001753469443,166.171864790113,171.441738099451,230.826794689089
41.36,1092.53955525164,-8.55199795606365,-0.764786265751713,-0.0350224868956249,0.217254083182025,-0.453092708122608,-0.0279624374984932,0.0185765544703702,127.890403590545,163.964044046865,170.73803686164,227.146737789443
41.37,1092.81666539526,-8.56916909998472,-0.769205412032649,-0.0328760893586537,0.212464080460413,-0.485504387928188,-0.0281128187070325,0.0170345359329848,127.749882754274,161.888491786035,170.211818668802,223.576335402223
41.38,1093.09384476425,-8.58579130213653,-0.77262870833251,-0.0307793683623251,0.207352124620888,-0.517317021232887,-0.0282271154935709,0.015561278105057,127.527737568615,159.814775650945,169.694265944442,219.984768416252
41.39,1093.37109158464,-8.60186802937303,-0.77495605881718,-0.0287354384282139,0.201939972917158,-0.546346793530012,-0.0283016980615408,0.0142105639614036,127.316992938997,157.715242195715,169.108680039516,216.38919915088
41.4,1093.64840408053,-8.61740269278612,-0.776115615683034,-0.0267471735483493,0.196250244064528,-0.573261329893901,-0.0283339552579723,0.0129072384486382,127.126749851484,155.603164744518,168.406932668563,212.816210119337
41.41,1093.9257804771,-8.63239878369671,-0.776032669508849,-0.0248171906860954,0.19031250651774,-0.597193920129198,-0.0283212056487295,0.0117326018854903,126.886068103264,153.461662340929,167.68580399037,209.258732627924
41.42,1094.20321900636,-8.64685974845295,-0.77464089854889,-0.0229478631268552,0.184143936789606,-0.61992374110361,-0.0282610547797954,0.0106202828859833,126.55525351143,151.307714205597,166.956186055584,205.732770796177
41.43,1094.48071791405,-8.66078900057003,-0.771865551187932,-0.0211413590799065,0.17777229661547,-0.639432901249849,-0.0281508274182441,0.00964091355966396,126.1351830037,149.128834860301,166.238860525825,202.234783887652
41.44,1094.75827546096,-8.67418982120828,-0.767648570686042,-0.0193995679210208,0.1712230452452,-0.656243317003674,-0.0279884533918523,0.00873922528361539,125.623464896105,146.93973360707,165.516242593168,198.775918130347
41.45,1095.03588992374,-8.68706551962381,-0.761947963678489,-0.0177240708909409,0.164532619550668,-0.669368054665309,-0.0277724631020238,0.00797127472184878,125.029414355211,144.7333887979,164.794429591888,195.354125991648
41.46,1095.31355959417,-8.6994194510305,-0.754733915469717,-0.0161161035956965,0.15773188926736,-0.679629819257717,-0.0275018219501348,0.00728713631789463,124.355347550248,142.526449457502,164.057903062239,191.972284583406
41.47,1095.59128277509,-8.71125503671687,-0.745987361656,-0.014576527626708,0.150870003252923,-0.683511049512793,-0.0271759095323987,0.00672958167538943,123.609075071067,140.320666166481,163.308950910584,188.625101872569
41.48,1095.86905777722,-8.72257590324773,-0.735729796481912,-0.0131056786005149,0.143992261503094,-0.684222638826866,-0.026795562665213,0.00625000182858197,122.795162479563,138.122433169199,162.5356394413,185.320025394457
41.49,1096.14688294037,-8.73338598727954,-0.723983827944581,-0.011703501279299,0.137139833981541,-0.68022399927695,-0.0263616606582689,0.00587470527340106,121.919672733447,135.926614094254,161.737670210245,182.063086640164
41.5,1096.42475666233,-8.74368949321956,-0.710794259328968,-0.0103695307883264,0.13034835026922,-0.673494658015142,-0.0258758644607731,0.00556255536690896,121.298805115988,134.045183830772,161.336642582941,179.283236869331
41.51,1096.70267753818,-8.75349096277501,-0.696208520926842,-0.00910301140050479,0.123645028888555,-0.66367941807168,-0.0253399214985935,0.00533363815949194,120.823046416747,132.340271192758,161.145632253285,176.826032828237
41.52,1096.98064430483,-8.76279528800815,-0.680299320959991,-0.00790288771623966,0.117062008976383,-0.650631666385628,-0.0247565140557211,0.00515529667642779,120.332517573816,130.645714831025,160.894042253843,174.430554638376
41.53,1097.25865574133,-8.77160782976242,-0.663143371349087,-0.00676777442582238,0.110632613683682,-0.634118403931288,-0.0241284629762769,0.00504057088598114,119.812567951016,128.970503504189,160.59247050629,172.090118012545
41.54,1097.53671065989,-8.77993435985585,-0.644832490568532,-0.00569598376721167,0.104382433752234,-0.615443056940854,-0.0234591214510881,0.00495747619655053,119.25970442344,127.319085571431,160.24596041939,169.793947715015
41.55,1097.81480790392,-8.78778117882745,-0.62547700718007,-0.00468556881882057,0.098341368973677,-0.593579857472366,-0.0227525114857148,0.00491304675996466,118.667862568667,125.694331949522,159.854156329312,167.542554725265
41.56,1098.09294635123,-8.79515525452923,-0.605206670688422,-0.00373435685307829,0.0925206980536944,-0.571168054451682,-0.0220133251530396,0.0048784136013643,118.044137407118,124.093797527897,159.416718425106,165.330389212819
41.57,1098.37112491739,-8.80206423338842,-0.584149341877749,-0.00284006136787573,0.086937332483977,-0.546774705471328,-0.0212461874151105,0.00485880019174744,117.390307399659,122.521258625493,158.924909394021,163.158820790153
41.58,1098.6493425507,-8.80851644525458,-0.562446042752457,-0.002000226383136,0.0816064789099146,-0.520723417692955,-0.0204561869650356,0.00483242666253509,116.696787903244,120.957378749538,158.356004417428,160.994966825515
41.59,1098.92759823196,-8.81452102517808,-0.540249754326003,-0.00121228572456329,0.0765327362698831,-0.494718353293916,-0.0196488209275698,0.0047973704622793,115.983303661134,119.423948435288,157.726667036181,158.867645861864
41.6,1099.20589098062,-8.82008791725211,-0.517712644739281,-0.000473642494321399,0.0717215552070447,-0.46835051805129,-0.0188295518791117,0.00473881375458857,115.254636500362,117.915560968786,157.044209625246,156.769724410491
41.61,1099.48421985649,-8.82522778056717,-0.494972245057629,0.000218319015579602,0.0671707423780692,-0.442080683509976,-0.0180033039884544,0.00465429095924546,114.508702777955,116.435584556913,156.303005961065,154.706223175563
41.62,1099.76258396174,-8.82995200382674,-0.472180138376862,0.000866149521914214,0.0628686476516538,-0.417288975065823,-0.0171754944107842,0.00453435009013988,113.760718934702,114.977122559599,155.50199389843,152.67045429879
41.63,1100.04098244124,-8.83427273189976,-0.449473386774087,0.00147230005805838,0.0588097978064547,-0.393263071959299,-0.016351020202056,0.00437987378023077,113.012376772518,113.541281704002,154.637098248862,150.664240342619
41.64,1100.31941448712,-8.83820270868508,-0.426972608362061,0.00203908699312562,0.054971255666415,-0.371485900886921,-0.0155341663947173,0.0041871039154789,112.255347219062,112.126932120164,153.713298507962,148.692249985862
41.65,1100.59787933064,-8.84175524778416,-0.404793324699091,0.00256864198413749,0.0513400144531828,-0.351467759127591,-0.0147290473446,0.00396037638252968,111.490004892191,110.728192901554,152.745271362598,146.745714519374
41.66,1100.87637623929,-8.8449441567604,-0.383037652016096,0.00306289131342465,0.0478885704528894,-0.334206082029393,-0.0139392833440383,0.00369957295658108,110.711635376104,109.347646492655,151.728058974644,144.831716896699
41.67,1101.15490451485,-8.84778365600915,-0.36178116313763,0.00352350512635102,0.0445940945593991,-0.319123479071271,-0.0131675501457625,0.00341523022833073,109.924820108033,107.977897982999,150.671918247245,142.942743110056
41.68,1101.43346348516,-8.85028815970517,-0.341085062409522,0.00395194906607332,0.0414384131426945,-0.305796449213193,-0.012416023832978,0.00311109146023327,109.122518742218,106.6319952398,149.573628920548,141.076195415656
41.69,1101.71205249619,-8.85247225241269,-0.320993297039349,0.00434951247773844,0.0384031623994617,-0.294312881717601,-0.0116862618315248,0.0027984095639022,108.308969577944,105.312399926719,148.443339138901,139.215257049299
41.7,1101.99067090886,-8.85435056382096,-0.301545534894174,0.00471732511716445,0.0354763692864482,-0.283742790029702,-0.0109796722156821,0.00247920666065321,107.47939906648,104.01539358054,147.275237924939,137.374689136119
41.71,1102.26931809583,-8.8559377673376,-0.282763656701093,0.00505643363619153,0.0326508042713861,-0.273977704031431,-0.0102970395058921,0.00216533683374966,106.639734746214,102.730833373213,146.077512851986,135.551179788591
41.72,1102.54799343939,-8.85724841433786,-0.264666304576956,0.00536778945891068,0.0299142976011612,-0.265849478256845,-0.00963903654081619,0.00185419400841085,105.803336309498,101.461558134597,144.826564107376,133.753474893754
41.73,1102.82669631974,-8.85829700855783,-0.247263940655236,0.00565221517294184,0.0272560731026519,-0.258196808774109,-0.00900604058924273,0.00155943452942257,104.939347778188,100.168930466775,143.494356318973,131.935124812106
41.74,1103.10542610372,-8.85909784215125,-0.230556575621357,0.00591050342895444,0.0246800220373068,-0.24969184515281,-0.00839807245853666,0.00127953775277974,104.051663807614,98.8810387398781,142.115485274972,130.128391620277
41.75,1103.38418215531,-8.85966500708983,-0.214541033691171,0.00614352738130742,0.0221944267647691,-0.240742886920018,-0.00781504538952699,0.0010234721851274,103.149827379453,97.6054939884803,140.718249008528,128.338143122164
41.76,1103.66296384242,-8.86001226422287,-0.199210255985831,0.0063521829193843,0.0197966732120976,-0.232257782413302,-0.00725672446356212,0.000780895040862106,102.229681591062,96.347347886861,139.297895702174,126.571613941038
41.77,1103.9417705343,-8.8601531249423,-0.18456164046467,0.0065373540622356,0.0174890255992886,-0.223241750846781,-0.00672303913157171,0.000562695611792037,101.297279520105,95.1019914980953,137.862493281156,124.822700158727
41.78,1104.22060160129,-8.86010076145755,-0.170582920275895,0.0066999629172134,0.0152752658614179,-0.213820479973014,-0.0062135748387303,0.000359528228158584,100.349638050213,93.8751765208561,136.40664278426,123.097328492871
41.79,1104.49945640871,-8.85986801483273,-0.157269668693248,0.00684098934146411,0.013163380759031,-0.203509548288277,-0.00572820720481649,0.000179604327187728,99.0900571699836,92.3323057007566,134.47853294318,120.958230959449
41.8,1104.77833419516,-8.859467461996,-0.144639500376646,0.00696141899742029,0.0111341715175867,-0.199820338862129,-0.00526756840113539,9.62064399573793e-06,97.3661046542518,90.3146674002589,131.833211961673,118.184156924035
41.81,1105.05723387167,-8.8589119453771,-0.132718901619974,0.00706176130613563,0.00915336721888686,-0.190702205336463,-0.00483257028735666,-0.000134417669450678,95.7615464509613,88.2571717383187,129.068312666323,115.498682258123
41.82,1105.33615425489,-8.85821339162324,-0.121394155773421,0.0071429362225072,0.00729137785423092,-0.178637625310076,-0.00441920395162342,-0.000246151537739108,94.0830013527001,86.2711708089175,126.375722435519,112.807799619587
41.83,1105.61509420295,-8.85738286487812,-0.110650861748344,0.00720616882373643,0.00555249892251649,-0.166437849046551,-0.00402697436531478,-0.000342900283322513,92.3677450292844,84.339949499961,123.755164673364,110.143533276255
41.84,1105.89405258689,-8.85643108782264,-0.100493875052432,0.0072526713346567,0.00393233032554521,-0.154913284748176,-0.00365607057275915,-0.000438997211876953,90.6492393464834,82.4753711842602,121.188041544387,107.524326780373
41.85,1106.1730282961,-8.85536850303292,-0.0909251826862673,0.00728360621956536,0.00242648044575584,-0.14388458647995,-0.00330656928361428,-0.000525258850960519,88.9556521747027,80.6697847419192,118.669983594774,104.959860887106
41.86,1106.45202023783,-8.85420525391726,-0.0819458559046101,0.00730006597093292,0.0010253928216821,-0.133774935079598,-0.00297851091802084,-0.0006130165419794,87.3181637251355,78.917410834995,116.170165056551,102.470355521489
41.87,1106.73102733639,-8.85295113618972,-0.0735424496614801,0.00730307937743918,-0.000273459917805491,-0.123772956996205,-0.00267141546777344,-0.00069097024749543,85.7326649732577,77.2116071842098,113.708496786474,100.058510706339
41.88,1107.01004853703,-8.85161551841443,-0.0657033479664739,0.00729363957794552,-0.00147607588498925,-0.114500206860031,-0.0023848636025239,-0.000770344335373447,84.1803255968625,75.5557287260011,111.300930927367,97.7316109042546
41.89,1107.289082811,-8.85020739223106,-0.0584146446694156,0.00727268498586807,-0.00258648047970667,-0.105584509672349,-0.00211835504861935,-0.000840721677246824,82.6575921165094,73.9473523410581,108.964329446161,95.4868099656827
41.9,1107.56812915806,-8.8487353279725,-0.0516589859181439,0.00724110891466699,-0.00361024186906845,-0.0973029939701839,-0.0018712639292937,-0.00090733949453469,81.1620233682439,72.3888305854349,106.701467956488,93.3274144129755
41.91,1107.84718660951,-8.84720748025381,-0.0454183860088573,0.00719973290165776,-0.00455578651465444,-0.0899118600834602,-0.00164293839928509,-0.000974658585585588,79.6945637833953,70.8817071981328,104.511124531188,91.255885430681
41.92,1108.12625423097,-8.84563156799161,-0.0396662829939914,0.00714931627226796,-0.00542622537378282,-0.0825750948466594,-0.00143242427889238,-0.00103117536243582,78.2605633132955,69.423394104789,102.397241954341,89.2677911003286
41.93,1108.40533112118,-8.84401482976659,-0.0343778574179714,0.00709059097988572,-0.00622568817502904,-0.0758174887168535,-0.00123882873122994,-0.00108669406500425,76.8593234660906,68.0171976024779,100.355401414188,87.3659879725662
41.94,1108.68441641093,-8.84236405703063,-0.0295257548190577,0.00702424648929135,-0.00695753687579525,-0.0693248894592368,-0.00106116952003927,-0.00113154870044682,75.5043123407602,66.6600492218073,98.3794052146651,85.5456912056025
41.95,1108.96350926093,-8.84068557969406,-0.0250841191845773,0.00695093594341848,-0.00762603703768359,-0.0632547837719153,-0.00089851779131189,-0.00117524095456272,74.2006930583856,65.353660725988,96.4580602809403,83.8096497458168
41.96,1109.24260862147,-8.8389852820592,-0.0210233269533438,0.00687128741278269,-0.00823165060469762,-0.0571341880071501,-0.000749813203856212,-0.00120823481569315,71.5049444149621,62.6483240605558,92.7217492358347,80.2759996408171
41.97,1109.52171282246,-8.83726859344513,-0.0173182280575651,0.00678591029797589,-0.00877867264407992,-0.0516007354341164,-0.000614149185331302,-0.00124051758015215,68.7578351891886,59.9095312794751,88.9407736971117,76.7039238357728
41.98,1109.80082020775,-8.83554053097532,-0.0139417696732666,0.00669537763882846,-0.00926865811407687,-0.0460303444186852,-0.000490551235065431,-0.00126294534250824,66.080360459341,57.2580427608366,85.2882668883757,73.2547532733065
41.99,1110.07992917332,-8.83380568564464,-0.0108700866408374,0.00660024309749083,-0.00970534648812466,-0.0409926033502932,-0.000378155337897484,-0.00128480560820161,63.4901419624951,54.7151481972065,81.7879418137035,69.9572993941655
42,1110.359038184,-8.83206825999915,-0.00807723959690207,0.00650102761035808,-0.0100902810483819,-0.035962002027172,-0.000276023564023708,-0.00129764408236378,61.0096462109975,52.2967051881277,78.4643636679262,66.8315230031824
42.01,1110.63814578439,-8.83033205615029,-0.00554069476865055,0.00639823021978172,-0.0104274311506984,-0.0314550629796649,-0.000183335984998778,-0.00131046469006361,58.6510149160501,50.0162254492776,75.3272418517741,63.8936501898904
42.02,1110.91725060608,-8.8286005201603,-0.00323683383806892,0.00629231685471765,-0.0107183377975662,-0.0269595388933175,-9.92344262397891e-05,-0.00131515690858556,56.4256575343419,47.8793379606315,72.3864225151257,61.1491616235453
42.03,1111.19635137165,-8.82687673660372,-0.00114554924867977,0.00618373222197697,-0.0109667925595951,-0.0229620778463768,-2.29827856811318e-05,-0.00132033362761016,54.3381791643771,45.8926180221341,69.6435663164518,58.6048169205836
42.04,1111.47544689666,-8.82516347227874,0.000754189544537615,0.00607288955889729,-0.0111742591063852,-0.0189787158221174,4.6187272759204e-05,-0.00131830425603863,52.3942057864702,44.0570585793554,67.1027051129341,56.2601301950804
42.05,1111.7545360903,-8.82346317387464,0.00247967904528462,0.00596018127345466,-0.0113444640716297,-0.0154815782282748,0.00010891357030803,-0.00131728392727614,50.5943075150476,42.3752691628991,64.7615171879354,54.1170562167677
42.06,1112.03361795584,-8.82177801309887,0.0040489603133,0.00584596847557728,-0.0114789581495939,-0.0120174642816748,0.000165859383812343,-0.0013099229131896,48.9407024619939,40.8453941250509,62.6204239187025,52.1718772737768
42.07,1112.31269158791,-8.82010987931904,0.00547786209397978,0.00573059586475649,-0.0115802299316996,-0.00884729212759509,0.000217610298692231,-0.00130388668209137,47.427755833632,39.4674926379041,60.6783633844268,50.4235239774649
42.08,1112.59175617439,-8.81846041307042,0.0067819687299298,0.00561438355721873,-0.0116505132786984,-0.00590568965063891,0.000264745934642883,-0.00129245310703695,46.0589136929161,38.2379310214398,58.9297817908857,48.8660703025313
42.09,1112.87081099421,-8.81683101789856,0.00797369994707327,0.00549761933388859,-0.0116940140221626,-0.00341484100134662,0.000307734238687355,-0.00128270702666482,44.8314063874213,37.15473728645,57.3675114389959,47.4966149917424
42.1,1113.14985541149,-8.81522289201005,0.00906699814363448,0.00538056198015111,-0.0117118001423099,-0.000903221158914386,0.000347093229919645,-0.00126771391541884,43.7433673426773,36.2126491618493,55.9873627569912,46.3079104790524
42.11,1113.42888887424,-8.81363702718734,0.0100721304559614,0.00526345548458621,-0.011706753641127,0.00121618836822696,0.000383209796168496,-0.00125446310245649,42.7899710104091,35.4081882627462,54.7814002451245,45.2951747448205
42.12,1113.70791091077,-8.81207425422008,0.0109991728642411,0.00514651956634039,-0.0116799711472302,0.00333030539044362,0.000416460827742762,-0.00123670833423,41.9678327938078,34.7352219416358,53.7444186053528,44.4502049903136
42.13,1113.98692112589,-8.81053524874301,0.011854688325508,0.0050299581997762,-0.0116343237013242,0.00506597786061898,0.000447097227432515,-0.0012209200406748,41.2710272222821,34.1893115880372,52.86806295053,43.7671597192412
42.14,1114.26591919716,-8.80902057127531,0.0126455823203074,0.00491395201322307,-0.0115708019812809,0.00680769395222703,0.00047537846424509,-0.00120105106328235,40.6950745626833,33.7637035544469,52.1462654209379,43.2372078852553
42.15,1114.54490487093,-8.80753066721142,0.0133759722150114,0.00479866812354564,-0.0114919160674539,0.00821604713319387,0.000501463564515987,-0.00118312475324175,40.2334160710267,33.4532087333881,51.5701703800324,42.853676953344
42.16,1114.82387795864,-8.80606589969408,0.0140506624654764,0.0046842539827564,-0.0113983479557274,0.00965564857951603,0.000525532577587384,-0.00116144026252292,39.8809297287769,33.2507418444266,51.1330679083464,42.6074173039257
42.17,1115.10283833283,-8.80462653924621,0.0146735609281982,0.00457085239735853,-0.0112910129674589,0.0109664367696494,0.000547731781240821,-0.00113915574156883,39.6310558311723,33.1503376921333,50.8263881718365,42.4907450420803
42.18,1115.38178592338,-8.80321279655813,0.0152452658302413,0.0044585878974993,-0.0111724888036748,0.0119815662819454,0.000568089003485328,-0.00111904685218454,39.4773245167226,33.1457524507017,50.6415178840562,42.4958390183451
42.19,1115.66072071362,-8.8018248378917,0.0157684868316495,0.00434756789261809,-0.0110431694544072,0.0130505366167669,0.000586704360643204,-0.00109571702130914,39.4140428131009,33.2297782538995,50.5712182882948,42.6134413883755
42.2,1115.93964273649,-8.80046277356949,0.0162442043753702,0.00423789295159453,-0.0109047466469521,0.0138766096403274,0.000603616055198772,-0.00107437914185543,39.4342386104399,33.3964836709168,50.6064584192669,42.8360297564018
42.21,1116.21855207078,-8.79912667960127,0.0166744279233107,0.0041296509283858,-0.0107574327414881,0.0147625027253069,0.000618896821378479,-0.00105021216002776,39.5320896340403,33.6387341701236,50.7398899067066,43.1544863501366
42.22,1116.49744883735,-8.79781658908465,0.0170595576955869,0.00402292418606221,-0.0106027526405816,0.015425010787006,0.00063256217083276,-0.00102813356387711,39.7007307385175,33.9505613603728,50.9626844886719,43.5612874726462
42.23,1116.77633319546,-8.7965325111328,0.0174010981484393,0.00391778358965657,-0.0104408753124708,0.0161455445752776,0.000644665324907626,-0.00100363331875395,39.9343637132592,34.3250524816663,51.2675774519875,44.0476361895385
42.24,1117.05520533919,-8.79527442105588,0.017699236071963,0.00381429519084269,-0.0102731725554037,0.0166682660751336,0.000655212981973141,-0.000981306488074084,40.2263445086828,34.7564525595251,51.646091082586,44.606059668797
42.25,1117.3340654937,-8.79404227551573,0.0179553784294631,0.00371251509805892,-0.0100997584264478,0.0172355211551764,0.000664254276259771,-0.000956921998485365,40.5709664721336,35.2387238059783,52.0911847038192,45.227600214695
42.26,1117.6129139118,-8.7928360031052,0.0181696398555499,0.00361249408153014,-0.00992206652872129,0.0176028866795954,0.000671793001563823,-0.000934773337571465,40.9618955597007,35.7658117262942,52.5948660812842,45.9055903088924
42.27,1117.89175087072,-8.79165551817668,0.0183434713194876,0.00351427260426843,-0.00974020831998077,0.0180269699234538,0.00067787946650343,-0.000910842135811293,41.393666197115,36.3311781561171,53.1503825029747,46.6324673094791
42.28,1118.17057666916,-8.79050070926178,0.0184773421367042,0.00341788744220421,-0.00955534940068189,0.0182749500130216,0.000682529730613781,-0.000889114689672766,41.8603706175451,36.9293577110896,53.7503048760118,47.4017276607605
42.29,1118.4493916243,-8.78937145157893,0.0185728380017154,0.00332336666955745,-0.00936756779686586,0.0185747241198693,0.000685798874107478,-0.000865871439252576,42.3568688705567,37.5545418562483,54.3883290027838,48.2061727534874
42.3,1118.72819606894,-8.78826759690281,0.0186306113989688,0.00323073485839205,-0.00917796947712145,0.0187081552818768,0.000687709543372064,-0.00084481278680883,42.8777110055068,38.2017448591398,55.0576222862723,49.0396493346929
42.31,1119.00699034865,-8.78718898494391,0.0186524105423352,0.00314000835499675,-0.00898662647347633,0.0188909160743893,0.000688322803596561,-0.000822430316070572,43.4181301169587,38.8657047719972,55.7523384231176,49.8955385904955
