Time,e_y,e_yaw,e_yawrate,e_beta
15.5,0.0641856474011604,-0.00413390417902797,0.00871282205903942,-0.00059915937569725
15.51,0.0628938473255758,-0.00404991272446245,0.00875120784730943,-0.000534770466104202
15.52,0.0616414807580234,-0.00396520321802936,0.00882558879882076,-0.000475563939461768
15.53,0.0604297837693171,-0.00387928253341685,0.00892637772820568,-0.000421728956611113
15.54,0.0592563024860393,-0.00379204458710471,0.00904433652803927,-0.000373366103576275
15.55,0.0581191071277374,-0.00370349154960298,0.00917072879850446,-0.00033048285756988
15.56,0.0570187847511985,-0.00361336704650264,0.00929766609023675,-0.00029299006847124
15.57,0.0559527706470053,-0.0035219495567499,0.00941771619161578,-0.00026073357815107
15.58,0.0549212956052099,-0.00342911263319643,0.00952426276477735,-0.000233491645493552
15.59,0.0539222634002936,-0.00333527945314095,0.00961159003539111,-0.000210981810127715
15.6,0.0529555941492763,-0.00324042265630507,0.00967499096674893,-0.00019287009064583
15.61,0.0520195898185847,-0.00314507168237301,0.00971040927738829,-0.000178789754717985
15.62,0.051113898699553,-0.00304926626789005,0.00971486983920474,-0.000168334664175333
15.63,0.050237172461749,-0.00295360547989748,0.00968610579083802,-0.000161080248350038
15.64,0.049388833370859,-0.00285816291694044,0.00962284815416897,-0.000156582527710149
15.65,0.0485678412139556,-0.00276357100622753,0.00952449344505085,-0.00015439611676021
15.66,0.0477734295098813,-0.00266990632845054,0.00939132142994465,-0.000154071538570615
15.67,0.0470048280406186,-0.00257780218118425,0.00922416699712426,-0.000155172605061819
15.68,0.0462611229559613,-0.00248730968287362,0.00902487172786361,-0.00015726235227229
15.69,0.0455417859416514,-0.00239903358141537,0.00879521116527541,-0.000159941336379598
15.7,0.0448457858623037,-0.00231298084529319,0.00853773312143858,-0.000162826870603826
15.71,0.0441727996475496,-0.00222970947586749,0.00825535190678687,-0.000165570367355966
15.72,0.0435217027989694,-0.00214916422424302,0.00795139864392633,-0.000167857736056821
15.73,0.0428923450464449,-0.00207183933263992,0.00762925916212832,-0.000169420054819342
15.74,0.0422835252885676,-0.00199760878151159,0.00729256496920266,-0.000170025365545499
15.75,0.0416952339774213,-0.00192689600894937,0.00694488765229572,-0.000169487366564027
15.76,0.0411262086234245,-0.00185950159430957,0.00658993417402883,-0.000167656000679072
15.77,0.0405765531034454,-0.00179577593414058,0.00623124255195371,-0.000164424875812897
15.78,0.0400449583402693,-0.00173544786463663,0.00587236726521307,-0.000159721430961974
15.79,0.0395316191287485,-0.00167879716910204,0.00551658758739583,-0.000153513274213257
15.8,0.0390351943862939,-0.00162548686691388,0.00516709755744591,-0.000145797685921403
15.81,0.0385555331791974,-0.00157558796269778,0.0048267322213971,-0.000136607021429967
15.82,0.0380925310736053,-0.001529141963434,0.00449807367379242,-0.000126001640988969
15.83,0.0376448268631915,-0.0014857327380546,0.00418353029601698,-0.000114060305737045
15.84,0.0372127676918197,-0.00144549849291729,0.00388504294033011,-0.000100889852147783
15.85,0.036794996476873,-0.00140798515075995,0.00360432748688154,-8.66116626910344e-05
15.86,0.0363919047926586,-0.00137329540632764,0.00334266272996177,-7.13652830080752e-05
15.87,0.036002144796127,-0.00134095069718168,0.00310116135122056,-5.52946711564811e-05
15.88,0.0356261386319172,-0.00131103041313007,0.00288045641473065,-3.8553831683619e-05
15.89,0.0352625636153334,-0.00128304543297142,0.00268081487312458,-2.13006412193694e-05
15.9,0.0349118683156462,-0.00125706701971356,0.00250220140128502,-3.69512922649038e-06
15.91,0.0345727619793372,-0.00123260619207804,0.00234688668825526,1.41045637949455e-05
15.92,0.0342461890029782,-0.00120931739501062,0.00229147181684669,3.5101588122004e-05
15.93,0.033931607453912,-0.00118618323806505,0.00227233677002794,5.56182638053611e-05
15.94,0.0336293665919261,-0.00116327229287413,0.00227062119727321,7.41873570063535e-05
15.95,0.0333380769313791,-0.00114015347870818,0.00228335888402598,9.08614200098621e-05
15.96,0.0330580901235251,-0.0011169806256672,0.00230562862465979,0.000105714340914876
15.97,0.0327881447015503,-0.0010934180276656,0.00233234460868077,0.000118824781883704
15.98,0.0325286513560581,-0.00106971532297423,0.00235914823156776,0.000130294755691479
15.99,0.0322784435249375,-0.00104562385608473,0.00238288777621929,0.000140255559095786
16,0.0320379687831327,-0.00102145381308785,0.00240124968427275,0.000148851008553809
16.01,0.0318061451610294,-0.00099700479061618,0.00241266755075135,0.000156232305806953
16.02,0.0315834406209881,-0.000972616367625203,0.0024159237719524,0.000162546115892238
16.03,0.0313688433098758,-0.000948114589701447,0.00241014858123447,0.000167935244733163
16.04,0.0311628223642657,-0.000923853709941724,0.00239473250946754,0.00017253541157166
16.05,0.030964421859375,-0.000899673814374709,0.00236943056876348,0.000176480777370025
16.06,0.0307740991430396,-0.000875931963746639,0.0023341316589768,0.000179895850976003
16.07,0.0305909454406255,-0.000852471900834633,0.00228907347145422,0.000182901770832482
16.08,0.0304150790218625,-0.000829518045260064,0.00223461141268399,0.000185607329926897
16.09,0.0302465864429511,-0.000807286765790646,0.00217130017568381,0.000188111249646791
16.1,0.0300846189383073,-0.000785611992712822,0.00209992793552819,0.000190505383590965
16.11,0.029929568060945,-0.000764819205938117,0.0020213899823082,0.000192868207368093
16.12,0.0297806214829706,-0.000744726495504566,0.00193673147805852,0.000195268847796394
16.13,0.0296381431151556,-0.000725636711228426,0.00184694024719942,0.00019776152138124
16.14,0.0295013503867914,-0.00070734960944027,0.00175315299778791,0.000200393945220411
16.15,0.0293705724981024,-0.000690143922384027,0.00165642949903601,0.000203200716207404
16.16,0.0292450593169296,-0.000673799596218157,0.0015579344595831,0.00020621077054198
16.17,0.0291251091389615,-0.00065857084413848,0.00145870781544882,0.000209440635927583
16.18,0.029010004954209,-0.000644218162062348,0.0013598514066508,0.000212902059669478
16.19,0.028900016765915,-0.000630972645995522,0.00126230495705208,0.000216595447844771
16.2,0.028794464372913,-0.000618577207677858,0.00116703933560982,0.00022051768397974
16.21,0.0286935947406821,-0.000607242536147087,0.00107483755973218,0.000224655680401885
16.22,0.0285967670312406,-0.000596696963967161,0.000986493851134906,0.000228994311716622
16.23,0.0285042091449537,-0.000587134414520237,0.000902598844238156,0.000233510016858809
16.24,0.0284153212051486,-0.000578272356496639,0.000823744064005321,0.000238178794268632
16.25,0.0283303155370938,-0.000570292113360349,0.000750310900035975,0.000242969801295286
16.26,0.0282486338974302,-0.000562904354883984,0.000682679848723567,0.000247853362251966
16.27,0.0281704758705459,-0.000556282140511314,0.000621022669383864,0.000252794519080115
16.28,0.0280953246333997,-0.00055013340915131,0.000565515843031455,0.000257761008449355
16.29,0.0280233691763812,-0.000544627143133145,0.00051613509531123,0.000262716723167457
16.3,0.0279541332492865,-0.000539472338322006,0.000472872312365258,0.000267629621169008
16.31,0.0278877968351434,-0.000534837691902084,0.000435531684486373,0.000272465064701487
16.32,0.0278239227772481,-0.000530436558932111,0.000403949148452963,0.000277193633638572
16.33,0.0277626830540374,-0.000526440569568855,0.000377789451080189,0.000281784319847797
16.34,0.0277036776807495,-0.000522570071788035,0.000356779952648153,0.000286212611972078
16.35,0.027646943249044,-0.000518889282254885,0.00034051139312267,0.000290454517832932
16.36,0.0275925002028163,-0.000515465286523446,0.000328493376726187,0.000294487500904702
16.37,0.0275400022396077,-0.000512033138276684,0.000320366549167203,0.000298299318496377
16.38,0.0274896026145388,-0.000508780271374151,0.000315622845553998,0.000301874917146401
16.39,0.0274409889308345,-0.000505451861811404,0.000313841193454542,0.000305205479053528
16.4,0.0273943118011495,-0.000502243665743033,0.000314486167897153,0.000308281379966506
16.41,0.0273492849814847,-0.000498911446089507,0.000317145550376792,0.000311099993741879
16.42,0.027306049514479,-0.000495659445118476,0.000321291269916932,0.000313658190390322
16.43,0.0272643438646902,-0.000492253752395064,0.000326517483288473,0.000315959706962792
16.44,0.0272242995834251,-0.000488906884634857,0.000332337391722758,0.000318007420503227
16.45,0.027185677027008,-0.000485394410751214,0.00033840636670241,0.000319810377551218
16.46,0.0271485982973871,-0.000481935969356358,0.000344310964811489,0.00032137619970575
16.47,0.0271128439371982,-0.000478315053058138,0.000349786099359144,0.00032271825465113
16.48,0.0270785267620735,-0.000474756899700347,0.000354500947186413,0.000323848023405995
16.49,0.0270454455349007,-0.000471051192075783,0.000358275221440391,0.000324782242217243
16.5,0.0270137040523686,-0.000467427134382718,0.000360863379889024,0.000325535212102093
16.51,0.02698311748882,-0.000463678820030818,0.000362170519466819,0.000326125928548277
16.52,0.02695378095979,-0.000460037785707764,0.000362033382857812,0.000326570362262263
16.53,0.0269255242762849,-0.000456300825706227,0.000360437310580517,0.00032688860789391
16.54,0.0268984342018328,-0.000452700273583685,0.000357296657693041,0.000327097151136087
16.55,0.0268723534750954,-0.000449034046952827,0.000352667959252741,0.000327216053845659
16.56,0.0268473608793265,-0.00044553391416751,0.000346530916654261,0.000327261247155058
16.57,0.0268233105823583,-0.000441997562232593,0.0003390025405846,0.000327251761369391
16.58,0.0268002738715207,-0.000438655055928182,0.000330115721590722,0.000327202048519005
16.59,0.0267781151186117,-0.000435302747185847,0.000320033981209413,0.000327129274585811
16.6,0.0267568986947921,-0.000432168126168683,0.000308829379163462,0.00032704568191593
16.61,0.0267364981902922,-0.000429045390048181,0.00029669761199454,0.000326965947695722
16.62,0.0267169297920304,-0.000426051245150255,0.000283735524781323,0.000326899591261461
16.63,0.026698200873847,-0.000423300470140599,0.000270069067087462,0.000326854817058399
16.64,0.0266801988146277,-0.000420583891596107,0.000255949969650509,0.000326844308592315
16.65,0.0266629719293654,-0.000418119869512495,0.000241490181407955,0.000326873138364028
16.66,0.0266464174689443,-0.000415696077956123,0.000226908652613004,0.000326948419703994
16.67,0.0266305838488563,-0.000413527276437204,0.000212310787995434,0.000327072090285161
16.68,0.0266153732343373,-0.000411398273109784,0.000197898992954528,0.000327248386957603
16.69,0.0266008282681423,-0.00040952070251085,0.00018375498454222,0.000327476442879451
16.7,0.0265868569567473,-0.000407676889836474,0.000170059663223214,0.000327757813952675
16.71,0.0265734978243355,-0.000406075798759189,0.000156872370514206,0.000328089053608848
16.72,0.0265606646677803,-0.000404497686744572,0.000144349583351461,0.000328469359146254
16.73,0.0265483928293371,-0.000403149353132593,0.000132523563491381,0.00032889319535085
16.74,0.0265366022014177,-0.000401809482813488,0.000121522061932211,0.000329357966013654
16.75,0.0265253258058227,-0.000400683302662346,0.000111347251603005,0.000329856630450207
16.76,0.0265144894531755,-0.000399548493650929,0.000102096549255954,0.000330385381312776
16.77,0.0265041245178459,-0.000398609333721072,9.37417892772678e-05,0.000330936248959219
16.78,0.0264941625238979,-0.000397643073942896,8.63509186481407e-05,0.000331504780578479
16.79,0.026484633778276,-0.000396853642938444,7.9867977637134e-05,0.000332082623168016
16.8,0.026475475091301,-0.000396018403734123,7.43330464523895e-05,0.000332665204095944
16.81,0.0264667160525871,-0.000395341499868086,6.9664253651514e-05,0.000333244296131563
16.82,0.0264582981333046,-0.00039460089549906,6.58796377410606e-05,0.000333815676878372
16.83,0.0264502503631441,-0.000394001420136928,6.28765002584317e-05,0.000334371666800103
16.84,0.0264425181552035,-0.000393322034920179,6.06548841413064e-05,0.000334908775021176
16.85,0.0264351300177399,-0.000392768633671841,5.90966849464143e-05,0.000335420207428692
16.86,0.0264280346033186,-0.000392121470695251,5.81894324747899e-05,0.000335903492833685
16.87,0.0264212598877744,-0.000391587771312215,5.78052457782754e-05,0.000336352960322594
16.88,0.0264147571573616,-0.000390949266702342,5.79248966200914e-05,0.000336767343986627
16.89,0.026408536088935,-0.000390308217835209,5.84190017049905e-05,0.000337142269663057
16.9,0.0264026030229836,-0.000389767586207173,5.91782297799566e-05,0.000337474248970666
16.91,0.0263969137498155,-0.000389112159232297,6.02163718454135e-05,0.000337766468412128
16.92,0.0263914933182914,-0.000388552183206518,6.14066929935845e-05,0.000338016649212936
16.93,0.0263863014999313,-0.000387873761199257,6.27352822237277e-05,0.000338226687433581
16.94,0.0263813674970805,-0.000387288457599182,6.40811213385674e-05,0.000338395216401452
16.95,0.0263766501843428,-0.000386583725203122,6.5439283521853e-05,0.000338525134962608
16.96,0.0263721763119396,-0.00038597238387838,6.6698982461234e-05,0.000338616014082314
16.97,0.0263679049866923,-0.000385242997328398,6.78669018571242e-05,0.000338671619872472
16.98,0.0263638616287665,-0.000384609400065941,6.88447284946503e-05,0.000338692299654474
16.99,0.0263600057430704,-0.000383861004655757,6.96524597428082e-05,0.000338682496059003
17,0.0263563618058278,-0.000383212391426104,7.02054094927641e-05,0.000338643121165669
17.01,0.0263323068661752,-0.000394461717213912,-0.00208112647107753,0.000209762058162381
17.02,0.0262624739850921,-0.000426200160831786,-0.00402793195385386,8.43301268901052e-05
17.03,0.0261464513743324,-0.000476090478199445,-0.00575445593211991,-2.33965810662654e-05
17.04,0.0259844037535597,-0.00054210433660978,-0.00725373622139145,-0.000113473074076937
17.05,0.0257771015354109,-0.000621714577205578,-0.00851809615230546,-0.000185950142469144
17.06,0.0255260036408789,-0.000712756339595823,-0.00954314033830376,-0.000241212340440068
17.07,0.0252330415697806,-0.00081262208291405,-0.0103289094027318,-0.000279993078389172
17.08,0.0249006500045024,-0.000919149152171206,-0.0108790476132084,-0.000303305532769099
17.09,0.0245315654033611,-0.00102980738772138,-0.0112010231502047,-0.000312365299827548
17.1,0.0241288699935822,-0.00114258039866673,-0.0113044091855943,-0.000308562854771102
17.11,0.0236958042945847,-0.00125512591134677,-0.0111997727124906,-0.000293396935081075
17.12,0.0232358166210407,-0.00136565399114549,-0.0109014866018794,-0.000268501177536088
17.13,0.0227523779151504,-0.00147210161290339,-0.0104251422544103,-0.000235543243304486
17.14,0.0222490571083895,-0.0015729845833252,-0.00978630467966664,-0.00019616459062776
17.15,0.0217293486552226,-0.00166657181294227,-0.00900446891207395,-0.000152054780630187
17.16,0.0211967242592248,-0.00175164924103678,-0.00809953287874866,-0.000104831493167212
17.17,0.0206545508026306,-0.0018272015783488,-0.00709137318347943,-5.60432482315665e-05
17.18,0.020106008725346,-0.00189209492520779,-0.0060001912573443,-7.17571779110721e-06
17.19,0.0195541502495047,-0.00194582625552725,-0.00484682716637331,4.03581421852982e-05
17.2,0.0190017581337845,-0.00198767538167853,-0.0036518961241723,8.52851897139466e-05
17.21,0.0184514422024371,-0.00201755089647736,-0.00243568340244549,0.000126475538217851
17.22,0.0179055023399854,-0.00203513531721785,-0.00121753666865148,0.000162964010133836
17.23,0.017366049598408,-0.00204071897085778,-1.49491075033616e-05,0.000193992694066792
17.24,0.0168348851185787,-0.00203434321396719,0.00115420984581577,0.000218944274203529
17.25,0.0163136143374025,-0.00201664572008665,0.00227375445352824,0.00023738400354337
17.26,0.0158035352268211,-0.00198798754234484,0.00332993327408271,0.000249067221380495
17.27,0.0153057697887604,-0.00194928273267535,0.00431057038356292,0.000253900349935078
17.28,0.0148211493721693,-0.00190113313319898,0.0052052182990423,0.000251936868811783
17.29,0.0143503481700886,-0.00184466009899206,0.00600527676701026,0.000243366564622764
17.3,0.0138937787308659,-0.00178063382316662,0.00670417889190332,0.000228526212165628
17.31,0.0134517322510916,-0.00171030897350115,0.00729641289686188,0.000207859374018726
17.32,0.0130242590636449,-0.00163456871022938,0.00777717396821712,0.000181845846534036
17.33,0.0126113094059033,-0.00155473988074141,0.00814694094203719,0.000151130098326761
17.34,0.0122126410794507,-0.00147171380028988,0.00840693353830467,0.000116382943593345
17.35,0.0118279579876432,-0.00138678618459599,0.00855975129079546,7.8340955818501e-05
