Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
12.66,289.121170018305,-5.28922193192912,-0.00386922138678121,0.00170613370917497,-0.0037226778561226,0.0102575843735988,-0.000181779144427743,0.00220057605068521,113.459313231081,114.209071753762,165.522401291977,161.900749453866
12.67,289.37142112259,-5.28884637404712,-0.00401923368269041,0.00166948117928673,-0.00361872902565027,0.0101298622011033,-0.000187913898771309,0.00221492159822948,114.319983615906,115.104013969819,166.874954902802,163.256109616022
12.68,289.6216751507,-5.28848135996591,-0.00416632323255965,0.00163386097167062,-0.00351608136261527,0.00999936631648069,-0.000193926858291014,0.00222890705350862,115.263010241683,116.082397414789,168.353182579237,164.734209028776
12.69,289.871932757127,-5.28812660420865,-0.00431085255110561,0.00159926003191427,-0.00341474024639402,0.00986853583975242,-0.000199833135738833,0.00224261805485856,116.286996546826,117.142795364208,169.955781236228,166.333852120843
12.7,290.122194649575,-5.28778182784835,-0.004453122540385,0.00156566497780079,-0.00331477540847516,0.00972785641507204,-0.000205645199810362,0.00225591933493836,117.390347707859,118.283609759155,171.681153164742,168.053399697562
12.71,290.372461590157,-5.2874467581195,-0.00459333608360709,0.00153306168029059,-0.00321622867424277,0.0095933748904824,-0.000211371604855222,0.00226888279186543,118.810669759423,119.746022847645,173.883944804566,170.242193611715
12.72,290.622734507225,-5.28712112751585,-0.00473166637414987,0.00150143581275648,-0.0031191949426201,0.00942249356635931,-0.000217019835412263,0.00228139885380138,120.539582751068,121.522671506004,176.560067175326,172.895138981471
12.73,290.873014565523,-5.28680467379739,-0.00486823628863806,0.00147077054774942,-0.00302391869571852,0.00924741444169692,-0.000222594370392864,0.00229352783163593,122.352125400808,123.385258440391,179.381638752022,175.689453208412
12.74,291.123302992977,-5.28649714004375,-0.00500313615696543,0.00144104765910294,-0.00293055267113777,0.00905092391141639,-0.000228098492746256,0.00230518650843945,124.245751534952,125.330916687934,182.341033341564,178.617783722773
12.75,291.373601075832,-5.28619827454089,-0.00513635660617436,0.00141224719095138,-0.00283924402016722,0.00884071888722397,-0.000233531467111833,0.00231643118185716,126.214543473659,127.353603045807,185.42851686309,181.67066600353
12.76,291.623910153418,-5.28590783027164,-0.0052678459452154,0.00138434771750504,-0.00275014915364355,0.00861475333178313,-0.000238890784011842,0.00232720306783957,128.252986655078,129.447669604612,188.635854422729,184.839977543032
12.77,291.874231614383,-5.28562556502561,-0.00539750829490851,0.00135732634182062,-0.00266340109043073,0.00837681830277148,-0.000244172133660007,0.00233755388890964,130.355964283586,131.607966664652,191.955769765508,188.118622663754
12.78,292.124566893431,-5.28535124130776,-0.00552523179511665,0.00133115888377633,-0.00257913045401472,0.00812579316136151,-0.000249370531525633,0.0023474464227054,132.518584398136,133.829507142322,195.381440180472,191.499849370154
12.79,292.374917468257,-5.28508462656381,-0.00565087895430676,0.00130581995733395,-0.0024974435205083,0.00786539186298948,-0.000254479970221332,0.00235692799018011,134.736073007036,136.107499492324,198.906273148776,194.977234309732
12.8,292.625284856474,-5.28482549318803,-0.00577430429427354,0.00128128315069752,-0.00241844362914719,0.00759593322516971,-0.00025949411765023,0.00236597998973808,137.003770954472,138.437192600046,202.52381762806,198.544393466274
12.81,292.875670701165,-5.28457361873164,-0.00589536377216515,0.00125752239456396,-0.00234194910208425,0.00732893652112442,-0.000264407911055297,0.00237464548145555,140.42133982535,141.936842929641,207.900647510272,203.840732573522
12.82,293.126077280769,-5.28432878574538,-0.00601398658993859,0.00123451120582261,-0.00226832495998894,0.00700221738181235,-0.000269218115907316,0.00238292597408163,144.418953437167,146.031391810511,214.226486092536,210.06569927148
12.83,293.376507317582,-5.28409078263318,-0.00613009664262523,0.00121221875034965,-0.00219782383737215,0.00669556273095929,-0.000273919650496797,0.0023908343941869,148.461901572539,150.176570617704,220.695734846479,216.427396145102
12.84,293.626963576596,-5.28385940454017,-0.00624361076455182,0.00119061371347623,-0.00213050598798635,0.00638453052100374,-0.000278507977440385,0.00239841200103874,152.53773803214,154.35881798991,227.276119089998,222.894881940466
12.85,293.877448863663,-5.28363445361645,-0.00635445040506922,0.00116966448318071,-0.00206634286017676,0.00607107089144329,-0.000282978937457454,0.00240567971477349,156.626412955827,158.557206893434,233.931614170922,229.433108058834
12.86,294.127966008761,-5.28341573874524,-0.00646248886872697,0.00114933953376086,-0.00200532659896507,0.00575814607617973,-0.000287326471573901,0.00241267442210112,160.711399314334,162.75459164766,240.633780925079,236.014510212778
12.87,294.378517853633,-5.28320307516099,-0.00656757869022589,0.00112960749506855,-0.00194743437875596,0.00544911140288604,-0.000291543791040879,0.00241942583636788,164.779391962943,166.937113258746,247.359853776106,242.616928246575
12.88,294.629107242126,-5.28299628437113,-0.00666957654551599,0.00111043742294038,-0.0018926088878053,0.00514706917414398,-0.000295624422111563,0.00242596570081959,168.819103663346,171.09306620823,254.09034161502,249.221502914297
12.89,294.879737011716,-5.28279519396012,-0.00676830582839375,0.0010917990180858,-0.00184079295854585,0.00484731796728038,-0.000299560697214071,0.00243233017511118,172.820709704554,175.212151291689,260.807871683396,255.811358419936
12.9,295.130409994769,-5.28259963710022,-0.00686358399806896,0.00107366254607242,-0.00179189213247276,0.00456367450172887,-0.000303345028876768,0.00243854571625253,176.955817814711,179.468982190254,267.776081842686,262.645850986748
12.91,295.381129087201,-5.28240945288321,-0.00695530570463673,0.0010559993942598,-0.00174582890160584,0.00428640881650178,-0.000306972901799631,0.00244465285874634,181.035006918403,183.671183046151,274.709683768567,269.444132225503
12.92,295.631897190437,-5.28222448660753,-0.00704339921358715,0.00103878205241662,-0.0017024371103166,0.00402564349526435,-0.000310441229769832,0.00245067191297539,185.043834850397,187.803491334765,281.58029490835,276.178861354928
12.93,295.882717200862,-5.28204458971772,-0.00712781008889826,0.0010219850563132,-0.00166149749776042,0.00377536652328258,-0.000313748182937709,0.00245664437161715,189.172506178689,192.059839189917,288.684716211002,283.14150286445
12.94,296.133592242383,-5.28186961955963,-0.00720853760805293,0.00100558637382383,-0.0016225717755149,0.00351380523805417,-0.000316895731084253,0.00246258200251615,194.467692163435,197.510476647409,297.696422419923,291.973519827337
12.95,296.384526056969,-5.28169943902831,-0.00728564099195887,0.000989562225546799,-0.00158613340701463,0.00331117528087804,-0.000319884146508038,0.00246851901502364,199.635370997322,202.837534384054,306.627651832977,300.721471203632
12.96,296.635522345136,-5.28153391737034,-0.00735918057839442,0.000973890788385857,-0.00155183074547801,0.0030984934007107,-0.000322715679292771,0.00247446273992011,204.675873477196,208.03921589468,315.446198783312,309.355361268571
12.97,296.886584751437,-5.28137292941818,-0.00742909221701001,0.000958551490447183,-0.00151946710536532,0.00292016986964546,-0.000325387878892279,0.00248045631393755,209.568375649577,213.095135551438,324.102193982722,317.824949793454
12.98,297.137716840336,-5.28121635395236,-0.00749532947302617,0.00094352613503416,-0.0014888646700778,0.0027511838023149,-0.000327898917094435,0.00248651550912548,214.295952154355,217.990330281468,332.55647523272,326.089407834936
12.99,297.388922079721,-5.28106407489857,-0.00755798453831061,0.000928798442670625,-0.00145974306552643,0.00261636068187449,-0.000330252455502344,0.00249267699731053,218.846940039785,222.709790966427,340.779470076551,334.122543718179
13,297.640203830515,-5.28091598027319,-0.00761703287559615,0.000914355225861619,-0.00143182611364544,0.0025047843098877,-0.000332447772724831,0.00249892787723837,223.212517509872,227.242515854043,348.74680876041,341.902327637301
13.01,297.891565368919,-5.28078756711216,-0.0111612567248881,0.000887039897563961,-0.00427105213115598,-0.38802879249406,-0.000470296226406897,-0.00413925055092346,228.441515581692,230.749872937966,355.724019758551,349.900371705768
13.02,298.143009641203,-5.28072794800426,-0.0182925607309178,0.00081362127422161,-0.0101760127082043,-0.657893424741518,-0.000747237035307842,-0.00852032209730141,233.995266908203,233.309650391272,361.390280862104,358.236998718903
13.03,298.394539045159,-5.28077632585005,-0.0272049066035157,0.000667266685557251,-0.0185591512844606,-0.893362487097065,-0.00109172755343442,-0.0128333651966293,239.448909578291,235.410377759349,366.217405498188,366.193338318161
13.04,298.646155457105,-5.28096540468107,-0.0368450976060583,0.00042511171727683,-0.0290711054336098,-1.09373145286823,-0.00146207515265175,-0.0169194904067588,244.712330408576,237.35109709534,370.747717770917,373.920442687905
13.05,298.897860438879,-5.2813240491263,-0.0464055532476179,6.76504178865932e-05,-0.0413950556742836,-1.26426957484231,-0.00182641777972692,-0.0208534577465977,249.398736201679,239.162458226804,375.382449279182,381.371999503946
13.06,299.149655341127,-5.28187855840104,-0.0552210852906366,-0.000421434849198698,-0.0551973974130202,-1.40030750382814,-0.00215867947157489,-0.0245279317247978,253.833321241631,241.146646779176,380.54949683738,389.015967793813
13.07,299.401541438946,-5.28265348867639,-0.0628676528346767,-0.0010554862553434,-0.0702344358853886,-1.51620831390047,-0.00244234457137229,-0.0281740692370104,257.87070788512,242.984637346847,385.659347117159,396.406137539461
13.08,299.653519761037,-5.28367326028823,-0.0690449150860752,-0.00184556891293165,-0.0862678097258438,-1.6075545666996,-0.00266584818670743,-0.0316579024417443,261.629691876859,244.665568591821,390.601467206533,403.572450422046
13.09,299.90559102026,-5.28496275006487,-0.0736468528389279,-0.00280083074942447,-0.103168114805741,-1.68987887477045,-0.00282525285249074,-0.0352662872216811,265.262294087147,246.076106452308,395.239507448464,410.635235545566
13.1,300.157755597316,-5.28654834143864,-0.07656593944936,-0.00392908513327525,-0.120765815353699,-1.75207956033871,-0.00291660595280618,-0.0387936735531895,268.721207627436,247.267046185402,399.623192372209,417.560227515328
13.11,300.410013531486,-5.28845714442329,-0.0777324248156036,-0.00523642471734843,-0.138910950882168,-1.80191353845988,-0.00293744029295244,-0.0423872769205872,271.933762441981,248.275339980718,403.841996438159,424.326134054012
13.12,300.662364400376,-5.29071778123459,-0.0772056278883233,-0.00672788329914682,-0.157532982243847,-1.84690972248677,-0.00289032055572661,-0.0462236985332304,274.964688132058,249.091405304405,407.850563755857,430.965899092767
13.13,300.914807386691,-5.29336042269904,-0.0749466674748116,-0.00840745800448576,-0.176473983834889,-1.8722772179391,-0.00277397936650723,-0.049958845707143,278.019975160162,249.697811859888,411.453265263386,437.528187155529
13.14,301.167341222323,-5.29641563189752,-0.0709579590807123,-0.010277635125301,-0.195624120363581,-1.89154656062902,-0.00258871997799588,-0.053916627949684,280.776097515281,250.286423644388,415.01316529807,443.844489085779
13.15,301.419964253251,-5.29991451026069,-0.0651714606359328,-0.0123396568606017,-0.214808563368471,-1.88829983576309,-0.00233210158355857,-0.0576830325984707,283.128986439055,250.903069219411,418.658077404209,449.900297777168
13.16,301.672674457723,-5.30388733769172,-0.0575309614411635,-0.014592912570847,-0.233868678123926,-1.87292736222193,-0.00200212998806093,-0.0616167907686677,285.065261262943,251.463593799454,422.455595639479,455.809527041659
13.17,301.925469533736,-5.30836353028973,-0.0479178242941299,-0.0170349844724087,-0.252567428273414,-1.82846391463922,-0.00159438771199877,-0.0652594587135975,286.723686655587,252.029426459856,426.288512207662,461.554780206159
13.18,302.178346987238,-5.31337036170329,-0.0362612048268889,-0.0196610757911177,-0.27070021295628,-1.7646932839405,-0.00110630903922458,-0.069016429396442,288.182009873658,252.737840740327,430.124753012964,467.046477856143
13.19,302.431304106157,-5.31893288215068,-0.02242763848906,-0.0224640388236325,-0.287988630506973,-1.67300008548682,-0.000532966514731517,-0.0724006950822661,289.333950589197,253.575151014144,434.099723182571,472.331270969255
13.2,302.684338246237,-5.32507336950808,-0.00646016057712259,-0.0254345228668402,-0.3042935718673,-1.57324564078031,0.000123729575801659,-0.0758686905921875,290.079249508244,254.457954200231,438.373588660459,477.510245815824
13.21,302.937446694105,-5.33181277210433,0.0115250650146295,-0.0285620944331927,-0.319501655165143,-1.46173100475257,0.000859055453435473,-0.0789139543515026,290.641352365963,255.502103952269,442.718479059119,482.519402316025
13.22,303.190626644775,-5.33917049983551,0.0313780786941143,-0.031835528798214,-0.333580867072067,-1.3497817906408,0.00166700278869358,-0.0820374323872822,291.111044395212,256.701744644968,447.084929400334,487.385796296789
13.23,303.443875190305,-5.34716486668603,0.0529285027915994,-0.0352432997186036,-0.346479719388631,-1.23102293760215,0.00254067032822962,-0.0847103863270538,291.478778033947,257.93935064949,451.475370867602,492.237746770886
13.24,303.697189384431,-5.35581300089884,0.0759807009737968,-0.038773473390729,-0.358181822933017,-1.11200271117609,0.00347218123242374,-0.0874653066793803,291.563055803661,259.081823155595,456.132915165004,497.187654531844
13.25,303.950566209834,-5.36513103490863,0.100347649558183,-0.0424139929170264,-0.368670673287902,-0.991669212011056,0.00445396055639547,-0.0897504858341377,291.334870367542,260.326890976712,461.053293402339,502.068914565898
13.26,304.204002636735,-5.37513405138555,0.125810793012975,-0.0461528037288072,-0.377965447099803,-0.874307641703743,0.00547725835984522,-0.092123693490765,290.767998296487,261.320821892673,465.604773771114,506.471624631357
13.27,304.457495412924,-5.38583630127461,0.152172298739203,-0.0499781189114875,-0.386092817323482,-0.759224993745854,0.00653401161982216,-0.0943068246522133,290.18874940658,262.103333775267,469.667076904671,510.621981049698
13.28,304.711041446297,-5.39725093806824,0.179270289870604,-0.0538783600857745,-0.393070032198449,-0.64582358284643,0.0076176045058918,-0.0960020625502254,289.685965328118,262.976687167012,473.599402895588,514.755505080304
13.29,304.964637816699,-5.40938978999641,0.206954590967558,-0.0578421787853011,-0.398928150954141,-0.536320691990119,0.00872190483219838,-0.0977958548441832,289.062374334756,263.946219238206,477.668365443473,518.839651662762
