Time,e_y,e_yaw,e_yawrate,e_beta
28.13,0.101759805133047,-0.00198528312945187,-0.0195509835812775,-0.000269944806072049
28.14,0.101058546209956,-0.00218231922786419,-0.0198116462818785,-0.00021513774949754
28.15,0.100316269633611,-0.00238119730431435,-0.0199343084265912,-0.000149231249319689
28.16,0.0995357497075791,-0.00258057031493366,-0.0199246700998045,-7.37396097840094e-05
28.17,0.0987197028362585,-0.00277914960960996,-0.0197897929251849,9.75935971822698e-06
28.18,0.0978707104481904,-0.00297573577948028,-0.0195389440696132,9.95818809733146e-05
28.19,0.0969912109941529,-0.00316920928611239,-0.0191791823446852,0.000194099421818633
28.2,0.0960834705076001,-0.0033585196002537,-0.0187176962237884,0.000291680974648462
28.21,0.0951495715417074,-0.0035426888425476,-0.0181614540422487,0.000390682952241724
28.22,0.0941913810491819,-0.00372080794043742,-0.0175175195002769,0.00048949023608302
28.23,0.0932105561425765,-0.00389203986326717,-0.0167931131617634,0.000586540729941344
28.24,0.0922085321615249,-0.00405562027279926,-0.0159955916215815,0.00068037544046158
28.25,0.0911865550322775,-0.00421086026314228,-0.0151328570347178,0.000769676872060215
28.26,0.0901457382694675,-0.00435716108648682,-0.0142146473844876,0.000853417225723181
28.27,0.08908711687645,-0.00449402461233487,-0.0132515932038965,0.000930793852728995
28.28,0.0880116239545838,-0.00462105665290487,-0.0122533997515555,0.00100105462811105
28.29,0.0869200788695634,-0.00473796228252013,-0.0112299817303499,0.00106349298411186
28.3,0.0858131562973785,-0.00484452118446023,-0.0101858503290743,0.00111743848410533
28.31,0.084691343435475,-0.00494053025553525,-0.00912247950867226,0.00116214185542667
28.32,0.0835549953553976,-0.00502582341922104,-0.00804471499055311,0.00119707371986338
28.33,0.0824043792179374,-0.0051002871862502,-0.00695831955243282,0.00122194401248909
28.34,0.0812397334906176,-0.00516386527812849,-0.00586873577022117,0.00123666005205303
28.35,0.0800612974769246,-0.00521655723423047,-0.00478160983947436,0.00124130883446656
28.36,0.0788693634403286,-0.00525841589098039,-0.00370190157453198,0.00123617447013923
28.37,0.0776642897427893,-0.00528955065722532,-0.00263636042030641,0.00122162704539383
28.38,0.0764465029916641,-0.00531013610559313,-0.0015907273750649,0.00119814439065607
28.39,0.0752165215879304,-0.00532039883655013,-0.000569746002860508,0.0011663222027044
28.4,0.0739749839972621,-0.00532060731944832,0.000422481989344844,0.00112683280809679
28.41,0.0727226436510522,-0.00531107472604542,0.00138131067895918,0.00108039258917733
28.42,0.0714603758862316,-0.00529215930999886,0.00230232196018727,0.00102774306229458
28.43,0.0701891616842518,-0.00526426324582018,0.00318114194311932,0.00096964411879668
28.44,0.0689100867039558,-0.00522782871252576,0.00401429330692038,0.000906852310611452
28.45,0.067624317891255,-0.00518332856208491,0.00479884366276025,0.000840104331449758
28.46,0.066333098265476,-0.00513126152427088,0.00553258822880988,0.000770117400055629
28.47,0.0650377323922386,-0.00507214621071801,0.00621363108539366,0.000697591041513028
28.48,0.0637395822162645,-0.00500651655762381,0.00684082696061208,0.00062320899255807
28.49,0.0624400461699643,-0.00493491499876565,0.00741350451770638,0.000547627991130755
28.5,0.0611405551583903,-0.00485788797921576,0.00793151985883181,0.000471471707385545
28.51,0.0598425530264635,-0.00477598047122083,0.00839521505689331,0.000395325540761248
28.52,0.0585474922864186,-0.00468973191756996,0.00880532564960469,0.00031973322769804
28.53,0.0572568163873575,-0.0045996724613011,0.0091629261356543,0.000245194855897572
28.54,0.0559719563045782,-0.00450631919800167,0.00946953207942461,0.000172165933033592
28.55,0.0546943148919361,-0.00441017303810336,0.00972677167142069,0.000101054047923305
28.56,0.053425263143021,-0.00431171785689942,0.00993646374245581,3.22166585798197e-05
28.57,0.0521661254442431,-0.00421141812253271,0.0101006242892856,-3.40359172121735e-05
28.58,0.0509181776006082,-0.00410971710299731,0.0102214690652669,-9.74394000475047e-05
28.59,0.0496826351731201,-0.00400703550172283,0.010301194462484,-0.000157776695450725
28.6,0.0484606440855,-0.00390377483554892,0.0103416426306125,-0.000214898999868226
28.61,0.0472532778863197,-0.00380031124671474,0.0103459106686469,-0.00026866625384768
28.62,0.0460615337570749,-0.00369699144138093,0.0103166377349268,-0.000318992427737642
28.63,0.0448863299427718,-0.00359413791771653,0.0102561657486057,-0.000365831402443749
28.64,0.043728499878557,-0.0034920495594275,0.0101668834931989,-0.000409159908566259
28.65,0.0425887979907893,-0.00339100068204616,0.0100513249874438,-0.000448971928621664
28.66,0.0414678981992793,-0.00329123964791555,0.00991209360077583,-0.000485279335136804
28.67,0.040366400019658,-0.00319298894384365,0.00975178573449516,-0.000518113088791547
28.68,0.0392848301933046,-0.00309644242120789,0.00957356096921165,-0.000547499023816538
28.69,0.038223653105578,-0.00300176662362802,0.00937945031447327,-0.00057349968649145
28.7,0.037183261255997,-0.0029091104716069,0.00917138017023321,-0.00059619546874494
28.71,0.0361639854025784,-0.00281860052891918,0.00895174074925177,-0.000615665020755499
28.72,0.0351660951269865,-0.00273033957246467,0.00872283810061139,-0.00063200641370188
28.73,0.0341898018925537,-0.00264440882630277,0.00848670851591133,-0.00064534065893201
28.74,0.0332352561684601,-0.00256087055836238,0.0082451300980615,-0.000655807383522629
28.75,0.0323025506628021,-0.0024797706120666,0.00799964707987763,-0.000663559945016691
28.76,0.0313917189576101,-0.00240113987379824,0.00775173502086596,-0.000668761647405692
28.77,0.0305027403998288,-0.00232499491314679,0.00750279427295754,-0.000671579489772723
28.78,0.0296355411908875,-0.00225133868875985,0.0072541274828436,-0.000672183319160527
28.79,0.0287899999364303,-0.00218016164128848,0.00700698280755696,-0.000670742041340347
28.8,0.0279659504750551,-0.00211144246060597,0.00676241916146065,-0.000667419937853578
28.81,0.0271631877781093,-0.0020451502748999,0.0065213420592694,-0.000662378529123399
28.82,0.0263814699110609,-0.00198124590331729,0.00628451813704272,-0.000655775568333484
28.83,0.0256205229397226,-0.0019196830384694,0.00605262554174898,-0.000647765800281828
28.84,0.0248800422745434,-0.00186040900892403,0.00582626057371444,-0.000638500568492617
28.85,0.0241596970673044,-0.00180336567473855,0.00560593465804849,-0.000628126925488337
28.86,0.0234591319498838,-0.0017484901650932,0.00539208812329639,-0.00061678605024938
28.87,0.0227779699583932,-0.00169571643083828,0.00518485650752945,-0.000604620681766501
28.88,0.0221158122078426,-0.0016449775867488,0.00498453092891029,-0.000591767731694254
28.89,0.0214722438134363,-0.001596201413509,0.00479158662328477,-0.000578348435195434
28.9,0.0208468358884382,-0.00154931367130935,0.00460607865666233,-0.000564487830378778
28.91,0.0202391462501055,-0.00150424006396255,0.00442799439582315,-0.000550300184619772
28.92,0.0196487241417458,-0.00146090636248708,0.00425733896504657,-0.000535886252516357
28.93,0.0190751132221862,-0.00141923812968515,0.00409416253059224,-0.000521333139155493
28.94,0.0185178578668772,-0.00137915945425816,0.00393862351084463,-0.000506708742893969
28.95,0.0179765044106182,-0.00134059548037821,0.00379044048061934,-0.000492083554308502
28.96,0.0174506034835318,-0.00130347316200222,0.00364954443134451,-0.000477511247188097
28.97,0.0169397130301352,-0.00126771982780916,0.00351589381922495,-0.000463037000282461
28.98,0.0164434002608242,-0.00123326356361845,0.00338937984024111,-0.000448702579138589
28.99,0.0159612415605785,-0.00120003395679537,0.00326981972228295,-0.000434546910700534
29,0.015492823358418,-0.00116796273893348,0.00315697778453188,-0.00042060572469323
29.01,0.0150377418962417,-0.00113698418939617,0.00305058484062834,-0.000406911240576007
29.02,0.014595603939827,-0.00110703540465761,0.00295035149450579,-0.000393492048757078
29.03,0.0141660265412877,-0.00107805644900718,0.0028559746856636,-0.00038037313464213
29.04,0.0137486375709424,-0.00104999045482434,0.00276714740482847,-0.000367575992532804
29.05,0.0133430754292512,-0.00102278362477537,0.00268356002660119,-0.000355118827970544
29.06,0.0129489893950883,-0.000996385277186669,0.0026049014052077,-0.000343016702588898
29.07,0.0125660392907125,-0.00097074782971823,0.00253086238393487,-0.000331281711285986
29.08,0.0121938956774299,-0.000945826772795876,0.00246113776145117,-0.000319923160909205
29.09,0.0118322394903947,-0.00092158061754259,0.00239542798627478,-0.000308947744441944
29.1,0.0114807621112583,-0.000897970832972604,0.00233344065964181,-0.000298359711984878
29.11,0.0111391649899071,-0.000874961766000229,0.00227489183942876,-0.000288161039350442
29.12,0.0108071596217085,-0.00085252055080517,0.00221950716005123,-0.000278351594510152
29.13,0.0104844673665321,-0.00083061681064518,0.00216708543206816,-0.000268927198669218
29.14,0.0101708206403597,-0.000809221807461558,0.0021174152678392,-0.000259879762951244
29.15,0.00986596152765795,-0.000788310102298355,0.00207014098611669,-0.000251204309859193
29.16,0.00956964163947127,-0.000767858985958097,0.00202504914317976,-0.000242890171648445
29.17,0.00928162249633147,-0.000747847569738874,0.00198197104809741,-0.000234925615272299
29.18,0.0090016748599524,-0.000728256664153683,0.0019407325460999,-0.000227299890487099
29.19,0.00872957794527984,-0.000709068893547495,0.00190114666280432,-0.000220003331777229
29.2,0.00846511858389398,-0.000690268782850163,0.00186302298522403,-0.000213026845263139
29.21,0.00820809062025063,-0.000671842725711799,0.00182617841231777,-0.000206361418066551
29.22,0.00795829434502959,-0.000653778920626986,0.00179042466407576,-0.000199998394935793
29.23,0.00771553538448977,-0.000636067699457049,0.00175555713898675,-0.000193931294317974
29.24,0.0074796247097888,-0.000618700530477161,0.00172151691400616,-0.000188149480677103
29.25,0.00725037861276423,-0.00060166975852449,0.0016881836211214,-0.000182644349255102
29.26,0.00702761802515717,-0.000584969074150331,0.001655421076187,-0.000177407122383589
29.27,0.00681116844683949,-0.000568593414446174,0.00162311630214648,-0.000172427393139552
29.28,0.00660086013001671,-0.00055253868531032,0.00159118558353879,-0.000167693183172642
29.29,0.00639652817886294,-0.000536801497502486,0.00155956728844489,-0.000163191468659742
29.3,0.00619801262238973,-0.000521379000730358,0.00152821335616402,-0.000158908681984948
29.31,0.00600515833027337,-0.000506268774373331,0.00149708382327607,-0.000154831047347214
29.32,0.00581781496420142,-0.000491468767840939,0.00146614454044294,-0.000150944772926569
29.33,0.0056358368108107,-0.000476977239086457,0.00143536677425279,-0.00014723616502865
29.34,0.00545908270507933,-0.000462792706647165,0.00140472702737287,-0.000143691715030273
29.35,0.00528741583614512,-0.000448913893858943,0.00137420758564434,-0.000140298176140896
29.36,0.00512070366057849,-0.000435339657515456,0.00134379820637699,-0.000137042673935842
29.37,0.00495881768510031,-0.000422068933084896,0.00131349280207766,-0.000133912787901835
29.38,0.00480163336687411,-0.000409100690722373,0.00128329049064102,-0.000130896626551807
29.39,0.00464902982895854,-0.000396433935424351,0.0012531757587641,-0.000127983529205397
29.4,0.00450088925399061,-0.000384067957790986,0.00122313692136993,-0.000125164521058773
29.41,0.00435709705993137,-0.000372001672633992,0.00119322609100935,-0.000122429504308782
29.42,0.00421754159978871,-0.000360233749724268,0.00116344911386091,-0.000119770841970834
29.43,0.00408211382605828,-0.000348762844369603,0.00113380839724673,-0.000117181511611425
29.44,0.00395070716354251,-0.000337587533597583,0.00110431618012341,-0.000114654563507952
29.45,0.00382321759109328,-0.000326706221408809,0.00107499401509679,-0.000112183167216037
29.46,0.00369954357737168,-0.000316117051910097,0.00104587312827482,-0.000109760682846153
29.47,0.0035795864240491,-0.000305817639502759,0.00101701973972681,-0.000107379214717132
29.48,0.00346325015736593,-0.000295805324427646,0.000988425497567357,-0.000105033469400291
29.49,0.00335044124402106,-0.000286077397249775,0.000960118913261567,-0.000102717487646643
29.5,0.00324106876485253,-0.000276630724848204,0.000932146194876473,-0.000100425555652021
29.51,0.00313504433930678,-0.000267461744128585,0.000904546917977352,-9.815319810935e-05
29.52,0.00303228179992221,-0.000258566544402155,0.000877351758605669,-9.58971790465781e-05
29.53,0.00293269701902954,-0.000249940946627237,0.000850585315084152,-9.36553060144228e-05
29.54,0.00283620764048642,-0.000241580543941978,0.000824268798304039,-9.14262418714316e-05
29.55,0.00274273298372663,-0.000233480730446423,0.000798421619812316,-8.92093560704457e-05
29.56,0.00265219384937332,-0.000225636710259927,0.000773062078534296,-8.70046082558609e-05
29.57,0.00256451247888556,-0.000218043512035509,0.000748207515964105,-8.48124526485245e-05
29.58,0.00247961241202965,-0.000210695994561008,0.000723874223647769,-8.26337550736859e-05
29.59,0.00239741848666775,-0.000203588862412276,0.00070007726146938,-8.04697182480742e-05
29.6,0.00231785673458251,-0.000196716675236129,0.000676830267323216,-7.83218133269243e-05
29.61,0.00224085441011201,-0.000190073866837749,0.000654145287704354,-7.61917171174e-05
29.62,0.00216633991569637,-0.000183654758110857,0.000632032653080678,-7.40812546818748e-05
29.63,0.00209424285110682,-0.00017745357841332,0.000610500873200493,-7.19923476003773e-05
29.64,0.00202449396931303,-0.00017146446897264,0.000589561848593856,-6.99268164695066e-05
29.65,0.00195702546281051,-0.000165681345582712,0.000569239360510891,-6.78855868506141e-05
29.66,0.00189177086378045,-0.000160098147173527,0.000549513304271251,-6.58707235609651e-05
29.67,0.00182866500676049,-0.000154708932290253,0.00053038258981037,-6.38834976379489e-05
29.68,0.0017676441852883,-0.000149507706103262,0.000511854908334416,-6.192493835604e-05
29.69,0.00170864612708677,-0.000144488410472103,0.000493934287537312,-5.99963350320746e-05
29.7,0.0016516099542816,-0.000139644984799526,0.000476618132015488,-5.80992813424984e-05
29.71,0.00159647605831292,-0.000134971423986118,0.000459898565781534,-5.62355561948288e-05
29.72,0.00154318608758253,-0.000130461821607116,0.000443764625630305,-5.44069913883933e-05
29.73,0.00149168287276069,-0.000126110388796136,0.000428203855982287,-5.26153775802108e-05
29.74,0.00144191045171382,-0.000121911466729465,0.000413203082271697,-5.08624101096122e-05
29.75,0.00139381402288574,-0.000117859529918787,0.000398748633023668,-4.91496599128355e-05
29.76,0.00134733998078573,-0.000113949193494895,0.00038482633213159,-4.74785554693377e-05
29.77,0.00130243588031309,-0.000110175216193321,0.000371421463017852,-4.58503679049519e-05
29.78,0.00125905047572417,-0.000106532507879371,0.000358518782317586,-4.42661968858923e-05
29.79,0.00121713369182341,-0.000103016132530497,0.000346102484457517,-4.27269574880321e-05
29.8,0.00117663663587564,-9.96213401172619e-05,0.000334151316543508,-4.12335890548444e-05
29.81,0.00113751154965858,-9.63435514949251e-05,0.000322653971646997,-3.97865823855324e-05
29.82,0.00109971192340108,-9.31782975805441e-05,0.000311596666389643,-3.83862630594571e-05
29.83,0.00106319243722819,-9.01212781913745e-05,0.000300960966878257,-3.70328397365415e-05
29.84,0.00102790900738192,-8.71683783312687e-05,0.000290728821242552,-3.57262079608049e-05
29.85,0.000993818798550983,-8.43156535899904e-05,0.000280883874832853,-3.44659397433258e-05
29.86,0.000960880286046795,-8.1559315948974e-05,0.000271411106931833,-3.32513400843427e-05
29.87,0.000929053252393786,-7.88957228102069e-05,0.000262296136594497,-3.20815095691459e-05
29.88,0.000898298817948451,-7.63213761366243e-05,0.000253524030093731,-3.09554105631725e-05
29.89,0.000868579372567346,-7.38329517977743e-05,0.000245076390797529,-2.98720840284359e-05
29.9,0.000839858590639508,-7.14272616042032e-05,0.000236943291746508,-2.88302435612612e-05
29.91,0.000812101410398114,-6.91012330188274e-05,0.000229110890275108,-2.78286876256462e-05
29.92,0.00078527399744921,-6.68519434097919e-05,0.000221563956197861,-2.68661977699645e-05
29.93,0.00075934370109465,-6.4676618027177e-05,0.000214288116680971,-2.5941458690888e-05
29.94,0.000734279056989529,-6.25726194670625e-05,0.000207270210107073,-2.50530636075768e-05
29.95,0.00071004976308231,-6.05374359579706e-05,0.000200498137420783,-2.41995378266504e-05
29.96,0.000686626652896649,-5.85686742681876e-05,0.000193959758351805,-2.3379377060906e-05
29.97,0.000663981668284741,-5.66640625792493e-05,0.000187644085045699,-2.2591125191718e-05
29.98,0.00064208780699726,-5.48214228791601e-05,0.000181542129278966,-2.18333226052953e-05
29.99,0.000620919110275509,-5.30386635650919e-05,0.000175645712265951,-2.11045125740709e-05
30,0.000132752739723685,-0.00354031152631151,0.000169946806611113,-2.04032211767411e-05
30.01,-0.000502227169610237,-0.00586937344826442,-0.00210867162897962,-0.000230793165544179
30.02,-0.00142755317497656,-0.0081769983944706,-0.00272232294549828,-0.00039268017742909
30.03,-0.00262171689555135,-0.0104917720750002,-0.00196975861193929,-0.000507468364052293
30.04,-0.00408149285990334,-0.0127475762898013,1.7143200479706e-05,-0.000589725812212791
30.05,-0.00587897775054902,-0.0150458512382919,0.00310713941760716,-0.000650587254270428
30.06,-0.00812245721469296,-0.0173275382196223,0.00719319652152595,-0.000698147243202292
30.07,-0.0109361272980122,-0.0197285577988854,0.012160021474887,-0.000739238471822466
30.08,-0.0144566257150398,-0.0221536091658301,0.0179443809440084,-0.000777672327937681
30.09,-0.018811856665037,-0.0247546422752148,0.0244851171997029,-0.000816507952373825
30.1,-0.0241305900139404,-0.027388082200277,0.0317614689563225,-0.000857120310028008
30.11,-0.0304941964990428,-0.0302124259557395,0.0397091752174791,-0.00090242960752408
30.12,-0.0380032236851555,-0.0330351008698148,0.0483055699601985,-0.000953736644209966
30.13,-0.0466709098147771,-0.0360267970930541,0.0574734999451873,-0.00101502002182524
30.14,-0.0565896539146076,-0.0389569447113948,0.0671676268353913,-0.00108884788604577
30.15,-0.0677040415746513,-0.0420185045973804,0.0773112287968359,-0.00117906389786788
30.16,-0.0801297435603514,-0.0449520677699805,0.0878591919541417,-0.00128814934314988
30.17,-0.0937372445035942,-0.0479783001829577,0.0987171523436886,-0.00142032492830033
30.18,-0.108694642464346,-0.0508145924880807,0.109829912520541,-0.00157814530718438
30.19,-0.124788362272928,-0.0537118995318075,0.121097835646185,-0.00176582143916768
30.2,-0.142263950720132,-0.0563665765610941,0.132449987522623,-0.00198612163507039
