Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
37.5,990.277518143909,-1.42329052092274,0.443562815738925,0.0262336815289585,-0.16129852389453,0.124798219000736,0.0178398964441786,-0.0617725050000164,380.160779105957,380.161053871048,380.161916605964,380.16201839258
37.51,990.527689970293,-1.41253180672503,0.434288637356138,0.0246274884606453,-0.160075559512947,0.118013624652716,0.0174584586039399,-0.0604912879532382,383.071172096078,383.071417141049,383.071929443414,383.072009606347
37.52,990.777960417395,-1.4022646976342,0.425173127256601,0.0230332055585267,-0.158908347809017,0.112876148569648,0.0170832160969521,-0.0591548644916302,385.000733641468,385.000986064643,385.00117665854,385.001221041284
37.53,991.02833038469,-1.39248480434838,0.416249405317808,0.0214503559002455,-0.15778292184276,0.109043990882362,0.0167155546039673,-0.0577574453251308,386.735686355511,386.735893497461,386.735753641294,386.735770771738
37.54,991.278800643288,-1.38318753064412,0.407544903155134,0.0198785867241014,-0.156687878970081,0.106174740066868,0.0163566232083243,-0.0563098479578691,388.274216892082,388.274367877683,388.273930109898,388.273917928597
37.55,991.529371820194,-1.37436807217013,0.399090572059497,0.0183176059152106,-0.155622901491887,0.102945163802832,0.0160077293017401,-0.0548070170675152,389.619517774569,389.619533365182,389.618916414849,389.618873936674
37.56,991.780044196522,-1.36602135462158,0.390921173259305,0.0167671269909264,-0.154581878452012,0.101415130910218,0.0156703301328735,-0.0532585524973641,390.775378091001,390.775426748488,390.774487339865,390.774409321271
37.57,992.030817895967,-1.35814203080529,0.383063662926481,0.0152270608354586,-0.153535941264681,0.103055166531195,0.0153455266093241,-0.0516595731062024,391.744931128262,391.745054168814,391.743773700449,391.743665289102
37.58,992.281693165338,-1.3507245287241,0.375531378071607,0.0136976478403901,-0.152450932442617,0.107794034458748,0.0150338554981781,-0.0500174439917335,392.53559151727,392.535747730308,392.534190279607,392.534044749956
37.59,992.532670452279,-1.34376308030265,0.368330229388461,0.0121794615952351,-0.151293819454192,0.115701685307934,0.0147355492316521,-0.0483395425295924,393.156497093733,393.156680260095,393.154889430923,393.154717296457
37.6,992.783750427902,-1.33725171942881,0.361454788654381,0.0106733778926883,-0.150037370819234,0.12608218757483,0.0144503877649682,-0.0466242991029134,393.6126028044,393.612836426178,393.610827792108,393.610624181945
37.61,993.034934019891,-1.33118435204764,0.354885332243917,0.00918050960941336,-0.148661285546594,0.138003797782422,0.0141775841718828,-0.0448823758368513,393.903952025677,393.904224233076,393.901994207937,393.901755278214
37.62,993.28622237035,-1.32555483621,0.348592932354114,0.00770211011125209,-0.147157434460753,0.150050555244401,0.0139159940539389,-0.0431127324682333,394.027116960416,394.027270323827,394.024957144191,394.024689196412
37.63,993.537616546643,-1.32035699955288,0.342552219334872,0.00623938532834511,-0.145544019211811,0.158786986366826,0.0136646696580781,-0.0413247198190261,393.975453711535,393.974862358398,393.973060468751,393.972748948835
37.64,993.789116567183,-1.3155845325346,0.336762936723683,0.00479318851223311,-0.143860646524706,0.165682189293847,0.0134237436595933,-0.0395158564124076,393.740449600104,393.739738520128,393.737787330762,393.737441180986
37.65,994.040721516908,-1.31123076019838,0.33125028483528,0.00336436003083541,-0.14207193842491,0.178304223668303,0.0131942279149075,-0.0376916886303287,393.31427331413,393.313787789568,393.311321718698,393.310921786553
37.66,994.292430699133,-1.30728849197836,0.326031779360904,0.00195430645678793,-0.140114721711371,0.196720972340786,0.0129767416031868,-0.0358527347659321,392.707178315815,392.706814237618,392.703994004638,392.703563451474
37.67,994.544243823804,-1.30375001344085,0.321110762781158,0.000565016762683102,-0.137935597800438,0.219825778372217,0.0127713610830453,-0.0340104877238756,391.94724085335,391.946837708109,391.943943052984,391.9434917275
37.68,994.796160792005,-1.30060708740644,0.316475239914676,-0.000801081155542915,-0.135499826504109,0.245467909974452,0.0125775782177782,-0.032168958397378,391.053286928332,391.052663415145,391.049903842319,391.049429630172
37.69,995.04818131731,-1.29785100517795,0.312104847776811,-0.00214131671184284,-0.132790832747497,0.272218145501371,0.0123945912709271,-0.0303392971988622,390.031451624818,390.03047329774,390.027942752194,390.027464176483
37.7,995.300304642627,-1.29547247682095,0.307998684980619,-0.00345286751236504,-0.129788732041999,0.302144923629756,0.0122223732710719,-0.0285252305448399,388.881842641554,388.880717071729,388.878210879266,388.877717369409
37.71,995.552529604763,-1.29346148161196,0.304142019315595,-0.00473265244215107,-0.126466013765106,0.334914532501528,0.0120603346860237,-0.0267373910598575,387.607597525906,387.606513449344,387.603873882008,387.603366785851
37.72,995.804854947622,-1.29180752737951,0.300484537514002,-0.0059773348280303,-0.122800342980611,0.369510215499373,0.0119064640716007,-0.0249813957935685,386.219683004946,386.218669211037,386.215905375378,386.215396067009
37.73,996.057279485334,-1.29049983969392,0.296963230592744,-0.00718339975831196,-0.118777437932444,0.405145668877442,0.0117582461986464,-0.0232682584814214,384.735609863795,384.734646046448,384.731829323116,384.731315111255
37.74,996.309802040304,-1.28952741700005,0.293502144721215,-0.00834729319571344,-0.114403376520989,0.439603343258538,0.0116126777599788,-0.0216038017534701,383.172035308567,383.171141956557,383.16829516901,383.167802210729
37.75,996.562421445997,-1.28887917883856,0.290017376545883,-0.00946558307197546,-0.109692779354235,0.472590235661811,0.011466444970596,-0.0199972183646515,381.540987210641,381.540179560259,381.537301216867,381.536817288066
37.76,996.815136546407,-1.28854401032719,0.286426507365747,-0.010535016297522,-0.10466707486869,0.503241940483113,0.0113162998843976,-0.0184527761776857,379.644730087564,379.644018466975,379.639549824704,379.638918574512
37.77,997.067946123136,-1.28851080495083,0.282649894817937,-0.0115525997720795,-0.0993565826321251,0.530381502235191,0.0111591149747748,-0.0169777019745427,377.557310989151,377.556686063416,377.552236669941,377.551626083685
37.78,997.320848865044,-1.2887684565359,0.278619828375854,-0.0125156942339818,-0.093798900143981,0.554023295166568,0.0109922419863178,-0.0155748464116973,375.435770579403,375.435269263685,375.430800476268,375.430233865465
37.79,997.573843461302,-1.28930586346445,0.274273895482577,-0.0134220267687447,-0.0880308954209931,0.573706932373106,0.0108132354450152,-0.0142490351451217,373.289268345431,373.288851968583,373.284424479697,373.283884085076
37.8,997.82692863341,-1.2901119483508,0.269561164141913,-0.0142697309655472,-0.0820957254364788,0.589187566901547,0.0106201119687789,-0.0130017714861391,371.128752652649,371.128438691803,371.124046447163,371.123558812368
37.81,998.080103130446,-1.29117564369016,0.264442550138516,-0.0150573544138984,-0.0760337564524248,0.600394770002718,0.0104113485761492,-0.0118358717082404,368.964481059838,368.964220520534,368.959934766523,368.959479915177
37.82,998.333365749907,-1.29248588659977,0.258887804052195,-0.0157838868701585,-0.0698925392269806,0.606678213587794,0.0101857827011762,-0.0107515336376851,366.804998384067,366.804775451356,366.800615284119,366.800209353847
37.83,998.586715339361,-1.29403163907985,0.252880859464423,-0.0164488054483441,-0.0637208949638734,0.608233868677459,0.0099428115025979,-0.00974964848201679,364.658200346877,364.657996988729,364.653991471152,364.653633225886
37.84,998.840150771643,-1.29580185595116,0.246419187238311,-0.017052045765455,-0.0575617633779362,0.605624567682007,0.00968235513391752,-0.00882866897963919,362.531257798609,362.531084524829,362.527230024902,362.526906623047
37.85,999.093670943324,-1.29778548914308,0.239508258904688,-0.0175939662296833,-0.0514571522683835,0.598990854430069,0.00940464969664733,-0.00798767436454465,360.430044207958,360.429883026947,360.426192601593,360.425917704107
37.86,999.347274787682,-1.29997153793845,0.232159372837981,-0.0180753316688051,-0.0454470801390086,0.588354940035645,0.00911015761930494,-0.00722486024401031,358.360624332105,358.360485005297,358.356973096695,358.356739501671
37.87,999.600961225179,-1.30234902608469,0.224404116223536,-0.0184972822187702,-0.03956570986464,0.574539477404091,0.00880013424268947,-0.00653741172247023,356.067722960657,356.067563929229,356.064246962178,356.064040643338
37.88,999.85472907645,-1.30490689068895,0.216284100783658,-0.0188612951510674,-0.0338477285017809,0.557292168782969,0.00847623190142775,-0.00592286168351734,353.587240996578,353.587079254175,353.583959818945,353.583784291729
37.89,1000.10857711172,-1.30763409319833,0.20783630618371,-0.0191691817248506,-0.0283246462352963,0.537174253712528,0.00813991666555613,-0.00537783891177343,351.155811551926,351.155661469295,351.152729146809,351.152594748051
37.9,1000.36250413618,-1.31051970508519,0.199099293772176,-0.019423041694043,-0.02302371615115,0.514330877423557,0.00779270877547652,-0.00489880598187064,348.783563307971,348.783429508745,348.780700545302,348.780590877828
37.91,1000.61650899704,-1.31355292832585,0.19012073399845,-0.0196252327968478,-0.0179691979867556,0.489178426257687,0.0074364821802359,-0.00448191409213395,346.482352274661,346.482222176615,346.479725075354,346.479638409142
37.92,1000.87059058267,-1.31672306671287,0.180954030517823,-0.019778344493229,-0.0131833301614453,0.462021128044807,0.00707333563421534,-0.00412300352103193,344.261388949823,344.261264439613,344.259000762259,344.258944299862
37.93,1001.12474782464,-1.32001955909275,0.171653973955585,-0.019885157093287,-0.0086824320906731,0.433427200028466,0.00670541676013576,-0.00381786214241504,342.128223522214,342.128113018301,342.12608543276,342.126046251016
37.94,1001.37897970872,-1.32343201571558,0.162275210635849,-0.0199485825449835,-0.0044767196729606,0.40407626583009,0.00633486031385634,-0.00356195700860397,340.089187619637,340.089091833318,340.08729936943,340.087270287247
37.95,1001.6332852784,-1.32695022906344,0.152876146260375,-0.0199716092999339,-0.000572941977727498,0.374039610410703,0.0059639451393486,-0.00335127492067472,338.149662599509,338.149569821738,338.148008930063,338.148000568266
37.96,1001.88766363227,-1.33056416424419,0.143515988270629,-0.0199572946174625,0.00302149023213782,0.343057491704133,0.00559498263594461,-0.00318134000769764,336.313609609919,336.313528037817,336.312197774175,336.31219024043
37.97,1002.14211392333,-1.33426396921067,0.134254771855634,-0.0199087655463192,0.00630234794321539,0.31222083284332,0.00523031332843302,-0.00304812995702098,334.584460577486,334.584380379276,334.583276771842,334.583276402047
37.98,1002.39663536433,-1.33804002477411,0.125144828093144,-0.0198291354787511,0.00927397370590178,0.281899727989584,0.00487196791109933,-0.00294696718672263,332.96449669317,332.964430498925,332.963531403202,332.963534388655
37.99,1002.65122722535,-1.34188300320852,0.116233189387778,-0.0197214581611785,0.0119437401221325,0.252351419574489,0.00452176614994528,-0.0028743691558677,331.455471969726,331.455413111336,331.454718847524,331.454721564579
38,1002.9058888389,-1.34578388917987,0.107564119381889,-0.0195887066245455,0.0143202265291408,0.223768717634659,0.00418141833452398,-0.00282622441406789,330.058437060728,330.058384632568,330.05788108985,330.057884553174
38.01,1003.16065122484,-1.34980070650682,0.0861697772666358,-0.0194696345210472,0.00955491931105476,-0.558765343321638,0.00334634135867549,-0.00921470079013799,328.773618456313,328.773982429417,328.773517449254,328.773230889273
38.02,1003.41555142105,-1.35403255592172,0.0620125509800595,-0.0194104166658327,0.00277168793598549,-0.713074381420681,0.00240683430030371,-0.012279538990118,327.600647408853,327.60082321534,327.600396823036,327.600428228094
38.03,1003.67058762889,-1.35850114820828,0.0379816191856736,-0.0194263445658901,-0.00529941055898016,-0.832378949322423,0.00147572456991125,-0.0151002230157731,326.538377241653,326.53853467375,326.53825025364,326.538257267652
38.04,1003.92575803449,-1.36322097144678,0.0148424538937689,-0.0195290546418032,-0.0144536766639941,-0.935633113912221,0.000582442041536956,-0.0177574530610425,323.996724552086,323.996793537921,323.990794305736,323.990334755399
38.05,1004.18106026235,-1.36820296904676,-0.00681922730645365,-0.0197284099735509,-0.0245117764711715,-1.02040763754223,-0.000250649059428718,-0.0201639088154672,320.092037851331,320.092088014114,320.083287450527,320.082317660229
38.06,1004.43649107725,-1.3734555878791,-0.0266108857066758,-0.0200327631435381,-0.0353602392931078,-1.09605623890507,-0.00100871141258363,-0.0224986866852288,315.294629026512,315.294681929042,315.284641178227,315.283182984535
38.07,1004.69204667045,-1.37898616532699,-0.0442399546634609,-0.0204494176415615,-0.0468859408218516,-1.15943653588841,-0.00168078851673796,-0.0246946178317122,310.053549396202,310.05361366553,310.044090648814,310.042423153899
38.08,1004.94772286456,-1.38480167109284,-0.0595718684878537,-0.0209848219057641,-0.0590434560215718,-1.22141192795273,-0.00226198168363905,-0.0269750768157253,304.526418158843,304.526524629933,304.517030479152,304.515127649471
38.09,1005.20351523807,-1.39090988506409,-0.0725184834056358,-0.0216450474298902,-0.0717802916227991,-1.27612941910421,-0.00274916034239691,-0.0292101571720031,298.719457461343,298.719626780707,298.710435296903,298.708370071446
38.1,1005.45941905977,-1.39731961160079,-0.0830944235301704,-0.0224358679856249,-0.0851070946906038,-1.33510647096388,-0.00314308337066784,-0.0316397146420513,292.728178148146,292.728429523002,292.719674171034,292.717507499739
38.11,1005.71542933181,-1.4040414845148,-0.0912937012137353,-0.0233630714526779,-0.0989918935669041,-1.38849636536152,-0.00344360348044239,-0.0340534705311717,286.626864204637,286.627149435563,286.618949227431,286.61672418821
38.12,1005.97154085816,-1.41108739627672,-0.0971251377960469,-0.0244320913888094,-0.113412879948121,-1.44054686307939,-0.00365105871003896,-0.0365564519529039,280.479114564197,280.479458546421,280.471833398031,280.469595070141
38.13,1006.22774816671,-1.41847121902084,-0.100696713780965,-0.0256484248960524,-0.128402959389788,-1.49785711165185,-0.00376952379340439,-0.0392789322902808,274.340341399609,274.340745359017,274.333706136762,274.331491551796
38.14,1006.48404558907,-1.42620902256766,-0.102017163753816,-0.0270175259079203,-0.143899371829539,-1.5443694105168,-0.00379922962852139,-0.0419037028099708,268.260299914317,268.260756818155,268.254352551371,268.252202936198
38.15,1006.74042726714,-1.43431808099285,-0.101129204632754,-0.0285442314707148,-0.159873658508738,-1.59088033308554,-0.00374169222583958,-0.0447008045648763,262.284979690431,262.285436853877,262.279657134493,262.27756644512
38.16,1006.99688721435,-1.44281707261117,-0.0979855293085196,-0.0302326989888558,-0.176189809670772,-1.61858166066456,-0.00359497031612721,-0.0473095473384511,256.788837445342,256.78921728665,256.786141633783,256.784930718131
38.17,1007.25341922252,-1.45172570358714,-0.0927475607505153,-0.0320863278454104,-0.192877498384549,-1.65557546730687,-0.00336505563412093,-0.0500399474164497,252.176115781979,252.176354283477,252.173408739062,252.172286611934
38.18,1007.51001764144,-1.46106461612085,-0.0851449020831676,-0.0341073551359344,-0.209597839300125,-1.64467085094578,-0.00304148300580522,-0.0524928046519533,247.706952796715,247.707343551763,247.704869469064,247.703823061116
38.19,1007.76667711715,-1.47085190691533,-0.0751248017029888,-0.0362948103767636,-0.226172885464511,-1.62929042913998,-0.00262230799079523,-0.0550237515417967,243.411216445585,243.411576928951,243.409434589453,243.408517243384
38.2,1008.02339222627,-1.48110617350571,-0.0627644080751444,-0.0386465591226724,-0.242461529922724,-1.59561592367098,-0.00211066139609683,-0.0572251958305635,239.31020999658,239.310428898994,239.308729936946,239.307935109554
38.21,1008.28015756522,-1.49184589769283,-0.0481593833522928,-0.0411590560223018,-0.258345304857589,-1.55083138089355,-0.00151047654891311,-0.0594898287893388,235.420095275401,235.420321523347,235.418898858189,235.418210556752
38.22,1008.53696781117,-1.50308941095094,-0.0313536852782699,-0.0438272121066329,-0.273622484334692,-1.48338332424888,-0.000823717900008702,-0.061387233184055,231.75549082798,231.755647395561,231.754572985358,231.754014523358
38.23,1008.79381784443,-1.51485416414717,-0.0124796143678748,-0.0466441576284341,-0.288164696792572,-1.40737843543176,-5.5859685432842e-05,-0.0633487964257688,228.329461385489,228.3296106688,228.328802359724,228.328367292539
38.24,1009.05070263889,-1.52715740417365,0.00832992919175748,-0.0496018169517233,-0.301832712805249,-1.3161561371663,0.000787459423215505,-0.0649242956039764,225.153741407055,225.153829834875,225.153337720425,225.153028320709
38.25,1009.30761727423,-1.54001564458429,0.0308797367798112,-0.0526910037999265,-0.314560436458707,-1.22172615550385,0.00169820025960503,-0.0665715861460018,222.234177536734,222.234237439386,222.233958365686,222.233777863236
38.26,1009.5645567657,-1.55344529406695,0.0549662174675416,-0.0559020998265784,-0.326309232376554,-1.12345713638277,0.00266802209836342,-0.0680620007361382,219.576422873821,219.576428448656,219.576368192666,219.576317508667
38.27,1009.82151634647,-1.56746197751984,0.08044934995562,-0.0592249140244799,-0.336998553840218,-1.01615783561022,0.00369102802420579,-0.0691430932256811,217.183251495502,217.183246038485,217.183381750897,217.183460404729
38.28,1010.07849139841,-1.5820802877501,0.10713758189877,-0.0626488352855724,-0.346646808708644,-0.915465342070803,0.00475926351586754,-0.0703091254691786,215.057399937633,215.057362339839,215.057668484452,215.057864748219
38.29,1010.33547735131,-1.59731419642579,0.134867825993533,-0.0661635492979498,-0.355258415546829,-0.811716668775308,0.00586587984917681,-0.0710557548845922,213.199434021082,213.199347525647,213.199832978826,213.200150213598
38.3,1010.59246976038,-1.61317672913833,0.163451034949198,-0.0697587278830285,-0.362847684070869,-0.711182730983473,0.00700306608143108,-0.0718937997868854,211.607200271776,211.607088649288,211.607690896683,211.608125957926
38.31,1010.84946431254,-1.62968023211304,0.192737122972554,-0.0734240915039572,-0.369395226399227,-0.606776640521568,0.00816452754750599,-0.0723048992973617,210.279355731209,210.279218254181,210.279944348516,210.280489648853
38.32,1011.10645697125,-1.64683603931507,0.2225384332031,-0.0771493435087523,-0.374937178269967,-0.50896851620033,0.00934261450868834,-0.0728178948709319,209.211889453699,209.211733382959,209.212543792828,209.213189320398
38.33,1011.36344376189,-1.66465494361433,0.252674912515121,-0.0809246382630811,-0.379506136138194,-0.413434353680409,0.0105300339681096,-0.0731726517159396,208.400657526969,208.400488317001,208.401377049607,208.402113504103
38.34,1011.62042107345,-1.68314677630817,0.283020195750573,-0.084740283614594,-0.383102582282391,-0.316195788679824,0.0117216564565702,-0.0730942299460499,207.83740326187,207.837214565426,207.838182644663,207.83899509004
38.35,1011.87738558465,-1.70232038921119,0.313403391435553,-0.0885867007894753,-0.3857661610922,-0.226183708219061,0.0129106504345221,-0.0731305918252883,207.513907519878,207.513711621127,207.514722720227,207.515598964865
38.36,1012.1343341621,-1.72218395567879,0.343674713101401,-0.0924547895408842,-0.387532882292626,-0.139047589271792,0.0140912309510382,-0.0727328779214939,207.421072540887,207.420851466597,207.42191414652,207.422845574389
38.37,1012.39126395614,-1.7427447157295,0.373692527905172,-0.0963359846774661,-0.388482543820639,-0.0605122835007555,0.0152580733231368,-0.0724577976078976,207.545561818607,207.545330980792,207.546415118908,207.547386279783
38.38,1012.64817219781,-1.76400918737462,0.403328913998851,-0.100222465962901,-0.388678140833087,0.0110057733050575,0.0164064371243193,-0.0720307551613554,207.873841029771,207.873620397306,207.874706744679,207.875705781516
38.39,1012.90505646906,-1.78598283334561,0.43251429153053,-0.104107044525983,-0.388179971033388,0.0776941985793309,0.0175338973285252,-0.0711688337942273,208.613905862851,208.613575895521,208.615346075271,208.617010450089
38.4,1013.16191465741,-1.80867020558523,0.461131555711811,-0.107983201454019,-0.387071898514753,0.134248877578836,0.0186362542471662,-0.0704373062389625,209.751469687209,209.751133137836,209.752888115305,209.754550423323
38.41,1013.41874492338,-1.83207517797119,0.489123183638042,-0.111845213597312,-0.385412096126824,0.187458780168391,0.0197115544270162,-0.0692709090623335,211.051974708272,211.051645360724,211.053390440369,211.055031162515
38.42,1013.67554573606,-1.85620073648968,0.516410625992271,-0.115687883369541,-0.383264505301658,0.232991938067347,0.020757132700029,-0.0682365236192205,212.493351187127,212.49302725035,212.494733898265,212.49633282547
38.43,1013.93231559755,-1.8810493282284,0.54292838599516,-0.119506685952754,-0.380690715712146,0.273042100000546,0.0217708285069506,-0.0670522807863528,214.054710744848,214.054401144044,214.056062196329,214.057598569079
38.44,1014.18905333802,-1.90662267070554,0.568650406248431,-0.123297541103152,-0.377719192957376,0.311161931046466,0.0227519344578338,-0.065433341536754,215.712550398292,215.71224587204,215.713869172379,215.715324062231
38.45,1014.44575802776,-1.93292176544419,0.593518305993598,-0.127056727262048,-0.374401396631904,0.343224635605431,0.0236985684555688,-0.0639486960933134,217.449236218663,217.448928602121,217.450496025987,217.451862987359
38.46,1014.70242872481,-1.95994731325099,0.617473174582732,-0.130781039160371,-0.370781744174723,0.371216263202958,0.0246088392316329,-0.0623162408226145,219.247981131095,219.247702429977,219.24920250197,219.250474207067
38.47,1014.959064786,-1.98769955931486,0.64049589408527,-0.134467582266883,-0.366878534604275,0.398383783536977,0.0254821883274651,-0.0602542581826459,221.087408262104,221.087136140609,221.088591111043,221.089757034803
38.48,1015.21566574784,-2.01617827760503,0.662536079800583,-0.138113724886488,-0.362733924884145,0.420468523289995,0.0263169238114322,-0.0583273991093265,222.951341515975,222.95106366525,222.952459749443,222.953519592758
38.49,1015.4722310596,-2.04538313466981,0.683546888932668,-0.141717215637674,-0.358372780111101,0.441120441834797,0.0271114385021657,-0.0562547751104426,224.825353881308,224.825088063699,224.826418945611,224.827373689806
38.5,1015.72876039132,-2.07531342154551,0.703532926845199,-0.145275854682395,-0.353784512575395,0.463715185428085,0.0278660161026346,-0.0537606053080027,226.690361910568,226.690112581832,226.691381001156,226.692226937298
38.51,1015.98525356357,-2.10596782338361,0.722472556189117,-0.14878744842948,-0.348990285719953,0.482754008153442,0.0285799732437052,-0.0514019432090603,228.533555677917,228.533314061318,228.534501738056,228.535246091407
38.52,1016.24171033206,-2.13734478607142,0.740342317698042,-0.152249998335821,-0.34399492966817,0.502821749923835,0.0292524909901712,-0.0489039911056983,230.343331576754,230.343103482776,230.344216384448,230.344864306536
38.53,1016.49813073251,-2.16944222629075,0.757164639296317,-0.155661278681568,-0.338754612205661,0.528182546723971,0.0298844158853272,-0.0460005773547254,232.104168756463,232.103930821335,232.10499725829,232.105551317948
38.54,1016.75451502241,-2.20225741326239,0.772909675888684,-0.159018747626621,-0.333260172709363,0.552875831146506,0.0304746366002059,-0.0432366062321996,233.80645676281,233.806188788202,233.807208284696,233.807677839434
38.55,1017.01086347479,-2.23578736141892,0.787549813493113,-0.162319764810523,-0.327487849200456,0.58121533388438,0.0310220736009771,-0.0403471215724106,235.440720248032,235.440428160101,235.441416490355,235.441808435094
38.56,1017.26717671256,-2.27002835557879,0.801116434354864,-0.165561159080905,-0.321360421032253,0.618397829580202,0.0315278239345137,-0.0370797953908292,236.992777595051,236.992426492218,236.99343022755,236.993748125053
38.57,1017.52345559913,-2.30497569872642,0.813578809201083,-0.168739148062169,-0.314845536035941,0.656725524406407,0.03199068084392,-0.0339628970180872,238.45276996277,238.452350415544,238.453340067357,238.453591961935
38.58,1017.77970096214,-2.3406241569591,0.824902417974297,-0.17184962824541,-0.307894917686079,0.701372449205411,0.0324092412353007,-0.0307441902652808,239.810808195774,239.810342376818,239.811316189356,239.811508038545
38.59,1018.03591380462,-2.3769675513542,0.835079490015198,-0.174887841944122,-0.300433502403513,0.754082386967343,0.0327830923807712,-0.0274320023068613,241.052992941643,241.052497393684,241.053429564136,241.053564033263
38.6,1018.29209545124,-2.41399822181777,0.844163084823889,-0.177847965727605,-0.292321720184348,0.822710390793558,0.0331140410345939,-0.0237956029893814,242.171480462649,242.170941259237,242.171851457024,242.171935538557
38.61,1018.54824749766,-2.45170666772991,0.852109113191209,-0.180723009057716,-0.283485910984769,0.895592341537035,0.0334002677894023,-0.0203335102098044,243.160351578654,243.159768899081,243.16060920674,243.160650304006
38.62,1018.80437159897,-2.49008222200988,0.858869344340123,-0.183505198077757,-0.273817072966608,0.982065640248734,0.0336397053993875,-0.0168136328344692,244.014767625815,244.014147732395,244.014902516659,244.014904762174
38.63,1019.06046993759,-2.52911211812866,0.864475680110034,-0.18618519077685,-0.26312314182176,1.08916400078406,0.0338333179199327,-0.0130250148439929,244.727882962726,244.727221659005,244.727921593868,244.727885716212
38.64,1019.31654509291,-2.56878141261922,0.868781557149965,-0.18875231238502,-0.251353147468509,1.19562420306664,0.033975306761286,-0.00943399014107793,245.298726971907,245.298131347404,245.298670475699,245.298598903498
38.65,1019.57259964583,-2.60907438577281,0.871597206607466,-0.191195659117171,-0.238472945791591,1.30750748934909,0.0340582514895148,-0.00581835256044151,245.72595284568,245.725416989938,245.725812733027,245.725715268495
38.66,1019.82863639048,-2.64997418588249,0.872750839813538,-0.193503819970384,-0.224424487931107,1.42575185802495,0.0340754238532142,-0.00217653731814346,246.005165051952,246.004728407133,246.004936700909,246.004815573094
38.67,1020.08465840223,-2.69146235723207,0.872143928690628,-0.195664482478847,-0.209080938266594,1.55950732697237,0.0340228559650374,0.00169306310837896,246.138378970517,246.138104665964,246.138061557519,246.137920238452
38.68,1020.34066907986,-2.73351855409138,0.869543512914046,-0.197664428267712,-0.19241574359174,1.69115482703843,0.0338915389367862,0.00539405079505324,246.128470968174,246.128340841968,246.128059038268,246.12789999741
38.69,1020.59667196568,-2.77612170497606,0.864705697475618,-0.19949026171398,-0.174388419230328,1.82829511384404,0.0336720410156544,0.00913550903632979,245.978601933274,245.97851999902,245.978099191978,245.977924014223
38.7,1020.85267097608,-2.81924884261487,0.857531718292506,-0.201127722394537,-0.154872577482932,1.97993991135413,0.0333604335948299,0.0130963320778953,245.691382552838,245.691320975577,245.690769013197,245.690579122239
38.71,1021.10867046609,-2.86287446075474,0.847815842992344,-0.202561823722183,-0.133877810478516,2.12428375201558,0.0329488536579791,0.0169144503588016,245.271642476611,245.271583368242,245.27093195673,245.270735183383
38.72,1021.36467499914,-2.906971504434,0.835359896859639,-0.203777898663359,-0.111414468083342,2.2699126313141,0.032429738474482,0.0207631375106075,244.726653832743,244.726621542355,244.725861522759,244.725667204037
38.73,1021.62068958666,-2.95151017421699,0.820127443186171,-0.204761026734688,-0.0874346123161914,2.42150912023588,0.0318017612974114,0.0247821664700528,244.064159290148,244.064135933351,244.063291240979,244.063110629028
38.74,1021.87671978395,-2.99645736221589,0.801995909076332,-0.205496477661146,-0.0620568097085759,2.55052001147866,0.0310604017692086,0.0286343380858637,243.296123202964,243.296108258843,243.295178222024,243.295039986935
38.75,1022.13277156028,-3.04177684276826,0.781031005165176,-0.205971228345079,-0.03544143542803,2.66750043430237,0.0302084932709301,0.0325956318024107,242.436426028058,242.436419968579,242.435455777056,242.435329642306
38.76,1022.38885158424,-3.08742845860676,0.75722278460076,-0.206173971481446,-0.0077928869656158,2.76168995140292,0.0292460182896282,0.0363533205791891,241.499460544613,241.499475004763,241.498467257762,241.498387054176
38.77,1022.64496686649,-3.1333694359593,0.730633182453348,-0.206095336197094,0.020725152838069,2.84279068591788,0.0281757079585428,0.0401473733128477,240.504603624582,240.504616599311,240.5035881825,240.503544831098
38.78,1022.90112486488,-3.17955402491518,0.701258101221624,-0.205727811339139,0.0498797294159966,2.89611810653367,0.0269978147934847,0.0436810435408717,239.470778581989,239.470804656485,239.46976638303,239.469769437902
38.79,1023.15733296087,-3.22593683706286,0.668698321935337,-0.205068017094022,0.0790778460016149,2.87975342327818,0.0256978278245612,0.0462463797383605,238.418165546262,238.418204018612,238.417196534374,238.417255974952
38.8,1023.41359808765,-3.27247537297516,0.632879840440555,-0.204117985557144,0.107920209003268,2.8344960609785,0.024273593220408,0.0485988495493776,237.367029100541,237.36706038648,237.366104418079,237.366210738153
38.81,1023.66992730439,-3.31912637562462,0.594036880090124,-0.202882866712018,0.136118963624867,2.76081397186009,0.0227346551620203,0.0506376620735501,236.33795187548,236.337993926668,236.337096696176,236.337240596017
38.82,1023.92632791359,-3.36584517088222,0.552544749476571,-0.20137029178782,0.163470791733984,2.67007068990787,0.021095838568811,0.0525628175087681,235.341961188177,235.342008888543,235.34118095406,235.341363055797
38.83,1024.18280754396,-3.41258513182509,0.508804760992715,-0.199589815442132,0.189774298841357,2.55863587016947,0.0193728955785103,0.054259958812652,234.388625290983,234.388690736751,234.387938394328,234.388137286145
38.84,1024.43937396885,-3.45929862061935,0.463154700175949,-0.197553200304195,0.214791128494873,2.42225641934551,0.0175791126221288,0.0556396240958818,233.485247937439,233.48528199371,233.484636846244,233.484837811423
