Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
50.88,0.8,77.9068877336002,353.071111663324,5933.15017629405,0.8,77.9068878725408,-353.071091324721,5933.15016064448,0.8,96.020174826406,386.088123896038,4983.15514977001,0.8,96.0201749548448,-386.088103582331,4983.1551367815,-0.00100982021310343,1.79107261892396e-08,0.000304193139764046,0.000304193138829178,0.000419268462857269,0.000419268461664046,0.00275361400438092,-0.0027536141578198,0.00336308165228715,-0.00336308182056159
50.89,0.8,77.9100994116404,353.071123769397,5933.14891827475,0.8,77.9100995448375,-353.071104242195,5933.14890325994,0.8,96.023335795742,386.088165207696,4983.1564769473,0.8,96.0233359189727,-386.088145715253,4983.15646448306,-0.00100402990495026,1.71862415531496e-08,0.000304205721986375,0.000304205721089647,0.000419282191192917,0.00041928219004771,0.00275361442555651,-0.00275361457287335,0.00336308139167369,-0.00336308155313923
50.9,0.8,77.9132978683368,353.071135816521,5933.14766742325,0.8,77.9132979959982,-353.071117068865,5933.14765301863,0.8,96.0264831571133,386.088206291398,4983.15779658436,0.8,96.0264832752242,-386.088187588646,4983.15778462419,-0.000998264838246012,1.64899011593787e-08,0.000304218234189424,0.000304218233329035,0.000419295846303648,0.000419295845205539,0.00275361484426485,-0.00275361498570128,0.00336308113220257,-0.00336308128712107
50.91,0.8,77.9164649134041,353.07114778072,5933.14642451227,0.8,77.9164650356658,-353.071129782382,5933.14641069414,0.8,96.0295996254156,386.088247193809,4983.15910660636,0.8,96.0295997385714,-386.088229250355,4983.15909513072,-0.00099255564740737,1.58203956772993e-08,0.000304230657585387,0.000304230656761327,0.000419309397675408,0.000419309396622841,0.00275361525999633,-0.00275361539578012,0.00336308087568287,-0.00336308102430636
50.92,0.8,77.919629347649,353.071159741924,5933.14518765675,0.8,77.9196294646992,-353.07114246336,5933.14517440231,0.8,96.0327144665668,386.088287759882,4983.16041216796,0.8,96.0327145750342,-386.088270546472,4983.16040115817,-0.000986850536921267,1.5177032670088e-08,0.000304243038478413,0.000304243037689008,0.000419322909693341,0.000419322908683483,0.00275361567409159,-0.00275361580444594,0.00336308061770469,-0.00336308076027581
50.93,0.8,77.9227673156528,353.071171608263,5933.14395821272,0.8,77.9227674278685,-353.071155022592,5933.14394550011,0.8,96.035802218717,386.088328173988,4983.16170918191,0.8,96.0358023228002,-386.088311662445,4983.16169861986,-0.000981193531541512,1.4558086332272e-08,0.000304255335243366,0.000304255334486816,0.000419336324670965,0.000419336323702261,0.00275361608515915,-0.00275361621028589,0.00336308036270175,-0.00336308049945419
50.94,0.8,77.9258909005902,353.071183410588,5933.14273557464,0.8,77.9258910081427,-353.071167490354,5933.14272338279,0.8,96.0388761541658,386.088368378191,4983.16299926655,0.8,96.0388762539493,-386.088352541387,4983.16298913488,-0.000975562451656458,1.39634305075793e-08,0.000304267559056281,0.000304267558330147,0.000419349662110019,0.000419349661181043,0.00275361649389458,-0.00275361661400194,0.00336308010863933,-0.00336308023979806
50.95,0.8,77.9289966504658,353.071195143008,5933.14152008139,0.8,77.9289967534292,-353.07117986175,5933.14150838993,0.8,96.0419324594802,386.08840838087,4983.16428147394,0.8,96.0419325550384,-386.088393192698,4983.16427175591,-0.000969963515466209,1.33920605679026e-08,0.000304279738538592,0.000304279737842992,0.000419362949719299,0.000419362948828755,0.00275361690005463,-0.00275361701534241,0.00336307985635393,-0.00336307998213544
50.96,0.8,77.9320748376047,353.071206802781,5933.14031198732,0.8,77.9320749361542,-353.071192136128,5933.14030077678,0.8,96.0449615793566,386.088448189534,4983.16555511074,0.8,96.044961670979,-386.088433624862,4983.16554579019,-0.000964414606987422,1.28426209634546e-08,0.000304291797519249,0.000304291796853791,0.000419376104771216,0.000419376103917168,0.00275361730351331,-0.00275361741416467,0.00336307960638476,-0.00336307972699749
50.97,0.8,77.9351286833687,353.071218403698,5933.13911204809,0.8,77.9351287778116,-353.071204327669,5933.13910129961,0.8,96.0479662381985,386.088487797591,4983.16681852687,0.8,96.0479663260368,-386.088473832215,4983.16680958829,-0.000958907156835649,1.2314611406038e-08,0.000304303766121368,0.00030430376548374,0.000419389157055971,0.000419389156236866,0.00275361770452804,-0.00275361781072419,0.00336307935877932,-0.00336307947442398
50.98,0.8,77.9381894262504,353.071230077564,5933.13791791223,0.8,77.9381895166575,-353.071216569576,5933.13790760777,0.8,96.0509791555717,386.088526943302,4983.16807846607,0.8,96.0509792397726,-386.088513553928,4983.16806989462,-0.000953391097236187,1.18070250576935e-08,0.000304315737680394,0.000304315737068798,0.000419402228372256,0.000419402227587312,0.00275361810445546,-0.00275361820636661,0.00336307910848893,-0.00336307921935876
50.99,0.8,77.9412192462894,353.071241681424,5933.13673050553,0.8,77.9412193327265,-353.071228718705,5933.13672062763,0.8,96.0539605338539,386.088565915751,4983.16933153301,0.8,96.0539606145041,-386.088553079952,4983.16932331433,-0.000947927950667989,1.13194423668563e-08,0.000304327607241968,0.000304327606656907,0.000419415176077552,0.000419415175324962,0.00275361850165085,-0.0027536185994495,0.00336307886054424,-0.00336307896682519
51,0.8,77.9442380832961,353.07125320699,5933.1355495458,0.8,77.944238166131,-353.071240767617,5933.13554007767,0.8,96.0569317433929,386.088604732331,4983.17057823158,0.8,96.0569318206151,-386.088592428535,4983.1705703518,-0.000942485939189664,1.08510723886736e-08,0.000304339421076342,0.000304339420516019,0.000419428068229585,0.000419428067508951,0.00275361889645269,-0.00275361899030414,0.00336307861392036,-0.00336307871579126
51.01,0.8,77.9472373038504,353.071264634614,5933.13437543871,0.8,77.9472373831156,-353.071252699069,5933.13436636436,0.8,96.0598831098135,386.088643413361,4983.171817264,0.8,96.0598831837572,-386.088631620799,4983.17180970989,-0.000937078175194764,1.04007398971996e-08,0.000304351178192921,0.000304351177656177,0.000419440893655129,0.000419440892964134,0.00275361928862233,-0.00275361937867288,0.003363078369498,-0.00336307846713115
51.02,0.8,77.9502118550413,353.071275977514,5933.13320848592,0.8,77.9502119309007,-353.071264524938,5933.13319978968,0.8,96.0628103750853,386.088681926658,4983.17304791186,0.8,96.0628104459756,-386.088670625344,4983.17304067053,-0.000931715645394314,9.96845854092813e-09,0.00030436282466335,0.000304362824149539,0.000419453599836755,0.000419453599174234,0.00275361967812782,-0.00275361976453639,0.00336307812742976,-0.00336307822099086
51.03,0.8,77.9531926874451,353.071287308428,5933.13204698876,0.8,77.9531927600243,-353.071276320818,5933.13203865581,0.8,96.0657444269814,386.088720118935,4983.17427482944,0.8,96.0657444948141,-386.088709289635,4983.17426788864,-0.000926342412136974,9.55273516172951e-09,0.000304374495535675,0.000304374495043639,0.000419466339843945,0.000419466339209758,0.00275362006615294,-0.00275362014905395,0.00336307788377704,-0.00336307797342564
