Time,e_y,e_yaw,e_yawrate,e_beta
8.98,-0.00110768538788264,9.54290205023226e-05,-0.000155107180561296,8.21304880603211e-06
8.99,-0.00109001808179721,9.38474167476076e-05,-0.000150780894542459,7.95612233573763e-06
9,-0.00107279218427969,9.23088413043432e-05,-0.000146570023490833,7.70010676248858e-06
9.01,-0.00105601086271978,9.09182074902705e-05,-0.000142438926891506,7.4478633300683e-06
9.02,-0.00103963400738216,8.94622793434849e-05,-0.000138479551249402,7.19496189248923e-06
9.03,-0.00102368086222593,8.81514338916202e-05,-0.000134643667930473,6.94370720572478e-06
9.04,-0.00100811435506465,8.67722104997452e-05,-0.000130983443367665,6.69290024868458e-06
9.05,-0.000992957871412958,8.55349599543001e-05,-0.000127444459466309,6.44520867219792e-06
9.06,-0.000978172029672209,8.42262880399186e-05,-0.000124075717071548,6.19946178530205e-06
9.07,-0.000963778169513319,8.30566898529443e-05,-0.000120820116020812,5.95828993777528e-06
9.08,-0.000949736388489386,8.18128535122746e-05,-0.000117724557063903,5.72043661624618e-06
9.09,-0.000936067163547438,8.07054456423974e-05,-0.000114730312970748,5.48841539014574e-06
9.1,-0.000922730426047069,7.95212600232596e-05,-0.00011188312699584,5.26083068020964e-06
9.11,-0.000909746163436864,7.84711520449841e-05,-0.00010912349654378,5.04004423816245e-06
9.12,-0.000897074775007889,7.73420203167275e-05,-0.00010649677509684,4.82450017550613e-06
9.13,-0.000884736334839653,7.6344906587629e-05,-0.000103943333291079,4.61640029461861e-06
9.14,-0.000872692164039401,7.52668032524538e-05,-0.000101508658389977,4.4140317295829e-06
9.15,-0.000860962856645608,7.43189284432146e-05,-9.91334015326751e-05,4.21944850575786e-06
9.16,-0.000849510851493651,7.32883543624223e-05,-9.68635137523714e-05,4.03079950571232e-06
9.17,-0.000838357519248989,7.23864583595039e-05,-9.46412263267949e-05,3.84998439997757e-06
9.18,-0.00082746636910791,7.14003669474589e-05,-9.25131121887676e-05,3.67496867526086e-06
9.19,-0.000816859649527935,7.05416083972511e-05,-9.04202991746925e-05,3.50750632520657e-06
9.2,-0.0008065017056611,6.95973794389149e-05,-8.84089879671476e-05,3.34547286568099e-06
9.21,-0.000796415591092448,6.87793699876072e-05,-8.64209490714969e-05,3.19058148510796e-06
9.22,-0.00078656612251593,6.78748377112929e-05,-8.45037581593356e-05,3.04070576386541e-06
9.23,-0.000776976987911349,6.70956145119318e-05,-8.26005288757632e-05,2.89756156555608e-06
9.24,-0.000767613126612332,6.62289980475535e-05,-8.07599938352521e-05,2.75901906726538e-06
9.25,-0.000758498695624388,6.54869443551401e-05,-7.89262565044473e-05,2.626785541662e-06
9.26,-0.000749598492294501,6.46567756577567e-05,-7.71489661220554e-05,2.49871897477874e-06
9.27,-0.000740922474910199,6.38444613155316e-05,-7.53731090056623e-05,2.37651337479463e-06
9.28,-0.000732478433422612,6.31560302474453e-05,-7.35591129955235e-05,2.2622666498056e-06
9.29,-0.000724232063133101,6.23795925016608e-05,-7.17965028844401e-05,2.15072988853829e-06
9.3,-0.000716206602109137,6.17266252294352e-05,-7.00363008433385e-05,2.04335319757745e-06
9.31,-0.000708369773739115,6.0985013172525e-05,-6.83312926489657e-05,1.9380702809773e-06
9.32,-0.000700749644993559,6.03661986199159e-05,-6.66292062924995e-05,1.83668143885001e-06
9.33,-0.000693311323299861,5.96580691226511e-05,-6.49822960025495e-05,1.73717077216819e-06
9.34,-0.000686081028370644,5.90721556956762e-05,-6.33379428423775e-05,1.64135465510186e-06
9.35,-0.000679022677747332,5.8396328882853e-05,-6.17483312330865e-05,1.54721084639297e-06
9.36,-0.000672161835075791,5.78421912685296e-05,-6.01609646066275e-05,1.45653847814451e-06
9.37,-0.00066546169903936,5.7197587825258e-05,-5.8628307128828e-05,1.3672933563206e-06
9.38,-0.000658947465739246,5.66741799345199e-05,-5.70982265073441e-05,1.28125331762912e-06
9.39,-0.000652582314208949,5.60597669067039e-05,-5.56236281205554e-05,1.19635511500959e-06
9.4,-0.000646391606547558,5.55660482197274e-05,-5.4152799236703e-05,1.11436474820097e-06
9.41,-0.000640339036698689,5.49807583375562e-05,-5.27390397407866e-05,1.03321461648296e-06
9.42,-0.000634450535111464,5.45156176805963e-05,-5.13309213056387e-05,9.54676739101682e-07
9.43,-0.000628690583981628,5.39582837694746e-05,-4.99819348896462e-05,8.76698175265035e-07
9.44,-0.000623085911182208,5.35204888665304e-05,-4.86406898555529e-05,8.01075189882371e-07
9.45,-0.000617601784439259,5.29898116384573e-05,-4.73605971495436e-05,7.25785708874105e-07
9.46,-0.000612265768812792,5.25779967796656e-05,-4.60900377968408e-05,6.52662975834045e-07
9.47,-0.000607043712264721,5.20725515934035e-05,-4.48820927753797e-05,5.79724618214987e-07
9.48,-0.000601963924832472,5.16852419439787e-05,-4.36847023503045e-05,5.08845278264122e-07
9.49,-0.000596992525018214,5.12035135206195e-05,-4.25516456596316e-05,4.38031400956504e-07
9.5,-0.000592158406722332,5.08391549462969e-05,-4.14297816428149e-05,3.69163828738326e-07
9.51,-0.000587427665565965,5.03795785112555e-05,-4.03700811211435e-05,3.00323522783928e-07
9.52,-0.000582829595878742,5.00366381413153e-05,-3.93197165650044e-05,2.33396588905784e-07
9.53,-0.000578330053384812,4.95977194470721e-05,-3.83307392502008e-05,1.66458795460069e-07
9.54,-0.000573943026973334,4.9168688416831e-05,-3.73497913721947e-05,1.01461359478823e-07
9.55,-0.000569680265872341,4.88554534268781e-05,-3.63379500931303e-05,4.08027180324052e-08
9.56,-0.000565508340012011,4.84461638603406e-05,-3.53846515881589e-05,-2.04404117238205e-08
9.57,-0.000561455295579938,4.81521209141213e-05,-3.44403460276899e-05,-8.04860318237685e-08
9.58,-0.000557489608780992,4.77612690271723e-05,-3.3556662855252e-05,-1.41060157893621e-07
9.59,-0.000553643956193506,4.74848883939186e-05,-3.26801125922138e-05,-2.00036326839545e-07
9.6,-0.000549884116084698,4.71109601051935e-05,-3.18613070029355e-05,-2.59105684674024e-07
9.61,-0.000546240719940583,4.68508767789482e-05,-3.10459537664293e-05,-3.16146223992551e-07
9.62,-0.000542678266924446,4.64926459242998e-05,-3.02841907037741e-05,-3.72881993778056e-07
9.63,-0.000539226521055536,4.62477627825958e-05,-2.95215409214258e-05,-4.27242196039779e-07
9.64,-0.000535849198932015,4.59042580598005e-05,-2.88082320252322e-05,-4.81014024772873e-07
9.65,-0.000532575490179488,4.56737197799144e-05,-2.80900751641646e-05,-5.32195121492101e-07
9.66,-0.000529369037018501,4.53441827870091e-05,-2.7417762998009e-05,-5.82643190408493e-07
9.67,-0.00052625897994929,4.51273066177788e-05,-2.67376346110249e-05,-6.30421941806818e-07
9.68,-0.000523209421891213,4.48111087573181e-05,-2.61009574659656e-05,-6.77449116475516e-07
9.69,-0.000520249849953469,4.4607298520101e-05,-2.54550647069757e-05,-7.21855259296066e-07
9.7,-0.000517345117802659,4.43038481723449e-05,-2.48523492433347e-05,-7.65656416128379e-07
9.71,-0.000514525305460367,4.41125012976635e-05,-2.4238865198457e-05,-8.06994133378151e-07
9.72,-0.00051175601959863,4.38211983040284e-05,-2.36668070362485e-05,-8.47900383211373e-07
9.73,-0.000509067982447542,4.36417134269076e-05,-2.30840107802012e-05,-8.86582368911009e-07
9.74,-0.000506427370298823,4.33619365143167e-05,-2.25428776179796e-05,-9.25058621053392e-07
9.75,-0.000503865456866981,4.31936681596076e-05,-2.19908708777684e-05,-9.61494834507967e-07
9.76,-0.000501348679364355,4.29247591737351e-05,-2.14799969239632e-05,-9.97867844226667e-07
9.77,-0.000498908691382471,4.27670484085167e-05,-2.09574070447641e-05,-1.03230776416326e-06
9.78,-0.000496511889585438,4.25083597558068e-05,-2.04748888316236e-05,-1.06676335589723e-06
9.79,-0.000494190138540462,4.23605789658333e-05,-1.99794286183955e-05,-1.0993429719271e-06
9.8,-0.000491909580248251,4.21115109264653e-05,-1.9522698619216e-05,-1.13197976149307e-06
9.81,-0.000489702177475015,4.19730932592098e-05,-1.9051604210035e-05,-1.16277157155625e-06
9.82,-0.000487533715696653,4.17331160628787e-05,-1.86177821191253e-05,-1.19364606636956e-06
9.83,-0.000485420030102546,4.14976120139814e-05,-1.81681396141431e-05,-1.22269954318921e-06
9.84,-0.000483374589523411,4.13726443499281e-05,-1.76645334775949e-05,-1.24761780862196e-06
9.85,-0.000481363940252999,4.11467618728871e-05,-1.71971708049974e-05,-1.27341501281667e-06
9.86,-0.000479418385700203,4.10313149522928e-05,-1.67178637451359e-05,-1.29842248291811e-06
9.87,-0.00047750649851297,4.08146264228811e-05,-1.627951666948e-05,-1.32447731950138e-06
9.88,-0.000475663150672601,4.07079917470596e-05,-1.58300535539637e-05,-1.34956334146328e-06
9.89,-0.000473854381431549,4.0499746139856e-05,-1.54213160248423e-05,-1.37547299589232e-06
9.9,-0.000472113055715706,4.04012623726823e-05,-1.5000412155684e-05,-1.40018271225343e-06
9.91,-0.000470404052218099,4.02008788989226e-05,-1.46187026561434e-05,-1.42550254071046e-06
9.92,-0.000468759233858806,4.0110040595493e-05,-1.42230703401986e-05,-1.44944026278148e-06
9.93,-0.000467142743998616,3.9917088037476e-05,-1.38648835216359e-05,-1.47384534833276e-06
9.94,-0.000465585774532817,3.98335297212942e-05,-1.34912218771708e-05,-1.49676860070895e-06
9.95,-0.000464052422101124,3.96476913601466e-05,-1.31538296336875e-05,-1.52010467076486e-06
9.96,-0.000462573706235592,3.95711275551455e-05,-1.28000692542225e-05,-1.54194502241256e-06
9.97,-0.000461114187885858,3.93921321341579e-05,-1.24819660858856e-05,-1.56421852758041e-06
9.98,-0.000459705100157581,3.93222907315187e-05,-1.21472058701904e-05,-1.58503960095553e-06
9.99,-0.000458311744131024,3.91498525062174e-05,-1.18481167841885e-05,-1.60634888382736e-06
10,-0.00107166950258386,-0.00348860137259193,-1.15326010983872e-05,-1.62626248177953e-06
10.01,-0.00163588095563205,-0.00577735111072421,0.00303963914179945,0.000142527976294324
10.02,-0.00236192242863398,-0.00802084389299878,0.00927694371413377,0.000432275975293082
10.03,-0.00320329273996722,-0.0101430484418542,0.0179964602339862,0.000788243915320132
10.04,-0.00413771556452813,-0.0121904974819623,0.0287853008910381,0.00116526293823343
10.05,-0.0052236722110599,-0.0141056602338866,0.041281180825179,0.001529697380069
10.06,-0.00655854254417387,-0.0160071668094466,0.055116080651748,0.00185494924949716
10.07,-0.00826053659433845,-0.0178168163572681,0.0700130935430074,0.00212401183827258
10.08,-0.0104553343520029,-0.0196796158646196,0.0857108168109412,0.0023254632261071
10.09,-0.0132757529472174,-0.0214780010562388,0.102029111728961,0.00245388204594028
10.1,-0.0168366572517895,-0.0232840297986864,0.118788953920382,0.00250611156882278
10.11,-0.0212192484600258,-0.0251881332816017,0.135820832640804,0.00247996374315316
10.12,-0.0265208475061267,-0.0270022357197263,0.153024273770905,0.00237758217520964
10.13,-0.0327526867697214,-0.0289020581913101,0.170182380178952,0.00219559857196911
10.14,-0.0400057773026905,-0.0306639070894502,0.187140284230186,0.00193370053556087
10.15,-0.04822450241729,-0.0324879913674038,0.203703145039456,0.00159082894412795
10.16,-0.0575268891536642,-0.0341245202480205,0.219702796590474,0.00116687042882361
10.17,-0.0677874526284137,-0.0358041120703339,0.234918361839472,0.000660284060167861
10.18,-0.0791812866350754,-0.0372566223954196,0.249136399662889,6.97641817050099e-05
10.19,-0.0915036630898749,-0.0387456093504943,0.262188773017057,-0.000602134117401042
10.2,-0.105010543292009,-0.0399815542019752,0.27396718323914,-0.00135000182858468
10.21,-0.119398249237769,-0.041257877681294,0.28441629756692,-0.00216565269178549
10.22,-0.135020810685385,-0.0422638001259965,0.293526954457984,-0.00304023867973401
10.23,-0.151453217570667,-0.0433191330312245,0.301330119776687,-0.00396394407010672
10.24,-0.169164694166386,-0.0440907748713783,0.307828212182957,-0.00492867253132897
10.25,-0.187588887083211,-0.0449230264856925,0.313072039224636,-0.00592569582321039
10.26,-0.206958855178092,-0.0456467856226007,0.317161457321733,-0.00694702782124893
10.27,-0.227659190777248,-0.0460693875249986,0.320196733917061,-0.00798456384968512
10.28,-0.248878861654045,-0.0465693191769758,0.32227177001941,-0.00902951964060783
10.29,-0.271455854194517,-0.0467572688228925,0.323477891175283,-0.0100732872105405
10.3,-0.294397232683468,-0.047032708926152,0.323930380896367,-0.0111064005493719
10.31,-0.318717965688442,-0.0469857078091195,0.323704917939718,-0.012122582363769
10.32,-0.343228126059364,-0.0470355162006351,0.322860275278828,-0.0131177244308146
10.33,-0.368432496870229,-0.0469749264138496,0.321448885280138,-0.0140886593679714
10.34,-0.395041669169974,-0.0465771411652397,0.319523072084806,-0.015032545584699
10.35,-0.421554025641216,-0.046291371390171,0.317147637977538,-0.0159464969349267
10.36,-0.449494789042326,-0.0456609864625514,0.314398668762995,-0.0168291842274058
10.37,-0.477145483386825,-0.0451524441154344,0.311331251386856,-0.0176788984956807
10.38,-0.505275538554708,-0.0445359779537619,0.307984983004248,-0.0184940405973444
10.39,-0.534885142858058,-0.0435648159834535,0.304399155014651,-0.0192733695154147
10.4,-0.56391555552627,-0.0427307468587991,0.300613311204943,-0.0200154264103247
10.41,-0.594470932753409,-0.0415372939495361,0.296654455452176,-0.0207190792957415
10.42,-0.624257813278497,-0.0404903624416546,0.292550372138643,-0.0213832063808252
10.43,-0.654341505832114,-0.0393408057671028,0.288320832586839,-0.0220067940047857
10.44,-0.686032209463314,-0.0378255910635725,0.283984743896312,-0.0225889293676816
10.45,-0.716676348313785,-0.0364709937446362,0.279562447123296,-0.0231285643116947
10.46,-0.747525531839636,-0.0350176613953177,0.275070953248729,-0.0236250191661711
10.47,-0.780080278069728,-0.0331941749417627,0.27052885265363,-0.0240777759052358
10.48,-0.811318996180355,-0.0315437280792451,0.265953525818268,-0.0244860409869038
10.49,-0.842682548322947,-0.0297979679675831,0.261359077530202,-0.0248492143670702
10.5,-0.875863419579475,-0.027678622822889,0.256765249626759,-0.025166577378235
10.51,-0.9074681763621,-0.0257424957951315,0.252181870924648,-0.0254379029687382
10.52,-0.939128757624213,-0.0237137862579944,0.247613778179931,-0.0256634191077893
10.53,-0.972729766410489,-0.021309113639209,0.24306846416403,-0.0258433454882264
10.54,-1.00450438339391,-0.0190955265520866,0.238551404390625,-0.0259779832790568
10.55,-1.03627689008836,-0.0167915906900014,0.234068347733098,-0.0260677626995397
10.56,-1.07012367105654,-0.0141106694358302,0.229627650870697,-0.0261132867209466
10.57,-1.10190209054904,-0.0116250979288053,0.225855039337939,-0.0260952732742933
10.58,-1.13358396468863,-0.00902078862878097,0.226257010233806,-0.0257969544926549
10.59,-1.16510105608857,-0.00627302409662012,0.22760481334073,-0.0254398947519373
10.6,-1.19875884167371,-0.00308897352086002,0.229130819993931,-0.025098512006881
10.61,-1.22989076651638,-4.38694891892188e-05,0.230765947645524,-0.0247817247643293
10.62,-1.26072293887503,0.00315285157955852,0.232514956487672,-0.0244914800035795
10.63,-1.2937087391951,0.00679125794128879,0.234369818659209,-0.0242279494910272
10.64,-1.32375022966193,0.0103006014199339,0.236315987129069,-0.023989540422782
10.65,-1.35316317471162,0.0139731499704403,0.238350835834877,-0.0237736294328844
10.66,-1.38174399405729,0.0178151762228633,0.240492078458629,-0.0235764936377032
10.67,-1.41199865975599,0.0221156040037789,0.242740764203071,-0.0233957615157433
10.68,-1.43817815761332,0.0263153827931994,0.245099975677037,-0.0232298146424725
10.69,-1.46268191907625,0.0307028593791496,0.247582177013748,-0.0230771149032929
10.7,-1.48810667265437,0.0355565103890703,0.250214045524911,-0.0229359307892242
10.71,-1.50840324838778,0.0403241747874469,0.253036505827887,-0.02280426642491
10.72,-1.52615315536881,0.0452697842041375,0.253545964273376,-0.0225709225414301
10.73,-1.54409569477727,0.0506315405824158,0.253052582755223,-0.0222453557818586
10.74,-1.55606836607508,0.0558643850826512,0.253008381126919,-0.0218978650561632
10.75,-1.56792358362535,0.0614897867507852,0.253506540187881,-0.0215434916219445
10.76,-1.57354414569635,0.0669764030601839,0.254547856560594,-0.0211880213284706
10.77,-1.57894188635807,0.0728259543229484,0.256057914522514,-0.0208384076951554
10.78,-1.56791343635585,0.0773470564791884,0.257610713322883,-0.0205168510855172
10.79,-1.55725587546067,0.0821964411650626,0.2585732303789,-0.0202546725964403
10.8,-1.54408038098465,0.0871049712641447,0.258206016632769,-0.020082276892581
10.81,-1.52565508673931,0.0918196779810979,0.255392383383874,-0.0200389051222031
10.82,-1.50801973910181,0.0967557750522643,0.248578548333198,-0.0201783004726431
10.83,-1.48848671787297,0.101624361702753,0.236530980360038,-0.0205252219723208
10.84,-1.4645689709967,0.106152590318896,0.218506285349274,-0.0210595471250767
10.85,-1.44209802923486,0.110688546996097,0.19419244706096,-0.0217324014215179
10.86,-1.41851623702392,0.11494804638656,0.163684121093594,-0.0224754429782962
10.87,-1.39404044911567,0.118863549482872,0.127376042192969,-0.0232105655147611
10.88,-1.36631533154288,0.122193573587126,0.0861313150004324,-0.0238606969346765
