Time,e_y,e_yaw,e_yawrate,e_beta
18.73,1.47451519796724,-0.0271178313629013,-0.165129792038731,0.023299423851139
18.74,1.48859117082084,-0.0317333176037414,-0.164460336420091,0.0228271875164605
18.75,1.49659448730127,-0.0362103019436852,-0.164515025057548,0.0223371608083126
18.76,1.50446084451978,-0.041064517470895,-0.165562640852931,0.0218236528747296
18.77,1.50610572843783,-0.045774235261666,-0.167572257044436,0.0212959953325797
18.78,1.49740161870146,-0.0496656510622391,-0.170323421113625,0.0207723381862621
18.79,1.48607932489117,-0.0536454514189664,-0.172247352240085,0.0203172556241607
18.8,1.46935012837413,-0.0574510875196535,-0.170567825529,0.0200345772610846
18.81,1.4533471422991,-0.061486125918222,-0.161132499742095,0.0200794558841625
18.82,1.43539827575834,-0.0654118268421687,-0.141636133694505,0.0204936650200972
18.83,1.41303573020022,-0.0689005669326327,-0.11161661171634,0.0211601867320156
18.84,1.39225345507955,-0.0722778565805455,-0.0728493200063815,0.0218942090596365
18.85,1.37048746190466,-0.0752419936905361,-0.0281152679153383,0.0225017331800107
18.86,1.34797052161488,-0.077741385049403,0.0195962229121712,0.0228244796897242
18.87,1.32228643510343,-0.0795634688133658,0.068197124047472,0.022774731412134
18.88,1.29880910874268,-0.0810817573881172,0.116403412977402,0.0223248057730334
18.89,1.27498566125638,-0.0821057521326734,0.163376663632349,0.0214828487330855
18.9,1.24846358898016,-0.0824773736568026,0.208492631613062,0.0202769595776592
18.91,1.22419008170087,-0.0825599475087331,0.251242439986809,0.0187444361788442
18.92,1.19969969306361,-0.0822203962096384,0.287030351071371,0.0167681509237863
18.93,1.17496068941985,-0.0815201505105463,0.318162919670951,0.0144854040175585
18.94,1.14779090429472,-0.0803479154208698,0.345851947202836,0.0120423143271087
18.95,1.12264698874519,-0.0790358796427415,0.370046866488569,0.0094833243096081
18.96,1.09729942478183,-0.07746761936567,0.390318666917078,0.00682290760617212
18.97,1.0697429335701,-0.0755523889278986,0.406437655343058,0.00407600340984848
18.98,1.0440862535794,-0.0735977867187826,0.418461813487018,0.00126806669823789
18.99,1.01826935870092,-0.0715071133447729,0.426536815232436,-0.00157589686108493
19,0.990459290370497,-0.0692026575066293,0.430832383919944,-0.00442853201500399
19.01,0.964431118863491,-0.0669572036868941,0.43159331687462,-0.00725960776446681
19.02,0.938297283317213,-0.0646805107713044,0.429900308970976,-0.0100699337707324
19.03,0.910381522728499,-0.0622878903606755,0.42654660050654,-0.0128659999313442
19.04,0.884118680031148,-0.0600075634576397,0.421083322636273,-0.0156000060255993
19.05,0.85621406567325,-0.0576595173632298,0.413694999969406,-0.0182458177714469
19.06,0.829890477188414,-0.0554521973366025,0.404753057639494,-0.0207789713745644
19.07,0.803541302185207,-0.0533011190883043,0.394614254822388,-0.0231839273322333
19.08,0.775773745040132,-0.0511351227828524,0.383649827517855,-0.0254493601976124
19.09,0.749490317115614,-0.0491266777868069,0.372217055760758,-0.027565438287033
19.1,0.723245175058616,-0.0471940665254356,0.360515231039567,-0.0295284730139015
19.11,0.695799376292938,-0.0452693513326856,0.348727036233178,-0.0313366762563617
19.12,0.669743439651448,-0.0434955055650447,0.337055957882764,-0.0329880174344033
19.13,0.64262743268034,-0.0417345404563988,0.325588008676775,-0.034485571922347
19.14,0.616838935021305,-0.0401130741845338,0.314430651803498,-0.0358328355385724
19.15,0.590123924669097,-0.0385049925992245,0.30366801104,-0.0370386783323755
19.16,0.564670451010919,-0.0370214340184563,0.293451502475742,-0.0381136591213393
19.17,0.539382136587835,-0.0355972387327528,0.283780095400294,-0.0390677505567896
19.18,0.513350245615306,-0.0341803363338442,0.274606764815181,-0.0399107632078784
19.19,0.488477337641875,-0.0328628657266039,0.265929583096239,-0.0406498838647124
19.2,0.462976586316368,-0.03154837303096,0.257754483215537,-0.0412936770945542
19.21,0.438569015857283,-0.0303172916698295,0.25012635690331,-0.0418512032746985
19.22,0.413645546969286,-0.0290836387818291,0.243033796063858,-0.0423313292516921
19.23,0.38975299316726,-0.0279171921108554,0.236459209003146,-0.0427411908375687
19.24,0.366119266214633,-0.0267725330686609,0.231070855971134,-0.0430671504584407
19.25,0.342166856386914,-0.0255951390391399,0.22858606930686,-0.0432249517052928
19.26,0.319217709779974,-0.0244297047183954,0.226776507665368,-0.0433499887428058
19.27,0.296082079660646,-0.0232157572389417,0.225281650741967,-0.0434740112304547
19.28,0.273903268353242,-0.0220019940787569,0.224031630885054,-0.0436015404917611
19.29,0.251658984922813,-0.020755069101811,0.218962359076606,-0.0435948443229027
19.3,0.230392112974809,-0.0195595887572462,0.211490355876098,-0.043427007647858
19.31,0.2092202634975,-0.0183795253322676,0.204410458136968,-0.0431930747615458
19.32,0.188999416764478,-0.0172456041504846,0.197898757209122,-0.0429044830955538
19.33,0.168970372866385,-0.0161196183294682,0.19191097461331,-0.0425672657277944
19.34,0.149856992728902,-0.0150260637711531,0.186400380816553,-0.0421851994205689
19.35,0.13102287864239,-0.0139343336695695,0.181297837901122,-0.0417614103816609
19.36,0.113070480928353,-0.0128642681193417,0.176537607779228,-0.0412982024772759
19.37,0.0957030971542974,-0.01180088957263,0.172036058000692,-0.0407978654372052
19.38,0.0787281869077301,-0.0107355699037176,0.167701845700931,-0.0402621333959021
19.39,0.0625848872284882,-0.00968296393508334,0.163446740130904,-0.0396911016488395
19.4,0.0468944886680092,-0.00863039081852829,0.159175049531083,-0.0390854844612061
19.41,0.0319999915215181,-0.00758993159062359,0.154814983533486,-0.0384458884524322
19.42,0.0176050949752042,-0.00655490761907872,0.150300404480163,-0.0377729908390981
19.43,0.00396677787274502,-0.00553481257355747,0.145592949724179,-0.0370677903776221
19.44,-0.00914004477022878,-0.0045277892001519,0.140647420119045,-0.0363312818323131
19.45,-0.0215337223208447,-0.0035409194748611,0.135418125898417,-0.0355642179242417
19.46,-0.0333772423625227,-0.00257653420405123,0.129882565733917,-0.034767922359143
19.47,-0.0445541840383576,-0.00163911128821781,0.124083773116339,-0.0339435034783157
19.48,-0.0551752464581119,-0.00073337404239637,0.118032960571688,-0.0330913585629902
19.49,-0.0651796486103908,0.000139058158826321,0.11177759591601,-0.0322112896180684
19.5,-0.0746319237804149,0.000971817381198337,0.105345571281256,-0.0313034107877919
19.51,-0.0835153710865191,0.00176608387984497,0.0987895456977636,-0.0303675244852052
19.52,-0.0918547568830625,0.00251463504695236,0.0921727205177739,-0.0294047473043566
19.53,-0.0996693875184835,0.0032215403818626,0.0855533219216077,-0.0284159593105483
19.54,-0.106949828418206,0.00387949506835073,0.0790223288662114,-0.0274036142423215
19.55,-0.11374443643494,0.00449558499380219,0.0726547321204795,-0.0263712589566968
19.56,-0.120015388010819,0.00506295703580959,0.0665043329774452,-0.0253223954092066
19.57,-0.125834434805183,0.00559082073056907,0.0606053553693906,-0.0242604702935485
19.58,-0.131140740874966,0.00607232939465984,0.0549880267461189,-0.0231897289964043
19.59,-0.136025226295287,0.00651814092407236,0.049690843167951,-0.0221145060386837
19.6,-0.140409299516524,0.00692159686751869,0.0447328556103477,-0.021039843581092
19.61,-0.144399688306102,0.00729423844247711,0.0401053276680865,-0.019970441629413
19.62,-0.147960180396863,0.00763382118087716,0.0358048298574299,-0.0189105527813925
19.63,-0.151044136523575,0.00793786138741723,0.0318149026299099,-0.0178644650380726
19.64,-0.153776462294225,0.00821800109015056,0.0281235632117847,-0.0168364991089875
19.65,-0.156053935377908,0.00846677871876983,0.0247054547141863,-0.0158303102523556
19.66,-0.158010322944394,0.00869544834659173,0.021532609640598,-0.0148490940848307
19.67,-0.159538310171356,0.00889612943798041,0.0185799821110043,-0.0138956512401538
19.68,-0.160777539327224,0.0090794955067655,0.0158177711553262,-0.0129723830825279
19.69,-0.16161893450375,0.00923736834892028,0.0132245054559544,-0.0120813922894562
19.7,-0.16220554667208,0.00937980008000002,0.0107771112676758,-0.0112239339507336
19.71,-0.162428090613642,0.00949846370155706,0.00844903509572737,-0.0104010773183097
19.72,-0.162430301356828,0.00960270562570687,0.00621960439315663,-0.00961349837004543
19.73,-0.162103513206735,0.00968422878453594,0.00408137158937748,-0.00886115745527833
19.74,-0.161589775144776,0.00975191523653672,0.0020255346248807,-0.00814396169842167
19.75,-0.160781719102283,0.00979780198842803,5.25823989608946e-05,-0.0074613054937079
19.76,-0.159818148652589,0.00983041717559543,-0.00184219112657682,-0.00681268977101463
19.77,-0.158593820727979,0.00984224484180928,-0.00365614244041973,-0.00619755129917187
19.78,-0.157243313532955,0.00984149776091127,-0.00538643241242361,-0.00561521099421487
19.79,-0.155664147428534,0.00982124080999622,-0.00702557170350828,-0.00506470402002407
19.8,-0.15398579767768,0.00978943717555602,-0.00857115751853768,-0.00454529525846821
19.81,-0.152109111300102,0.00973973416273251,-0.0100173679150102,-0.00405628019848255
19.82,-0.150158146396589,0.00967980293635157,-0.0113622075112645,-0.00359707144692389
19.83,-0.148037532335867,0.00960386719481991,-0.0125986045843035,-0.00316673371724235
19.84,-0.145865401851793,0.00951931326542231,-0.0137247519534923,-0.00276441409580485
19.85,-0.143550482559174,0.00942088157513831,-0.0147425316654158,-0.00238924685349277
19.86,-0.141204926242374,0.00931552548168003,-0.0156578081631359,-0.00204046189504061
19.87,-0.138741879765171,0.00919835270519096,-0.0164720217488588,-0.00171713250584474
19.88,-0.136267314843732,0.00907588671775421,-0.0171863221329877,-0.00141817167487173
19.89,-0.133743027779895,0.00894619218911301,-0.0178016702448165,-0.0011424496971845
19.9,-0.131135675121588,0.0088077251509746,-0.0183230435082946,-0.00088892307360793
19.91,-0.128541568295964,0.00866631713536791,-0.0187591112518732,-0.000656651373943356
19.92,-0.125884704572607,0.00851793216685299,-0.0191143531692583,-0.000444473674500565
19.93,-0.123254854301578,0.00836792374659263,-0.0193954849237591,-0.000251294442218204
19.94,-0.120580158811564,0.00821252523945764,-0.0196064068617635,-7.58866088890284e-05
19.95,-0.117943819146666,0.00805664078474458,-0.0197536070596974,8.29029647855279e-05
19.96,-0.115277953240473,0.00789675829954648,-0.0198412070385091,0.000226312125079452
19.97,-0.112659299182694,0.00773734706657201,-0.0198755357689676,0.000355467178822098
19.98,-0.110023836775808,0.00757514013626083,-0.0198585125796825,0.000471588166877502
19.99,-0.107442043704243,0.0074142209114499,-0.0197959166282446,0.000575786946894309
20,-0.104853663295816,0.00725155085062437,-0.019692688832631,0.000669143134908802
20.01,-0.102323247326698,0.00709080176922354,-0.019554330100974,0.000752723282260304
20.02,-0.099794235952082,0.00692915111300514,-0.0193836157579146,0.000827597245521968
20.03,-0.0973255998544476,0.0067699051246536,-0.0191858908908709,0.000894641490170435
20.04,-0.0948644789421911,0.00661044291687277,-0.0189643966516428,0.000954681548294795
20.05,-0.0924647273539749,0.00645371639214672,-0.0187242634258673,0.00100838654695358
20.06,-0.0900772041992388,0.00629729265235548,-0.0184679147857772,0.00105640106762602
20.07,-0.0877510678968703,0.00614380165670071,-0.0181991300322606,0.0010992285147825
20.08,-0.0854408634879595,0.00599100457368997,-0.0179192520106054,0.00113736677746769
20.09,-0.0831914326025274,0.00584124963170475,-0.0176306594586388,0.00117121145651751
20.1,-0.0809609203919512,0.00569249550602782,-0.0173345374748141,0.00120113564477086
20.11,-0.0787901687555541,0.00554683305226425,-0.0170329749518111,0.00122742613559019
20.12,-0.0766407910763691,0.00540241171868144,-0.0167260687938035,0.00125037772047417
20.13,-0.0745499063467641,0.00526109659056537,-0.0164153773856962,0.00127018981086858
20.14,-0.0724824370047177,0.00512122345786702,-0.0161008535613845,0.00128707336613923
20.15,-0.0704720388921327,0.00498445133503172,-0.0157838648398976,0.00130116055139844
20.16,-0.0685016051457872,0.00484998615709003,-0.0154642747345094,0.00131260561313292
20.17,-0.0665570504939295,0.00471721644357802,-0.0151422556381653,0.00132153853233959
20.18,-0.0646672726277755,0.00458752103571458,-0.0148193764768633,0.00132800764404925
20.19,-0.0628046674244374,0.00445965299566794,-0.0144954474477422,0.00133212274193784
20.2,-0.0609952373514977,0.00433482663178205,-0.0141714376362008,0.00133395026144244
20.21,-0.0592140328732631,0.00421193949122936,-0.0138471147380512,0.00133359120365823
20.22,-0.0574843602995969,0.00409205740572526,-0.0135233946417238,0.0013311080054845
20.23,-0.0557837214635439,0.00397420968303393,-0.0132001036431434,0.00132659848465672
20.24,-0.0541329335119487,0.00385932636421561,-0.0128780379650248,0.0013201320661277
20.25,-0.0525117664819801,0.00374655604642819,-0.0125567474258738,0.00131182106035128
20.26,-0.0509387171643381,0.00363672778698864,-0.012233729339562,0.00130185438325894
20.27,-0.0493956222715077,0.00352911972806606,-0.0119119581525519,0.00129017052531054
20.28,-0.0478989258233931,0.00342441793376802,-0.0115939294676233,0.00127676101365349
20.29,-0.0464324477220632,0.00332196060691614,-0.0112798755532175,0.00126174306116316
20.3,-0.0450107080425219,0.00322231995867913,-0.0109709859014332,0.00124522067716873
20.31,-0.0436192876540797,0.00312491248550024,-0.010667377805816,0.00122732515988516
20.32,-0.0422709541069439,0.00303021305736403,-0.0103696227743632,0.00120817006746992
20.33,-0.0409529097018755,0.00293771623120966,-0.0100773439433252,0.00118789427531807
20.34,-0.03967631356804,0.00284781849885504,-0.00979076773763775,0.0011666170728562
20.35,-0.0384298311723361,0.00276008927080948,-0.00950946655951299,0.00114448091409899
20.36,-0.0372231392269429,0.00267485612485419,-0.00923375499107212,0.00112160701337743
20.37,-0.0360462264961123,0.00259175287845205,-0.00896336453628628,0.00109813165362242
20.38,-0.0349074188665712,0.00251104350092903,-0.00869859047372453,0.0010741667057261
20.39,-0.0337978873351723,0.00243241883641954,-0.00843914243756296,0.00104983654211066
20.4,-0.032724714937955,0.00235608734392946,-0.00818522610104966,0.00102524308311482
20.41,-0.0316801353512028,0.00228179136492934,-0.00793656458973035,0.00100049652152365
20.42,-0.0306701111316334,0.00220969043892148,-0.00769335098673718,0.000975684929189644
20.43,-0.029690551360833,0.00213964362753153,-0.00745535754474463,0.000950902537227408
20.44,-0.0287382722825944,0.00207155389460938,-0.00722249049708746,0.000926233800824584
20.45,-0.0278177778793136,0.00200551647859739,-0.00699508552881495,0.000901735768111314
20.46,-0.0269235393892817,0.00194137610247357,-0.00677290218131751,0.000877481088985464
20.47,-0.0260592260183863,0.00187919396406224,-0.00655570936666452,0.000853539822687071
20.48,-0.0252200602946742,0.00181884961641295,-0.00634374143120083,0.000829968397339226
20.49,-0.0244089733245536,0.0017603685361756,-0.00613734760861986,0.000806811213274034
20.5,-0.0236218683896805,0.00170365437648527,-0.00593624491274457,0.000784123592817707
20.51,-0.0228610295575233,0.00164870652010986,-0.00574046756839691,0.000761939199000103
20.52,-0.0221229762238755,0.0015954543874796,-0.00554989302366,0.000740285404991616
20.53,-0.0214094357390664,0.00154387357758969,-0.00536465938340229,0.000719170796451128
20.54,-0.0207174915307267,0.00149391338286383,-0.00518474031602433,0.000698604975788292
20.55,-0.0200483932465447,0.00144552761549673,-0.00501026991024416,0.000678587596329137
20.56,-0.0193997338415661,0.00139868217976273,-0.00484119989892854,0.000659116744872763
20.57,-0.0187723534718041,0.00135331181784027,-0.00467781934210765,0.000640173452032892
20.58,-0.0181643079909355,0.00130939496164215,-0.00451991080112856,0.00062174501039775
20.59,-0.0175760933064772,0.00126685341177346,-0.00436727569443643,0.000603814752049692
20.6,-0.0170061760780253,0.00122568219516751,-0.00421978860960698,0.00058636095600753
