Time,e_y,e_yaw,e_yawrate,e_beta
9.49,-0.00280962182526667,0.000202105165015971,-0.000355967859646323,1.83865213382648e-05
9.5,-0.0027629492991621,0.000198641741349346,-0.00034850187325716,1.79520946932964e-05
9.51,-0.00271723927214196,0.000195145931405463,-0.000341199743952218,1.75260855387873e-05
9.52,-0.0026725033122228,0.000191828506115615,-0.000334037642198631,1.71090958785757e-05
9.53,-0.0026286902040904,0.000188475637870227,-0.000327033599219328,1.6700186374399e-05
9.54,-0.00258579686252047,0.000185192157495635,-0.000320163834742514,1.62999682806666e-05
9.55,-0.00254381891337996,0.000182082551462341,-0.000313410418320976,1.59092236216364e-05
9.56,-0.00250270695270083,0.000178933750020674,-0.000306806900245716,1.55257839717736e-05
9.57,-0.00246247289597168,0.000175956087132107,-0.000300331263677922,1.5150188414653e-05
9.58,-0.00242306973691697,0.000172936408091617,-0.000294001885937354,1.47815614827105e-05
9.59,-0.00238451467076461,0.000170085065295923,-0.000287795312764758,1.44205795830433e-05
9.6,-0.00234675865274547,0.00016718896837921,-0.000281729714367078,1.4066378631003e-05
9.61,-0.00230981748850745,0.000164458602415344,-0.000275781504180552,1.37196341044454e-05
9.62,-0.00227364150135467,0.00016168091826056,-0.00026996880824295,1.33794749469689e-05
9.63,-0.00223824626457048,0.000159066515349321,-0.000264268071799684,1.30465665981474e-05
9.64,-0.00220358193943926,0.000156402378390523,-0.000258697528576379,1.27200262736698e-05
9.65,-0.00216966412887065,0.000153899210962691,-0.000253233778838083,1.24005078075431e-05
9.66,-0.00213644350602893,0.000151344015343697,-0.00024789525345868,1.2087117496291e-05
9.67,-0.00210393619235383,0.000148947583121175,-0.000242658756526219,1.17805006369197e-05
9.68,-0.0020720938708636,0.000146496919157651,-0.000237542929038781,1.1479757357962e-05
9.69,-0.00204093353952306,0.000144202889559916,-0.000232524763094652,1.11855301170734e-05
9.7,-0.00201040813031117,0.000141852491576624,-0.000227623073250409,1.08969188671297e-05
9.71,-0.00198053571164958,0.000139656657206382,-0.000222814989403958,1.06145689640091e-05
9.72,-0.00195127043771537,0.000137402372126042,-0.00021811944057761,1.03375853725542e-05
9.73,-0.00192263146631633,0.000135300631320237,-0.000213513634638499,1.00666206086714e-05
9.74,-0.00189457395169823,0.000133138410488358,-0.000209016556892379,9.8007879091518e-06
9.75,-0.0018671180294827,0.000131126769357843,-0.000204605443031399,9.54074905237719e-06
9.76,-0.0018402195405276,0.000129052678684513,-0.000200299293336359,9.2856265915663e-06
9.77,-0.00181389942524701,0.000127127266999899,-0.000196075342384494,9.03609158260664e-06
9.78,-0.00178811390724087,0.000125137506109527,-0.000191952587873247,8.79127510461127e-06
9.79,-0.00176288455849738,0.000123294597606102,-0.000187908258121455,8.55185602760604e-06
9.8,-0.00173816776498503,0.00012138551909399,-0.00018396135286536,8.31697207311598e-06
9.81,-0.00171398560947278,0.000119621547839764,-0.000180089107911954,8.087307802065e-06
9.82,-0.00169029452879221,0.000117789669742393,-0.000176310544280474,7.86200543419059e-06
9.83,-0.0016671008795679,0.000115995279801335,-0.000172602928535888,7.6417532004635e-06
9.84,-0.00164440946633126,0.000114343412718197,-0.000168949353725849,7.42740834820608e-06
9.85,-0.00162217818075705,0.00011262178947506,-0.000165384322028197,7.21687857237174e-06
9.86,-0.00160042837279684,0.000111041185053451,-0.000161886843765778,7.01077463287762e-06
9.87,-0.00157912016333395,0.000109389219206168,-0.000158476251629036,6.80829364060877e-06
9.88,-0.00155827982916867,0.000107876658557361,-0.00015513010216812,6.61018174728418e-06
9.89,-0.00153786532670486,0.000106291169990208,-0.000151867501017205,6.4156459304257e-06
9.9,-0.00151790129200924,0.000104843624684023,-0.000148665848688821,6.22543018095461e-06
9.91,-0.0014983448808239,0.000103321714761404,-0.000145544183987561,6.03873350305654e-06
9.92,-0.00147922007855716,0.000101936402013816,-0.000142479977075738,5.85628493322217e-06
9.93,-0.00146048364731999,0.00010047539771593,-0.000139492281476505,5.6772689552933e-06
9.94,-0.00144215923087598,9.91497459201364e-05,-0.000136558565687593,5.50240520464659e-06
9.95,-0.00142420386151021,9.77471628293829e-05,-0.000133698141936356,5.33086345881597e-06
9.96,-0.00140664131483903,9.64787589416567e-05,-0.000130888736850919,5.16335179358781e-06
9.97,-0.00138942937890074,9.51322400586113e-05,-0.000128149817030744,4.99903512813002e-06
9.98,-0.00137259232252052,9.39187709110012e-05,-0.000125459235084973,4.83861923129354e-06
9.99,-0.00135608894385753,9.26260373827721e-05,-0.000122836590099178,4.68126745862892e-06
10,-0.00195464792351041,-0.00343622254527311,-0.000120259849776784,4.52768538726693e-06
10.01,-0.00249405514894696,-0.00572335583202531,0.00308301284947778,0.000212389453067981
10.02,-0.00319133934090665,-0.00797592137413205,0.00736291878751399,0.000480777450962711
10.03,-0.00402309586788752,-0.0101361136418029,0.012465638067043,0.000763431433739532
10.04,-0.00498537767882712,-0.0122654272858218,0.0182745087296949,0.00104369191272069
10.05,-0.0061521968445839,-0.0143184286004011,0.0247024028634812,0.00130929455105788
10.06,-0.00763445035099153,-0.0164230936533676,0.0316620457367798,0.00155063655054963
10.07,-0.00956226969205964,-0.0185079705020568,0.0391062644420346,0.00176197920062927
10.08,-0.0120725014264305,-0.0207226765054,0.0469900436293413,0.00193932723400922
10.09,-0.0153084218160222,-0.0229521995744751,0.0553149104096535,0.00208180613317844
10.1,-0.0193950441432498,-0.0252695055944089,0.0640672518917402,0.00218869400005773
10.11,-0.0244230801913337,-0.0277642329627727,0.0732438297339017,0.00225994228438042
10.12,-0.0304987240133037,-0.0302460546099957,0.0828757169216634,0.00229772388716867
10.13,-0.0376409673510065,-0.0328868114421428,0.0929426351512657,0.00230173348373011
10.14,-0.0459466874516246,-0.0354570620036769,0.103452458602564,0.00227272338402346
10.15,-0.0553644807249898,-0.0381497782655352,0.114356662849171,0.00220953424774495
10.16,-0.06601460268686,-0.0407065222364981,0.125622364636672,0.00211165016866246
10.17,-0.0777715936628731,-0.0433478895009359,0.137170379568964,0.00197688574579679
10.18,-0.0908079162924174,-0.0457922302040311,0.148945273372605,0.00180428519951167
10.19,-0.104913489354093,-0.0482903738607792,0.160849037407441,0.00159200178767629
10.2,-0.120337201747772,-0.0505396620153417,0.172810436967488,0.00133957379192759
10.21,-0.136766769214456,-0.0528203593622581,0.184729268576581,0.00104580066068421
10.22,-0.15454684059202,-0.0548091062511235,0.196547995568698,0.000711522218777281
10.23,-0.173241930966098,-0.0568139362274614,0.208176857899292,0.00033706323556989
10.24,-0.193310267368036,-0.0584909107885645,0.219571348430235,-7.60008230303187e-05
10.25,-0.214173380480845,-0.0601742200339267,0.230649967701689,-0.000527062122316385
10.26,-0.236052033866361,-0.0616862867216531,0.241357249585585,-0.0010146581242363
10.27,-0.259317981723862,-0.0628273872291529,0.251643921720319,-0.00153722802936515
10.28,-0.283148152010482,-0.0639708701667896,0.26138869571026,-0.00209682112064536
10.29,-0.308369635401796,-0.0647239568315966,0.270563702633837,-0.00269073476949459
10.3,-0.333979347581923,-0.0654839276496172,0.27913046937089,-0.00331656209660281
10.31,-0.360983183637145,-0.0658399566374057,0.287075556545718,-0.00397089763503596
10.32,-0.388182271616526,-0.0662111470731188,0.294382875415187,-0.00465066090392176
10.33,-0.416072838184369,-0.0663907374251945,0.301061823943472,-0.00535351734002789
10.34,-0.445357160599035,-0.0661527864515397,0.307117605873522,-0.00607682860764264
10.35,-0.474525801768196,-0.0659479404999083,0.312547971095658,-0.00681902218470266
10.36,-0.505096688533035,-0.0653216983635456,0.31736769505376,-0.00757782470238174
10.37,-0.535344450512985,-0.0647430522329344,0.321606028560794,-0.00835157540702316
10.38,-0.566032208701679,-0.0639849309842986,0.32528823959709,-0.00913749510572004
10.39,-0.598154077421982,-0.0628034353490812,0.328436949941102,-0.00993239559325862
10.4,-0.629645514144183,-0.0616934090589185,0.331070240356954,-0.0107330918585807
10.41,-0.662605218168167,-0.0601615608200184,0.333213153625071,-0.0115363942121154
10.42,-0.694734517273401,-0.05871696096553,0.334892450348412,-0.0123391099679153
10.43,-0.727093815893181,-0.057113647140659,0.336130386616974,-0.0131384115816769
10.44,-0.760988810150307,-0.0550917189752805,0.336950734635529,-0.0139318947499697
10.45,-0.793761786920202,-0.053180515826839,0.337382107944512,-0.0147169141470372
10.46,-0.826660586559421,-0.0511236436486579,0.337455064346658,-0.0154913797941071
10.47,-0.861182362001288,-0.0486525268956472,0.337195538255234,-0.0162535605862373
10.48,-0.894302524284025,-0.0463131557922655,0.336626632732346,-0.0170013568265952
10.49,-0.927459354783795,-0.043839831204991,0.3357820294137,-0.0177333325281198
10.5,-0.962343201449377,-0.0409568128915557,0.334686410313097,-0.0184479864297572
10.51,-0.995558865675658,-0.0382233533207183,0.333363368263632,-0.0191438348716879
10.52,-1.02873671632292,-0.0353659427465965,0.331833556547641,-0.0198194545122114
10.53,-1.06375999393144,-0.0321033145983368,0.330124497457312,-0.0204739583761898
10.54,-1.09686073338855,-0.0290044418539265,0.328258432913134,-0.0211063488073433
10.55,-1.12986215281422,-0.0257896661935283,0.326253988384831,-0.021715474677598
10.56,-1.16483962687326,-0.0221740407494369,0.324125850991317,-0.0223004716603482
10.57,-1.19765026853869,-0.0187325835299143,0.321889572701929,-0.0228606356769232
10.58,-1.23030379883034,-0.0151811038887154,0.319562348426588,-0.0233955434339198
10.59,-1.26277419856845,-0.0115206516259038,0.317154732060634,-0.0239048435983697
10.6,-1.29737076798026,-0.00746301061969695,0.314670494337061,-0.0243881587407693
10.61,-1.32941413385249,-0.00357551424912356,0.314734460179837,-0.0247260115262456
10.62,-1.36107752537122,0.000462515819211251,0.316799247379784,-0.024912639223691
10.63,-1.39479975461344,0.00494465810962852,0.318772443246921,-0.0251239531298103
10.64,-1.42548624032682,0.00929646877330337,0.32037608898783,-0.0253821481998145
10.65,-1.45545945144584,0.0138051567051457,0.321534351661888,-0.0256869402607536
10.66,-1.48452396423578,0.0184712168126114,0.322183041742451,-0.0260346252267463
10.67,-1.5151952919255,0.0235769855401373,0.322247238883481,-0.0264214161242693
10.68,-1.54173532500847,0.0285559299760273,0.321620965248014,-0.0268445017545663
10.69,-1.56655588412563,0.0336878083664704,0.320215788715068,-0.0272987495267987
10.7,-1.59226731415675,0.0392413986889525,0.317929313380845,-0.0277785091368517
10.71,-1.61283598530807,0.044653266914691,0.314620661741752,-0.0282800457558958
10.72,-1.63087160093575,0.0501856240420517,0.310184083965737,-0.0287970922928946
10.73,-1.64915902673577,0.0560862490853485,0.304513115449741,-0.0293223016132965
10.74,-1.66156100049675,0.0617964900833498,0.297483861218688,-0.029849772060054
10.75,-1.67394799585889,0.0678154859642621,0.287739916235398,-0.0303251006004952
10.76,-1.68018858191707,0.0735566482486155,0.272319013836263,-0.0305690135398644
10.77,-1.68629584547168,0.0794801381783646,0.254733657131955,-0.0307089569694307
10.78,-1.67608939093993,0.0838749606400514,0.235583024625806,-0.0307713382764683
10.79,-1.66638651870107,0.0883862207150338,0.215080539046449,-0.0307418371632595
10.8,-1.65430855768355,0.0927418211046068,0.19331834475603,-0.0306069366484055
10.81,-1.63712304781132,0.0966956007948175,0.17034011537835,-0.0303597837414544
10.82,-1.62085230142802,0.100683741861037,0.146227441978751,-0.0299930879439825
10.83,-1.6027718364536,0.104453510989062,0.121061573413259,-0.0295032142628716
10.84,-1.5803470504361,0.107779308957227,0.0950271723935114,-0.0288907411874116
10.85,-1.55935836492904,0.111063364572069,0.0683218878519487,-0.0281550275651086
10.86,-1.53719779363825,0.114078528079141,0.0411587136322026,-0.0272985967328916
10.87,-1.51403659897259,0.116813875967834,0.0137538398572546,-0.0263248538567138
10.88,-1.48748019565603,0.119080508833665,-0.0136559855825917,-0.0252389304939188
10.89,-1.46276838935806,0.121243473864099,-0.040823180804821,-0.0240465307306192
10.9,-1.43739139734751,0.123114243370104,-0.0675384778224573,-0.0227555857978765
10.91,-1.40904479791494,0.124531125383123,-0.0936121320017441,-0.021375132986396
10.92,-1.38255193353169,0.125832404100029,-0.118850297837665,-0.0199147816344392
10.93,-1.35552131605095,0.126855288112927,-0.143083723665891,-0.0183859743433003
10.94,-1.32578431920368,0.127462071863739,-0.166158112692095,-0.0168010533964464
10.95,-1.29779665267058,0.127965345545672,-0.187506978170553,-0.015154717347071
10.96,-1.26932648235747,0.128228759894367,-0.207234093083903,-0.0134610809791692
10.97,-1.24039702352343,0.128267270538593,-0.225371856691388,-0.0117488736869073
10.98,-1.20907547135903,0.127970478275533,-0.241915942729642,-0.0100321179244455
10.99,-1.17937871102772,0.127610413336911,-0.256840187051374,-0.00832103013708806
11,-1.1493265106802,0.127071873616229,-0.270127323896545,-0.00662367444169809
11.01,-1.11716556722399,0.126260181620448,-0.281705436785196,-0.004943073034506
11.02,-1.08658039557694,0.125419045615797,-0.291595422020108,-0.00328557474657442
11.03,-1.05407880204482,0.124346580120503,-0.299869501799289,-0.00165963485623664
11.04,-1.02312271199864,0.123266975819336,-0.306643126154429,-7.31858402329836e-05
11.05,-0.992011868994847,0.122087586102861,-0.31203364841889,0.00146866876556632
11.06,-0.959262580963117,0.120732433366263,-0.3161409528517,0.00295994263139978
11.07,-0.928004247978065,0.119396206237233,-0.319155989373859,0.00440074269084345
11.08,-0.896691366854439,0.117992953191882,-0.321583465702645,0.00580880336606189
11.09,-0.86398768637714,0.116452800298475,-0.323170844462472,0.00717100992050464
11.1,-0.832694863360753,0.114942464265845,-0.323934666879044,0.00848427655702339
11.11,-0.800162049608686,0.113318988792619,-0.323910335899569,0.00974753539125477
11.12,-0.768980335167958,0.111733561644542,-0.323133527051825,0.0109597393109019
11.13,-0.737858005291811,0.110119934563789,-0.321634015193824,0.0121205885168984
11.14,-0.705700620968834,0.10842585470676,-0.319448418574936,0.0132299312052705
11.15,-0.674792399782701,0.106780221443841,-0.316624581503728,0.0142870868236482
11.16,-0.642971176444453,0.105073321120122,-0.313206743171737,0.0152915079337762
11.17,-0.612325284657691,0.103420162968595,-0.309259549606338,0.0162423703615052
11.18,-0.581802973012294,0.101769384372334,-0.304854312127192,0.0171395218373961
11.19,-0.550538152929523,0.10008117841085,-0.300052920606266,0.0179825714195907
11.2,-0.520339567191452,0.0984503198752327,-0.294919282045977,0.0187718824963819
11.21,-0.489507192600001,0.0967939822850707,-0.289520221057548,0.0195077848235813
11.22,-0.459671905130699,0.0951946430437264,-0.283913467473322,0.0201905933660819
11.23,-0.429326142607957,0.0935643718005973,-0.281605817397659,0.0206584969187845
11.24,-0.399989990868564,0.0919383015370024,-0.281354189652227,0.0209519176203419
11.25,-0.370324705140742,0.0902443575260148,-0.281321363941194,0.0212418558708017
11.26,-0.3416283074216,0.0885417610995963,-0.281356566953023,0.0215492082885093
11.27,-0.313253342565447,0.0867983981171088,-0.281448181744678,0.0218761749181088
11.28,-0.284709482945554,0.0849909796351151,-0.281589301602826,0.0222221164360066
11.29,-0.257066769668039,0.0831662256878647,-0.281777285383635,0.0225855531293762
11.3,-0.229362493819029,0.0812800453501968,-0.282005457492062,0.0229645742054382
11.31,-0.202522453253118,0.0793716978818387,-0.282265240990388,0.023356960148862
11.32,-0.17572414940463,0.0774054243050266,-0.282142665999493,0.0237489765720965
11.33,-0.149778581653185,0.0754346535469915,-0.278825582353655,0.0239919913966608
11.34,-0.124014028233487,0.0734495088254173,-0.274892027497584,0.0241700246720636
11.35,-0.0990960325582542,0.071476933179181,-0.271077153008413,0.0243209015018522
11.36,-0.074444965039671,0.069492314638452,-0.26742298549301,0.0244492192369262
11.37,-0.0506060778863429,0.067514899201503,-0.263917047373019,0.024554695356946
11.38,-0.0271057603946927,0.0655258231139892,-0.260538738076236,0.024636246322329
11.39,-0.00438350820191769,0.0635397914530872,-0.257267928081268,0.0246927027738484
11.4,0.0179388793864383,0.0615433953108972,-0.254085004154717,0.0247230035386717
11.41,0.0395169255330403,0.0595473928501736,-0.250970655661938,0.0247263089423194
11.42,0.0606450255230024,0.0575432478882127,-0.247906594108128,0.0247019831476995
11.43,0.0810628038558994,0.0555382874268924,-0.244876546555911,0.0246496296975677
11.44,0.100991283488145,0.0535282329287068,-0.241863809214399,0.0245691740104628
11.45,0.120243243802912,0.0515174383383813,-0.238855914872349,0.0244607106774541
