Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
28.82,0.8,-460.590810270433,314.736818191749,6175.67220230422,0.8,-460.398957200863,-389.184683575703,6215.89586822269,0.8,-495.859143793869,363.559491036168,4730.9325246725,0.8,-495.357182905446,-393.384949942296,4759.06245058359,-1.02621112556501,-0.0465194741794218,-0.00175757469911641,-0.00176243601920585,-0.00224143666719855,-0.00225240158218348,0.00296054270133479,-0.00240403355441997,0.0035503163417534,-0.00328708971153412
28.83,0.8,-460.272716380956,317.275613855663,6177.86100779776,0.8,-460.048332333041,-385.083595442971,6216.84072560516,0.8,-495.463109230375,362.472339293798,4732.33058131938,0.8,-494.97355908554,-394.939942947815,4760.19005319746,-1.02550363879945,-0.0447695098595009,-0.00175600023288913,-0.0017609430239298,-0.0022393702055155,-0.00225004885319409,0.00292982660757697,-0.00242232194824939,0.00356365334484081,-0.00327638325925955
28.84,0.8,-459.933851775929,319.83652099736,6179.38302821849,0.8,-459.680805545554,-380.991790386365,6217.15771847233,0.8,-495.098269946495,361.369911912413,4733.70710077855,0.8,-494.622167912984,-396.450250901272,4761.33992540312,-1.02478426321049,-0.042998032720724,-0.00175444734636687,-0.00175946296801958,-0.00223743931217255,-0.00224784469579145,0.00289931060989895,-0.0024409721512148,0.00357648217177585,-0.00326564721342994
28.85,0.8,-459.576707286229,322.383986769833,6180.2554085271,0.8,-459.29900374381,-376.964757277899,6216.86113587554,0.8,-494.7649604178,360.280389556678,4735.05709823584,0.8,-494.304516862515,-397.888055355151,4762.48934923341,-1.02405633772277,-0.0412207262969258,-0.00175292636324732,-0.0017580029080848,-0.00223565870756591,-0.00224579402003667,0.00286939971605266,-0.00245971831015697,0.00358856672649453,-0.00325513918838305
28.86,0.8,-459.20463063387,324.885013278432,6180.50387232103,0.8,-458.906685171167,-373.053803065736,6215.97351525126,0.8,-494.463925402429,359.228087170509,4736.37498887046,0.8,-494.022271105416,-399.226494533416,4763.61128099558,-1.02333572782657,-0.0394516309819702,-0.00175144929399378,-0.00175657111615032,-0.00223404334339398,-0.00224390294473138,0.00284046648151943,-0.00247831079579657,0.00359968386533056,-0.00324509623894662
28.87,0.8,-458.821406644506,327.309633244701,6180.16190528931,0.8,-458.507947795763,-369.305374951142,6214.52473662949,0.8,-494.195736784575,358.239818023468,4737.65485297808,0.8,-493.776230737044,-400.440672816524,4764.68149350519,-1.02261846532343,-0.0377014486411926,-0.00175002890340687,-0.0017551771946505,-0.00223260411366889,-0.00224217754117114,0.00281284618377937,-0.00249652041151795,0.00360963083789372,-0.00323573109391326
28.88,0.8,-458.430785469222,329.631368111165,6179.2701107878,0.8,-458.106664029654,-365.760547329469,6212.55115872041,0.8,-493.960450009303,357.33729096786,4738.8908379619,0.8,-493.566140732734,-401.508741825888,4765.67959695477,-1.02190780973695,-0.0359807590230905,-0.00174867578635612,-0.00175382940449321,-0.00223134563642946,-0.00224062096291649,0.00278683385109001,-0.002514141155931,0.00361823294830359,-0.00322722956920095
28.89,0.8,-458.035039166163,331.829245154547,6177.87537557331,0.8,-457.720807367012,-362.458791863837,6209.94967759228,0.8,-493.758392469455,356.540587938499,4740.07675994277,0.8,-493.387753387917,-402.410608510178,4766.58886370769,-1.02122523354643,-0.0343421034248149,-0.00174749896371829,-0.00175252721132173,-0.00223024753819089,-0.0022392402056024,0.00276278469177433,-0.00253102531367683,0.00362530787587064,-0.00321978775309811
28.9,0.8,-457.654976573299,333.910826571357,6175.68344238891,0.8,-457.294922310747,-359.446554334322,6206.24791203338,0.8,-493.582566888044,355.873567690496,4741.19631045095,0.8,-493.258644551282,-403.122467310572,4767.39942959504,-1.02050789584303,-0.032616560288038,-0.00174623717680824,-0.00175139499090052,-0.00222943041132252,-0.00223800589381724,0.00274109246292547,-0.0025473685873574,0.00363068774316713,-0.00321358959219368
28.91,0.8,-457.21193690126,335.855905522325,6172.5433821573,0.8,-456.838004582249,-356.712504927087,6201.90679621004,0.8,-493.457543809589,355.334915284353,4742.24196458284,0.8,-493.173445926633,-403.647335440396,4768.09061840537,-1.01977451019242,-0.0310339954979308,-0.00174501209668787,-0.00175011763528901,-0.00222882121424293,-0.00223705111250744,0.00272148417249989,-0.00256281551134262,0.0036344464327241,-0.00320859905798316
28.92,0.8,-456.759749845621,337.601996569468,6168.95550050293,0.8,-456.390800234198,-354.259633329798,6197.25738591976,0.8,-493.366139226875,354.934677160659,4743.21327035885,0.8,-493.116564838447,-403.978135366761,4768.65097175363,-1.01906386951173,-0.029486408268759,-0.00174388364174075,-0.00174889834369353,-0.00222837350512753,-0.00223626629992258,0.00270400913273775,-0.00257684360851115,0.00363650325291654,-0.00320493154095328
28.93,0.8,-456.323490779431,339.137575726976,6165.19428685657,0.8,-455.96719270691,-352.107467794296,6192.48592569098,0.8,-493.29763791529,354.680604233095,4744.1101116651,0.8,-493.081218387693,-404.110580821414,4769.0762816497,-1.01837747555863,-0.0280046173000777,-0.00174287339166522,-0.00174777041737576,-0.00222805898495606,-0.00223561431481577,0.00268880614802385,-0.0025894026580583,0.00363684067101849,-0.00320264069395875
28.94,0.8,-455.916416429122,340.471518166816,6161.41623730521,0.8,-455.575447844688,-350.2734441366,6187.70904007041,0.8,-493.250348067902,354.576109285417,4744.93139723392,0.8,-493.066835860368,-404.045699762595,4769.36274380604,-1.01772749168774,-0.0265975739771661,-0.00174199334296005,-0.00174675476130137,-0.00222787685342484,-0.00223508968911091,0.00267598325794485,-0.00260053451272822,0.00363548463031917,-0.00320174599098769
28.95,0.8,-455.54341877091,341.61462104351,6157.71969487887,0.8,-455.219137427311,-348.766043690854,6183.00950660461,0.8,-493.222289225692,354.621524676711,4745.67601299322,0.8,-493.071258672731,-403.788296107063,4769.50765291523,-1.01712135934083,-0.0252669285437069,-0.00174124603235941,-0.00174585573772605,-0.00222781995576879,-0.00223468580701542,0.00266558099476254,-0.00261028170664722,0.00363249032173389,-0.00320224193384868
28.96,0.8,-455.205358013981,342.575902374114,6154.17328312169,0.8,-454.898878347722,-347.584413678262,6178.45176313154,0.8,-493.2100513009,354.814638065932,4746.34370898428,0.8,-493.090654616328,-403.346100475058,4769.51084072569,-1.01656126735186,-0.0240121608826419,-0.00174062569770507,-0.00174506774834448,-0.00222787241142899,-0.00223438819999472,0.00265757518052157,-0.00261867736299011,0.00362793598825723,-0.00320410070164519
28.97,0.8,-454.902225803394,343.363233656703,6150.82896733705,0.8,-454.614617367075,-346.71998533365,6174.08852060317,0.8,-493.210387678627,355.150914045119,4746.93505681061,0.8,-493.121261768534,-402.729412657657,4769.37486844829,-1.01604766864356,-0.0228321020870285,-0.00174012476549567,-0.00174438377028255,-0.00222801695549935,-0.00223418190926048,0.00265188948393649,-0.00262575273327158,0.00362192049765288,-0.00320727369108564
28.98,0.8,-454.63297719844,343.984530802493,6147.72766319712,0.8,-454.365216129872,-346.158257444244,6169.96350194087,0.8,-493.21938190254,355.623639366918,4747.45145330967,0.8,-493.158718489104,-401.950853314233,4769.10491656846,-1.0155785764885,-0.0217252998985625,-0.00173973278952533,-0.00174379460786934,-0.00222823298867566,-0.00223404866767484,0.00264840757474441,-0.00263154517492933,0.00361456123008113,-0.00321169277917984
28.99,0.8,-454.395680331522,344.448588950134,6144.90154254995,0.8,-454.148565296416,-345.880226108239,6166.11261324789,0.8,-493.232591679183,356.22409851162,4747.8951170931,0.8,-493.19821439301,-401.025088798664,4768.70851424986,-1.0151500624341,-0.0206900234181107,-0.00173943648490779,-0.00174328880465907,-0.00222849709134216,-0.0022339673734976,0.00264698250603514,-0.00263610308563293,0.00360599165975189,-0.00321727206597015
29,0.8,-454.188090678777,344.765461257743,6142.3750524431,0.8,-453.962184420789,-345.863484157605,6162.56455537359,0.8,-493.24577486796,356.941803430577,4748.26891466051,0.8,-493.23522089408,-399.968510192361,4768.19507749663,-1.01475760303147,-0.0197242185602886,-0.00173922175238729,-0.00174285448030541,-0.00222878629083777,-0.00223391729422092,0.00264744397646571,-0.0026394877722474,0.0035963586411824,-0.00322391017923732
29.01,0.8,-454.007536574055,344.946540818837,6140.16544978825,0.8,-453.803139895586,-346.083071560917,6159.34119966019,0.8,-493.254758467084,357.764756428344,4748.57627137421,0.8,-493.265354976391,-398.798872769823,4767.57555772758,-1.0143959946596,-0.0188254782920746,-0.00173907365043764,-0.00174247913943233,-0.00222907785393319,-0.00223387781911972,0.00264960407036093,-0.00264177350184611,0.0035858193141967,-0.00323149276108025
29.02,0.8,-453.851230303373,345.004444781716,6138.2832430319,0.8,-453.668378336173,-346.512188966117,6156.45792888203,0.8,-493.255839368992,358.679736499938,4748.82104051142,0.8,-493.284772662418,-397.534920599403,4766.8620753894,-1.01406005516839,-0.0179910559917922,-0.00173897746871988,-0.00174215063237883,-0.00222935096327417,-0.00223383012316897,0.00265326222037033,-0.00264304628546372,0.00357453796182796,-0.00323989516104155
29.03,0.8,-453.716339730487,344.95281696273,6136.7326453491,0.8,-453.554818202875,-347.122804026487,6153.92398665276,0.8,-493.245832916884,359.672600145268,4749.00741128855,0.8,-493.290012295521,-396.196015675863,4766.06680606403,-1.01373521156356,-0.0172431831299074,-0.00173891924370962,-0.00174185752291351,-0.00222958500071631,-0.00223375760320932,0.00265820940903891,-0.00264340228145272,0.0035626834822055,-0.00324898536851649
29.04,0.8,-453.600595549104,344.807642170125,6135.51030107564,0.8,-453.463637452965,-347.884504152003,6151.74430812131,0.8,-493.222632545452,360.730955436863,4749.14012072233,0.8,-493.254851718075,-394.80205050266,4765.07962507038,-1.01343519962952,-0.0165042065267004,-0.00173890682264648,-0.0017415919281823,-0.00222969404322739,-0.00223364879547544,0.00266421034268678,-0.00264296594438813,0.00355049409921271,-0.00325866129359371
29.05,0.8,-453.500094808871,344.585514259232,6134.6047976786,0.8,-453.392298349272,-348.766555671961,6149.9208866388,0.8,-493.1831727198,361.841457715332,4749.22343200218,0.8,-493.216544826314,-393.367486388511,4763.952182722,-1.01314957895118,-0.0158267208150051,-0.00173892042548806,-0.00174133936309891,-0.00222985292874776,-0.00223348659797457,0.00267104500507288,-0.00264185254695858,0.00353805322666749,-0.00326878454735518
29.06,0.8,-453.412519142525,344.30059243055,6134.00333635455,0.8,-453.334489745787,-349.741309113347,6148.44785415535,0.8,-493.126795006022,362.985230915916,4749.26187328686,0.8,-493.158245260451,-391.909308910398,4762.77983993694,-1.01287203437843,-0.0151956754880392,-0.00173893807937951,-0.00174109347797222,-0.00222993161043626,-0.00223326647744253,0.00267851140396767,-0.00264016598007525,0.00352548116390539,-0.00327920558629235
29.07,0.8,-453.335545956291,343.967263362138,6133.68983937793,0.8,-453.286308085203,-350.781539449789,6147.31429729819,0.8,-493.053010955425,364.148436538212,4749.26162982523,0.8,-493.079018633694,-390.448529816945,4761.60479245889,-1.01259946067555,-0.0146073045304586,-0.00173894601799297,-0.00174084734258042,-0.00222991723151708,-0.00223298279697656,0.0026864082735212,-0.00263801646520471,0.00351294835638315,-0.00328978150701425
29.08,0.8,-453.266052794175,343.599668194918,6133.64517255916,0.8,-453.243950804622,-351.861101736155,6146.50514678594,0.8,-492.960572370777,365.316532055607,4749.22974358894,0.8,-492.978608765492,-389.005637780357,4760.45153152864,-1.01232731624763,-0.0140605665801428,-0.00173893162003435,-0.00174059203832,-0.0022298019327952,-0.00223262687140746,0.00269454419145368,-0.00263551264368004,0.00350062186457043,-0.00330037181535988
29.09,0.8,-453.203718714056,343.210497271578,6133.84857580497,0.8,-453.204964633779,-352.956188097946,6146.00090918537,0.8,-492.834098575548,366.475304779197,4749.10546442396,0.8,-492.858286976145,-387.600344175515,4759.33757596559,-1.01204574603754,-0.01355207776228,-0.00173888772901992,-0.00174033237791556,-0.00222958605779089,-0.00223213751741273,0.00270275086546599,-0.00263274792497209,0.00348867227783226,-0.00331088229218574
29.1,0.8,-453.148125857903,342.810894681184,6134.27975237896,0.8,-453.166354759739,-354.045497151703,6145.77651372197,0.8,-492.698225235964,367.608109137851,4748.88868963157,0.8,-492.718558805501,-386.250876266258,4758.27671200769,-1.01176787174605,-0.0130951458952155,-0.00173880464877121,-0.00174006412405196,-0.00222926629778209,-0.00223165793627654,0.00271087091033784,-0.00262981411762822,0.0034772421907987,-0.00332114969075709
29.11,0.8,-453.094115289519,342.41350005992,6134.91515108416,0.8,-453.125883658304,-355.107451084227,6145.80664895998,0.8,-492.545530410532,368.699667618767,4748.65603985397,0.8,-492.560663781575,-384.970583535987,4757.27974286015,-1.01148303179454,-0.0126775049242125,-0.00173867762536099,-0.00173977198561875,-0.00222884585860304,-0.00223109794021013,0.00271874480404317,-0.00262681527770298,0.00346643798166924,-0.00333101453759581
29.12,0.8,-453.039022845167,342.029953203687,6135.7296774044,0.8,-453.081935236982,-356.122593152261,6146.06496231865,0.8,-492.375808830443,369.740199037714,4748.43588072728,0.8,-492.386197297883,-383.77097843694,4756.35623621611,-1.01118971544869,-0.0122956405463185,-0.00173850332758237,-0.00173944979746194,-0.00222832850825332,-0.00223045427659098,0.00272623285154691,-0.00262384477826574,0.00345635361780388,-0.00334038458477187
29.13,0.8,-452.981163011192,341.670831191226,6136.69772977232,0.8,-453.033173930608,-357.073692062599,6146.52411911591,0.8,-492.1909878137,370.721935983542,4748.24028204664,0.8,-492.196864647101,-382.661592041429,4755.5140033244,-1.01088700129959,-0.0119444366980586,-0.00173827996079433,-0.00173909500747931,-0.00222771937581831,-0.00222973149698742,0.00273321092479052,-0.00262098981326026,0.00344706531363794,-0.00334918660491463
29.14,0.8,-452.91861010974,341.345659430645,6137.79353012303,0.8,-452.977775256725,-357.94574929155,6147.15630154157,0.8,-491.992435060187,371.638004603792,4748.07534965437,0.8,-491.993554022592,-381.649882283321,4754.75890544183,-1.01057297931057,-0.0116188862409421,-0.00173800437958902,-0.00173870434526154,-0.0022270209605066,-0.00222893334736376,0.00273957170480956,-0.00261833002047663,0.00343863167087836,-0.00335735748063533
29.15,0.8,-452.85023117429,341.06276302958,6138.99150046608,0.8,-452.914707992338,-358.726122500909,6147.93376751354,0.8,-491.782019934587,372.48244569037,4747.94436808553,0.8,-491.777913587044,-380.74131503439,4754.09470067072,-1.01024707993156,-0.0113143859126438,-0.00173767609677932,-0.001738277127877,-0.00222623935672926,-0.00222806638826924,0.00274522564814352,-0.00261593603697937,0.00343109470433575,-0.00336484442929048
29.16,0.8,-452.781855579622,340.832436752318,6140.16186344444,0.8,-452.8423965709,-359.406226308194,6148.8294445472,0.8,-491.560321948903,373.248804829388,4747.84985352353,0.8,-491.55203198325,-379.94099137471,4753.52204995672,-1.00991256944116,-0.0110219542706344,-0.00173729175966539,-0.00173785567201493,-0.00222538417183114,-0.00222713223117201,0.00275012550656211,-0.00261393641226254,0.00342450837544516,-0.00337157722736263
29.17,0.8,-452.683571023913,340.66015466029,6141.15548790058,0.8,-452.761421261119,-359.983968869627,6149.81682920072,0.8,-491.338529248051,373.928516286143,4747.79756635695,0.8,-491.315957746645,-379.255503064543,4753.03303595628,-1.0095496260632,-0.010777405941656,-0.00173685997981472,-0.00173732453906677,-0.00222445731546084,-0.00222618614906647,0.00275426028836442,-0.00261234633947941,0.00341892435138234,-0.00337748724157524
29.18,0.8,-452.567479703177,340.531938660511,6142.11870860038,0.8,-452.672737232856,-360.454348278461,6150.86217324386,0.8,-491.114292723873,374.521338643518,4747.78973958036,0.8,-491.071833938128,-378.683020385823,4752.62343488154,-1.00918586629074,-0.0105716164382002,-0.00173639139642293,-0.00173674395751421,-0.00222347055820639,-0.00222520318601781,0.00275758695980607,-0.00261103791926313,0.00341430693260049,-0.00338259195586788
29.19,0.8,-452.444578406285,340.452679558143,6143.14108796043,0.8,-452.575627583963,-360.817230445412,6151.74538972435,0.8,-490.884517618512,375.032613182491,4747.82203711314,0.8,-490.822811419958,-378.215670666165,4752.29437746401,-1.00879048619337,-0.0103109841404561,-0.00173589030478093,-0.00173613512678651,-0.00222244506118448,-0.00222417338083706,0.0027601579278482,-0.00261009359666079,0.00341056549946773,-0.00338695975609692
29.2,0.8,-452.321372762093,340.434882842923,6144.24528362997,0.8,-452.446739995094,-361.057316196371,6152.5054064865,0.8,-490.647755298891,375.466007991574,4747.88621201787,0.8,-490.578110545539,-377.847309143061,4752.04801357185,-1.00838643941641,-0.0100727955120884,-0.00173528867620987,-0.00173551580882123,-0.00222141165101403,-0.00222309674730973,0.00276178124291519,-0.00260960364137432,0.00340766767127124,-0.00339060509914124
