Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
27.88,737.104730446448,-5.31538005581557,-0.0118022578737966,0.00094316202452464,-0.000994315397603739,0.00245376488291381,-0.00042969620801194,0.00345693789294534,7.37841749526513,7.37841820685416,7.37841095084724,7.37841124500306
27.89,737.406946373223,-5.31522716343859,-0.011913636529432,0.000933351142973786,-0.000970540268232801,0.00238975003088475,-0.000433577829822795,0.00345889934881868,5.52993378691866,5.52993429663082,5.52992722821637,5.52992744009117
27.9,737.709073473313,-5.31507839093299,-0.0120209816344723,0.000923775020255986,-0.000947282675337542,0.00233987796146514,-0.000437322479198491,0.00346085112539423,3.78886940702205,3.78886973677575,3.78886301076797,3.78886314813199
27.91,738.011110869623,-5.31493362524607,-0.012124341363474,0.000914429131279788,-0.00092442849451663,0.00230032093381138,-0.000440932912777036,0.00346277617486848,2.14704649232129,2.14704666970675,2.14704054364716,2.14704061800857
27.92,738.313057736839,-5.31479275566404,-0.0122238144930494,0.0009053098655174,-0.00090190967407322,0.00226527676411747,-0.00044441346312934,0.00346466436944967,0.600914114228094,0.600914161884232,0.600908586797209,0.60090860752519
27.93,738.614913299175,-5.31465567404361,-0.0123195385959893,0.00089641402074802,-0.000879703055693916,0.00223173980595225,-0.00044776963778001,0.00346650912831037,-0.855618949892924,-0.855619007796485,-0.855624103110553,-0.855624128046699
27.94,738.916676827111,-5.31452227500753,-0.0124116724863419,0.000887738513735782,-0.000857803383824301,0.00219860914364691,-0.00045100755512205,0.00346830844910353,-2.22782811679135,-2.22782826064485,-2.22783292106569,-2.22783298439828
27.95,739.218347634523,-5.3143924560421,-0.0125003839546229,0.000879280282143347,-0.000836209577114673,0.00216586266051709,-0.000454133544654019,0.003470060561929,-3.52080529627039,-3.52080551108486,-3.52080977241257,-3.52080986747325
27.96,739.519925075981,-5.31426611751366,-0.0125858422968164,0.000871036285282569,-0.000814918127710503,0.00213382509911612,-0.000457153900829468,0.00347176465043176,-4.73928182310495,-4.73928209592613,-4.73928599605097,-4.73928611707903
27.97,739.821408544275,-5.31414316262597,-0.0126682152055715,0.000863003533095697,-0.000793922908366772,0.00210267446117213,-0.000460074775945425,0.00347341854296422,-5.88769884377161,-5.88769916343541,-5.88770273634662,-5.88770287837866
27.98,740.122797468113,-5.31402349734826,-0.0127476668434844,0.000855179104468784,-0.000773216629067725,0.0020724364338511,-0.000462902111638873,0.00347502052046406,-6.97020821555591,-6.97020857245171,-6.97021184861542,-6.97021200736957
27.99,740.424091309991,-5.31390703032285,-0.0128243568084285,0.000847560147288345,-0.000752792999913228,0.00204291820238492,-0.000465641600792381,0.00347656785769736,-7.99070165997002,-7.99070204583351,-7.99070505261419,-7.99070522439832
28,740.725289564198,-5.31379367276412,-0.0128984385275506,0.000840143861391408,-0.000732647795856768,0.00201387569874536,-0.000468298633375291,0.00347805864691608,-8.9528287031233,-8.95282911085977,-8.9528318728747,-8.95283205451094
28.01,741.026417154818,-5.31365608945764,-0.00792100867693539,0.000848283991774041,0.0020379710701712,0.265410581532344,-0.000305216406237075,0.00348481272054491,-9.86001475571569,-9.86001431458501,-9.86001521335524,-9.86001984269453
28.02,741.327504128755,-5.3134610539034,-0.00317955559121157,0.000882333984846104,0.00447469525912753,0.23059588581692,-0.000149232356069789,0.00331346096229781,-10.7154546202189,-10.7154549537799,-10.7154575603477,-10.7154575919128
28.03,741.628549963097,-5.31320921660636,0.000794419252723246,0.000938839637298583,0.00656834710075429,0.197771269634005,-1.8093765529668e-05,0.00311986487090192,-11.5221734643806,-11.5221741567567,-11.522176080544,-11.522176618539
28.04,741.92955369624,-5.31290149334898,0.00406395794778218,0.00101448727094684,0.00833831995534041,0.166463066474822,9.02624795801144e-05,0.00291165747531914,-17.1989875612004,-17.1989909003766,-17.1979885931557,-17.1979911096067
28.05,742.230512361279,-5.31253929176551,0.00667071208048823,0.00110613358293841,0.00980103716183982,0.136409610234483,0.000177190334092349,0.00269274588225806,-22.8563706360274,-22.8563733983344,-22.8553804398798,-22.8553836238014
28.06,742.531422809338,-5.312124555998,0.00865406218164375,0.00121077349717642,0.0109692737133412,0.107785935957014,0.000243975268558064,0.0024665613650307,-28.4858918249244,-28.4858944275773,-28.4849208378854,-28.4849245642154
28.07,742.832281899156,-5.31165970983727,0.0100562005852443,0.00132555224384837,0.011859908896968,0.0809828401800302,0.000291992277321571,0.00223624567541849,-33.8298164764233,-33.8298190716906,-33.8291373183282,-33.8291411743394
28.08,743.133086620226,-5.31114757993762,0.010921932298131,0.00144780029042337,0.0124922873379629,0.0560773517765789,0.000322697818212809,0.00200440802160645,-38.9242738834591,-38.9242764744615,-38.9237829742446,-38.9237867385483
28.09,743.433834103263,-5.31059130393546,0.0112998849393585,0.00157504489381703,0.0128863993131577,0.0331370486668985,0.000337668715767108,0.00177328558426734,-43.7658303562244,-43.7658326657965,-43.765417823188,-43.7654213235842
28.1,743.734521613906,-5.30999425393103,0.0112385498506629,0.00170500792875005,0.0130609290740063,0.0119929618720072,0.000338467431003609,0.00154478091926209,-48.3664433382932,-48.3664448678943,-48.3661042030294,-48.3661073995402
28.11,744.035146542167,-5.30935998012276,0.0107884578910418,0.00183561015852215,0.013037853342999,-0.00680061644093846,0.000326712126492611,0.0013205349258584,-52.7351704305652,-52.7351721459914,-52.7349023766367,-52.734904985268
28.12,744.335706403448,-5.30869213535674,0.00999843375052056,0.00196499678107436,0.0128384794811302,-0.0236469026478801,0.000303958266610947,0.00110198572680747,-56.8827745642298,-56.8827757270213,-56.8825732987938,-56.8825754423927
28.13,744.636198835161,-5.30799443261214,0.00891771025524501,0.00209151878555487,0.012483726027044,-0.0383923556382562,0.000271761770554168,0.000890389763769289,-60.8176170982385,-60.8176182342647,-60.8174794494402,-60.817480986091
28.14,744.936621601519,-5.30727057527711,0.00759523769132079,0.002213734675971,0.0119936778424739,-0.05122792514581,0.000231662891987356,0.000687030704923205,-64.5468325184436,-64.5468326697759,-64.5467218151673,-64.5467227851903
28.15,745.236972593292,-5.30652420846904,0.00607911412457933,0.0023303966533631,0.011387264789405,-0.0622817290559159,0.000185171780731152,0.000493064589424014,-68.0815750616063,-68.0815747483864,-68.0814795525513,-68.0814800022594
28.16,745.537249813398,-5.30575888438493,0.00441369139842638,0.00244043206310123,0.0106807982300542,-0.0716598471822429,0.000133673882631617,0.00030926987206378,-71.4311052995785,-71.4311046051431,-71.4310240876688,-71.4310240677145
28.17,745.837451368298,-5.30497802584096,0.00264515326253885,0.00254294629943339,0.00989393045829314,-0.0790592799064084,7.86133824784855e-05,0.000136241685642873,-74.6048824778765,-74.6048821421412,-74.6048154539998,-74.6048149283872
28.18,746.137575463756,-5.30418486600793,0.000816599684322985,0.00263723533880187,0.00904428935295205,-0.0848493728403598,2.13401327027761e-05,-2.55119027706583e-05,-77.6132410084382,-77.6132405245154,-77.6131866047413,-77.6131856386868
28.19,746.437620405597,-5.30338243401799,-0.00103232498661553,0.00272275634586618,0.00814708878439421,-0.0891742220386532,-3.6899584773162e-05,-0.000175515392717861,-80.4611428738037,-80.4611421950676,-80.4611004823276,-80.4610991356282
28.2,746.737584601541,-5.30257352924505,-0.00286387456691939,0.00279911322794148,0.00721663103961787,-0.0921223708402399,-9.49102538496409e-05,-0.00031339112951914,-83.1568015695727,-83.1568005492537,-83.1567702263732,-83.1567685883009
28.21,747.037466556132,-5.30176069886595,-0.00464312460022538,0.00286604647608214,0.0062660454308834,-0.0938004002234242,-0.000151575730447163,-0.000438950993523763,-85.7083546901934,-85.7083535762666,-85.7083319816004,-85.7083300822568
28.22,747.337264864953,-5.30094622132936,-0.00633764085523062,0.00292342562570597,0.00530813137221132,-0.0942218327980913,-0.000205847526312715,-0.00055214836469604,-88.1241733147703,-88.1241723408063,-88.1241531735581,-88.1241505373681
28.23,747.636978052765,-5.30013209045738,-0.00791803226746566,0.00297123918773291,0.00435383434393989,-0.0936371927251872,-0.000256760102819506,-0.000653089732902789,-91.5842043017017,-91.5842028786958,-91.5841772105961,-91.584174706528
28.24,747.936603427979,-5.29932001801028,-0.00935890685533617,0.00300958227947293,0.0034143595436287,-0.0918081607564793,-0.000303475656167314,-0.00074195432423121,-104.302392683243,-104.302456105677,-142.062289635797,-142.06218881592
28.25,748.236129178902,-5.29851147297146,-0.0106406629573409,0.00303865297584342,0.00249730735538793,-0.0895316134757459,-0.000345342398726074,-0.000819080188242227,-116.802272924135,-116.802329363753,-192.062693021016,-192.062648626177
28.26,748.535538850213,-5.29770768412855,-0.0117471578397472,0.00305870718553015,0.00160862704651729,-0.0866914875313768,-0.000381790983869289,-0.000884767364203032,-129.302110894775,-129.302157144386,-242.063060065716,-242.063074306675
28.27,748.834816144853,-5.29690965206266,-0.0126678804406716,0.00307005686013462,0.000753965056731365,-0.0831334535685465,-0.000412436430695829,-0.000939398841911736,-141.801966330751,-141.801964578738,-292.088549670157,-292.088484470282
28.28,749.13394496187,-5.29611817072774,-0.0133954244409526,0.00307307863307707,-6.08251028478606e-05,-0.0792536025692405,-0.000436981121119955,-0.00098337838074103,-154.301709143725,-154.301739649227,-306.82329309105,-306.823268260359
28.29,749.432915124043,-5.29533381355251,-0.0139234687888164,0.0030681900769424,-0.000831297914897163,-0.0745679264853109,-0.000455131189397418,-0.00101715137372296,-166.801479782422,-166.801502092947,-305.63888833939,-305.63887602896
28.3,749.731723637414,-5.29455690772062,-0.0142463248708686,0.00305586615661355,-0.00155320322828924,-0.0698947412994997,-0.000466629023768424,-0.00104098075365854,-179.301262539995,-179.301268586462,-302.591379931792,-302.59137919444
28.31,750.030368268953,-5.29378759804937,-0.0143649937869142,0.00303659215508723,-0.00222611547685327,-0.0650262292234884,-0.000471436418320472,-0.00105546224260822,-191.801038423048,-191.801031964833,-294.718905160546,-294.718906909781
28.32,750.32884812417,-5.2930258750781,-0.0142819504405404,0.00301087075250814,-0.00284758203120797,-0.059887160644142,-0.000469571437647752,-0.00106120521940429,-204.300807943205,-204.300790116422,-279.954040389807,-279.954039499798
28.33,750.627163769236,-5.29227159760219,-0.014003538423247,0.00297922850075579,-0.00341559751753772,-0.0546036515008625,-0.000461188692508836,-0.00105897717923563,-216.8005853495,-216.800556058834,-264.393113883713,-264.393110121691
28.34,750.925316074682,-5.2915245352394,-0.0135400483391211,0.00294220583283068,-0.00392902703896864,-0.0491736757720884,-0.000446583232623658,-0.00104958041157895,-229.300361520745,-229.300322228538,-248.161575710437,-248.16157169886
28.35,751.223306194443,-5.29078440061673,-0.0129050314991451,0.0029003540000843,-0.00438712177768163,-0.0437459554211579,-0.000426166416955421,-0.00103376551786246,-231.694068378357,-231.694068042775,-231.693610278958,-231.69360473527
28.36,751.521137460093,-5.29005087885911,-0.0121152096410335,0.00285422082476907,-0.00479116006867578,-0.0385135989237922,-0.000400458643984587,-0.00101230741144642,-218.978069425011,-218.978125804776,-215.357760130714,-215.357755697504
28.37,751.818816727819,-5.28932365560827,-0.0111890988638685,0.00280433570111968,-0.00514289475469679,-0.0333344638930488,-0.000370052510313751,-0.000986009989521471,-206.4781368161,-206.478204621236,-199.170037504265,-199.170032782133
28.38,752.116351622674,-5.28860243385842,-0.0101445531382337,0.00275122002501667,-0.0054427317523665,-0.0282472609763572,-0.000335532480067379,-0.000955587990716759,-193.978242439716,-193.978318539036,-183.356562807133,-183.356559119426
28.39,752.413749650724,-5.28788694901225,-0.00900130533814023,0.00269538414046702,-0.00569236316022472,-0.0233576143332436,-0.00029755188294097,-0.000921716073170969,-181.47834454037,-181.478429512999,-168.683216226418,-168.683213246986
28.4,752.711018014313,-5.28717699053877,-0.0077799943906749,0.00263731665068312,-0.00589435001150256,-0.0187481324941908,-0.000256800786010495,-0.00088500068673509,-168.978439968613,-168.978530912871,-155.962781808701,-155.962779668631
28.41,753.008163412879,-5.28647241463756,-0.00650095186411852,0.00257747784785701,-0.00605156444340766,-0.0143976290530512,-0.00021396482446593,-0.00084601411291979,-156.478527958896,-156.478626224857,-145.270235376039,-145.270233883355
28.42,753.305191998333,-5.28577314611804,-0.00518352996828151,0.00251630078579847,-0.00616668826811436,-0.0103081014702207,-0.000169702070714837,-0.000805308674721679,-143.978609610127,-143.978713992681,-136.582752305516,-136.582751756399
28.43,753.602109374768,-5.28507917857099,-0.00384618236654301,0.00245419210834959,-0.00624225293241288,-0.00645914335432645,-0.000124644905806255,-0.000763435689302688,-131.47868540921,-131.478795081369,-129.805707271845,-129.805706813415
28.44,753.89892061084,-5.28439057281128,-0.00250622665274378,0.00239153344226143,-0.00628080565826827,-0.00286513829970068,-7.93904612460596e-05,-0.000720930006510479,-124.801690652336,-124.801689337074,-124.802931876304,-124.802931688546
28.45,754.195629448902,-5.28370745326911,-0.00117946172887082,0.00232868090182979,-0.00628482515834805,0.000502688632399483,-3.44869656615532e-05,-0.000678296987926827,-121.439720972169,-121.439720034778,-121.439755306178,-121.439754690096
28.46,754.492237711674,-5.28303000040746,0.000119995797518644,0.00226596601571587,-0.0062569556205332,0.0035673491699963,9.57497658785736e-06,-0.000636007060460347,-119.584780693378,-119.58477984803,-119.584793406919,-119.584793647975
28.47,754.788746334203,-5.28235843977709,0.00137960226073565,0.00220369056971108,-0.00620028045105813,0.00632982120987049,5.23584071760727e-05,-0.000594488435556551,-119.047256230703,-119.047255443091,-119.047259089249,-119.04725947722
28.48,755.085155579341,-5.28169303444239,0.00258840503522163,0.00214212543431162,-0.00611792701259059,0.00878237627213409,9.34800463523506e-05,-0.000554102911653664,-119.411495446336,-119.411494657316,-119.411491922553,-119.411492313708
28.49,755.3814652861,-5.28103407862887,0.00373686797620361,0.00208151034031507,-0.00601297639383236,0.0109345643210165,0.000132604851698115,-0.000515161180933211,-120.194531852242,-120.194531050426,-120.194525693283,-120.194525935287
28.5,755.677675087013,-5.28038189215826,0.00481684546949505,0.00202205487116896,-0.00588838617769705,0.0127988791451103,0.000169445353699848,-0.00047792583286413,-121.201504962826,-121.201504153839,-121.201497330971,-121.201497486504
28.51,755.973784508851,-5.27973681471665,0.0058215776925784,0.00196393974197029,-0.00574699129993229,0.0143842437317356,0.000203761731293131,-0.000442616109077905,-122.262192675861,-122.262191870412,-122.262184732951,-122.262184827479
28.52,756.269793055191,-5.27909920032824,0.00674563919227242,0.00190731754910238,-0.00559159080363157,0.0156965724997041,0.000235360350233487,-0.000409409083430984,-123.268566008053,-123.268565245519,-123.268558517547,-123.26855857902
28.53,756.565700254753,-5.27846941051912,0.00758515201601033,0.00185231390956946,-0.00542477366699412,0.0167596607943569,0.000264100920455141,-0.000378435256592226,-124.168587849825,-124.168587134244,-124.16858116195,-124.168581205217
28.54,756.861505686274,-5.27784780671185,0.00833763408699084,0.00179902951629066,-0.00524897120566109,0.0175855448216257,0.00028989150270003,-0.000349789747139893,-124.935322823181,-124.935322189442,-124.93531713799,-124.935317173642
28.55,757.157208990322,-5.27723474378636,0.00900187970957596,0.00174754146988559,-0.00506648295556285,0.0181872668882951,0.000312684526623484,-0.000323532392021273,-125.563281494241,-125.563280957607,-125.563276857244,-125.563276890767
28.56,757.452809871075,-5.27663056420587,0.00957787184277546,0.00169790463905454,-0.00487946863896644,0.0185788571657396,0.000332473801359819,-0.000299688203475704,-126.059302933074,-126.059302501973,-126.059299298168,-126.059299331971
28.57,757.748308092539,-5.27603559269841,0.0100666830183994,0.00165015310849359,-0.00468993929295938,0.0187752178362317,0.000349291104047688,-0.000278249916403082,-126.436462204447,-126.436461881111,-126.436459478607,-126.436459513329
28.58,758.043703472003,-5.27545013158257,0.0104703662010519,0.00160430170768902,-0.00449974980682961,0.0187919804071819,0.000363202404029092,-0.000259180892878826,-126.710711964484,-126.710711746081,-126.710710030454,-126.710710065628
28.59,758.338995872359,-5.27487445679603,0.0107918393043511,0.00156034760576999,-0.00431059304421073,0.0186453411443768,0.000374303858909932,-0.000242418178930373,-126.898295463079,-126.898295343172,-126.898294199394,-126.898294234075
28.6,758.634185194501,-5.27430881465454,0.0110347663403812,0.00151827195593121,-0.00412399566625778,0.0183518803578046,0.00038271769180809,-0.000227875711421745,-127.014332858601,-127.014332828453,-127.014332150775,-127.014332183932
28.61,758.929271370405,-5.2737534193449,0.0112034393823969,0.00147804158511271,-0.00394130630626868,0.0179342086370151,0.000388588088299312,-0.000215447563214353,-127.072196898852,-127.072196951559,-127.072196685203,-127.072196679221
28.62,759.224254357311,-5.27320845058037,0.0113028154824934,0.00143961140284073,-0.00376354217384457,0.0174427105180399,0.000392082311542507,-0.000205009003659039,-127.083189563718,-127.083190157868,-127.083190197001,-127.083190147646
28.63,759.51913413428,-5.27267404641802,0.0113389521898937,0.00140292933975924,-0.00359127012409916,0.0168502513442363,0.000393405991840845,-0.000196373021303861,-127.056641209317,-127.056641398456,-127.05664158435,-127.056641633597
28.64,759.813910697531,-5.27215030369478,0.0113172286610494,0.00136793245216275,-0.00342602234428004,0.0160894915842945,0.000392744072746028,-0.000189370827447338,-127.000257834197,-127.000257688031,-127.000258213323,-127.000258272712
28.65,760.108584059002,-5.27163728771861,0.0112426999942515,0.00133454127640888,-0.00326939027611838,0.015230317358434,0.000390269618688991,-0.000183908922867365,-126.919902387919,-126.919902276448,-126.91990294938,-126.919903024252
28.66,760.403154244353,-5.27113503215283,0.0111217379871028,0.0013026702275208,-0.00312104590017032,0.0144340489392991,0.00038619761444685,-0.000179913261264434,-126.820038473127,-126.820038926835,-126.820039313098,-126.820039346824
28.67,760.69762128994,-5.27064353334554,0.0109600015987767,0.00127223744197742,-0.00298095340150925,0.0136016659024895,0.000380720021834275,-0.000177266008483788,-126.705750837336,-126.705751225889,-126.705751615193,-126.705751649185
28.68,760.991985238967,-5.27016276108325,0.010762284187594,0.00124315766502994,-0.00284964665753779,0.0127078470819786,0.000374000512596927,-0.00017578400363226,-126.580038285903,-126.580038815214,-126.580039497949,-126.5800395361
28.69,761.286246138467,-5.26969266357053,0.0105333443836847,0.00121534026266062,-0.00272759094638548,0.0117789275855405,0.000366201827382948,-0.000175252619372147,-126.448502709343,-126.448503128538,-126.448503969465,-126.448504006616
28.7,761.580404037097,-5.26923316756751,0.0102780846034929,0.00118869159053335,-0.00261495153412753,0.01084455114819,0.000357491555149895,-0.00017547568283209,-126.312998756689,-126.312999105035,-126.313000036815,-126.313000070109
28.71,761.874458984839,-5.26878417801162,0.0100014270404825,0.00116311787190092,-0.00251162651183322,0.00992836907770296,0.000348037961628067,-0.000176288172614448,-126.174785827474,-126.174786144077,-126.174787114187,-126.174787142311
28.72,762.168411033041,-5.2683455783654,0.00970815564871409,0.00113852743771738,-0.00241732887683853,0.0090452420227473,0.000338004706855439,-0.000177549570460794,-126.034617406452,-126.034617714679,-126.034618694189,-126.034618717088
28.73,762.462260234658,-5.26791723187907,0.00940277925088395,0.00111483205396609,-0.0023316953590154,0.00819457293423112,0.000327546265252866,-0.000179135875899509,-125.892780521538,-125.892780812635,-125.892781815194,-125.892782019665
28.74,762.756006644898,-5.26749898419124,0.00908938136626602,0.0010919471239428,-0.00225432354055238,0.00739332912074354,0.000316802579860549,-0.000180934170360016,-125.749555065415,-125.749555363169,-125.749556359369,-125.74955635923
28.75,763.049650321282,-5.2670906661923,0.00877166870027731,0.00106979294552907,-0.00218468456240879,0.00664431644212353,0.000305900768191166,-0.000182838470343297,-125.605217310798,-125.605217596935,-125.605218601799,-125.605218561094
28.76,763.343191322732,-5.26669209628715,0.00845295777419611,0.00104829530360225,-0.00212220680580814,0.00595295316747718,0.000294954843733849,-0.000184755898306625,-125.460341354228,-125.460341625018,-125.460342637241,-125.460342606438
28.77,763.636629710463,-5.26630308235291,0.00813621961486933,0.00102738582422203,-0.00206630244245077,0.00531960748355292,0.000284067180466788,-0.000186604677885778,-125.315648402143,-125.315648655576,-125.315649671367,-125.3156496593
28.78,763.929965548206,-5.2659234233329,0.00782409674404481,0.00100700200589407,-0.00201638551748344,0.00474395608889129,0.000273329072964643,-0.000188313878452985,-125.171407552759,-125.171407788292,-125.171408807511,-125.171408806128
28.79,764.223198902252,-5.26555291077834,0.00751890371016413,0.000987087176659771,-0.00197187550043364,0.00422553087360423,0.000262820728747301,-0.000189822670602339,-125.028160611567,-125.028160829109,-125.028161848313,-125.028161850268
28.8,764.516329841259,-5.26519133041847,0.00722262699004026,0.000967590431708988,-0.00193219899504344,0.00376360920541082,0.000252611233246444,-0.000191079993794996,-124.886700548458,-124.886700747917,-124.886701761194,-124.886701762852
28.81,764.809358435897,-5.26483846373602,0.00693692973939633,0.000948466543801951,-0.00189679334683012,0.00335702252772902,0.000242758678071061,-0.000192044330376442,-124.747863386414,-124.747863567752,-124.747864568915,-124.747864569323
28.82,765.102284758459,-5.26449408950515,0.00666316196027948,0.000929675829348463,-0.00186511158882019,0.00300407287506427,0.00023331047453913,-0.000192683283327959,-124.612535382191,-124.61253554548,-124.612536528001,-124.612536527436
28.83,765.395108882406,-5.26415798525715,0.00640237501066994,0.000911183962920828,-0.00183662761917983,0.00270255251131323,0.000224303817364043,-0.000192973091104686,-124.481595615247,-124.48159576072,-124.481596718078,-124.481596717157
28.84,765.687830881892,-5.26382992865111,0.00615533934747855,0.000892961742801205,-0.001810840786296,0.00244982307979623,0.000215766261423497,-0.000192897990815462,-124.355844226144,-124.355844354221,-124.35584528055,-124.355845279851
28.85,765.980450831285,-5.2635096987261,0.00592256876745658,0.000874984843696759,-0.00178726793902958,0.00224637581362712,0.000207716514402372,-0.000192449562288355,-124.236027525406,-124.236027642374,-124.236028600971,-124.236028534062
28.86,766.272968804793,-5.26319707676496,0.00570437524560507,0.00085723373246599,-0.00176545067570797,0.00208365542267545,0.000200166366392689,-0.000191626018757256,-124.122751919379,-124.122752016054,-124.122752859196,-124.122752868478
28.87,766.565384875949,-5.26289184701559,0.00550086000556439,0.000839692987367114,-0.00174500385109861,0.00195864498482911,0.000193120389400596,-0.000190432392086125,-124.016534072371,-124.016534154516,-124.016534936831,-124.016534962897
28.88,766.857699116961,-5.26259379668204,0.00531217545464213,0.000822351770494615,-0.0017253478426872,0.00190525997359181,0.000186584637226744,-0.000188865979826827,-123.917811512275,-123.917811828483,-123.917812574087,-123.917812556637
28.89,767.149911599311,-5.26230271413379,0.00513815911454462,0.000805204213239316,-0.00170624971801865,0.00184218884421941,0.0001805551568348,-0.000186912443318334,-123.826947381187,-123.826947359929,-123.826948056992,-123.826948064148
28.9,767.442022393549,-5.26201839347032,0.0049783682092717,0.000788244929454964,-0.00168760187354061,0.00180890236722761,0.000175018247096247,-0.000184589557188495,-123.743919326947,-123.743919280257,-123.743919930614,-123.743919931945
28.91,767.734031568815,-5.26174063452242,0.00483217490885766,0.000771470079302506,-0.00166933418888973,0.00177100975633576,0.000169953317643656,-0.00018194230375173,-123.668598447783,-123.668598243178,-123.668598993391,-123.66859902955
28.92,768.02593919275,-5.2614692451803,0.00469901353456865,0.00075487798915822,-0.00165094771981704,0.00180732091104323,0.000165340651045693,-0.000179039398456121,-123.601081607,-123.601081683747,-123.601082140643,-123.601082153951
28.93,768.317745330813,-5.26120403905991,0.00457807050477735,0.000738472380162235,-0.00163207239333237,0.0018575278440456,0.000161152117783753,-0.000175922554924589,-123.541849679057,-123.541849768612,-123.541850161274,-123.541850182936
28.94,768.609450045086,-5.2609448396402,0.00446810701405301,0.000722258425886125,-0.00161267351043185,0.00190763559289197,0.000157345177591409,-0.00017261634764534,-123.490511527654,-123.490511580517,-123.490512012774,-123.490511984777
28.95,768.901053393631,-5.2606914817234,0.00436787346382823,0.000706241330696682,-0.00159275355645228,0.00195890574437526,0.000153876720325335,-0.000169131550395057,-123.44691645602,-123.446916475379,-123.446916829405,-123.44691686191
28.96,769.192555429977,-5.26044381092045,0.00427620344217625,0.000690426436860114,-0.00157228312985197,0.00201476026462196,0.000150706269638333,-0.000165482933264502,-123.411100345499,-123.411100342327,-123.41110066403,-123.411100696343
28.97,769.483956202885,-5.26020168273653,0.00419201380530354,0.000674819523578326,-0.00155120993144618,0.00207659133929148,0.000147796061478179,-0.000161691676021614,-123.382187687634,-123.382187671549,-123.382187958849,-123.382187989848
28.98,769.775255756547,-5.2599649616729,0.00411429225331776,0.000659426927031907,-0.00152947811282774,0.00214400862919979,0.000145110691430327,-0.000157783248876442,-123.359256345526,-123.359256322978,-123.359256576796,-123.359256605735
28.99,770.066454130881,-5.25973352040601,0.00404208998669523,0.000644255492775938,-0.00150704230621775,0.00221554171557921,0.000142616915280938,-0.000153784987368456,-123.341186834629,-123.341186809504,-123.341187034859,-123.341187061344
29,770.357551361972,-5.25950723902649,0.00397452031732304,0.000629312426839703,-0.00148387475253726,0.00228925519238889,0.000140283634989479,-0.000149724395843469,-123.32677355847,-123.326773533057,-123.326773737142,-123.326773760999
29.01,770.648547482585,-5.25928600431619,0.00391076068963322,0.000614605104075945,-0.00145996758601853,0.00236313233577979,0.000138081988879924,-0.000145628072329922,-123.314796569385,-123.314796545096,-123.314796735906,-123.314796757115
29.02,770.93944252271,-5.25906970905113,0.00385005604855211,0.00060014087283344,-0.00143533024850003,0.00243681353675452,0.000135985478063765,-0.000141521123633286,-123.304086153094,-123.304086131413,-123.304086322986,-123.304086335725
29.03,771.23023651014,-5.25885825119805,0.00379174725915984,0.000585927043034431,-0.0014099643656967,0.00250781882919073,0.000133970966983015,-0.000137426562952741,-123.293580235635,-123.293580218115,-123.293580429634,-123.293580424767
29.04,771.520929471129,-5.25865153292912,0.00373526151957273,0.000571970586286819,-0.00138392982459735,0.00257292885670498,0.000132018463290613,-0.000133366730366901,-123.282284931062,-123.282284917102,-123.282285104935,-123.282285129934
29.05,771.811521430398,-5.25844945995487,0.00368010677240911,0.000558277827257185,-0.00135729614659422,0.0026302031945068,0.000130110786524779,-0.0001293599653435,-123.269457503037,-123.269457492982,-123.269457694839,-123.26945771719
29.06,772.102012411779,-5.25825194105293,0.0036258387338711,0.000544854184056486,-0.00133017184299878,0.00267583614720778,0.000128232448235958,-0.000125422616237559,-123.254452095169,-123.254452085998,-123.254452314973,-123.254452374011
29.07,772.392402438902,-5.25805888802314,0.00357205063671716,0.000531704109397069,-0.00130263392831081,0.00271476831324486,0.00012636917913925,-0.000121567328836104,-123.236583395366,-123.236583391969,-123.236583642689,-123.236583639363
29.08,772.682691535187,-5.2578702154267,0.00351838528938756,0.000518831307321959,-0.00127476003455706,0.00274657765699429,0.000124508474193895,-0.000117805951414902,-123.215367006927,-123.215367006677,-123.215367283496,-123.215367279894
29.09,772.972879724298,-5.25768584029135,0.00346454096431728,0.000506238737165749,-0.00124662361759272,0.00277088382249964,0.000122639774652993,-0.000114148620794925,-123.190505124502,-123.190505127401,-123.190505430769,-123.190505431351
29.1,773.262967030564,-5.25750568170058,0.00341027903297975,0.000493928594202439,-0.00121830347709942,0.00278716956836953,0.000120754735970727,-0.000110604102595594,-123.161832697819,-123.161832704263,-123.161833033609,-123.161833037091
29.11,773.552953479222,-5.25732966039023,0.00335542099807518,0.000481902261555684,-0.00118988252931985,0.00279510921328127,0.00011884712829376,-0.000107179261245874,-123.129051913844,-123.129051923879,-123.129052280973,-123.129052285884
29.12,773.842839096655,-5.25715769840292,0.003299843019022,0.000470160282731636,-0.00116144522845652,0.00279464385869124,0.000116912646996769,-0.000103879087523892,-123.092144837152,-123.092144850625,-123.092145234911,-123.092145240338
29.13,774.132623910509,-5.25698971880584,0.00324346993526669,0.000458702359600318,-0.00113307521762598,0.00278592613843415,0.000114948703366642,-0.000100706815011366,-123.051176045683,-123.05117606035,-123.051176481391,-123.051176486921
29.14,774.422307949784,-5.25682564546712,0.00318626931103651,0.000447527370682251,-0.00110485356490613,0.00276926121449841,0.000112954214862048,-9.76640954242413e-05,-123.006260360341,-123.006260380641,-123.006260839515,-123.00626084502
